# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG14044 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG14044	NT02BT4451	12.42	330	268	9	3	315	9	334	2e-94	 342
BG14044	BCE33L4203	12.73	330	267	9	3	315	9	334	3e-94	 342
BG14044	BA_4691	12.73	330	267	9	3	315	9	334	5e-94	 341
BG14044	NT03BL3124	12.99	331	271	7	3	321	4	329	2e-92	 335
BG14044	NT03BC2987	17.80	337	256	9	1	323	3	332	9e-89	 323
BG14044	BH3040	18.05	338	257	9	4	326	9	341	2e-88	 322
BG14044	BPUM_2451	16.82	333	259	7	3	322	5	332	2e-88	 322
BG14044	BG11380	18.56	334	249	12	6	320	14	343	2e-75	 279
BG14044	BG13821	18.01	322	231	12	2	299	33	345	6e-63	 238
BG14044	BH2306	15.60	250	185	9	2	230	30	274	2e-16	83.6
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 3
# Query: BG14044 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG14044	Bmo699	91.10	337	29	1	2	338	193211	193546	6e-143	 503
BG14044	BG14044	100.00	339	0	0	1	339	1	339	5e-125	 444
BG14044	Bmo153	91.10	337	29	1	2	338	4	339	2e-124	 442
BG14044	RBAM_029380	77.29	339	76	1	1	339	1	338	6e-121	 430
BG14044	BPUM_2890	59.17	338	137	1	1	338	7	343	7e-116	 413
BG14044	NT03BL3617	64.50	338	116	4	1	337	2	336	2e-111	 398
BG14044	BcerKBAB4_4773	42.39	335	191	2	1	334	1	334	2e-110	 395
BG14044	BC_4954	41.02	334	195	2	2	334	1	333	7e-109	 390
BG14044	BCE33L4680	41.02	334	195	2	2	334	1	333	4e-107	 384
BG14044	BCE_5088	41.02	334	195	2	2	334	1	333	5e-107	 384
BG14044	BA_5188	40.72	334	196	2	2	334	1	333	8e-107	 383
BG14044	NT02BT4949	40.72	334	196	2	2	334	1	333	1e-105	 379
BG14044	Bmo2699	12.16	329	272	6	4	319	5	329	2e-102	 369
BG14044	BG10347	13.94	330	267	6	3	319	4	329	3e-100	 362
BG14044	RBAM_025160	12.50	328	271	6	4	319	6	329	8e-98	 354
BG14044	NT03BL3124	13.03	330	272	5	3	321	4	329	2e-97	 352
BG14044	BH3423	31.23	349	227	6	1	339	1	346	8e-97	 350
BG14044	NT03BC3335	25.36	351	244	9	1	338	1	346	1e-92	 337
BG14044	BPUM_2451	16.82	333	259	7	3	322	5	332	1e-90	 330
BG14044	BcerKBAB4_4304	13.98	329	264	7	3	315	10	335	6e-90	 327
BG14044	BCE_4550	13.37	329	266	7	3	315	9	334	2e-89	 325
BG14044	BH3040	18.10	337	258	7	4	326	9	341	4e-88	 321
BG14044	BC_4466	13.07	329	267	7	3	315	9	334	4e-88	 321
BG14044	NT03BC2987	17.80	337	256	9	1	323	3	332	4e-88	 321
BG14044	NT02BT4451	12.77	329	268	7	3	315	9	334	4e-86	 315
BG14044	BCE33L4203	13.07	329	267	7	3	315	9	334	1e-85	 313
BG14044	BA_4691	13.07	329	267	7	3	315	9	334	2e-85	 312
BG14044	BG13821	18.01	322	231	12	2	299	33	345	1e-75	 280
BG14044	BG11380	18.56	334	249	12	6	320	14	343	2e-75	 279
BG14044	BH2306	15.60	250	185	9	2	230	30	274	4e-52	 201
