# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG14013 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 3
# Query: BG14013 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG14013	Bmo699	94.16	274	15	1	1	274	177123	177395	1e-106	 382
BG14013	BPUM_2930	78.47	274	58	1	1	274	2	274	2e-91	 332
BG14013	BG14013	100.00	274	0	0	1	274	1	274	1e-90	 329
BG14013	RBAM_029810	86.50	274	34	1	1	274	2	272	6e-88	 320
BG14013	NT03BL3661	72.83	276	73	2	1	274	1	276	3e-87	 318
BG14013	BCE33L4708	58.55	275	106	4	1	274	1	268	1e-84	 309
BG14013	NT02BT4983	57.09	275	112	4	1	274	1	270	1e-84	 309
BG14013	BCE33L4709	56.36	275	114	4	1	274	1	270	2e-84	 309
BG14013	BCE_5122	58.91	275	105	4	1	274	1	268	2e-84	 309
BG14013	BA_5219	58.91	275	105	4	1	274	1	268	2e-84	 309
BG14013	BCE_5123	56.73	275	113	4	1	274	1	270	7e-84	 307
BG14013	BA_5220	56.36	275	114	4	1	274	1	270	8e-84	 307
BG14013	BcerKBAB4_4806	58.18	275	107	4	1	274	2	269	1e-83	 306
BG14013	Bmo203	94.19	258	14	1	17	274	1	257	2e-83	 305
BG14013	BcerKBAB4_4807	56.00	275	115	4	1	274	2	271	3e-83	 305
BG14013	BC_4984	58.55	275	106	4	1	274	1	268	4e-83	 304
BG14013	BC_4985	56.00	275	115	4	1	274	1	270	5e-83	 304
BG14013	Bmo1671	27.84	273	185	5	1	273	48369	48629	3e-82	 301
BG14013	NT02BT4982	58.55	275	106	4	1	274	1	268	1e-81	 299
BG14013	NT03BC3379	46.15	286	140	4	1	273	1	285	3e-80	 295
BG14013	Bmo1812	27.84	273	185	5	1	273	1	261	8e-76	 280
BG14013	BG11588	28.46	267	179	5	1	267	1	255	3e-75	 278
BG14013	NT03BC0634	31.67	281	178	6	1	272	1	276	3e-74	 275
BG14013	BA_0314	31.41	277	180	7	1	272	1	272	2e-72	 269
BG14013	BCE_0343	31.05	277	181	7	1	272	1	272	2e-72	 269
BG14013	BH3479	42.91	247	136	4	28	272	2	245	2e-72	 269
BG14013	BC_0348	32.00	275	177	7	1	272	4	271	6e-72	 267
BG14013	NT02BT0366	31.64	275	178	7	1	272	1	268	1e-71	 266
BG14013	NT03BL1025	33.70	273	172	5	1	273	1	264	2e-71	 265
BG14013	BCE33L0286	31.64	275	178	7	1	272	1	268	5e-71	 264
BG14013	BcerKBAB4_0294	30.32	277	183	7	1	272	1	272	6e-71	 264
BG14013	NT03BC1015	32.61	276	176	7	1	271	1	271	3e-69	 258
BG14013	BcerKBAB4_0161	34.67	274	170	6	1	271	1	268	4e-68	 255
BG14013	BA_0175	34.31	274	171	6	1	271	1	268	1e-67	 253
BG14013	BCE33L0167	34.31	274	171	6	1	271	1	268	1e-67	 253
BG14013	BCE_0197	33.70	273	174	5	1	271	1	268	2e-67	 252
BG14013	RBAM_009380	29.52	271	179	7	5	273	5	265	3e-67	 251
BG14013	BC_0198	33.21	274	174	6	1	271	1	268	2e-66	 249
BG14013	BcerKBAB4_2592	18.62	290	214	10	1	274	2	285	6e-64	 241
BG14013	BC_2792	18.62	290	214	10	1	274	2	285	2e-63	 239
BG14013	NT03BL3367	30.77	273	182	6	1	271	1	268	3e-63	 238
BG14013	BA_2787	18.28	290	215	10	1	274	2	285	2e-62	 236
BG14013	NT02BT2742	18.28	290	215	10	1	274	2	285	2e-62	 236
BG14013	BCE33L2517	18.28	290	215	10	1	274	2	285	2e-62	 236
BG14013	NT03BC3859	14.58	295	219	11	1	273	1	284	4e-52	 201
BG14013	NT03BC1132	15.02	273	207	11	17	273	17	280	3e-48	 188
BG14013	BH2973	16.78	304	216	11	1	270	1	301	4e-46	 181
BG14013	NT03BC4206	17.01	288	195	14	1	270	1	262	1e-39	 160
BG14013	NT03BC1436	20.20	297	173	13	2	262	3	271	8e-38	 154
BG14013	BH0439	18.21	302	186	15	4	265	11	291	1e-37	 153
BG14013	BCE_2818	16.87	166	127	5	118	274	1	164	1e-34	 143
BG14013	BCE33L3392	16.83	303	186	12	1	270	40	309	1e-34	 143
BG14013	BcerKBAB4_3373	16.50	303	187	12	1	270	3	272	6e-34	 141
BG14013	BA_3750	16.83	303	186	12	1	270	2	271	1e-33	 140
BG14013	BC_3686	16.83	303	186	12	1	270	9	278	2e-33	 139
BG14013	BCE_3723	17.16	303	185	12	1	270	2	271	2e-33	 139
BG14013	NT02BT3683	16.83	303	186	12	1	270	2	271	8e-33	 137
BG14013	RBAM_003240	11.84	152	123	5	131	273	33	182	3e-32	 135
BG14013	RBAM_003240	19.81	106	76	5	30	128	189	292	1e-18	90.5
BG14013	Bmo2738	11.26	151	123	5	132	273	34	182	6e-32	 134
BG14013	Bmo2738	20.75	106	75	5	30	128	189	292	1e-18	90.2
BG14013	NT03BL2792	12.42	153	123	5	130	273	33	183	8e-32	 134
BG14013	NT03BL2792	19.44	108	78	5	28	128	188	293	1e-20	97.1
BG14013	BG11372	10.60	151	124	5	132	273	34	182	3e-31	 132
BG14013	BG11372	19.81	106	76	5	30	128	189	292	3e-19	92.5
BG14013	BPUM_0272	11.26	151	123	5	132	273	34	182	5e-31	 131
BG14013	BPUM_0272	20.83	96	68	4	40	128	198	292	2e-17	86.3
BG14013	BH0468	21.69	189	110	7	1	154	1	186	3e-27	 119
BG14013	NT03BC1235	7.69	169	142	6	113	272	36	199	3e-23	 105
BG14013	NT03BC1235	20.21	94	69	5	41	129	217	309	2e-12	69.4
BG14013	NT03BL2739	20.45	176	110	8	1	163	1	159	4e-23	 105
BG14013	Bmo1584	18.35	278	184	8	1	264	1	249	2e-14	76.3
BG14013	BG11727	16.61	271	180	11	1	249	1	247	4e-14	75.5
BG14013	RBAM_022280	20.57	175	111	6	1	162	2	161	1e-11	67.4
BG14013	BCE_2817	23.08	65	47	2	1	64	2	64	9e-11	64.3
BG14013	NT03BC0687	14.29	280	197	10	3	264	4	258	9e-10	60.9
BG14013	BcerKBAB4_3995	15.52	277	177	12	1	254	2	244	4e-09	58.6
BG14013	BA_4376	16.06	274	179	12	1	254	1	243	8e-09	57.8
BG14013	NT02BT4148	16.06	274	179	12	1	254	1	243	8e-09	57.8
BG14013	BC_4150	16.06	274	179	11	1	254	1	243	8e-09	57.8
BG14013	BCE_2960	15.30	281	201	9	2	270	3	258	1e-08	57.4
BG14013	BCE33L3905	16.06	274	179	12	1	254	1	243	2e-08	56.6
BG14013	BCE_4225	15.69	274	180	12	1	254	1	243	2e-08	56.6
BG14013	BC_2911	15.30	281	201	9	2	270	3	258	2e-08	56.3
BG14013	NT02BT0773	20.92	282	177	14	6	269	7	260	6e-08	55.1
BG14013	BA_2921	14.59	281	203	9	2	270	3	258	8e-08	54.7
BG14013	BG10656	16.20	284	193	12	1	274	1	249	9e-08	54.3
BG14013	BCE_0798	20.57	282	178	14	6	269	7	260	1e-07	54.3
BG14013	BCE33L0638	20.57	282	178	14	6	269	7	260	1e-07	53.9
BG14013	BC_0745	20.56	287	183	13	1	269	6	265	1e-07	53.9
BG14013	BcerKBAB4_0644	20.92	282	177	14	6	269	7	260	2e-07	53.6
BG14013	BCE33L2641	14.95	281	202	9	2	270	3	258	3e-07	52.4
BG14013	NT03BC3836	18.36	207	136	8	9	206	6	188	4e-07	52.0
BG14013	BA_0728	20.57	282	178	14	6	269	7	260	5e-07	52.0
BG14013	NT02BT2864	14.95	281	202	9	2	270	3	258	6e-07	51.6
BG14013	BPUM_0347	17.14	280	195	11	2	263	4	264	7e-07	51.2
BG14013	BH1209	16.06	218	157	8	1	209	1	201	9e-07	50.9
BG14013	Bmo1787	15.93	226	153	9	7	221	5	204	1e-06	50.5
BG14013	RBAM_009120	18.44	282	188	12	2	269	2	255	2e-06	49.7
BG14013	NT03BC4605	18.89	90	62	3	1	81	3	90	8e-06	47.8
BG14013	BcerKBAB4_3233	16.91	272	180	11	14	269	17	258	3e-05	45.9
BG14013	BH2682	14.85	229	170	10	1	207	1	226	4e-05	45.5
BG14013	NT03BL0990	14.59	281	204	8	1	270	1	256	5e-05	45.1
BG14013	BH3442	21.13	71	49	3	2	67	3	71	6e-05	45.1
BG14013	NT03BC0879	16.61	283	170	10	1	249	1	251	7e-05	44.7
BG14013	NT03BC4095	16.40	250	175	10	2	232	3	237	7e-05	44.7
BG14013	NT03BC3671	16.67	288	188	16	1	269	1	255	7e-05	44.7
BG14013	BCE_3545	19.57	138	91	6	12	135	14	145	1e-04	43.9
BG14013	NT03BC1052	17.69	294	173	16	1	263	1	256	1e-04	43.9
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 4
# Query: BG14013 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG14013	Bmo699	94.53	274	14	1	1	274	177123	177395	1e-97	 352
BG14013	BPUM_2930	78.47	274	58	1	1	274	2	274	5e-82	 300
BG14013	BG14013	100.00	274	0	0	1	274	1	274	1e-81	 299
BG14013	NT03BL3661	72.83	276	73	2	1	274	1	276	2e-78	 289
BG14013	RBAM_029810	86.50	274	34	1	1	274	2	272	3e-78	 288
BG14013	Bmo203	94.57	258	13	1	17	274	1	257	8e-75	 277
BG14013	BCE_5122	58.91	275	105	4	1	274	1	268	1e-74	 276
BG14013	BA_5219	58.91	275	105	4	1	274	1	268	1e-74	 276
BG14013	BCE33L4708	58.55	275	106	4	1	274	1	268	1e-74	 276
BG14013	Bmo1671	27.47	273	186	5	1	273	48369	48629	5e-74	 274
BG14013	BcerKBAB4_4806	58.18	275	107	4	1	274	2	269	1e-73	 273
BG14013	BC_4984	58.55	275	106	4	1	274	1	268	2e-73	 272
BG14013	NT02BT4983	56.73	275	113	4	1	274	1	270	6e-73	 270
BG14013	BCE33L4709	56.00	275	115	4	1	274	1	270	7e-73	 270
BG14013	BCE_5123	56.36	275	114	4	1	274	1	270	3e-72	 268
BG14013	BA_5220	56.00	275	115	4	1	274	1	270	3e-72	 268
BG14013	NT03BC3379	45.80	286	141	4	1	273	1	285	9e-72	 267
BG14013	NT02BT4982	58.55	275	106	4	1	274	1	268	1e-71	 266
BG14013	BC_4985	56.00	275	115	4	1	274	1	270	2e-71	 265
BG14013	BcerKBAB4_4807	56.00	275	115	4	1	274	2	271	3e-71	 265
BG14013	Bmo1812	27.47	273	186	5	1	273	1	261	5e-68	 254
BG14013	NT03BC0634	31.32	281	179	6	1	272	1	276	6e-67	 250
BG14013	BG11588	28.09	267	180	5	1	267	1	255	7e-67	 250
BG14013	BH3479	42.51	247	137	4	28	272	2	245	6e-65	 244
BG14013	BA_0314	31.41	277	180	7	1	272	1	272	8e-63	 236
BG14013	BCE_0343	31.05	277	181	7	1	272	1	272	1e-62	 236
BG14013	NT03BL1025	34.07	273	171	5	1	273	1	264	2e-62	 236
BG14013	NT02BT0366	30.80	276	179	7	1	272	1	268	4e-62	 234
BG14013	BC_0348	32.00	275	177	7	1	272	4	271	2e-61	 232
BG14013	BcerKBAB4_0161	34.67	274	170	6	1	271	1	268	4e-61	 231
BG14013	BCE33L0286	30.80	276	179	7	1	272	1	268	5e-61	 231
BG14013	BcerKBAB4_0294	30.32	277	183	7	1	272	1	272	6e-61	 230
BG14013	BA_0175	34.31	274	171	6	1	271	1	268	1e-60	 229
BG14013	BCE33L0167	34.31	274	171	6	1	271	1	268	1e-60	 229
BG14013	BCE_0197	33.70	273	174	5	1	271	1	268	5e-60	 228
BG14013	NT03BC1015	33.33	276	174	7	1	271	1	271	2e-59	 225
BG14013	BC_0198	33.21	274	174	6	1	271	1	268	3e-59	 225
BG14013	RBAM_009380	29.52	271	180	6	4	273	5	265	9e-59	 223
BG14013	BcerKBAB4_2592	18.34	289	216	9	1	274	2	285	1e-56	 216
BG14013	BC_2792	18.34	289	216	9	1	274	2	285	4e-56	 215
BG14013	BA_2787	17.99	289	217	9	1	274	2	285	2e-55	 213
BG14013	NT02BT2742	17.99	289	217	9	1	274	2	285	2e-55	 213
BG14013	BCE33L2517	17.99	289	217	9	1	274	2	285	2e-55	 212
BG14013	NT03BL3367	31.14	273	181	6	1	271	1	268	6e-54	 207
BG14013	NT03BC3859	14.24	295	220	11	1	273	1	284	5e-46	 181
BG14013	NT03BC1132	14.60	274	209	11	16	273	16	280	3e-41	 165
BG14013	BH2973	17.11	304	215	11	1	270	1	301	4e-40	 161
BG14013	BG10656	15.25	282	199	11	1	269	1	255	1e-37	 153
BG14013	NT03BC4206	14.98	287	202	12	1	270	1	262	2e-37	 153
BG14013	BCE_2960	14.95	281	202	9	2	270	3	258	7e-36	 147
BG14013	Bmo1787	14.84	283	199	11	1	269	1	255	1e-35	 146
BG14013	RBAM_009120	17.73	282	190	11	2	269	2	255	2e-35	 146
BG14013	BA_2921	14.59	281	203	9	2	270	3	258	4e-35	 144
BG14013	Bmo1584	18.28	279	185	8	1	265	1	250	3e-34	 142
BG14013	BC_2911	15.30	281	201	9	2	270	3	258	4e-34	 141
BG14013	BCE33L2641	14.59	281	203	9	2	270	3	258	5e-34	 141
BG14013	NT02BT2864	14.59	281	203	9	2	270	3	258	2e-33	 139
BG14013	NT03BL0990	14.23	281	205	7	1	270	1	256	3e-33	 138
BG14013	BG11727	17.56	279	187	8	1	265	1	250	5e-33	 138
BG14013	NT03BC0687	14.13	283	200	10	3	267	4	261	5e-33	 138
BG14013	NT03BC1436	18.21	302	181	12	2	270	3	271	2e-32	 136
BG14013	BCE_2818	16.87	166	127	5	118	274	1	164	9e-31	 130
BG14013	NT03BC4095	16.40	250	175	10	2	232	3	237	1e-30	 130
BG14013	BcerKBAB4_3995	16.21	290	192	11	1	270	2	260	1e-30	 130
BG14013	BPUM_0347	17.14	280	195	11	2	263	4	264	1e-30	 130
BG14013	BH1209	14.98	287	213	11	1	274	1	269	1e-30	 130
BG14013	BH0439	17.04	311	190	15	1	265	3	291	2e-30	 129
BG14013	BC_4150	16.55	290	191	11	1	270	1	259	3e-30	 128
BG14013	BA_4376	16.49	285	187	11	1	265	1	254	5e-30	 128
BG14013	NT02BT4148	16.49	285	187	11	1	265	1	254	5e-30	 128
BG14013	BCE_4225	16.14	285	188	11	1	265	1	254	7e-30	 127
BG14013	BCE33L3905	16.49	285	187	11	1	265	1	254	8e-30	 127
BG14013	BCE33L3392	16.83	303	186	12	1	270	40	309	1e-29	 126
BG14013	BPUM_0272	12.36	178	145	5	105	273	7	182	4e-29	 125
BG14013	BPUM_0272	19.82	111	80	5	26	129	185	293	2e-15	79.4
BG14013	NT02BT0773	20.28	286	182	14	3	269	2	260	6e-29	 124
BG14013	RBAM_022280	18.28	279	185	8	1	265	2	251	8e-29	 124
BG14013	BC_0745	20.21	287	184	13	1	269	6	265	9e-29	 124
BG14013	BCE_0798	19.93	286	183	14	3	269	2	260	1e-28	 123
BG14013	BA_3750	16.83	303	186	12	1	270	2	271	1e-28	 123
BG14013	BCE33L0638	19.93	286	183	14	3	269	2	260	1e-28	 123
BG14013	BcerKBAB4_3373	16.50	303	187	12	1	270	3	272	3e-28	 122
BG14013	BCE_3723	17.16	303	185	12	1	270	2	271	3e-28	 122
BG14013	BA_0728	19.93	286	183	14	3	269	2	260	4e-28	 121
BG14013	Bmo2738	10.44	182	152	5	101	273	3	182	6e-28	 121
BG14013	Bmo2738	20.37	108	77	5	29	129	188	293	1e-16	84.1
BG14013	RBAM_003240	11.84	152	123	5	131	273	33	182	6e-28	 121
BG14013	RBAM_003240	19.44	108	78	5	29	129	188	293	8e-17	84.5
BG14013	NT02BT3683	16.83	303	186	12	1	270	2	271	7e-28	 121
BG14013	BC_3686	16.83	303	186	12	1	270	9	278	8e-28	 121
BG14013	NT03BL2739	19.89	186	119	8	1	173	1	169	9e-28	 120
BG14013	BcerKBAB4_0644	20.21	282	179	14	6	269	7	260	1e-27	 120
BG14013	NT03BL2792	12.03	158	128	5	125	273	28	183	2e-27	 119
BG14013	NT03BL2792	19.44	108	78	5	29	129	189	294	2e-18	89.5
BG14013	BG11372	9.34	182	154	5	101	273	3	182	2e-27	 119
BG14013	BG11372	19.44	108	78	5	29	129	188	293	5e-17	84.8
BG14013	NT03BC3836	15.42	253	177	10	9	252	6	230	3e-25	 112
BG14013	NT03BC3671	17.01	288	187	14	1	269	1	255	5e-25	 111
BG14013	BcerKBAB4_3233	17.28	272	179	11	14	269	17	258	5e-24	 108
BG14013	BH0468	19.49	236	137	10	1	200	1	219	9e-24	 107
BG14013	NT03BC1235	7.85	191	161	7	91	272	15	199	1e-22	 104
BG14013	NT03BC1235	20.21	94	69	5	41	129	217	309	2e-10	63.3
BG14013	BH2682	14.85	229	170	9	1	207	1	226	2e-22	 102
BG14013	BCE_3545	15.69	274	185	11	12	269	14	257	3e-21	99.1
BG14013	NT03BC1052	17.69	294	173	16	1	263	1	256	7e-21	97.9
BG14013	NT03BC0879	17.39	299	181	10	1	265	1	267	1e-19	93.7
BG14013	BH1461	16.61	295	179	12	1	259	1	264	1e-18	90.6
BG14013	BPUM_2138	16.86	261	171	9	20	265	21	250	1e-15	80.2
