# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG12424 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG12424	NT02BT1332	17.80	472	326	16	2	443	19	458	1e-102	 370
BG12424	BA_1309	17.80	472	326	16	2	443	19	458	3e-102	 369
BG12424	BC_1297	17.80	472	326	16	2	443	19	458	2e-101	 366
BG12424	BcerKBAB4_1212	17.80	472	326	15	2	443	20	459	2e-100	 363
BG12424	NT03BC3675	17.47	475	330	16	2	446	19	461	9e-92	 334
BG12424	BPUM_1792	16.88	474	314	13	9	443	28	460	9e-92	 334
BG12424	NT02BT3508	19.60	449	311	15	22	443	32	457	2e-88	 323
BG12424	BCE_3530	19.16	454	307	16	22	443	32	457	3e-87	 319
BG12424	BA_3575	19.15	449	313	15	22	443	32	457	4e-87	 319
BG12424	BCE33L3230	18.93	449	314	15	22	443	32	457	4e-87	 318
BG12424	BC_3504	19.07	451	311	16	22	443	32	457	8e-87	 317
BG12424	BcerKBAB4_3226	19.25	452	309	14	22	443	33	458	7e-86	 314
BG12424	NT03BC4557	17.59	449	309	14	31	445	39	460	2e-72	 270
BG12424	BH2134	17.12	222	168	5	13	220	21	240	1e-59	 227
BG12424	NT03BC2493	15.86	454	312	15	30	444	44	466	2e-58	 223
BG12424	BC_0673	20.98	205	147	6	23	216	10	210	4e-49	 192
BG12424	NT02BT0701	21.43	210	150	6	18	216	5	210	4e-49	 192
BG12424	BA_0680	21.43	210	150	6	18	216	5	210	1e-48	 190
BG12424	BCE33L0591	21.43	210	150	6	18	216	5	210	3e-48	 189
BG12424	BCE_0747	20.95	210	151	6	18	216	5	210	8e-48	 188
BG12424	BcerKBAB4_0594	20.48	210	152	6	18	216	5	210	1e-47	 187
BG12424	NT03BC2495	19.23	182	136	6	34	206	28	207	6e-43	 172
BG12424	BCE_0480	42.48	113	64	1	1	113	1	112	2e-39	 160
BG12424	BH2136	19.43	175	132	6	37	203	37	210	2e-35	 146
BG12424	BC_2955	53.85	52	24	0	393	444	1	52	5e-14	76.3
BG12424	NT03BC4487	16.36	165	118	7	34	188	39	193	2e-05	47.8
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 3
# Query: BG12424 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG12424	BcerKBAB4_0351	40.53	449	255	5	1	445	24	464	7e-159	 557
BG12424	BG12424	100.00	447	0	0	1	447	1	447	1e-154	 543
BG12424	BC_0412	39.87	449	258	5	1	445	1	441	1e-153	 539
BG12424	RBAM_005580	88.37	447	52	0	1	447	1	447	6e-151	 530
BG12424	RBAM_009070	40.04	447	257	5	4	445	9	449	2e-143	 505
BG12424	BG12320	17.20	471	328	14	5	445	22	460	1e-131	 466
BG12424	Bmo726	17.06	469	327	15	7	445	24	460	6e-129	 457
BG12424	BCE33L1190	18.14	474	326	15	2	445	19	460	1e-128	 456
BG12424	NT02BT1332	17.72	474	328	15	2	445	19	460	5e-128	 454
BG12424	BCE_1410	17.72	474	328	15	2	445	19	460	1e-127	 453
BG12424	BA_1309	17.72	474	328	15	2	445	19	460	2e-127	 452
BG12424	BC_1297	17.72	474	328	15	2	445	19	460	2e-127	 452
BG12424	BcerKBAB4_1212	17.72	474	328	14	2	445	20	461	1e-126	 450
BG12424	RBAM_025750	18.09	470	323	14	7	446	24	461	1e-126	 449
BG12424	NT03BL0332	17.83	471	325	15	5	445	22	460	3e-126	 448
BG12424	BH2730	16.92	467	326	14	9	445	26	460	7e-125	 444
BG12424	BC_0201	14.98	494	348	16	1	447	1	469	3e-124	 442
BG12424	BA_0178	14.78	494	349	16	1	447	1	469	4e-123	 438
BG12424	BG12249	14.46	491	343	16	5	447	14	475	1e-122	 437
BG12424	Bmo1999	13.44	491	348	16	5	447	23	484	5e-122	 434
BG12424	NT02BT0210	14.49	490	347	16	5	447	12	476	1e-121	 433
BG12424	BCE_0199	14.69	490	346	16	5	447	2	466	7e-121	 431
BG12424	BCE33L0170	13.56	494	355	16	1	447	8	476	2e-120	 429
BG12424	BcerKBAB4_1637	29.84	449	294	9	6	443	10	448	2e-120	 429
BG12424	NT03BC3675	17.47	475	330	15	2	446	19	461	9e-117	 417
BG12424	RBAM_011170	13.24	491	348	17	6	447	15	476	1e-115	 413
BG12424	NT02BT3508	19.38	449	312	15	22	443	32	457	3e-115	 412
BG12424	BcerKBAB4_0164	12.96	494	358	16	1	447	20	488	5e-115	 411
BG12424	BPUM_1792	16.53	472	332	14	2	443	21	460	3e-114	 408
BG12424	BC_3504	18.71	449	315	15	22	443	32	457	4e-114	 408
BG12424	BCE_3530	18.71	449	315	15	22	443	32	457	6e-114	 407
BG12424	BA_3575	19.15	449	313	15	22	443	32	457	1e-113	 406
BG12424	BCE33L3230	18.93	449	314	15	22	443	32	457	3e-113	 406
BG12424	BcerKBAB4_3226	19.38	449	312	15	22	443	33	458	5e-113	 404
BG12424	BCE_0479	41.69	331	182	4	119	445	2	325	3e-111	 399
BG12424	BG12231	38.36	365	215	4	86	445	1	360	7e-106	 381
BG12424	NT03BC1404	19.33	450	313	15	22	444	28	454	9e-106	 380
BG12424	BPUM_1040	13.51	481	337	17	17	447	27	478	2e-105	 379
BG12424	NT03BC4557	16.81	476	325	14	4	445	22	460	2e-99	 359
BG12424	NT03BC2493	15.60	455	314	15	29	444	43	466	6e-90	 328
BG12424	BH2134	13.56	317	239	8	13	315	21	316	9e-68	 254
BG12424	BC_0673	20.00	210	153	6	18	216	5	210	7e-54	 208
BG12424	BCE_0747	20.48	210	152	6	18	216	5	210	7e-54	 208
BG12424	BcerKBAB4_0594	20.00	210	153	6	18	216	5	210	8e-54	 208
BG12424	NT02BT0701	21.43	210	150	6	18	216	5	210	2e-53	 207
BG12424	BA_0680	21.43	210	150	6	18	216	5	210	6e-53	 205
BG12424	BCE33L0591	20.95	210	151	6	18	216	5	210	2e-52	 203
BG12424	NT03BC2495	18.23	181	139	5	34	206	28	207	5e-45	 178
BG12424	BH2136	14.82	452	338	17	8	438	8	433	7e-42	 168
BG12424	BCE_0480	42.48	113	64	1	1	113	1	112	2e-37	 154
BG12424	NT03BC4487	16.36	165	118	7	34	188	39	193	1e-28	 124
BG12424	BcerKBAB4_4899	14.08	142	106	6	34	170	39	169	4e-14	76.3
BG12424	BC_5063	16.90	142	104	5	34	171	38	169	3e-13	73.6
BG12424	BCE33L4798	16.20	142	105	5	34	171	38	169	5e-13	72.9
BG12424	NT02BT5072	16.20	142	105	5	34	171	38	169	5e-13	72.5
BG12424	BA_5315	16.20	142	105	5	34	171	38	169	5e-13	72.5
BG12424	BCE_5212	16.20	142	105	5	34	171	38	169	6e-13	72.5
BG12424	BC_2955	53.85	52	24	0	393	444	1	52	2e-11	67.5
BG12424	BH2564	18.88	196	141	8	34	224	35	217	7e-08	55.5
BG12424	NT03BL1831	20.28	143	101	6	34	172	35	168	1e-07	54.8
BG12424	BC_3909	14.06	192	156	5	34	224	35	218	3e-07	53.6
BG12424	BCE_3955	13.40	194	155	6	34	224	35	218	4e-07	53.2
BG12424	BA_4048	12.89	194	156	6	34	224	35	218	4e-07	53.2
BG12424	NT02BT3892	12.89	194	156	6	34	224	35	218	5e-07	52.8
BG12424	BCE33L3668	12.89	194	156	6	34	224	35	218	5e-07	52.8
BG12424	BPUM_1416	15.34	189	143	8	34	217	35	211	3e-06	50.5
BG12424	RBAM_015090	17.48	143	105	6	34	172	35	168	3e-06	50.5
BG12424	Bmo2413	17.74	186	129	8	34	210	40	210	5e-06	49.4
BG12424	BcerKBAB4_3736	13.86	166	135	4	34	198	36	194	2e-05	47.4
BG12424	BG10228	20.59	136	95	6	34	165	35	161	4e-05	46.3
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 4
# Query: BG12424 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG12424	BcerKBAB4_0351	40.53	449	255	5	1	445	24	464	6e-155	 544
BG12424	BG12424	100.00	447	0	0	1	447	1	447	1e-151	 533
BG12424	BC_0412	39.87	449	258	5	1	445	1	441	1e-149	 526
BG12424	RBAM_005580	88.37	447	52	0	1	447	1	447	1e-146	 517
BG12424	RBAM_009070	40.04	447	257	5	4	445	9	449	7e-141	 497
BG12424	BG12320	17.12	473	330	14	3	445	20	460	2e-131	 466
BG12424	BCE33L1190	18.14	474	326	14	2	445	19	460	1e-127	 453
BG12424	Bmo726	16.70	473	332	15	3	445	20	460	1e-127	 453
BG12424	NT02BT1332	17.72	474	328	14	2	445	19	460	3e-127	 452
BG12424	BA_1309	17.72	474	328	14	2	445	19	460	1e-126	 449
BG12424	BC_1297	17.72	474	328	14	2	445	19	460	1e-126	 449
BG12424	NT03BL0332	17.76	473	327	14	3	445	20	460	1e-126	 449
BG12424	BCE_1410	17.72	474	328	14	2	445	19	460	1e-126	 449
BG12424	BcerKBAB4_1212	17.72	474	328	14	2	445	20	461	4e-126	 448
BG12424	RBAM_025750	17.93	474	327	14	3	446	20	461	2e-125	 446
BG12424	BH2730	16.67	474	333	14	2	445	19	460	7e-125	 444
BG12424	BC_0201	15.18	494	347	16	1	447	1	469	1e-120	 430
BG12424	BG12249	14.26	491	344	16	5	447	14	475	4e-120	 428
BG12424	BA_0178	14.98	494	348	16	1	447	1	469	1e-119	 426
BG12424	Bmo1999	13.44	491	348	16	5	447	23	484	4e-119	 424
BG12424	NT02BT0210	14.69	490	346	16	5	447	12	476	2e-118	 423
BG12424	BCE_0199	14.90	490	345	16	5	447	2	466	5e-118	 421
BG12424	BcerKBAB4_1637	29.84	449	294	9	6	443	10	448	1e-117	 420
BG12424	BCE33L0170	13.77	494	354	16	1	447	8	476	5e-117	 418
BG12424	NT03BC3675	17.26	475	331	14	2	446	19	461	9e-116	 414
BG12424	BPUM_1792	16.67	474	333	14	2	445	21	462	2e-113	 406
BG12424	RBAM_011170	13.24	491	348	17	6	447	15	476	3e-113	 405
BG12424	BcerKBAB4_0164	12.96	494	358	16	1	447	20	488	2e-111	 399
BG12424	BCE_0479	41.57	332	183	4	118	445	1	325	3e-110	 395
BG12424	BG12231	38.36	365	215	4	86	445	1	360	1e-104	 377
BG12424	BPUM_1040	13.51	481	337	17	17	447	27	478	2e-104	 376
BG12424	NT02BT3508	19.15	449	313	15	22	443	32	457	6e-103	 371
BG12424	BC_3504	18.71	449	315	15	22	443	32	457	2e-102	 369
BG12424	BA_3575	19.15	449	313	15	22	443	32	457	1e-101	 367
BG12424	NT03BC4557	16.53	472	331	14	4	445	22	460	6e-101	 364
BG12424	BCE_3530	18.49	449	316	15	22	443	32	457	7e-101	 364
BG12424	BCE33L3230	18.93	449	314	15	22	443	32	457	8e-101	 364
BG12424	BcerKBAB4_3226	19.15	449	313	15	22	443	33	458	5e-99	 358
BG12424	NT03BC1404	19.33	450	313	15	22	444	28	454	6e-99	 358
BG12424	NT03BC2493	15.60	455	314	15	29	444	43	466	1e-87	 320
BG12424	BH2136	14.82	452	338	17	8	438	8	433	4e-80	 295
BG12424	BH2134	13.56	317	239	8	13	315	21	316	4e-69	 258
BG12424	BCE_3955	13.54	192	157	5	34	224	35	218	8e-50	 194
BG12424	NT02BT3892	13.02	192	158	5	34	224	35	218	3e-49	 193
BG12424	BA_4048	13.54	192	157	5	34	224	35	218	8e-49	 191
BG12424	BC_0673	19.81	212	155	6	18	218	5	212	1e-48	 191
BG12424	BCE33L3668	13.54	192	157	5	34	224	35	218	1e-48	 191
BG12424	BC_3909	14.58	192	155	5	34	224	35	218	1e-48	 190
BG12424	BcerKBAB4_0594	20.00	210	153	6	18	216	5	210	3e-48	 189
BG12424	BCE_0747	20.48	210	152	6	18	216	5	210	8e-48	 188
BG12424	NT02BT0701	21.43	210	150	6	18	216	5	210	8e-48	 188
BG12424	BA_0680	21.43	210	150	6	18	216	5	210	3e-47	 186
BG12424	BCE33L0591	20.95	210	151	6	18	216	5	210	3e-47	 186
BG12424	BcerKBAB4_3736	12.50	192	159	5	34	224	36	219	4e-47	 186
BG12424	BH2564	17.62	193	147	7	34	224	35	217	2e-46	 183
BG12424	Bmo2413	13.92	194	158	5	34	226	40	225	7e-46	 181
BG12424	NT03BL1831	13.92	194	158	5	34	226	35	220	3e-45	 179
BG12424	BPUM_1416	13.40	194	159	5	34	226	35	220	3e-45	 179
BG12424	RBAM_015090	11.86	194	162	5	34	226	35	220	6e-45	 178
BG12424	BG10228	13.92	194	158	5	34	226	35	220	2e-44	 176
BG12424	NT03BC2495	14.98	434	308	14	34	438	28	429	4e-44	 176
BG12424	BCE_0480	42.48	113	64	1	1	113	1	112	4e-35	 146
BG12424	NT03BC4487	14.67	184	140	7	34	213	39	209	9e-34	 141
BG12424	BcerKBAB4_4899	12.70	189	148	7	29	213	34	209	6e-33	 138
BG12424	BC_5063	15.34	189	143	7	29	213	33	208	7e-30	 128
BG12424	BCE33L4798	14.81	189	144	7	29	213	33	208	9e-30	 128
BG12424	BA_5315	14.81	189	144	7	29	213	33	208	1e-29	 127
BG12424	NT02BT5072	16.09	174	130	6	29	198	33	194	1e-29	 127
BG12424	BCE_5212	14.81	189	144	7	29	213	33	208	3e-29	 126
BG12424	BC_2955	53.85	52	24	0	393	444	1	52	1e-11	68.2
