# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13288 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13288	BH1465	33.10	145	80	2	37	164	10	154	2e-46	 181
BG13288	NT03BC2014	27.78	144	87	2	38	164	1	144	7e-41	 162
BG13288	NT02BT5037	31.21	141	79	3	41	163	13	153	1e-40	 162
BG13288	BC_5027	29.79	141	81	3	41	163	13	153	3e-40	 161
BG13288	BCE33L4762	31.21	141	79	3	41	163	13	153	8e-40	 159
BG13288	BCE_5172	30.50	141	80	3	41	163	13	153	8e-40	 159
BG13288	BA_5274	31.88	138	76	3	44	163	16	153	3e-39	 157
BG13288	BcerKBAB4_4858	31.21	141	79	3	41	163	13	153	1e-38	 155
BG13288	BG12020	23.44	128	73	6	58	163	70	194	1e-29	 126
BG13288	Bmo1549	24.74	97	51	5	86	163	8	101	3e-21	97.9
BG13288	Bmo1338	35.29	51	32	1	1	50	47	97	2e-11	65.5
BG13288	RBAM_000210	41.86	43	24	1	5	46	1	43	3e-09	57.8
BG13288	BG12181	35.29	51	32	1	1	50	47	97	7e-08	53.6
BG13288	BG10080	43.18	44	24	1	6	48	2	45	6e-06	47.1
BG13288	BG10080	41.67	48	27	1	3	49	48	95	1e-05	45.9
BG13288	Bmo2643	41.67	48	27	1	3	49	47	94	2e-05	45.5
BG13288	Bmo2643	43.18	44	24	1	6	48	1	44	3e-05	44.7
BG13288	NT03BL2053	34.04	47	31	0	1	47	4	50	9e-05	43.2
BG13288	NT03BL0027	36.36	44	27	1	6	48	1	44	1e-04	42.8
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 4
# Query: BG13288 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13288	NT03BC4002	65.45	165	56	1	1	164	1	165	5e-68	 253
BG13288	BG13288	100.00	164	0	0	1	164	1	164	2e-67	 250
BG13288	NT03BL1698	73.62	163	42	1	3	164	1	163	8e-66	 245
BG13288	RBAM_013830	76.83	164	38	0	1	164	4	167	4e-65	 243
BG13288	BPUM_1301	66.67	165	54	1	1	164	2	166	1e-62	 235
BG13288	NT02BT0800	31.97	147	85	2	30	164	1	144	2e-52	 201
BG13288	BCE33L0656	31.97	147	85	2	30	164	1	144	8e-52	 199
BG13288	BcerKBAB4_0668	31.29	147	86	2	30	164	1	144	1e-51	 198
BG13288	BCE_0819	31.97	147	85	2	30	164	1	144	1e-51	 198
BG13288	BG11731	32.89	152	85	2	30	164	1	152	2e-51	 198
BG13288	NT02BT4144	32.87	143	79	2	39	164	11	153	2e-49	 191
BG13288	BA_4372	32.17	143	80	2	39	164	11	153	4e-49	 190
BG13288	BCE33L3901	32.17	143	80	2	39	164	11	153	4e-49	 190
BG13288	BCE_4221	32.37	139	77	2	43	164	15	153	2e-48	 188
BG13288	BC_4146	31.65	139	78	2	43	164	15	153	8e-48	 186
BG13288	BPUM_2134	29.53	149	88	2	32	163	5	153	1e-47	 185
BG13288	RBAM_022240	31.58	152	87	2	30	164	2	153	2e-47	 185
BG13288	BH0811	43.42	152	79	5	1	145	1	152	3e-47	 184
BG13288	BcerKBAB4_3989	32.37	139	77	2	43	164	16	154	2e-46	 181
BG13288	BH1465	31.82	154	86	3	30	164	1	154	7e-46	 179
BG13288	NT03BC2014	27.78	144	87	2	38	164	1	144	2e-40	 161
BG13288	NT02BT5037	31.21	141	79	3	41	163	13	153	4e-40	 160
BG13288	BC_5027	29.79	141	81	3	41	163	13	153	1e-39	 159
BG13288	BCE33L4762	31.21	141	79	3	41	163	13	153	3e-39	 157
BG13288	BCE_5172	30.50	141	80	3	41	163	13	153	3e-39	 157
BG13288	BA_5274	31.88	138	76	3	44	163	16	153	7e-39	 156
BG13288	BcerKBAB4_4858	31.21	141	79	3	41	163	13	153	6e-38	 153
BG13288	BG12020	23.44	128	73	6	58	163	70	194	1e-29	 125
BG13288	Bmo1549	24.74	97	51	5	86	163	8	101	3e-21	97.9
BG13288	Bmo1338	35.29	51	32	1	1	50	47	97	5e-13	70.5
BG13288	Bmo1338	27.66	47	34	0	1	47	1	47	3e-07	51.7
BG13288	BG12181	35.29	51	32	1	1	50	47	97	2e-11	65.5
BG13288	BG12181	27.66	47	34	0	1	47	1	47	5e-07	50.5
BG13288	Bmo2643	41.67	48	27	1	3	49	47	94	2e-11	65.1
BG13288	Bmo2643	40.91	44	25	1	6	48	1	44	6e-09	57.0
BG13288	BG10080	41.67	48	27	1	3	49	48	95	4e-11	64.4
BG13288	BG10080	43.18	44	24	1	6	48	2	45	5e-09	57.4
BG13288	NT03BL2053	34.04	47	31	0	1	47	4	50	9e-11	63.2
BG13288	NT03BL2053	38.00	50	30	1	1	49	50	99	7e-06	46.6
BG13288	RBAM_000210	40.91	44	25	1	5	47	1	44	8e-10	59.7
BG13288	RBAM_000210	34.25	73	40	2	4	68	49	121	9e-06	46.3
BG13288	NT03BL0027	36.36	44	27	1	6	48	1	44	1e-08	56.3
BG13288	NT03BL0027	45.83	48	25	1	3	49	47	94	4e-07	50.9
BG13288	RBAM_013100	25.53	47	35	0	1	47	1	47	2e-07	52.0
BG13288	RBAM_013100	30.77	52	35	1	4	54	50	101	1e-04	42.8
BG13288	BH2292	31.91	47	31	1	4	49	53	99	4e-07	50.9
BG13288	BH2292	22.69	119	81	6	1	110	1	117	9e-05	43.2
BG13288	BPUM_0513	41.30	46	26	1	3	47	6	51	9e-07	49.7
BG13288	BPUM_0513	40.00	45	26	1	3	46	55	99	5e-05	43.9
BG13288	BH0693	32.65	49	28	2	3	46	10	58	2e-06	49.0
BG13288	RBAM_012660	33.90	59	37	2	3	59	160	218	3e-06	47.8
BG13288	BA_3893	21.92	73	46	1	3	64	31	103	7e-06	46.6
BG13288	NT02BT3746	21.92	73	46	1	3	64	31	103	7e-06	46.6
BG13288	Bmo2178	28.05	82	49	1	3	84	162	233	1e-05	46.3
BG13288	RBAM_009630	34.88	43	28	0	3	45	303	345	1e-05	45.9
BG13288	NT03BC3526	30.43	46	31	1	4	48	53	98	1e-05	45.9
BG13288	BG13010	35.71	42	27	0	4	45	309	350	2e-05	45.1
BG13288	RBAM_019170	22.92	144	85	5	3	138	222	347	2e-05	45.1
BG13288	BCE_3795	32.56	43	29	0	3	45	98	140	3e-05	44.3
BG13288	BCE_3795	26.92	52	38	0	3	54	31	82	2e-04	42.4
BG13288	BCE33L3515	21.92	73	46	1	3	64	31	103	4e-05	44.3
BG13288	BG10962	29.27	82	48	1	3	84	160	231	4e-05	44.3
BG13288	NT03BC0565	40.82	49	27	1	2	48	21	69	4e-05	44.3
BG13288	BG13564	18.38	136	97	2	3	138	226	347	4e-05	43.9
BG13288	NT03BL2388	34.88	43	28	0	3	45	246	288	5e-05	43.9
BG13288	Bmo1839	32.50	40	27	0	6	45	205	244	2e-04	42.0
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG13288 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13288	NT03BC4002	65.45	165	56	1	1	164	1	165	2e-64	 241
BG13288	BG13288	100.00	164	0	0	1	164	1	164	1e-62	 235
BG13288	RBAM_013830	76.83	164	38	0	1	164	4	167	1e-60	 228
BG13288	NT03BL1698	73.62	163	42	1	3	164	1	163	2e-60	 228
BG13288	BPUM_1301	66.67	165	54	1	1	164	2	166	1e-56	 215
BG13288	BG11731	32.89	152	85	2	30	164	1	152	2e-48	 188
BG13288	NT02BT4144	33.10	145	80	2	37	164	9	153	2e-47	 184
BG13288	BA_4372	32.41	145	81	2	37	164	9	153	3e-47	 184
BG13288	BCE33L3901	32.41	145	81	2	37	164	9	153	3e-47	 184
BG13288	BCE_4221	32.37	139	77	2	43	164	15	153	1e-46	 182
BG13288	BcerKBAB4_0668	31.29	147	86	2	30	164	1	144	2e-46	 181
BG13288	NT02BT0800	33.57	140	81	1	37	164	5	144	4e-46	 180
BG13288	BC_4146	31.65	139	78	2	43	164	15	153	5e-46	 180
BG13288	BCE33L0656	32.86	140	82	1	37	164	5	144	1e-45	 179
BG13288	BcerKBAB4_3989	32.37	139	77	2	43	164	16	154	2e-45	 178
BG13288	BCE_0819	32.86	140	82	1	37	164	5	144	2e-45	 178
BG13288	BPUM_2134	29.53	149	88	2	32	163	5	153	8e-45	 176
BG13288	RBAM_022240	31.58	152	87	2	30	164	2	153	4e-44	 173
BG13288	BH1465	31.82	154	86	3	30	164	1	154	2e-43	 171
BG13288	BH0811	43.42	152	79	5	1	145	1	152	5e-41	 163
BG13288	NT03BC2014	27.78	144	87	2	38	164	1	144	2e-38	 154
BG13288	NT02BT5037	31.21	141	79	3	41	163	13	153	2e-37	 151
BG13288	BC_5027	29.79	141	81	3	41	163	13	153	2e-37	 151
BG13288	BCE_5172	30.50	141	80	3	41	163	13	153	6e-37	 150
BG13288	BCE33L4762	31.21	141	79	3	41	163	13	153	8e-37	 149
BG13288	BA_5274	31.88	138	76	3	44	163	16	153	2e-36	 147
BG13288	BcerKBAB4_4858	31.21	141	79	3	41	163	13	153	9e-36	 146
BG13288	BG13564	18.38	136	97	2	3	138	226	347	2e-34	 141
BG13288	BG13564	31.82	44	30	0	3	46	28	71	2e-06	48.6
BG13288	RBAM_019170	22.92	144	85	5	3	138	222	347	2e-30	 128
BG13288	RBAM_019170	30.95	42	29	0	4	45	91	132	4e-07	50.9
BG13288	RBAM_019170	34.04	47	31	0	3	49	29	75	2e-06	48.6
BG13288	Bmo2989	19.85	136	92	4	3	138	226	344	6e-27	 116
BG13288	Bmo2989	34.88	43	28	0	3	45	158	200	6e-06	47.0
BG13288	Bmo2989	34.09	44	29	0	3	46	28	71	2e-05	45.1
BG13288	BG12020	23.44	128	73	6	58	163	70	194	2e-25	 111
BG13288	RBAM_009630	19.12	136	90	4	3	138	303	418	8e-22	99.8
BG13288	RBAM_009630	24.66	73	54	1	2	73	28	100	2e-08	55.1
BG13288	RBAM_009630	23.44	64	49	0	3	66	167	230	2e-07	52.0
BG13288	RBAM_009630	35.29	51	33	0	3	53	94	144	1e-06	48.9
BG13288	NT03BL2388	19.85	136	95	2	3	138	246	367	3e-20	94.4
BG13288	NT03BL2388	34.88	43	28	0	3	45	96	138	2e-08	55.5
BG13288	NT03BL2388	33.33	45	30	0	2	46	27	71	2e-07	52.0
BG13288	NT03BL2388	28.89	45	32	0	3	47	171	215	3e-06	47.8
BG13288	Bmo1839	17.29	133	89	2	6	138	205	316	6e-20	93.6
BG13288	Bmo1839	31.71	41	28	0	3	43	68	108	7e-06	46.6
BG13288	BG13010	18.52	135	88	2	4	138	309	421	2e-19	92.1
BG13288	BG13010	40.91	44	26	0	3	46	28	71	2e-07	51.6
BG13288	BG13010	33.33	45	30	0	3	47	93	137	8e-07	49.7
BG13288	BG13010	31.71	41	28	0	3	43	175	215	9e-06	46.2
BG13288	Bmo1549	24.74	97	51	5	86	163	8	101	4e-19	90.9
BG13288	Bmo2178	27.71	83	50	1	2	84	161	233	1e-18	89.4
BG13288	BG10962	28.92	83	49	1	2	84	159	231	2e-18	88.6
BG13288	BH2292	22.31	121	83	6	1	112	1	119	4e-17	84.0
BG13288	BG10080	32.43	74	43	2	2	68	47	120	1e-13	72.4
BG13288	BG10080	29.63	108	69	3	6	106	2	109	4e-11	64.0
BG13288	RBAM_012660	26.14	88	51	1	2	89	159	232	2e-13	71.7
BG13288	Bmo2643	32.43	74	43	2	2	68	46	119	4e-13	70.9
BG13288	Bmo2643	26.85	108	72	4	6	106	1	108	2e-11	65.1
BG13288	BA_3893	17.59	108	81	3	3	110	31	130	8e-13	69.7
BG13288	BA_3893	30.43	46	32	0	3	48	98	143	4e-09	57.4
BG13288	NT02BT3746	17.59	108	81	3	3	110	31	130	8e-13	69.7
BG13288	NT02BT3746	30.43	46	32	0	3	48	98	143	4e-09	57.4
BG13288	NT03BL2053	28.95	76	47	1	1	69	4	79	1e-12	69.4
BG13288	NT03BL2053	37.25	51	31	1	1	50	50	100	5e-08	54.0
BG13288	Bmo1843	16.79	137	100	2	3	138	149	272	3e-12	68.2
BG13288	Bmo1843	27.91	43	31	0	5	47	29	71	9e-06	46.6
BG13288	Bmo1843	27.27	44	32	0	4	47	87	130	3e-05	44.7
BG13288	Bmo1338	32.73	55	36	1	1	54	47	101	3e-12	67.8
BG13288	Bmo1338	27.66	47	34	0	1	47	1	47	2e-10	61.7
BG13288	NT03BC3526	23.53	102	67	3	4	94	53	154	4e-12	67.4
BG13288	NT03BC3526	24.78	113	74	4	1	104	1	111	1e-10	62.8
BG13288	BCE33L3515	17.59	108	81	3	3	110	31	130	5e-12	67.4
BG13288	BCE33L3515	30.43	46	32	0	3	48	98	143	4e-09	57.4
BG13288	BCE_3795	21.95	82	56	3	3	84	31	104	5e-12	67.4
BG13288	BCE_3795	30.43	46	32	0	3	48	98	143	2e-10	62.4
BG13288	NT03BL0027	25.45	110	71	5	6	106	1	108	5e-12	67.0
BG13288	NT03BL0027	35.62	73	40	2	3	68	47	119	5e-10	60.5
BG13288	RBAM_009680	17.52	137	97	2	3	138	87	208	2e-11	65.1
BG13288	RBAM_009680	26.67	45	33	0	2	46	26	70	1e-06	49.3
BG13288	RBAM_013100	25.53	47	35	0	1	47	1	47	2e-11	65.1
BG13288	RBAM_013100	30.77	52	35	1	4	54	50	101	6e-06	47.0
BG13288	NT03BC0565	29.17	72	47	2	2	71	21	90	5e-11	64.0
BG13288	BPUM_0897	14.71	136	95	3	3	138	95	209	6e-11	63.6
BG13288	BcerKBAB4_3533	17.59	108	81	1	3	110	31	130	9e-11	63.2
BG13288	BcerKBAB4_3533	30.43	46	32	0	3	48	98	143	3e-09	58.2
BG13288	BG12181	32.73	55	36	1	1	54	47	101	1e-10	62.8
BG13288	BG12181	27.66	47	34	0	1	47	1	47	1e-09	59.3
BG13288	RBAM_000210	27.27	110	72	4	5	106	1	110	4e-10	60.9
BG13288	RBAM_000210	34.25	73	40	2	4	68	49	121	2e-08	55.5
BG13288	BPUM_1158	24.71	85	49	2	1	84	162	232	5e-10	60.5
BG13288	BH0693	32.65	49	28	2	3	46	10	58	7e-10	60.1
BG13288	BH0693	24.53	53	36	1	2	50	114	166	4e-05	44.3
BG13288	BPUM_0513	26.60	94	59	3	1	93	4	88	8e-10	60.1
BG13288	BPUM_0513	28.38	74	46	2	2	68	54	127	8e-08	53.2
BG13288	NT03BL1066	15.83	139	101	5	3	138	86	211	1e-09	59.0
BG13288	BG11406	18.98	137	93	3	3	138	158	277	7e-09	56.6
BG13288	NT03BL1568	28.99	69	48	1	3	70	217	285	8e-09	56.6
BG13288	NT03BL1568	39.02	41	24	1	4	43	274	314	5e-06	47.4
BG13288	NT03BL1387	38.64	44	27	0	4	47	81	124	2e-08	55.5
BG13288	NT03BL1387	17.31	104	72	3	5	101	29	125	1e-06	49.7
BG13288	BH1803	32.00	50	32	1	3	50	30	79	2e-08	55.1
BG13288	BPUM_1851	25.00	48	36	0	4	51	81	128	7e-08	53.6
BG13288	BPUM_1851	25.58	43	32	0	5	47	31	73	2e-05	45.5
BG13288	BG13521	21.52	79	56	3	4	80	80	154	8e-08	53.2
BG13288	BG13521	21.21	66	52	0	5	70	29	94	3e-06	48.2
BG13288	NT03BL2331	34.09	44	29	0	4	47	80	123	1e-07	52.8
BG13288	NT03BL2331	24.39	41	31	0	5	45	29	69	1e-06	49.3
BG13288	BCE_1604	35.71	42	27	0	4	45	162	203	1e-07	52.4
BG13288	Bmo3010	27.45	51	37	0	4	54	99	149	1e-07	52.4
BG13288	Bmo3010	18.18	66	54	0	5	70	48	113	2e-07	51.6
BG13288	BH1221	23.40	94	58	3	1	92	1	82	2e-07	52.4
BG13288	BCE33L1361	35.71	42	27	0	4	45	162	203	2e-07	52.4
BG13288	NT02BT1514	35.71	42	27	0	4	45	162	203	2e-07	52.4
BG13288	BPUM_2424	22.95	61	45	1	1	59	2	62	2e-07	52.0
BG13288	BcerKBAB4_4305	38.64	44	27	0	3	46	276	319	2e-07	51.6
BG13288	RBAM_018960	36.36	44	28	0	4	47	81	124	5e-07	50.5
BG13288	RBAM_018960	20.37	54	43	0	5	58	30	83	2e-06	48.9
BG13288	Bmo2143	31.82	66	37	2	2	59	175	240	5e-07	50.5
BG13288	BG13318	32.56	43	29	0	3	45	344	386	6e-07	50.5
BG13288	NT03BL1643	36.36	44	27	1	3	45	181	224	9e-07	49.7
BG13288	BC_4467	36.96	46	29	0	1	46	274	319	1e-06	49.7
BG13288	BA_4692	36.96	46	29	0	1	46	275	320	1e-06	49.3
BG13288	BCE_4551	36.96	46	29	0	1	46	273	318	1e-06	49.3
BG13288	BCE33L4204	36.96	46	29	0	1	46	277	322	1e-06	49.3
BG13288	NT02BT4452	36.96	46	29	0	1	46	273	318	1e-06	49.3
BG13288	BA_1500	30.95	42	29	0	4	45	162	203	1e-06	49.3
BG13288	RBAM_024890	24.53	53	38	1	1	51	2	54	2e-06	48.9
BG13288	BC_1480	30.95	42	29	0	4	45	162	203	2e-06	48.2
BG13288	BcerKBAB4_1402	28.57	42	30	0	4	45	162	203	3e-06	48.2
BG13288	NT02BT3596	25.00	52	38	1	4	54	54	105	3e-06	48.2
BG13288	BA_3668	25.00	52	38	1	4	54	54	105	3e-06	48.2
BG13288	BCE33L3314	25.00	52	38	1	4	54	54	105	3e-06	48.2
BG13288	BcerKBAB4_3294	25.00	52	38	1	4	54	54	105	3e-06	48.2
BG13288	BCE_3627	25.00	52	38	1	4	54	54	105	3e-06	47.8
BG13288	BG13781	20.45	88	60	2	1	86	1	80	3e-06	47.8
BG13288	NT03BC2895	23.08	52	40	0	2	53	28	79	4e-06	47.4
BG13288	NT03BL2601	35.90	39	25	0	5	43	179	217	6e-06	47.0
BG13288	NT03BL2601	30.23	43	30	0	3	45	228	270	8e-06	46.6
BG13288	Bmo2673	22.64	53	39	1	1	51	1	53	8e-06	46.6
BG13288	RBAM_012470	39.53	43	25	1	4	45	179	221	9e-06	46.6
BG13288	BH2879	25.58	43	32	0	4	46	29	71	2e-05	45.5
BG13288	BC_3607	23.08	52	39	1	4	54	54	105	2e-05	45.5
BG13288	NT03BC1781	19.81	106	80	3	1	104	1	103	2e-05	45.1
BG13288	BPUM_2040	46.67	30	16	0	3	32	170	199	3e-05	44.7
BG13288	NT02BT4420	30.61	49	32	1	1	47	1	49	3e-05	44.7
BG13288	BCE33L4172	30.61	49	32	1	1	47	1	49	3e-05	44.7
BG13288	BG12699	38.64	44	26	1	4	46	179	222	3e-05	44.3
BG13288	BH1600	30.00	40	28	0	4	43	261	300	7e-05	43.6
BG13288	BC_4420	27.45	51	35	1	1	49	1	51	7e-05	43.6
BG13288	NT03BL3093	26.42	53	37	1	1	51	1	53	8e-05	43.2
BG13288	NT03BC1116	31.11	45	29	1	4	46	514	558	9e-05	43.2
BG13288	BC_1487	30.00	50	32	1	1	47	105	154	1e-04	42.8
