# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG11380 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11380	BPUM_2890	17.56	353	259	11	8	348	6	338	6e-98	 354
BG11380	NT03BL3617	16.62	355	259	15	10	350	3	334	2e-92	 335
BG11380	BH3040	16.77	334	268	7	12	342	9	335	2e-86	 315
BG11380	BH2306	27.06	255	183	2	1	252	21	275	1e-85	 313
BG11380	BcerKBAB4_4773	19.11	293	216	9	65	348	53	333	1e-83	 307
BG11380	BC_4954	19.05	294	215	10	65	348	52	332	2e-81	 299
BG11380	BcerKBAB4_4304	18.84	345	244	13	11	338	10	335	2e-81	 299
BG11380	BA_5188	19.39	294	214	10	65	348	52	332	3e-81	 298
BG11380	BCE33L4680	19.05	294	215	10	65	348	52	332	4e-81	 298
BG11380	BCE_5088	19.39	294	214	10	65	348	52	332	7e-81	 297
BG11380	NT02BT4949	19.05	294	215	10	65	348	52	332	4e-80	 295
BG11380	BH3423	19.81	308	229	11	52	348	40	340	1e-76	 283
BG11380	NT03BC2987	20.92	306	214	11	10	303	4	293	7e-75	 277
BG11380	BC_4466	16.86	344	252	11	11	338	9	334	2e-73	 272
BG11380	BCE_4550	17.15	344	251	11	11	338	9	334	2e-72	 270
BG11380	NT02BT4451	17.39	345	249	13	11	338	9	334	2e-69	 259
BG11380	BCE33L4203	16.86	344	252	11	11	338	9	334	2e-68	 256
BG11380	BA_4691	17.15	344	251	11	11	338	9	334	6e-68	 254
BG11380	NT03BC3335	16.22	296	228	11	66	348	53	341	4e-62	 235
BG11380	NT03BL3124	13.55	310	246	9	12	313	5	300	2e-28	 123
BG11380	BPUM_2451	14.19	296	242	8	12	303	6	293	2e-26	 117
BG11380	RBAM_025160	15.63	339	265	10	9	340	3	327	5e-25	 112
BG11380	BG10347	13.96	308	251	9	12	314	5	303	3e-24	 109
BG11380	Bmo2699	14.94	308	250	8	11	314	4	303	1e-22	 104
BG11380	NT02BT2545	22.00	150	102	7	7	149	5	146	5e-05	45.5
BG11380	Bmo2454	16.49	285	193	13	7	274	9546	9802	9e-05	44.8
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 3
# Query: BG11380 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11380	Bmo699	15.73	356	270	11	7	351	193208	193544	1e-119	 426
BG11380	BG11380	100.00	351	0	0	1	351	1	351	2e-103	 372
BG11380	Bmo153	15.73	356	270	11	7	351	1	337	1e-99	 360
BG11380	BG14044	16.95	354	263	11	10	351	2	336	8e-96	 347
BG11380	RBAM_029380	16.06	355	264	12	10	351	2	335	5e-92	 334
BG11380	Bmo2699	14.88	336	272	9	9	340	2	327	1e-90	 330
BG11380	BG13821	24.22	322	238	2	9	324	32	353	4e-89	 325
BG11380	BG10347	13.81	333	273	9	12	340	5	327	8e-89	 323
BG11380	BH3040	16.72	335	269	7	11	342	8	335	3e-88	 322
BG11380	BPUM_2890	17.56	353	259	11	8	348	6	338	1e-87	 320
BG11380	RBAM_025160	14.75	339	268	11	9	340	3	327	1e-86	 316
BG11380	NT03BL3124	13.81	333	275	8	9	339	2	324	1e-83	 306
BG11380	NT03BL3617	16.67	354	260	14	10	350	3	334	4e-81	 298
BG11380	BcerKBAB4_4773	19.11	293	216	9	65	348	53	333	3e-79	 292
BG11380	BcerKBAB4_4304	16.27	338	261	7	11	338	10	335	2e-78	 289
BG11380	BC_4466	15.09	338	265	7	11	338	9	334	5e-78	 288
BG11380	BC_4954	18.77	293	217	9	65	348	52	332	2e-77	 286
BG11380	BPUM_2451	13.51	333	273	10	12	340	6	327	9e-77	 283
BG11380	BCE_5088	19.11	293	216	9	65	348	52	332	2e-76	 283
BG11380	BCE33L4680	19.11	293	216	9	65	348	52	332	2e-76	 282
BG11380	BA_5188	19.11	293	216	9	65	348	52	332	2e-76	 282
BG11380	BCE_4550	15.09	338	265	7	11	338	9	334	8e-76	 280
BG11380	BH2306	27.17	254	182	2	1	251	21	274	2e-75	 280
BG11380	NT02BT4949	19.11	293	216	9	65	348	52	332	5e-75	 278
BG11380	BCE33L4203	14.79	338	266	7	11	338	9	334	1e-72	 270
BG11380	NT02BT4451	15.09	338	265	7	11	338	9	334	1e-72	 270
BG11380	BA_4691	15.09	338	265	7	11	338	9	334	4e-72	 268
BG11380	NT03BC2987	17.91	335	256	9	10	338	4	325	9e-71	 264
BG11380	BH3423	19.81	308	229	11	52	348	40	340	4e-70	 261
BG11380	NT03BC3335	16.16	297	229	11	66	349	53	342	3e-69	 259
BG11380	Bmo2454	16.49	285	193	13	7	274	9546	9802	4e-50	 195
BG11380	Bmo2479	16.14	285	194	12	7	274	26	282	3e-41	 165
BG11380	BG12837	16.20	284	193	13	6	272	13	268	6e-32	 134
BG11380	RBAM_007040	14.88	289	199	12	7	278	11	269	5e-26	 115
BG11380	BPUM_0640	15.07	292	203	12	7	281	11	274	2e-25	 113
BG11380	NT02BT2545	16.39	238	159	11	7	236	5	210	3e-22	 102
BG11380	BA_2581	16.18	241	162	11	4	236	2	210	9e-20	94.8
BG11380	BCE33L2325	20.00	150	105	7	7	149	5	146	4e-19	92.5
BG11380	BCE_2591	14.86	249	172	11	7	247	5	221	5e-19	92.5
BG11380	BA_0637	9.50	337	233	12	20	323	21	318	4e-06	49.3
BG11380	BCE_0705	11.49	348	236	13	8	323	11	318	5e-06	48.9
BG11380	NT02BT0659	9.58	334	236	12	20	323	21	318	1e-05	47.8
BG11380	BCE33L2597	12.34	154	117	3	18	153	25	178	2e-05	47.0
BG11380	BC_0637	11.59	138	105	4	201	323	183	318	3e-05	46.6
BG11380	BCE33L0548	8.92	314	225	11	20	308	21	298	3e-05	46.6
BG11380	NT03BL0206	13.26	264	189	12	7	254	4	243	5e-05	45.9
BG11380	NT03BC4003	13.10	290	208	9	25	287	19	291	5e-05	45.5
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 4
# Query: BG11380 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11380	Bmo699	15.73	356	270	11	7	351	193208	193544	3e-113	 405
BG11380	Bmo153	15.73	356	270	11	7	351	1	337	1e-95	 346
BG11380	BG11380	100.00	351	0	0	1	351	1	351	5e-95	 344
BG11380	BG14044	16.95	354	263	11	10	351	2	336	2e-92	 336
BG11380	Bmo2699	14.88	336	272	9	9	340	2	327	1e-90	 330
BG11380	BG10347	13.69	336	276	9	9	340	2	327	1e-88	 323
BG11380	RBAM_029380	16.10	354	265	11	10	351	2	335	1e-87	 320
BG11380	BG13821	24.07	324	240	2	9	326	32	355	6e-87	 317
BG11380	NT03BL3124	13.81	333	275	8	9	339	2	324	3e-85	 312
BG11380	RBAM_025160	13.13	335	278	9	9	340	3	327	1e-84	 310
BG11380	BH3040	16.72	335	269	7	11	342	8	335	2e-83	 306
BG11380	BPUM_2890	17.56	353	259	11	8	348	6	338	2e-82	 303
BG11380	BPUM_2451	13.47	334	274	10	11	340	5	327	1e-79	 293
BG11380	NT03BL3617	16.38	354	261	14	10	350	3	334	1e-78	 290
BG11380	BcerKBAB4_4304	16.57	338	260	8	11	338	10	335	1e-77	 286
BG11380	BC_4466	15.38	338	264	8	11	338	9	334	3e-77	 285
BG11380	BcerKBAB4_4773	18.05	349	259	11	10	348	2	333	2e-75	 279
BG11380	NT03BC2987	17.91	335	256	9	10	338	4	325	3e-75	 278
BG11380	BCE_4550	15.38	338	264	8	11	338	9	334	4e-75	 278
BG11380	BC_4954	17.77	349	260	11	10	348	1	332	1e-73	 273
BG11380	BCE33L4203	15.09	338	265	8	11	338	9	334	3e-72	 269
BG11380	NT02BT4451	15.38	338	264	8	11	338	9	334	3e-72	 268
BG11380	BCE_5088	19.05	294	217	9	64	348	51	332	4e-72	 268
BG11380	BCE33L4680	19.05	294	217	9	64	348	51	332	7e-72	 267
BG11380	BA_5188	19.05	294	217	9	64	348	51	332	7e-72	 267
BG11380	BA_4691	15.38	338	264	8	11	338	9	334	8e-72	 267
BG11380	NT02BT4949	19.05	294	217	9	64	348	51	332	1e-70	 263
BG11380	BH2306	26.77	254	183	2	1	251	21	274	3e-70	 262
BG11380	BH3423	19.48	308	230	11	52	348	40	340	3e-65	 245
BG11380	NT03BC3335	16.16	297	229	11	66	349	53	342	3e-63	 238
BG11380	Bmo2454	15.79	304	209	13	7	291	9546	9821	3e-61	 232
BG11380	BA_0637	10.89	349	237	13	8	323	11	318	4e-53	 205
BG11380	BCE_0705	10.98	346	240	12	8	323	11	318	4e-52	 202
BG11380	NT02BT0659	10.98	346	240	13	8	323	11	318	6e-52	 201
BG11380	BCE33L0548	10.12	346	243	13	8	323	11	318	3e-51	 199
BG11380	Bmo2479	15.79	304	209	12	7	291	26	301	3e-51	 199
BG11380	BG12837	16.21	290	198	13	6	278	13	274	3e-50	 196
BG11380	BC_0637	10.12	346	243	13	8	323	11	318	2e-49	 193
BG11380	RBAM_007040	14.47	304	211	13	7	291	11	284	4e-49	 192
BG11380	BPUM_0640	15.07	292	203	12	7	281	11	274	4e-48	 188
BG11380	NT03BC4003	13.10	290	208	9	25	287	19	291	3e-44	 176
BG11380	BcerKBAB4_0550	10.40	346	242	12	8	323	11	318	8e-44	 174
BG11380	NT03BL0206	12.38	307	219	14	7	287	4	286	2e-41	 166
BG11380	NT02BT2545	15.95	301	204	14	7	290	5	273	8e-37	 151
BG11380	BCE_2591	13.58	302	210	14	7	290	5	273	5e-36	 148
BG11380	BA_2581	15.74	305	206	14	4	290	2	273	8e-36	 147
BG11380	BA_2867	11.43	280	201	6	18	278	25	276	2e-26	 117
BG11380	BCE33L2597	12.34	154	117	3	18	153	25	178	1e-25	 114
BG11380	BCE33L2325	19.87	151	106	7	7	150	5	147	4e-25	 112
BG11380	BH3399	13.04	276	199	9	10	276	22	265	9e-11	64.8
BG11380	BCE_4742	12.30	244	178	8	16	246	11	231	5e-08	55.5
BG11380	BCE33L4351	11.69	231	168	8	29	246	24	231	6e-07	52.1
BG11380	NT03BC1611	11.36	308	210	15	14	288	6	283	5e-06	49.0
BG11380	NT02BT4603	11.65	249	184	9	11	246	6	231	6e-06	49.0
BG11380	BA_3193	12.27	220	148	6	37	239	27	218	7e-06	48.6
BG11380	BcerKBAB4_2918	12.08	298	204	11	5	280	12	273	1e-05	48.2
BG11380	BCE_2828	13.61	294	209	7	9	291	6	265	4e-05	46.3
BG11380	BPUM_2639	19.32	176	121	9	155	322	105	267	1e-04	44.7
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG11380 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11380	Bmo699	15.86	353	267	11	10	351	193211	193544	3e-102	 368
BG11380	BG11380	100.00	351	0	0	1	351	1	351	2e-84	 309
BG11380	Bmo153	15.86	353	267	11	10	351	4	337	6e-84	 307
BG11380	BG14044	16.95	354	263	11	10	351	2	336	4e-81	 298
BG11380	Bmo2699	14.88	336	272	9	9	340	2	327	5e-80	 294
BG11380	BG13821	24.07	324	240	2	9	326	32	355	2e-79	 292
BG11380	BG10347	13.69	336	276	9	9	340	2	327	4e-79	 291
BG11380	RBAM_029380	16.10	354	265	11	10	351	2	335	7e-78	 287
BG11380	RBAM_025160	13.13	335	278	9	9	340	3	327	4e-77	 285
BG11380	NT03BL3124	13.81	333	275	8	9	339	2	324	7e-76	 281
BG11380	BH3040	16.72	335	269	7	11	342	8	335	3e-73	 272
BG11380	BcerKBAB4_4773	18.05	349	259	11	10	348	2	333	1e-71	 267
BG11380	BPUM_2890	17.56	353	259	11	8	348	6	338	4e-71	 265
BG11380	BPUM_2451	13.47	334	274	10	11	340	5	327	2e-70	 262
BG11380	BC_4954	17.77	349	260	11	10	348	1	332	1e-69	 260
BG11380	BcerKBAB4_4304	16.67	336	262	8	11	338	10	335	4e-69	 258
BG11380	BC_4466	15.48	336	266	8	11	338	9	334	9e-69	 257
BG11380	NT03BL3617	16.38	354	261	14	10	350	3	334	3e-68	 255
BG11380	BCE_5088	18.05	349	259	11	10	348	1	332	4e-68	 255
BG11380	BCE33L4680	18.05	349	259	11	10	348	1	332	9e-68	 253
BG11380	BA_5188	18.05	349	259	11	10	348	1	332	1e-67	 253
BG11380	BCE_4550	14.88	336	268	8	11	338	9	334	7e-67	 251
BG11380	NT02BT4949	18.05	349	259	11	10	348	1	332	3e-66	 248
BG11380	NT03BC2987	18.02	333	258	9	10	338	4	325	2e-65	 246
BG11380	BA_4691	14.88	336	268	8	11	338	9	334	3e-64	 242
BG11380	BCE33L4203	15.18	336	267	8	11	338	9	334	4e-64	 242
BG11380	NT02BT4451	14.88	336	268	8	11	338	9	334	4e-64	 241
BG11380	BH2306	26.77	254	183	2	1	251	21	274	9e-63	 237
BG11380	Bmo2454	15.79	304	209	12	7	291	9546	9821	5e-60	 228
BG11380	BH3423	19.06	320	244	10	39	348	26	340	1e-57	 220
BG11380	NT03BC3335	14.95	321	253	11	42	349	29	342	2e-56	 216
BG11380	BA_0637	11.46	349	235	13	8	323	11	318	5e-55	 211
BG11380	NT02BT0659	11.17	349	236	13	8	323	11	318	2e-54	 210
BG11380	BCE_0705	10.98	346	240	12	8	323	11	318	6e-54	 208
BG11380	BC_0637	10.60	349	238	13	8	323	11	318	2e-53	 206
BG11380	BCE33L0548	10.32	349	239	13	8	323	11	318	6e-53	 204
BG11380	BcerKBAB4_0550	10.69	346	241	12	8	323	11	318	8e-51	 198
BG11380	Bmo2479	15.79	304	209	12	7	291	26	301	6e-48	 188
BG11380	BG12837	15.41	305	211	13	6	291	13	289	1e-47	 187
BG11380	RBAM_007040	13.55	332	238	11	7	319	11	312	2e-47	 186
BG11380	BPUM_0640	14.47	304	213	12	7	291	11	286	3e-46	 182
BG11380	NT02BT2545	16.23	302	204	14	6	290	4	273	1e-40	 164
BG11380	BA_2581	15.74	305	206	14	4	290	2	273	2e-40	 163
BG11380	BA_2867	11.35	282	203	6	17	279	24	277	1e-39	 160
BG11380	NT03BC4003	13.06	291	209	9	24	287	18	291	1e-39	 160
BG11380	BCE_2591	14.24	302	210	14	6	290	4	273	3e-39	 159
BG11380	BCE_4742	12.10	248	182	8	15	249	10	234	1e-37	 154
BG11380	BCE33L4351	10.57	331	244	14	10	316	5	307	1e-37	 153
BG11380	NT03BL0206	11.80	339	239	14	7	319	4	308	7e-37	 151
BG11380	BcerKBAB4_2918	12.42	298	203	10	5	280	12	273	3e-36	 149
BG11380	NT02BT4603	11.11	252	188	8	11	249	6	234	5e-35	 145
BG11380	BH3399	12.68	276	200	9	10	276	22	265	4e-34	 142
BG11380	BCE_2828	13.61	294	209	7	9	291	6	265	7e-34	 141
BG11380	BA_3193	12.71	299	201	10	5	280	2	263	2e-33	 139
BG11380	NT02BT3176	11.22	303	209	10	1	280	4	269	7e-31	 131
BG11380	BCE_3204	10.60	302	212	10	1	280	7	272	3e-30	 129
BG11380	BCE33L2896	11.07	298	207	10	5	280	11	272	7e-30	 128
BG11380	NT03BC1611	10.88	340	242	14	14	321	6	316	2e-26	 117
BG11380	BCE33L2597	12.26	155	118	3	17	153	24	178	1e-25	 114
BG11380	BCE33L2525	12.08	298	217	7	5	291	2	265	1e-24	 111
BG11380	BCE33L2325	18.42	152	109	6	6	150	4	147	2e-24	 109
BG11380	BcerKBAB4_2603	12.96	301	216	8	2	291	1	266	5e-23	 105
BG11380	BPUM_2639	19.32	176	121	9	155	322	105	267	7e-21	98.3
BG11380	BA_2795	12.61	222	157	5	81	291	3	198	2e-17	86.7
BG11380	RBAM_027030	16.18	173	126	8	157	322	107	267	2e-12	70.2
BG11380	Bmo835	14.45	173	129	8	157	322	102	262	3e-12	69.8
BG11380	BG13889	14.45	173	129	8	157	322	106	266	2e-11	67.1
BG11380	NT03BL3331	16.00	175	128	8	155	322	104	266	7e-10	61.7
BG11380	BCE33L2596	11.43	70	61	1	211	279	13	82	1e-09	60.9
BG11380	BCE33L4451	14.60	137	109	4	188	323	136	265	2e-07	54.0
BG11380	NT02BT4697	14.60	137	109	4	188	323	136	265	2e-07	54.0
BG11380	BcerKBAB4_4532	15.83	139	109	4	186	323	133	264	2e-07	54.0
BG11380	BA_4952	14.60	137	109	4	188	323	134	263	2e-07	54.0
BG11380	BCE_4843	14.60	137	109	4	188	323	134	263	2e-07	54.0
BG11380	BC_4698	14.60	137	109	4	188	323	136	265	6e-07	52.1
BG11380	BH3263	22.73	66	46	3	196	260	142	203	7e-06	48.6
BG11380	NT03BC3161	16.47	170	129	6	153	320	93	251	1e-05	47.8
BG11380	BC_1379	12.50	160	107	6	116	272	118	247	9e-05	44.8
BG11380	BCE_2588	14.86	148	108	4	151	284	75	218	9e-05	44.8
BG11380	BcerKBAB4_2391	12.50	224	169	6	77	284	6	218	2e-04	43.6
