# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG10346 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG10346	NT03BC3510	17.85	381	285	8	175	538	993	1362	1e-65	 247
BG10346	NT03BC3510	18.46	298	228	5	138	422	1074	1369	4e-19	93.4
BG10346	NT03BC3510	13.70	270	179	7	134	378	1122	1362	2e-06	51.0
BG10346	Bmo1671	18.93	317	232	7	260	565	100128	100430	3e-65	 246
BG10346	BH3042	22.86	350	253	4	1	340	3	345	6e-56	 215
BG10346	BH3042	21.76	216	160	3	360	575	208	414	5e-16	83.0
BG10346	Bmo826	14.66	382	301	5	139	507	76	445	2e-54	 210
BG10346	Bmo826	16.49	285	230	4	139	421	193	471	3e-05	47.2
BG10346	NT03BL3125	52.38	252	104	2	1	236	1	252	1e-50	 198
BG10346	NT03BL3125	46.71	167	79	4	415	575	295	457	1e-26	 118
BG10346	BC_4467	37.50	192	115	2	1	187	1	192	4e-49	 193
BG10346	BC_4467	43.04	79	43	2	498	575	249	326	4e-16	83.4
BG10346	NT03BC2990	24.91	281	186	3	1	256	3	283	2e-48	 190
BG10346	NT03BC2990	23.36	214	148	3	359	572	180	377	6e-26	 116
BG10346	NT02BT4452	38.42	190	114	2	1	187	1	190	2e-48	 190
BG10346	NT02BT4452	30.77	169	113	3	408	575	160	325	2e-15	81.1
BG10346	BA_4692	38.02	192	114	2	1	187	1	192	6e-48	 189
BG10346	BA_4692	37.14	105	64	2	472	575	224	327	8e-18	89.2
BG10346	NT03BL3319	14.75	366	286	3	151	503	67	419	1e-47	 187
BG10346	BCE33L4204	38.14	194	113	2	1	187	1	194	3e-47	 186
BG10346	BCE33L4204	35.78	109	68	2	468	575	222	329	2e-17	88.0
BG10346	BcerKBAB4_4305	36.84	190	117	2	1	187	2	191	2e-46	 184
BG10346	BcerKBAB4_4305	46.84	79	40	2	498	575	249	326	1e-15	81.9
BG10346	BCE_1139	16.71	389	318	3	139	521	151	539	5e-45	 179
BG10346	BCE_1139	14.94	348	283	4	193	531	142	485	8e-22	 102
BG10346	BCE_1139	15.00	280	223	3	135	405	279	552	4e-10	63.8
BG10346	BCE_4551	38.42	190	114	2	1	187	1	190	2e-44	 177
BG10346	BCE_4551	37.14	105	64	2	472	575	222	325	2e-19	95.0
BG10346	BC_4927	13.93	323	269	2	180	502	3002	3315	4e-44	 176
BG10346	BC_4927	12.35	251	198	1	163	413	3111	3339	5e-18	89.6
BG10346	BC_4927	17.49	183	147	3	140	319	3164	3345	9e-17	85.7
BG10346	BC_4927	16.22	222	174	5	130	347	3127	3340	1e-14	78.4
BG10346	BC_4927	12.03	374	270	5	188	502	2877	3250	1e-11	68.8
BG10346	BC_4927	13.02	169	139	2	181	343	2737	2903	2e-06	51.0
BG10346	BC_4927	12.57	167	144	1	181	345	1947	2113	3e-06	51.0
BG10346	BC_4927	15.45	110	93	0	182	291	2210	2319	1e-04	45.3
BG10346	BPUM_2452	68.32	161	49	1	1	159	2	162	1e-40	 164
BG10346	BPUM_2452	44.81	183	78	2	416	575	244	426	6e-28	 122
BG10346	Bmo1955	18.93	317	232	7	260	565	175	477	5e-37	 152
BG10346	BCE_0607	14.22	225	179	4	192	416	840	1050	1e-34	 145
BG10346	BCE_0607	16.67	216	165	3	296	509	854	1056	3e-26	 117
BG10346	BCE_0607	14.29	224	166	4	140	363	854	1051	2e-21	 100
BG10346	BCE_0607	14.80	196	155	3	363	551	846	1036	4e-10	63.8
BG10346	BCE_0607	13.79	145	110	2	139	283	919	1048	2e-09	61.4
BG10346	BCE33L0776	19.10	356	281	3	146	501	524	872	4e-31	 133
BG10346	BCE33L0776	17.47	332	243	3	137	442	522	848	2e-30	 130
BG10346	BCE33L0776	16.85	273	226	1	134	406	602	873	5e-21	  99
BG10346	BCE33L0776	15.88	233	181	2	137	366	655	875	1e-10	65.3
BG10346	BG13088	16.77	316	240	6	260	565	175	477	5e-27	 119
BG10346	NT02BT4929	18.65	193	148	3	127	319	3260	3443	4e-22	 103
BG10346	NT02BT4929	19.27	192	152	3	161	352	3257	3445	3e-18	90.7
BG10346	NT02BT4929	18.18	187	149	3	173	357	3259	3443	9e-18	88.8
BG10346	NT02BT4929	12.15	321	252	7	181	500	3133	3424	8e-16	82.6
BG10346	NT02BT4929	14.71	238	193	4	154	389	3207	3436	6e-15	79.5
BG10346	NT02BT4929	13.54	347	277	2	180	503	3001	3347	2e-14	78.0
BG10346	NT02BT4929	12.12	231	196	3	189	413	3208	3437	6e-14	76.5
BG10346	NT02BT4929	11.93	218	189	2	180	395	2340	2556	2e-08	58.0
BG10346	NT02BT4929	12.57	167	144	1	181	345	1946	2112	3e-07	54.1
BG10346	NT02BT4929	13.02	169	139	2	181	343	2736	2902	5e-06	49.9
BG10346	BCE33L4659	18.65	193	148	3	127	319	3261	3444	9e-22	 102
BG10346	BCE33L4659	19.27	192	152	3	161	352	3258	3446	5e-18	89.6
BG10346	BCE33L4659	18.18	187	149	3	173	357	3260	3444	2e-17	88.0
BG10346	BCE33L4659	11.53	321	254	6	181	500	3134	3425	2e-15	81.5
BG10346	BCE33L4659	14.71	238	193	4	154	389	3208	3437	1e-14	78.8
BG10346	BCE33L4659	13.54	347	277	2	180	503	3002	3348	7e-14	76.1
BG10346	BCE33L4659	12.12	231	196	3	189	413	3209	3438	9e-14	75.7
BG10346	BCE33L4659	10.68	309	266	4	180	486	2341	2641	1e-08	58.4
BG10346	BCE33L4659	12.43	169	140	2	181	343	2737	2903	3e-06	50.3
BG10346	BCE33L4659	11.56	225	197	1	182	404	904	1128	2e-05	47.6
BG10346	BCE33L4659	12.17	189	159	2	181	362	1426	1614	2e-04	44.9
BG10346	BA_0871	20.33	123	98	0	239	361	808	930	1e-16	84.9
BG10346	BA_0871	14.37	167	136	2	236	400	775	936	2e-15	81.1
BG10346	BA_0871	14.97	167	138	1	258	424	775	937	2e-13	74.5
BG10346	BA_0871	14.29	126	103	1	321	446	813	933	5e-13	73.0
BG10346	BA_0871	16.77	161	134	0	326	486	764	924	2e-10	64.5
BG10346	RBAM_010820	17.24	290	223	5	260	545	175	451	4e-15	80.3
BG10346	BCE33L0459	15.32	235	188	3	168	392	853	1086	7e-15	79.5
BG10346	BCE33L0459	14.16	226	190	2	177	400	852	1075	1e-13	75.3
BG10346	BCE33L0459	17.04	223	175	4	138	351	863	1084	2e-13	74.9
BG10346	BCE33L0459	16.47	249	194	4	258	505	851	1086	4e-13	73.4
BG10346	BCE33L0459	16.37	226	182	3	248	468	853	1076	5e-13	73.0
BG10346	BCE33L0459	16.84	196	159	2	217	412	852	1043	1e-12	71.5
BG10346	BCE33L0459	16.42	201	158	6	133	325	874	1072	9e-11	65.7
BG10346	BCE33L0459	17.03	229	176	7	293	509	854	1080	5e-09	59.9
BG10346	BCE33L0459	16.11	211	172	5	358	563	854	1064	1e-07	55.3
BG10346	BA_0552	17.03	182	148	2	177	355	852	1033	1e-11	68.4
BG10346	BA_0552	18.78	197	153	3	197	392	854	1044	7e-11	66.1
BG10346	BA_0552	15.10	192	159	3	248	437	853	1042	1e-09	61.8
BG10346	BA_0552	11.89	185	160	3	217	400	851	1033	2e-09	61.1
BG10346	BA_0552	15.08	179	145	4	154	325	852	1030	1e-08	58.7
BG10346	BA_0552	12.69	197	168	3	310	505	851	1044	8e-08	56.0
BG10346	BA_0552	13.90	187	155	3	282	468	854	1034	2e-07	54.5
BG10346	BA_0552	14.53	179	142	2	140	309	872	1048	9e-06	49.1
BG10346	BA_0552	13.98	186	145	4	339	509	853	1038	8e-05	46.0
BG10346	BA_0552	15.98	169	138	3	399	563	854	1022	1e-04	45.6
BG10346	RBAM_026920	15.33	287	204	7	160	428	96	361	3e-08	57.2
BG10346	BCE_A0060	13.58	162	126	2	197	358	196	343	8e-08	56.0
BG10346	BCE_A0060	13.99	143	121	1	132	274	205	345	5e-07	53.4
BG10346	BCE_A0060	14.06	128	101	3	319	443	208	329	6e-07	53.0
BG10346	BCE_A0060	14.77	149	116	3	299	447	208	345	1e-06	51.8
BG10346	BCE_A0060	9.02	122	110	1	268	389	209	329	2e-06	51.4
BG10346	BCE_A0060	19.67	122	95	2	170	291	209	327	2e-06	51.4
BG10346	BCE_A0060	15.62	128	101	3	251	378	209	329	2e-06	51.4
BG10346	BCE_A0060	10.77	130	113	2	291	420	208	334	5e-06	49.9
BG10346	BCE_A0060	13.08	130	103	2	254	383	210	329	7e-06	49.5
BG10346	BCE_A0060	15.38	130	104	2	339	468	207	330	2e-05	47.6
BG10346	BCE_A0060	13.33	135	106	4	238	372	208	331	3e-05	47.6
BG10346	BCE_A0060	13.45	119	99	1	374	492	212	326	5e-05	46.8
BG10346	BCE_A0060	10.74	121	107	1	359	479	210	329	5e-05	46.8
BG10346	BCE_3005	13.38	299	256	1	207	505	172	467	2e-07	54.5
BG10346	BCE_3005	12.83	304	262	3	196	498	172	473	3e-07	54.1
BG10346	BCE_3005	12.46	297	256	2	193	489	195	487	3e-07	53.7
BG10346	BCE_3005	14.73	292	248	1	139	429	176	467	4e-07	53.7
BG10346	BCE_3005	15.65	262	214	2	136	395	213	469	4e-06	50.3
BG10346	BCE_3005	8.21	268	246	0	233	500	171	438	5e-05	46.4
BG10346	BCE_0961	14.29	84	72	0	283	366	1387	1470	7e-07	52.6
BG10346	BCE_0961	13.41	82	71	0	325	406	1387	1468	1e-05	48.7
BG10346	BcerKBAB4_0776	14.97	167	136	1	206	372	1119	1279	4e-06	50.3
BG10346	BC_0887	13.33	105	91	0	264	368	1174	1278	8e-06	49.1
BG10346	BC_0887	9.92	131	106	2	275	405	1171	1289	2e-05	48.0
BG10346	BC_0887	13.64	132	114	0	218	349	1170	1301	3e-05	47.6
BG10346	BC_0887	12.30	122	107	0	246	367	1177	1298	8e-05	45.6
BG10346	BC_0887	12.50	120	93	1	323	442	1170	1277	1e-04	45.3
BG10346	BcerKBAB4_2759	13.64	286	243	2	182	463	164	449	1e-05	48.7
BG10346	BcerKBAB4_2759	16.54	272	220	2	155	423	182	449	2e-05	48.0
BG10346	BcerKBAB4_2759	13.79	290	248	2	201	489	161	449	4e-05	47.2
BG10346	BcerKBAB4_2759	18.88	249	195	3	138	379	199	447	1e-04	45.6
BG10346	BCE33L2684	12.73	275	235	2	183	452	144	418	4e-05	46.8
BG10346	BCE_5487	9.64	166	147	2	172	336	176	339	5e-05	46.8
BG10346	BCE_5487	10.00	160	124	4	326	484	170	310	2e-04	44.9
BG10346	BH3250	17.10	345	272	4	165	502	122	459	1e-04	45.6
BG10346	BCE33L3011	8.89	90	80	1	322	409	146	235	1e-04	45.6
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 3
# Query: BG10346 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG10346	Bmo2727	51.24	687	222	11	1	575	10423	11108	1e-169	 593
BG10346	BG10346	100.00	575	0	0	1	575	1	575	5e-94	 342
BG10346	Bmo929	14.39	396	314	5	139	521	37126	37509	3e-71	 266
BG10346	Bmo929	16.84	285	229	4	139	421	37243	37521	2e-15	81.5
BG10346	RBAM_025170	43.09	622	298	8	1	575	2	614	6e-69	 259
BG10346	Bmo1671	18.04	316	236	6	260	565	100128	100430	5e-64	 242
BG10346	Bmo2700	41.11	506	288	3	1	497	3	507	1e-60	 231
BG10346	Bmo2700	51.68	387	168	5	199	575	311	688	9e-28	 122
BG10346	NT03BC3510	17.44	390	294	8	166	538	984	1362	1e-52	 205
BG10346	NT03BC3510	17.16	303	229	8	139	437	1039	1323	6e-16	83.0
BG10346	NT03BC3510	15.69	204	161	2	134	326	1132	1335	2e-09	61.4
BG10346	NT03BC3510	15.32	248	200	4	134	378	1122	1362	3e-09	60.7
BG10346	BC_4467	38.54	192	113	2	1	187	1	192	2e-52	 203
BG10346	BC_4467	43.04	79	43	2	498	575	249	326	5e-15	79.9
BG10346	BA_4692	38.02	192	114	2	1	187	1	192	2e-51	 200
BG10346	BA_4692	30.18	169	114	3	408	575	162	327	4e-18	89.9
BG10346	NT02BT4452	37.89	190	115	2	1	187	1	190	2e-50	 197
BG10346	NT02BT4452	30.77	169	113	3	408	575	160	325	3e-18	90.3
BG10346	BCE33L4204	38.14	194	113	2	1	187	1	194	2e-50	 197
BG10346	BCE33L4204	30.18	169	114	3	408	575	164	329	1e-18	91.5
BG10346	NT03BL3125	52.38	252	104	2	1	236	1	252	3e-50	 197
BG10346	NT03BL3125	46.71	167	79	4	415	575	295	457	3e-23	 106
BG10346	BcerKBAB4_4305	36.84	190	117	2	1	187	2	191	8e-50	 195
BG10346	BcerKBAB4_4305	46.84	79	40	2	498	575	249	326	1e-14	78.8
BG10346	BH3042	22.99	348	252	3	1	339	3	343	5e-49	 192
BG10346	BH3042	21.76	216	160	3	360	575	208	414	1e-22	 104
BG10346	NT03BC2990	24.73	283	188	3	1	258	3	285	3e-46	 183
BG10346	NT03BC2990	23.36	214	148	3	359	572	180	377	1e-21	 101
BG10346	BCE_4551	36.84	190	117	2	1	187	1	190	2e-45	 181
BG10346	BCE_4551	30.18	169	114	3	408	575	160	325	2e-18	91.1
BG10346	BPUM_2452	68.32	161	49	1	1	159	2	162	9e-43	 171
BG10346	BPUM_2452	44.81	183	78	2	416	575	244	426	1e-24	 111
BG10346	Bmo826	14.39	396	314	5	139	521	76	459	6e-41	 165
BG10346	Bmo826	16.84	285	229	4	139	421	193	471	2e-05	48.3
BG10346	BCE_1139	16.71	389	318	3	139	521	151	539	1e-38	 158
BG10346	BCE_1139	15.48	336	271	4	205	531	154	485	1e-20	98.4
BG10346	BCE_1139	15.38	390	275	5	200	534	44	433	4e-11	66.8
BG10346	BCE33L0776	18.29	350	271	2	168	502	524	873	6e-38	 155
BG10346	BCE33L0776	19.55	312	248	2	180	489	515	825	6e-33	 139
BG10346	BCE33L0776	17.49	366	278	3	136	482	521	881	2e-31	 134
BG10346	BCE33L0776	17.75	276	215	1	214	489	513	776	1e-26	 118
BG10346	BCE33L0776	15.97	238	189	4	314	542	515	750	7e-12	69.5
BG10346	NT03BL3319	14.71	367	287	3	150	503	66	419	3e-37	 153
BG10346	BH3250	17.10	345	272	4	165	502	122	459	2e-35	 147
BG10346	Bmo1955	18.04	316	236	6	260	565	175	477	2e-34	 144
BG10346	BG13088	16.77	316	240	6	260	565	175	477	2e-33	 141
BG10346	BC_4927	13.72	328	275	2	179	500	3001	3326	1e-32	 138
BG10346	BC_4927	12.64	261	206	1	161	421	3109	3347	2e-17	87.6
BG10346	BC_4927	14.10	234	193	5	210	440	3110	3338	3e-15	80.7
BG10346	BC_4927	17.98	228	175	4	130	352	3127	3347	1e-14	78.4
BG10346	BC_4927	18.14	204	162	1	116	319	3147	3345	2e-14	78.4
BG10346	BC_4927	15.32	222	177	4	155	376	3131	3341	4e-13	73.8
BG10346	RBAM_010820	17.59	290	222	5	260	545	175	451	5e-29	 126
BG10346	BCE_0607	14.22	225	179	4	192	416	840	1050	2e-28	 124
BG10346	BCE_0607	16.00	225	174	3	287	509	845	1056	9e-23	 105
BG10346	BCE_0607	14.62	212	167	3	140	351	854	1051	1e-20	98.8
BG10346	BCE_0607	13.04	230	182	5	161	390	849	1060	4e-20	96.9
BG10346	BCE_0607	12.90	217	172	4	247	458	846	1050	1e-17	88.4
BG10346	BCE_0607	16.33	196	154	4	362	551	845	1036	4e-16	83.4
BG10346	BCE_0607	13.20	197	161	4	134	324	868	1060	3e-14	76.8
BG10346	BCE_0607	15.19	158	124	4	134	283	907	1062	2e-09	61.0
BG10346	BCE_3005	13.71	299	255	1	207	505	172	467	5e-26	 116
BG10346	BCE_3005	13.79	290	249	1	139	428	176	464	2e-24	 111
BG10346	BCE_3005	12.20	328	287	1	184	511	173	499	8e-24	 109
BG10346	BCE_3005	13.07	306	259	3	173	475	174	475	2e-20	97.6
BG10346	BCE_3005	13.51	259	216	2	133	390	211	462	8e-15	79.1
BG10346	BCE_3005	13.45	275	231	3	245	517	174	443	1e-14	78.8
BG10346	BCE_3005	15.73	267	212	3	139	405	212	465	2e-14	78.0
BG10346	BCE_3005	15.23	256	208	2	136	389	225	473	4e-14	76.8
BG10346	BCE_3005	10.00	290	254	2	279	561	172	461	1e-11	68.7
BG10346	BCE_3005	9.80	255	218	2	319	561	171	425	2e-06	51.0
BG10346	BCE_3005	15.87	189	159	0	137	325	300	488	3e-06	50.6
BG10346	BCE33L0459	14.41	222	186	3	137	355	855	1075	6e-25	 112
BG10346	BCE33L0459	15.00	240	198	3	154	392	852	1086	6e-24	 109
BG10346	BCE33L0459	10.50	238	208	2	268	505	854	1086	6e-23	 106
BG10346	BCE33L0459	12.81	242	201	4	197	438	854	1085	2e-21	 100
BG10346	BCE33L0459	10.22	225	189	2	339	563	853	1064	1e-19	94.9
BG10346	BCE33L0459	16.95	177	138	3	133	302	902	1076	5e-11	66.4
BG10346	BcerKBAB4_2759	13.64	286	243	2	182	463	164	449	3e-24	 110
BG10346	BcerKBAB4_2759	12.07	290	251	2	201	487	161	449	1e-20	98.4
BG10346	BcerKBAB4_2759	11.82	296	248	2	212	499	159	449	3e-17	87.2
BG10346	BcerKBAB4_2759	15.47	278	214	3	136	413	191	447	1e-11	68.4
BG10346	BcerKBAB4_2759	11.64	275	222	3	245	517	162	417	1e-10	65.3
BG10346	BcerKBAB4_2759	14.61	267	206	3	137	403	205	449	2e-10	64.1
BG10346	BcerKBAB4_2759	11.38	246	213	1	134	379	207	447	3e-09	60.7
BG10346	BcerKBAB4_2759	20.09	219	168	2	136	347	231	449	1e-08	58.7
BG10346	BcerKBAB4_2759	11.81	288	241	3	277	564	164	438	7e-08	56.0
BG10346	BcerKBAB4_2759	15.47	181	153	0	133	313	264	444	7e-06	49.5
BG10346	RBAM_026920	14.77	325	231	8	159	458	95	398	2e-23	 107
BG10346	BCE33L2684	11.96	276	238	1	183	453	144	419	3e-23	 106
BG10346	BCE33L2684	13.23	310	264	1	207	511	144	453	7e-21	99.2
BG10346	BCE33L2684	12.23	278	237	1	139	416	148	418	3e-20	96.9
BG10346	BCE33L2684	12.50	288	237	3	151	438	144	416	3e-16	83.8
BG10346	BCE33L2684	16.14	254	206	1	137	390	170	416	2e-14	77.6
BG10346	BCE33L2684	10.37	299	245	2	243	541	144	419	2e-10	64.9
BG10346	BCE33L2684	15.94	207	174	0	138	344	219	425	6e-09	59.5
BG10346	BCE33L2684	16.83	202	168	0	138	339	231	432	5e-08	56.8
BG10346	BCE33L2684	18.98	216	170	2	136	351	209	419	2e-07	54.9
BG10346	BA_0552	17.03	182	148	2	177	355	852	1033	6e-23	 106
BG10346	BA_0552	16.33	196	159	2	197	392	854	1044	5e-19	93.0
BG10346	BA_0552	10.00	200	174	3	306	505	851	1044	5e-18	89.9
BG10346	BA_0552	13.09	191	161	4	253	438	853	1043	1e-15	82.2
BG10346	BA_0552	13.40	194	144	2	370	563	853	1022	9e-15	78.8
BG10346	BA_0552	13.54	192	162	3	137	326	855	1044	3e-13	74.1
BG10346	BA_0552	11.80	161	133	3	133	288	888	1044	3e-06	50.6
BG10346	NT02BT2907	11.96	276	238	1	183	453	144	419	8e-22	 102
BG10346	NT02BT2907	14.19	310	261	1	207	511	144	453	1e-21	 101
BG10346	NT02BT2907	11.84	304	259	2	201	504	126	420	8e-21	99.2
BG10346	NT02BT2907	14.48	290	229	2	139	428	148	418	5e-17	86.5
BG10346	NT02BT2907	14.24	288	232	3	151	438	144	416	2e-15	81.5
BG10346	NT02BT2907	16.93	254	204	1	137	390	170	416	4e-13	73.4
BG10346	NT02BT2907	10.83	277	222	3	243	517	144	397	1e-11	68.4
BG10346	NT02BT2907	17.89	218	170	3	136	351	209	419	5e-08	56.8
BG10346	NT02BT2907	15.02	213	171	3	136	339	221	432	2e-05	47.9
BG10346	BA_0871	12.12	198	152	2	206	401	760	937	8e-21	99.2
BG10346	BA_0871	18.12	138	113	0	205	342	795	932	2e-19	94.6
BG10346	BA_0871	16.31	233	186	1	133	365	718	941	2e-18	91.1
BG10346	BA_0871	16.78	143	118	1	283	424	795	937	8e-18	89.2
BG10346	BA_0871	12.26	359	285	5	162	490	570	928	9e-17	85.7
BG10346	BA_0871	15.82	177	138	2	144	317	774	942	2e-14	78.0
BG10346	NT02BT4929	18.65	193	148	3	127	319	3260	3443	3e-20	97.2
BG10346	NT02BT4929	18.69	214	171	3	139	352	3235	3445	2e-18	91.5
BG10346	NT02BT4929	12.19	320	253	5	181	500	3133	3424	5e-17	86.5
BG10346	NT02BT4929	14.12	347	275	3	180	503	3001	3347	2e-13	74.9
BG10346	NT02BT4929	11.79	212	180	3	216	421	3235	3445	1e-12	72.2
BG10346	NT02BT4929	13.78	196	146	3	173	368	3259	3431	1e-10	65.3
BG10346	BCE33L4659	18.65	193	148	3	127	319	3261	3444	8e-20	95.7
BG10346	BCE33L4659	18.69	214	171	3	139	352	3236	3446	4e-18	89.9
BG10346	BCE33L4659	12.19	320	253	5	181	500	3134	3425	1e-16	84.9
BG10346	BCE33L4659	14.12	347	275	3	180	503	3002	3348	8e-13	72.6
BG10346	BCE33L4659	11.79	212	180	3	216	421	3236	3446	2e-12	71.1
BG10346	BCE_A0060	12.87	171	135	2	197	367	196	352	7e-16	82.6
BG10346	BCE_A0060	13.99	143	121	1	132	274	205	345	8e-13	72.6
BG10346	BCE_A0060	11.02	118	102	1	273	387	210	327	4e-11	66.8
BG10346	BCE_A0060	10.98	164	138	2	254	417	210	365	7e-11	66.0
BG10346	BCE_A0060	14.75	122	101	1	170	291	209	327	4e-10	63.3
BG10346	BCE_A0060	14.06	128	101	3	319	443	208	329	1e-09	62.2
BG10346	BCE_A0060	16.15	130	99	3	363	492	207	326	1e-09	61.8
BG10346	BCE_A0060	10.22	137	110	2	287	420	208	334	2e-09	61.0
BG10346	BCE_A0060	12.60	127	105	2	184	310	207	327	2e-09	61.0
BG10346	BCE_A0060	14.63	123	99	3	358	478	210	328	3e-09	60.7
BG10346	BCE_A0060	12.50	128	103	3	299	425	208	327	6e-08	56.0
BG10346	BCE_A0060	13.68	117	100	1	389	504	210	326	6e-08	56.0
BG10346	BCE_A0060	16.30	135	97	4	339	468	207	330	1e-07	55.3
BG10346	BC_0887	11.31	168	143	1	206	373	1122	1283	1e-15	81.5
BG10346	BC_0887	14.29	126	108	0	205	330	1157	1282	4e-11	66.8
BG10346	BC_0887	11.19	143	127	0	170	312	1136	1278	4e-08	57.2
BG10346	BC_0887	11.29	124	105	1	323	446	1170	1288	2e-07	54.1
BG10346	BC_0887	10.75	335	283	4	160	485	951	1278	2e-05	48.3
BG10346	BC_0887	9.77	307	266	4	190	491	963	1263	2e-04	44.9
BG10346	BcerKBAB4_0776	14.97	167	136	1	206	372	1119	1279	2e-15	81.1
BG10346	BcerKBAB4_0776	9.29	226	186	3	219	425	1060	1285	6e-06	49.9
BG10346	BcerKBAB4_0776	14.48	145	124	0	326	470	1123	1267	9e-06	49.1
