Bmo2600 BCE33L0055	aligned_codons	122	dN	0.5601	dS	1.1054	omega(dN/dS)	0.5067
Bmo1869 BCE33L0751	aligned_codons	586	dN	0.2872	dS	4.4914	omega(dN/dS)	0.0639
Bmo1238 BCE33L3929	aligned_codons	281	dN	0.2605	dS	3.9911	omega(dN/dS)	0.0653
Bmo29 BCE33L0240	aligned_codons	546	dN	0.0828	dS	1.3906	omega(dN/dS)	0.0596
Bmo802 BCE33L4393	aligned_codons	571	dN	0.6623	dS	4.4018	omega(dN/dS)	0.1505
Bmo247 BCE33L1017	aligned_codons	583	dN	0.6721	dS	2.4378	omega(dN/dS)	0.2757
Bmo1454 BCE33L4915	aligned_codons	414	dN	0.7611	dS	4.0657	omega(dN/dS)	0.1872
Bmo201 BCE33L4707	aligned_codons	261	dN	0.0636	dS	1.9590	omega(dN/dS)	0.0324
Bmo1431 BCE33L2818	aligned_codons	387	dN	0.4421	dS	4.1954	omega(dN/dS)	0.1054
Bmo725 BCE33L1191	aligned_codons	384	dN	0.5580	dS	4.1139	omega(dN/dS)	0.1356
Bmo1921 BCE33L1006	aligned_codons	539	dN	0.3729	dS	4.4268	omega(dN/dS)	0.0842
Bmo2156 BCE33L2364	aligned_codons	263	dN	0.3679	dS	1.7749	omega(dN/dS)	0.2073
Bmo2283 BCE33L3804	aligned_codons	572	dN	0.1983	dS	2.9733	omega(dN/dS)	0.0667
Bmo2676 BCE33L4175	aligned_codons	556	dN	0.5514	dS	4.3906	omega(dN/dS)	0.1256
Bmo2051 BCE33L0644	aligned_codons	271	dN	0.3575	dS	3.9401	omega(dN/dS)	0.0907
Bmo499 BCE33L0574	aligned_codons	346	dN	0.5479	dS	1.6610	omega(dN/dS)	0.3299
Bmo2957 BCE33L2074	aligned_codons	233	dN	0.3694	dS	2.1257	omega(dN/dS)	0.1738
Bmo2992 BCE33L0534	aligned_codons	659	dN	0.5652	dS	4.4263	omega(dN/dS)	0.1277
Bmo1423 BCE33L0974	aligned_codons	501	dN	0.8118	dS	1.7319	omega(dN/dS)	0.4688
Bmo1022 BCE33L4121	aligned_codons	236	dN	0.8157	dS	3.6806	omega(dN/dS)	0.2216
Bmo2959 BCE33L2076	aligned_codons	435	dN	0.3841	dS	2.2830	omega(dN/dS)	0.1682
Bmo679 BCE33L5085	aligned_codons	323	dN	0.1624	dS	1.5239	omega(dN/dS)	0.1066
Bmo890 BCE33L4500	aligned_codons	195	dN	0.3959	dS	3.7238	omega(dN/dS)	0.1063
Bmo2956 BCE33L2073	aligned_codons	447	dN	0.4833	dS	4.0643	omega(dN/dS)	0.1189
Bmo1622 BCE33L2846	aligned_codons	363	dN	0.2900	dS	4.0812	omega(dN/dS)	0.0711
Bmo2785 BCE33L1446	aligned_codons	300	dN	0.7541	dS	3.5820	omega(dN/dS)	0.2105
Bmo2773 BCE33L0734	aligned_codons	485	dN	0.2807	dS	2.0036	omega(dN/dS)	0.1401
Bmo78 BCE33L4633	aligned_codons	396	dN	0.2953	dS	4.1732	omega(dN/dS)	0.0708
Bmo3192 BCE33L3387	aligned_codons	148	dN	0.5841	dS	3.0008	omega(dN/dS)	0.1946
Bmo2709 BCE33L4214	aligned_codons	776	dN	0.2047	dS	4.7064	omega(dN/dS)	0.0435
Bmo2795 BCE33L2858	aligned_codons	478	dN	0.1761	dS	4.4212	omega(dN/dS)	0.0398
Bmo1138 BCE33L4047	aligned_codons	301	dN	0.2071	dS	2.2302	omega(dN/dS)	0.0928
Bmo419 BCE33L0650	aligned_codons	403	dN	0.6350	dS	2.0241	omega(dN/dS)	0.3137
Bmo2547 BCE33L2666	aligned_codons	660	dN	0.3652	dS	4.6079	omega(dN/dS)	0.0793
Bmo966 BCE33L0683	aligned_codons	554	dN	0.2787	dS	4.4898	omega(dN/dS)	0.0621
Bmo3199 BCE33L1847	aligned_codons	139	dN	0.1992	dS	2.4298	omega(dN/dS)	0.0820
Bmo3096 BCE33L1742	aligned_codons	479	dN	0.2599	dS	4.2959	omega(dN/dS)	0.0605
Bmo543 BCE33L2379	aligned_codons	286	dN	0.6202	dS	3.8797	omega(dN/dS)	0.1598
Bmo2741 BCE33L5115	aligned_codons	400	dN	0.2714	dS	4.3435	omega(dN/dS)	0.0625
Bmo2678 BCE33L4177	aligned_codons	182	dN	0.3739	dS	3.5123	omega(dN/dS)	0.1065
Bmo1918 BCE33L1003	aligned_codons	267	dN	0.3839	dS	3.8531	omega(dN/dS)	0.0996
Bmo1329 Bmo1329	aligned_codons	452	dN		dS		omega(dN/dS)	
Bmo2620 BCE33L0035	aligned_codons	265	dN	0.2000	dS	3.4511	omega(dN/dS)	0.0580
Bmo2421 BCE33L3664	aligned_codons	323	dN	0.5310	dS	4.0215	omega(dN/dS)	0.1320
Bmo2265 BCE33L0077	aligned_codons	811	dN	0.5038	dS	4.5948	omega(dN/dS)	0.1096
Bmo702 BCE33L4265	aligned_codons	209	dN	0.2058	dS	3.7399	omega(dN/dS)	0.0550
Bmo2621 BCE33L0034	aligned_codons	665	dN	0.1834	dS	4.4570	omega(dN/dS)	0.0412
Bmo2982 BCE33L3184	aligned_codons	118	dN	0.3943	dS	3.1498	omega(dN/dS)	0.1252
Bmo1167 BCE33L4024	aligned_codons	431	dN	0.3571	dS	4.3354	omega(dN/dS)	0.0824
Bmo3318 BCE33L3552	aligned_codons	241	dN	0.2970	dS	3.8000	omega(dN/dS)	0.0781
Bmo2380 BCE33L3705	aligned_codons	308	dN	0.3793	dS	4.2075	omega(dN/dS)	0.0901
Bmo1575 BCE33L3916	aligned_codons	369	dN	0.2767	dS	4.1064	omega(dN/dS)	0.0674
Bmo1229 BCE33L3938	aligned_codons	163	dN	0.2907	dS	1.6602	omega(dN/dS)	0.1751
Bmo2872 BCE33L1420	aligned_codons	355	dN	0.3612	dS	4.0149	omega(dN/dS)	0.0900
Bmo2313 BCE33L3739	aligned_codons	240	dN	0.1425	dS	1.7453	omega(dN/dS)	0.0816
Bmo2927 BCE33L5103	aligned_codons	303	dN	0.3795	dS	3.9058	omega(dN/dS)	0.0972
Bmo3332 BCE33L3566	aligned_codons	712	dN	0.1220	dS	4.6022	omega(dN/dS)	0.0265
Bmo2793 BCE33L2856	aligned_codons	439	dN	0.4094	dS	1.7097	omega(dN/dS)	0.2395
Bmo1795 BCE33L0454	aligned_codons	309	dN	0.5416	dS	3.8980	omega(dN/dS)	0.1389
Bmo2601 BCE33L0054	aligned_codons	224	dN	0.5311	dS	3.7555	omega(dN/dS)	0.1414
Bmo1600 BCE33L2298	aligned_codons	296	dN	0.7757	dS	4.5850	omega(dN/dS)	0.1692
Bmo1351 BCE33L0361	aligned_codons	112	dN	0.6133	dS	3.1071	omega(dN/dS)	0.1974
Bmo1310 BCE33L1542	aligned_codons	253	dN	0.6213	dS	3.2332	omega(dN/dS)	0.1922
Bmo834 BCE33L4449	aligned_codons	265	dN	0.2873	dS	3.6354	omega(dN/dS)	0.0790
Bmo1212 BCE33L3981	aligned_codons	385	dN	0.2864	dS	4.1495	omega(dN/dS)	0.0690
Bmo2941 BCE33L2031	aligned_codons	209	dN	0.4284	dS	3.5319	omega(dN/dS)	0.1213
Bmo1217 BCE33L1805	aligned_codons	321	dN	0.6620	dS	3.8960	omega(dN/dS)	0.1699
Bmo609 BCE33L5014	aligned_codons	209	dN	0.1410	dS	1.9214	omega(dN/dS)	0.0734
Bmo2967 BCE33L4261	aligned_codons	275	dN	0.5305	dS	3.7773	omega(dN/dS)	0.1404
Bmo2217 BCE33L0134	aligned_codons	273	dN	1.0968	dS	1.7597	omega(dN/dS)	0.6233
Bmo1754 BCE33L0667	aligned_codons	196	dN	0.7103	dS	5.1173	omega(dN/dS)	0.1388
Bmo3329 BCE33L3564	aligned_codons	413	dN	0.2084	dS	4.0823	omega(dN/dS)	0.0510
Bmo296 BCE33L2059	aligned_codons	391	dN	0.4071	dS	4.0102	omega(dN/dS)	0.1015
Bmo1419 BCE33L0228	aligned_codons	116	dN	0.0615	dS	3.0805	omega(dN/dS)	0.0200
Bmo1222 BCE33L3946	aligned_codons	308	dN	0.3693	dS	4.0441	omega(dN/dS)	0.0913
Bmo1232 BCE33L3935	aligned_codons	133	dN	0.3476	dS	3.2530	omega(dN/dS)	0.1068
Bmo787 BCE33L4381	aligned_codons	397	dN	0.1416	dS	1.6133	omega(dN/dS)	0.0878
Bmo1769 BCE33L0430	aligned_codons	395	dN	0.3625	dS	3.1566	omega(dN/dS)	0.1148
Bmo1682 BCE33L2827	aligned_codons	304	dN	0.4831	dS	3.4745	omega(dN/dS)	0.1390
Bmo2435 BCE33L3648	aligned_codons	306	dN	0.3524	dS	3.9552	omega(dN/dS)	0.0891
Bmo842 BCE33L0654	aligned_codons	434	dN	0.2600	dS	3.0183	omega(dN/dS)	0.0861
Bmo900 BCE33L4533	aligned_codons	336	dN	0.2837	dS	4.0105	omega(dN/dS)	0.0707
Bmo1368 BCE33L4552	aligned_codons	290	dN	0.1587	dS	1.6698	omega(dN/dS)	0.0950
Bmo2865 BCE33L1413	aligned_codons	293	dN	0.2113	dS	3.9802	omega(dN/dS)	0.0531
Bmo749 BCE33L2458	aligned_codons	282	dN	0.8397	dS	2.0766	omega(dN/dS)	0.4044
Bmo3153 BCE33L2286	aligned_codons	447	dN	0.3035	dS	4.2763	omega(dN/dS)	0.0710
Bmo1031 BCE33L3276	aligned_codons	266	dN	0.3134	dS	2.0643	omega(dN/dS)	0.1518
Bmo2629 BCE33L1513	aligned_codons	154	dN	1.0681	dS	3.3760	omega(dN/dS)	0.3164
Bmo1354 BCE33L4090	aligned_codons	208	dN	0.4243	dS	3.6454	omega(dN/dS)	0.1164
Bmo2990 BCE33L4639	aligned_codons	180	dN	0.5505	dS	2.9066	omega(dN/dS)	0.1894
Bmo3216 BCE33L1098	aligned_codons	809	dN	1.0958	dS	5.0367	omega(dN/dS)	0.2176
Bmo365 BCE33L4844	aligned_codons	198	dN	0.0915	dS	1.4881	omega(dN/dS)	0.0615
Bmo2401 BCE33L3679	aligned_codons	305	dN	0.6015	dS	3.9810	omega(dN/dS)	0.1511
Bmo2347 BCE33L3736	aligned_codons	224	dN	0.1972	dS	3.6520	omega(dN/dS)	0.0540
Bmo1068 BCE33L2768	aligned_codons	290	dN	0.2536	dS	3.7661	omega(dN/dS)	0.0673
Bmo1717 BCE33L0616	aligned_codons	401	dN	0.4496	dS	4.2243	omega(dN/dS)	0.1064
Bmo1295 BCE33L1524	aligned_codons	339	dN	0.7332	dS	4.0062	omega(dN/dS)	0.1830
Bmo1012 BCE33L4132	aligned_codons	880	dN	0.2098	dS	1.9600	omega(dN/dS)	0.1071
Bmo1235 BCE33L3932	aligned_codons	84	dN	0.2590	dS	99.0000	omega(dN/dS)	0.0026
Bmo1363 BCE33L0686	aligned_codons	656	dN	0.9375	dS	4.4789	omega(dN/dS)	0.2093
Bmo1947 BCE33L1002	aligned_codons	337	dN	0.5578	dS	3.8278	omega(dN/dS)	0.1457
Bmo707 BCE33L4268	aligned_codons	104	dN	0.2167	dS	2.7157	omega(dN/dS)	0.0798
Bmo704 BCE33L1623	aligned_codons	411	dN	0.3120	dS	4.2660	omega(dN/dS)	0.0731
Bmo2238 BCE33L1202	aligned_codons	299	dN	0.2546	dS	2.2357	omega(dN/dS)	0.1139
Bmo1253 BCE33L3620	aligned_codons	300	dN	0.2956	dS	3.9632	omega(dN/dS)	0.0746
Bmo2648 BCE33L0010	aligned_codons	441	dN	0.3742	dS	4.0737	omega(dN/dS)	0.0918
Bmo1924 BCE33L2139	aligned_codons	405	dN	0.7070	dS	4.1500	omega(dN/dS)	0.1704
Bmo1288 BCE33L3590	aligned_codons	304	dN	0.3758	dS	3.9863	omega(dN/dS)	0.0943
Bmo1878 BCE33L2796	aligned_codons	370	dN	0.0589	dS	0.6023	omega(dN/dS)	0.0978
Bmo2833 BCE33L1382	aligned_codons	204	dN	1.1380	dS	1.7472	omega(dN/dS)	0.6514
Bmo2581 BCE33L0070	aligned_codons	72	dN	0.2630	dS	2.8353	omega(dN/dS)	0.0928
Bmo1529 BCE33L0260	aligned_codons	318	dN	1.2998	dS	2.0056	omega(dN/dS)	0.6481
Bmo43 BCE33L1230	aligned_codons	180	dN	0.7780	dS	3.3622	omega(dN/dS)	0.2314
Bmo2749 BCE33L0375	aligned_codons	231	dN	0.2384	dS	2.1621	omega(dN/dS)	0.1103
Bmo1923 BCE33L1023	aligned_codons	446	dN	0.4726	dS	4.2600	omega(dN/dS)	0.1109
Bmo124 BCE33L2129	aligned_codons	539	dN	0.2289	dS	4.4970	omega(dN/dS)	0.0509
Bmo1224 BCE33L3943	aligned_codons	112	dN	0.1710	dS	2.6036	omega(dN/dS)	0.0657
Bmo1115 BCE33L1873	aligned_codons	403	dN	0.5371	dS	4.1753	omega(dN/dS)	0.1286
Bmo3338 BCE33L3574	aligned_codons	93	dN	0.2713	dS	2.8926	omega(dN/dS)	0.0938
Bmo19 BCE33L0584	aligned_codons	351	dN	0.3175	dS	2.0575	omega(dN/dS)	0.1543
Bmo3339 BCE33L3575	aligned_codons	383	dN	0.1516	dS	4.1492	omega(dN/dS)	0.0365
Bmo801 BCE33L1729	aligned_codons	452	dN	0.4191	dS	2.2674	omega(dN/dS)	0.1848
Bmo42 BCE33L0468	aligned_codons	525	dN	0.2887	dS	4.3558	omega(dN/dS)	0.0663
Bmo1261 BCE33L3614	aligned_codons	975	dN	0.2545	dS	4.5996	omega(dN/dS)	0.0553
Bmo3253 BCE33L2831	aligned_codons	253	dN	0.4294	dS	2.9989	omega(dN/dS)	0.1432
Bmo2198 BCE33L3077	aligned_codons	355	dN	0.3255	dS	4.0535	omega(dN/dS)	0.0803
Bmo2662 BCE33L4161	aligned_codons	381	dN	0.1079	dS	4.0964	omega(dN/dS)	0.0264
Bmo2685 BCE33L4191	aligned_codons	288	dN	0.4976	dS	2.7557	omega(dN/dS)	0.1806
Bmo2036 BCE33L1537	aligned_codons	261	dN	0.8597	dS	2.9007	omega(dN/dS)	0.2964
Bmo128 BCE33L3491	aligned_codons	303	dN	0.5352	dS	3.9387	omega(dN/dS)	0.1359
Bmo1538 BCE33L0717	aligned_codons	288	dN	1.0497	dS	3.5841	omega(dN/dS)	0.2929
Bmo91 BCE33L3549	aligned_codons	353	dN	0.3977	dS	3.1822	omega(dN/dS)	0.1250
Bmo1500 BCE33L4814	aligned_codons	338	dN	0.7407	dS	1.8008	omega(dN/dS)	0.4113
Bmo2274 BCE33L3515	aligned_codons	265	dN	0.6137	dS	3.6746	omega(dN/dS)	0.1670
Bmo820 BCE33L2677	aligned_codons	366	dN	0.2016	dS	4.1122	omega(dN/dS)	0.0490
Bmo3326 BCE33L3561	aligned_codons	200	dN	0.2042	dS	3.7217	omega(dN/dS)	0.0549
Bmo2742 BCE33L0378	aligned_codons	365	dN	0.3221	dS	4.0070	omega(dN/dS)	0.0804
Bmo2391 BCE33L3689	aligned_codons	188	dN	0.3873	dS	2.9976	omega(dN/dS)	0.1292
Bmo2477 BCE33L0279	aligned_codons	669	dN	0.2625	dS	4.6210	omega(dN/dS)	0.0568
Bmo2910 BCE33L1449	aligned_codons	440	dN	0.3132	dS	1.8919	omega(dN/dS)	0.1656
Bmo2696 BCE33L1199	aligned_codons	250	dN	0.6858	dS	3.9061	omega(dN/dS)	0.1756
Bmo1915 BCE33L0799	aligned_codons	349	dN	0.2310	dS	4.1180	omega(dN/dS)	0.0561
Bmo559 BCE33L2996	aligned_codons	144	dN	0.6185	dS	2.8236	omega(dN/dS)	0.2190
Bmo531 BCE33L0241	aligned_codons	626	dN	0.7415	dS	3.9356	omega(dN/dS)	0.1884
Bmo2332 BCE33L4952	aligned_codons	398	dN	0.7765	dS	2.2732	omega(dN/dS)	0.3416
Bmo1557 BCE33L2171	aligned_codons	289	dN	1.1144	dS	3.7742	omega(dN/dS)	0.2953
Bmo331 BCE33L3769	aligned_codons	433	dN	0.2813	dS	4.3053	omega(dN/dS)	0.0653
Bmo1392 BCE33L4885	aligned_codons	68	dN	0.1527	dS	2.6126	omega(dN/dS)	0.0584
Bmo121 BCE33L1140	aligned_codons	231	dN	0.3788	dS	3.6409	omega(dN/dS)	0.1040
Bmo979 BCE33L2086	aligned_codons	274	dN	0.7758	dS	3.8221	omega(dN/dS)	0.2030
Bmo3343 Bmo3343	aligned_codons	566	dN		dS		omega(dN/dS)	
Bmo1111 BCE33L4070	aligned_codons	346	dN	0.5677	dS	2.0895	omega(dN/dS)	0.2717
Bmo910 BCE33L4917	aligned_codons	451	dN	0.4737	dS	2.3786	omega(dN/dS)	0.1992
Bmo1867 BCE33L3877	aligned_codons	461	dN	0.5794	dS	2.3980	omega(dN/dS)	0.2416
Bmo2906 BCE33L2252	aligned_codons	339	dN	1.0539	dS	4.0784	omega(dN/dS)	0.2584
Bmo654 BCE33L1687	aligned_codons	448	dN	1.2824	dS	1.8806	omega(dN/dS)	0.6819
Bmo1223 BCE33L3945	aligned_codons	171	dN	0.3013	dS	2.8351	omega(dN/dS)	0.1063
Bmo3279 BCE33L1242	aligned_codons	696	dN	0.3657	dS	2.6734	omega(dN/dS)	0.1368
Bmo2859 BCE33L1401	aligned_codons	449	dN	0.5464	dS	4.0504	omega(dN/dS)	0.1349
Bmo54 BCE33L1270	aligned_codons	294	dN	0.4683	dS	1.6297	omega(dN/dS)	0.2874
Bmo1726 BCE33L2495	aligned_codons	620	dN	0.4658	dS	4.5190	omega(dN/dS)	0.1031
Bmo149 BCE33L0158	aligned_codons	687	dN	0.8808	dS	4.4514	omega(dN/dS)	0.1979
Bmo2190 BCE33L0176	aligned_codons	307	dN	0.5146	dS	1.9203	omega(dN/dS)	0.2680
Bmo2668 BCE33L2251	aligned_codons	342	dN	0.3066	dS	1.9048	omega(dN/dS)	0.1610
Bmo1313 BCE33L1546	aligned_codons	696	dN	0.7136	dS	2.7724	omega(dN/dS)	0.2574
Bmo2384 BCE33L3702	aligned_codons	207	dN	0.1810	dS	2.5816	omega(dN/dS)	0.0701
Bmo2184 BCE33L0927	aligned_codons	320	dN	0.5001	dS	4.0169	omega(dN/dS)	0.1245
Bmo1149 BCE33L4041	aligned_codons	121	dN	0.4918	dS	3.2073	omega(dN/dS)	0.1533
Bmo2639 BCE33L0021	aligned_codons	198	dN	0.1023	dS	3.1725	omega(dN/dS)	0.0322
Bmo1638 BCE33L3827	aligned_codons	207	dN	0.4488	dS	3.6345	omega(dN/dS)	0.1235
Bmo1587 BCE33L3902	aligned_codons	326	dN	0.4389	dS	2.3625	omega(dN/dS)	0.1858
Bmo1422 BCE33L0223	aligned_codons	205	dN	0.7756	dS	1.8003	omega(dN/dS)	0.4308
Bmo2815 BCE33L2126	aligned_codons	434	dN	1.1750	dS	2.5118	omega(dN/dS)	0.4678
Bmo31 BCE33L0238	aligned_codons	249	dN	0.5166	dS	1.7625	omega(dN/dS)	0.2931
Bmo2691 BCE33L4196	aligned_codons	294	dN	0.4742	dS	3.9799	omega(dN/dS)	0.1192
Bmo1870 BCE33L0752	aligned_codons	673	dN	0.3315	dS	2.6370	omega(dN/dS)	0.1257
Bmo1824 BCE33L3956	aligned_codons	233	dN	0.5093	dS	3.6980	omega(dN/dS)	0.1377
Bmo2282 BCE33L3805	aligned_codons	91	dN	0.2104	dS	2.4797	omega(dN/dS)	0.0849
Bmo2322 BCE33L4514	aligned_codons	211	dN	0.7143	dS	3.6483	omega(dN/dS)	0.1958
Bmo1745 BCE33L2441	aligned_codons	200	dN	0.4412	dS	3.6081	omega(dN/dS)	0.1223
Bmo198 BCE33L4704	aligned_codons	146	dN	0.1519	dS	2.8196	omega(dN/dS)	0.0539
Bmo30 BCE33L0239	aligned_codons	108	dN	0.0764	dS	2.1240	omega(dN/dS)	0.0360
Bmo352 BCE33L0735	aligned_codons	486	dN	1.0194	dS	4.0342	omega(dN/dS)	0.2527
Bmo3313 BCE33L3544	aligned_codons	85	dN	0.3768	dS	2.7836	omega(dN/dS)	0.1354
Bmo1703 BCE33L0383	aligned_codons	290	dN	0.5099	dS	1.6613	omega(dN/dS)	0.3069
Bmo996 BCE33L4151	aligned_codons	734	dN	0.1915	dS	4.2894	omega(dN/dS)	0.0446
Bmo2623 Bmo2623	aligned_codons	94	dN		dS		omega(dN/dS)	
Bmo3194 BCE33L3388	aligned_codons	668	dN	0.2296	dS	4.5629	omega(dN/dS)	0.0503
Bmo1650 BCE33L3868	aligned_codons	153	dN	0.2447	dS	3.1770	omega(dN/dS)	0.0770
Bmo3173 BCE33L3306	aligned_codons	137	dN	0.2575	dS	2.1120	omega(dN/dS)	0.1219
Bmo2854 BCE33L1135	aligned_codons	402	dN	0.3120	dS	4.1827	omega(dN/dS)	0.0746
Bmo2333 BCE33L0694	aligned_codons	228	dN	0.3248	dS	3.7421	omega(dN/dS)	0.0868
Bmo2235 BCE33L0706	aligned_codons	305	dN	0.5608	dS	3.8891	omega(dN/dS)	0.1442
Bmo161 BCE33L1333	aligned_codons	274	dN	0.4315	dS	4.0420	omega(dN/dS)	0.1068
Bmo1272 BCE33L3603	aligned_codons	90	dN	0.0925	dS	0.9777	omega(dN/dS)	0.0946
Bmo1641 BCE33L3821	aligned_codons	205	dN	0.3272	dS	1.7673	omega(dN/dS)	0.1851
Bmo1237 BCE33L3930	aligned_codons	633	dN	0.1794	dS	4.5773	omega(dN/dS)	0.0392
Bmo367 BCE33L3772	aligned_codons	572	dN	0.3749	dS	3.2126	omega(dN/dS)	0.1167
Bmo2423 BCE33L3662	aligned_codons	290	dN	0.1010	dS	3.7974	omega(dN/dS)	0.0266
Bmo1657 BCE33L1354	aligned_codons	244	dN	0.2774	dS	3.8868	omega(dN/dS)	0.0714
Bmo2408 BCE33L3673	aligned_codons	494	dN	0.3452	dS	4.3682	omega(dN/dS)	0.0790
Bmo1674 BCE33L1106	aligned_codons	238	dN	0.4560	dS	3.6862	omega(dN/dS)	0.1237
Bmo1834 BCE33L2045	aligned_codons	383	dN	0.4769	dS	4.1538	omega(dN/dS)	0.1148
Bmo2901 BCE33L1443	aligned_codons	646	dN	0.3340	dS	4.5061	omega(dN/dS)	0.0741
Bmo2176 BCE33L3409	aligned_codons	90	dN	0.7831	dS	2.9742	omega(dN/dS)	0.2633
Bmo2921 BCE33L1472	aligned_codons	227	dN	0.6855	dS	3.6489	omega(dN/dS)	0.1879
Bmo1651 BCE33L3816	aligned_codons	125	dN	0.3687	dS	99.0000	omega(dN/dS)	0.0037
Bmo1961 BCE33L1052	aligned_codons	210	dN	1.0187	dS	1.5735	omega(dN/dS)	0.6474
Bmo1452 BCE33L0204	aligned_codons	581	dN	0.6980	dS	4.4232	omega(dN/dS)	0.1578
Bmo814 BCE33L4414	aligned_codons	389	dN	0.3240	dS	4.1911	omega(dN/dS)	0.0773
Bmo2945 BCE33L3838	aligned_codons	142	dN	0.6552	dS	3.2912	omega(dN/dS)	0.1991
Bmo16 BCE33L3193	aligned_codons	333	dN	0.6118	dS	4.0460	omega(dN/dS)	0.1512
Bmo472 BCE33L4650	aligned_codons	295	dN	0.1463	dS	3.9150	omega(dN/dS)	0.0374
Bmo2896 BCE33L1438	aligned_codons	141	dN	0.4756	dS	2.8079	omega(dN/dS)	0.1694
Bmo1105 BCE33L4075	aligned_codons	269	dN	0.4462	dS	3.7347	omega(dN/dS)	0.1195
Bmo5 BCE33L2816	aligned_codons	234	dN	0.5587	dS	3.5895	omega(dN/dS)	0.1557
Bmo2886 BCE33L1433	aligned_codons	342	dN	0.5558	dS	3.9520	omega(dN/dS)	0.1406
Bmo2336 BCE33L3477	aligned_codons	303	dN	0.3752	dS	3.9360	omega(dN/dS)	0.0953
Bmo2681 BCE33L4185	aligned_codons	428	dN	0.1715	dS	2.8366	omega(dN/dS)	0.0604
Bmo1771 BCE33L0432	aligned_codons	98	dN	0.6758	dS	2.5698	omega(dN/dS)	0.2630
Bmo2604 BCE33L0051	aligned_codons	489	dN	0.3649	dS	4.3627	omega(dN/dS)	0.0836
Bmo1137 BCE33L4048	aligned_codons	136	dN	0.3596	dS	1.2344	omega(dN/dS)	0.2913
Bmo2355 BCE33L3730	aligned_codons	325	dN	0.0959	dS	1.3017	omega(dN/dS)	0.0736
Bmo1360 BCE33L1205	aligned_codons	154	dN	0.9025	dS	3.3385	omega(dN/dS)	0.2703
Bmo2497 BCE33L1998	aligned_codons	164	dN	0.6383	dS	3.2997	omega(dN/dS)	0.1934
Bmo1618 BCE33L3855	aligned_codons	87	dN	0.5379	dS	2.6179	omega(dN/dS)	0.2055
Bmo829 BCE33L4444	aligned_codons	107	dN	0.3417	dS	1.5593	omega(dN/dS)	0.2191
Bmo1998 BCE33L4770	aligned_codons	105	dN	0.2981	dS	2.5460	omega(dN/dS)	0.1171
