NT01GK1709 NT03BL2499	aligned_codons	759	dN	0.3038	dS	4.6560	omega(dN/dS)	0.0652
NT01GK0870 NT03BL1721	aligned_codons	200	dN	0.6498	dS	1.2025	omega(dN/dS)	0.5404
NT01GK1065 NT03BL1594	aligned_codons	357	dN	0.2982	dS	2.5545	omega(dN/dS)	0.1167
NT01GK1139 NT03BL1683	aligned_codons	222	dN	0.4053	dS	3.6264	omega(dN/dS)	0.1118
NT01GK0613 NT03BL3845	aligned_codons	153	dN	1.2321	dS	1.5159	omega(dN/dS)	0.8128
NT01GK3697 NT03BL4175	aligned_codons	192	dN	0.3185	dS	2.4240	omega(dN/dS)	0.1314
NT01GK3372 NT03BL3897	aligned_codons	394	dN	0.1673	dS	1.5824	omega(dN/dS)	0.1057
NT01GK1920 NT03BL2385	aligned_codons	298	dN	0.2700	dS	2.7358	omega(dN/dS)	0.0987
NT01GK0558 NT03BL0949	aligned_codons	152	dN	0.1566	dS	1.5375	omega(dN/dS)	0.1018
NT01GK2722 NT03BL2853	aligned_codons	143	dN	0.2648	dS	1.6004	omega(dN/dS)	0.1655
NT01GK1354 NT03BL1935	aligned_codons	261	dN	0.9126	dS	1.5349	omega(dN/dS)	0.5946
NT01GK0540 NT03BL4156	aligned_codons	435	dN	0.2962	dS	1.5453	omega(dN/dS)	0.1917
NT01GK2725 NT03BL2856	aligned_codons	295	dN	0.2432	dS	1.7778	omega(dN/dS)	0.1368
NT01GK2407 NT03BL2519	aligned_codons	279	dN	0.2557	dS	1.8667	omega(dN/dS)	0.1370
NT01GK1530 NT03BL4272	aligned_codons	458	dN	0.8285	dS	1.5802	omega(dN/dS)	0.5243
NT01GK0515 NT03BL0305	aligned_codons	263	dN	0.6006	dS	2.6567	omega(dN/dS)	0.2261
NT01GK0859 NT03BL1274	aligned_codons	101	dN	0.6017	dS	2.1661	omega(dN/dS)	0.2778
NT01GK2068 NT03BL2724	aligned_codons	110	dN	0.3166	dS	1.4798	omega(dN/dS)	0.2140
NT01GK3257 NT03BL3601	aligned_codons	79	dN	0.3167	dS	1.4730	omega(dN/dS)	0.2150
NT01GK1177 NT03BL1753	aligned_codons	71	dN	0.2869	dS	2.6830	omega(dN/dS)	0.1069
NT01GK1782 NT03BL2256	aligned_codons	386	dN	0.1735	dS	2.1138	omega(dN/dS)	0.0821
NT01GK1337 NT03BL1919	aligned_codons	563	dN	1.2744	dS	3.0014	omega(dN/dS)	0.4246
NT01GK0058 NT03BL0065	aligned_codons	459	dN	0.2545	dS	1.9532	omega(dN/dS)	0.1303
NT01GK3812 NT03BL4589	aligned_codons	408	dN	0.3743	dS	1.6912	omega(dN/dS)	0.2213
NT01GK2437 NT03BL2553	aligned_codons	126	dN	0.4589	dS	2.3937	omega(dN/dS)	0.1917
NT01GK2368 NT03BL2394	aligned_codons	106	dN	0.7884	dS	3.0634	omega(dN/dS)	0.2574
NT01GK2470 NT03BL1213	aligned_codons	82	dN	0.3278	dS	2.9026	omega(dN/dS)	0.1129
NT01GK1730 NT03BL2478	aligned_codons	91	dN	0.4005	dS	2.9883	omega(dN/dS)	0.1340
NT01GK2040 NT03BL2209	aligned_codons	388	dN	0.7252	dS	3.8205	omega(dN/dS)	0.1898
NT01GK2016 NT03BL4515	aligned_codons	313	dN	0.6261	dS	3.9811	omega(dN/dS)	0.1573
NT01GK3182 NT03BL4578	aligned_codons	325	dN	1.3566	dS	2.2093	omega(dN/dS)	0.6140
NT01GK1818 NT03BL0828	aligned_codons	220	dN	0.4725	dS	3.7292	omega(dN/dS)	0.1267
NT01GK2995 NT03BL3246	aligned_codons	275	dN	0.3920	dS	1.8024	omega(dN/dS)	0.2175
NT01GK1478 NT03BL2134	aligned_codons	207	dN	0.1912	dS	3.6479	omega(dN/dS)	0.0524
NT01GK0758 NT03BL1159	aligned_codons	353	dN	0.2222	dS	4.1555	omega(dN/dS)	0.0535
NT01GK0886 NT03BL2187	aligned_codons	244	dN	0.5082	dS	2.4533	omega(dN/dS)	0.2072
NT01GK1764 NT03BL0716	aligned_codons	295	dN	0.5204	dS	2.3148	omega(dN/dS)	0.2248
NT01GK0741 NT03BL1137	aligned_codons	356	dN	0.2358	dS	4.0335	omega(dN/dS)	0.0585
NT01GK2860 NT03BL3097	aligned_codons	392	dN	0.5091	dS	4.1201	omega(dN/dS)	0.1236
NT01GK2910 NT03BL3131	aligned_codons	456	dN	0.2849	dS	1.7210	omega(dN/dS)	0.1655
NT01GK0924 NT03BL1307	aligned_codons	355	dN	0.2380	dS	1.8606	omega(dN/dS)	0.1279
NT01GK0219 NT03BL1653	aligned_codons	160	dN	0.3287	dS	2.3919	omega(dN/dS)	0.1374
NT01GK1372 NT03BL1952	aligned_codons	681	dN	0.2094	dS	1.8800	omega(dN/dS)	0.1114
NT01GK3597 NT03BL0668	aligned_codons	127	dN	0.4561	dS	3.2966	omega(dN/dS)	0.1384
NT01GK3013 NT03BL3264	aligned_codons	167	dN	0.5009	dS	1.4275	omega(dN/dS)	0.3509
NT01GK2520 NT03BL2615	aligned_codons	244	dN	0.2281	dS	2.4438	omega(dN/dS)	0.0933
NT01GK2284 NT03BL2967	aligned_codons	86	dN	0.3257	dS	2.7610	omega(dN/dS)	0.1180
NT01GK3146 NT03BL3410	aligned_codons	493	dN	0.4236	dS	1.8018	omega(dN/dS)	0.2351
NT01GK2228 NT03BL0332	aligned_codons	472	dN	0.5281	dS	2.2572	omega(dN/dS)	0.2340
NT01GK2333 NT03BL4586	aligned_codons	174	dN	0.7591	dS	2.2449	omega(dN/dS)	0.3381
NT01GK2396 NT03BL2510	aligned_codons	223	dN	0.1831	dS	1.6744	omega(dN/dS)	0.1094
NT01GK2447 NT03BL2563	aligned_codons	92	dN	0.0925	dS	1.5340	omega(dN/dS)	0.0603
NT01GK3118 NT03BL3374	aligned_codons	90	dN	0.3804	dS	2.8839	omega(dN/dS)	0.1319
NT01GK1986 NT03BL2462	aligned_codons	159	dN	0.3165	dS	1.5096	omega(dN/dS)	0.2097
NT01GK3793 NT03BL2739	aligned_codons	273	dN	0.6209	dS	1.7965	omega(dN/dS)	0.3456
NT01GK0881 NT03BL1723	aligned_codons	430	dN	0.3315	dS	2.5065	omega(dN/dS)	0.1323
NT01GK3398 NT03BL3977	aligned_codons	315	dN	0.3125	dS	1.8462	omega(dN/dS)	0.1693
NT01GK3116 NT03BL3366	aligned_codons	399	dN	0.4396	dS	3.1564	omega(dN/dS)	0.1393
NT01GK1569 NT03BL2046	aligned_codons	114	dN	0.9266	dS	1.7863	omega(dN/dS)	0.5187
NT01GK0816 NT03BL0893	aligned_codons	325	dN	0.5769	dS	1.7077	omega(dN/dS)	0.3378
NT01GK2261 NT03BL2459	aligned_codons	559	dN	0.1085	dS	1.6041	omega(dN/dS)	0.0676
NT01GK0468 NT03BL3906	aligned_codons	477	dN	0.2079	dS	2.5682	omega(dN/dS)	0.0809
NT01GK1596 NT03BL2274	aligned_codons	1523	dN	0.2280	dS	2.9380	omega(dN/dS)	0.0776
NT01GK2869 NT03BL3107	aligned_codons	288	dN	0.5155	dS	1.7993	omega(dN/dS)	0.2865
NT01GK1388 NT03BL1967	aligned_codons	268	dN	0.4464	dS	1.6639	omega(dN/dS)	0.2683
NT01GK0254 NT03BL0533	aligned_codons	613	dN	0.5593	dS	1.8143	omega(dN/dS)	0.3083
NT01GK1810 NT03BL0461	aligned_codons	548	dN	0.4048	dS	1.6280	omega(dN/dS)	0.2486
NT01GK1101 NT03BL1613	aligned_codons	165	dN	0.1353	dS	3.4643	omega(dN/dS)	0.0391
NT01GK0705 NT03BL3499	aligned_codons	568	dN	0.2896	dS	2.5989	omega(dN/dS)	0.1114
NT01GK1931 NT03BL0838	aligned_codons	238	dN	0.3607	dS	2.4047	omega(dN/dS)	0.1500
NT01GK0743 NT03BL1138	aligned_codons	77	dN	0.3990	dS	3.1941	omega(dN/dS)	0.1249
NT01GK2394 NT03BL2507	aligned_codons	203	dN	0.3156	dS	3.6855	omega(dN/dS)	0.0856
NT01GK1808 NT03BL3371	aligned_codons	577	dN	1.2780	dS	1.5312	omega(dN/dS)	0.8346
NT01GK0647 NT03BL1317	aligned_codons	238	dN	0.7131	dS	1.8462	omega(dN/dS)	0.3863
NT01GK1497 NT03BL2147	aligned_codons	48	dN	0.0913	dS	99.0000	omega(dN/dS)	0.0009
NT01GK3039 NT03BL2372	aligned_codons	508	dN	0.5391	dS	2.0316	omega(dN/dS)	0.2654
NT01GK0047 NT03BL0058	aligned_codons	293	dN	0.2503	dS	1.9193	omega(dN/dS)	0.1304
NT01GK1257 NT03BL1843	aligned_codons	265	dN	0.0798	dS	2.1821	omega(dN/dS)	0.0366
NT01GK0730 NT03BL1120	aligned_codons	455	dN	0.5880	dS	4.2984	omega(dN/dS)	0.1368
NT01GK2313 NT03BL1009	aligned_codons	211	dN	0.5061	dS	1.4957	omega(dN/dS)	0.3384
NT01GK2755 NT03BL2903	aligned_codons	451	dN	0.1713	dS	1.7929	omega(dN/dS)	0.0956
NT01GK3056 NT03BL3277	aligned_codons	330	dN	0.4511	dS	3.9901	omega(dN/dS)	0.1131
NT01GK2312 NT03BL1010	aligned_codons	238	dN	0.7038	dS	2.9398	omega(dN/dS)	0.2394
NT01GK3404 NT03BL3990	aligned_codons	958	dN	0.1301	dS	2.3419	omega(dN/dS)	0.0555
NT01GK1654 NT03BL2249	aligned_codons	660	dN	0.8665	dS	2.7246	omega(dN/dS)	0.3180
NT01GK1417 NT03BL1998	aligned_codons	74	dN	0.6741	dS	2.4045	omega(dN/dS)	0.2804
NT01GK2500 NT03BL3717	aligned_codons	322	dN	0.3898	dS	1.7050	omega(dN/dS)	0.2286
NT01GK3638 NT03BL4054	aligned_codons	266	dN	0.8079	dS	3.8522	omega(dN/dS)	0.2097
NT01GK0247 NT03BL4248	aligned_codons	381	dN	0.4996	dS	1.6224	omega(dN/dS)	0.3080
NT01GK0150 NT03BL0142	aligned_codons	179	dN	0.0739	dS	2.0966	omega(dN/dS)	0.0353
NT01GK1353 NT03BL1934	aligned_codons	339	dN	0.1525	dS	4.1364	omega(dN/dS)	0.0369
NT01GK2584 NT03BL4470	aligned_codons	647	dN	0.3825	dS	1.8360	omega(dN/dS)	0.2083
NT01GK0197 NT03BL0192	aligned_codons	449	dN	0.1328	dS	2.9274	omega(dN/dS)	0.0454
NT01GK3802 NT03BL0208	aligned_codons	463	dN	0.4700	dS	2.3921	omega(dN/dS)	0.1965
NT01GK3611 NT03BL1698	aligned_codons	166	dN	0.2717	dS	3.4581	omega(dN/dS)	0.0786
NT01GK1302 NT03BL1887	aligned_codons	319	dN	0.2542	dS	1.6758	omega(dN/dS)	0.1517
NT01GK2457 NT03BL1081	aligned_codons	205	dN	0.9665	dS	2.3696	omega(dN/dS)	0.4079
NT01GK1407 NT03BL1988	aligned_codons	415	dN	0.2178	dS	4.1886	omega(dN/dS)	0.0520
NT01GK0587 NT03BL1007	aligned_codons	301	dN	0.5332	dS	3.2391	omega(dN/dS)	0.1646
NT01GK0496 NT03BL0863	aligned_codons	393	dN	0.5583	dS	1.8092	omega(dN/dS)	0.3086
NT01GK0698 NT03BL1602	aligned_codons	137	dN	1.0703	dS	1.8363	omega(dN/dS)	0.5829
NT01GK1615 NT03BL0041	aligned_codons	218	dN	1.2173	dS	2.9103	omega(dN/dS)	0.4183
NT01GK3728 NT03BL4209	aligned_codons	377	dN	0.2875	dS	4.1918	omega(dN/dS)	0.0686
NT01GK1093 NT03BL1609	aligned_codons	425	dN	0.6007	dS	1.7837	omega(dN/dS)	0.3368
NT01GK1180 NT03BL1755	aligned_codons	185	dN	0.2790	dS	1.6893	omega(dN/dS)	0.1652
NT01GK3098 NT03BL3329	aligned_codons	217	dN	0.3061	dS	3.6506	omega(dN/dS)	0.0839
NT01GK0619 NT03BL1630	aligned_codons	593	dN	0.3022	dS	4.4154	omega(dN/dS)	0.0684
NT01GK3817 NT03BL4594	aligned_codons	237	dN	0.1147	dS	3.7210	omega(dN/dS)	0.0308
NT01GK3476 NT03BL2325	aligned_codons	414	dN	1.0869	dS	2.5702	omega(dN/dS)	0.4229
NT01GK3374 NT03BL3899	aligned_codons	346	dN	0.3020	dS	2.6360	omega(dN/dS)	0.1146
NT01GK0426 NT03BL0232	aligned_codons	291	dN	0.1686	dS	2.6195	omega(dN/dS)	0.0644
NT01GK3752 NT03BL0347	aligned_codons	150	dN	0.3822	dS	3.4572	omega(dN/dS)	0.1106
NT01GK3443 NT03BL3913	aligned_codons	409	dN	0.7477	dS	2.5155	omega(dN/dS)	0.2972
NT01GK0762 NT03BL1162	aligned_codons	193	dN	0.3635	dS	1.7526	omega(dN/dS)	0.2074
NT01GK0060 NT03BL0067	aligned_codons	210	dN	0.5866	dS	1.4317	omega(dN/dS)	0.4097
NT01GK2690 NT03BL2824	aligned_codons	392	dN	0.5993	dS	4.1815	omega(dN/dS)	0.1433
NT01GK0081 NT03BL0088	aligned_codons	258	dN	0.1844	dS	3.9380	omega(dN/dS)	0.0468
NT01GK2874 NT03BL3114	aligned_codons	302	dN	0.4823	dS	1.5781	omega(dN/dS)	0.3056
NT01GK0487 NT03BL1874	aligned_codons	204	dN	0.3136	dS	3.6513	omega(dN/dS)	0.0859
NT01GK0947 NT03BL1342	aligned_codons	161	dN	0.8014	dS	2.3865	omega(dN/dS)	0.3358
NT01GK0122 NT03BL0121	aligned_codons	60	dN	0.4607	dS	0.9692	omega(dN/dS)	0.4754
NT01GK2750 NT03BL2895	aligned_codons	94	dN	0.3381	dS	1.4338	omega(dN/dS)	0.2358
NT01GK1795 NT03BL0725	aligned_codons	67	dN	0.4212	dS	2.3575	omega(dN/dS)	0.1787
NT01GK2559 NT03BL2665	aligned_codons	397	dN	0.4145	dS	4.5405	omega(dN/dS)	0.0913
NT01GK1355 NT03BL1936	aligned_codons	437	dN	0.2801	dS	1.4776	omega(dN/dS)	0.1896
NT01GK3829 NT03BL1096	aligned_codons	363	dN	1.2563	dS	1.5007	omega(dN/dS)	0.8371
NT01GK3798 NT03BL4287	aligned_codons	652	dN	0.1943	dS	2.3268	omega(dN/dS)	0.0835
NT01GK0302 NT03BL0645	aligned_codons	215	dN	0.1635	dS	1.3450	omega(dN/dS)	0.1216
NT01GK2938 NT03BL3181	aligned_codons	150	dN	0.5328	dS	2.5039	omega(dN/dS)	0.2128
NT01GK2879 NT03BL3118	aligned_codons	412	dN	1.2938	dS	2.3560	omega(dN/dS)	0.5491
NT01GK0504 NT03BL0876	aligned_codons	470	dN	0.2591	dS	1.5601	omega(dN/dS)	0.1661
NT01GK1805 NT03BL2262	aligned_codons	225	dN	0.6281	dS	1.6041	omega(dN/dS)	0.3915
NT01GK1320 NT03BL1904	aligned_codons	247	dN	0.2134	dS	1.8160	omega(dN/dS)	0.1175
NT01GK1817 NT03BL2281	aligned_codons	608	dN	0.6636	dS	2.7728	omega(dN/dS)	0.2393
NT01GK0049 NT03BL0060	aligned_codons	96	dN	0.1915	dS	2.9966	omega(dN/dS)	0.0639
NT01GK1816 NT03BL2280	aligned_codons	580	dN	0.6901	dS	2.1048	omega(dN/dS)	0.3279
NT01GK1078 NT03BL3612	aligned_codons	675	dN	0.5030	dS	3.1136	omega(dN/dS)	0.1616
NT01GK2909 NT03BL3130	aligned_codons	277	dN	0.3382	dS	1.7330	omega(dN/dS)	0.1952
NT01GK0876 NT03BL1223	aligned_codons	221	dN	0.4136	dS	1.8379	omega(dN/dS)	0.2250
NT01GK2373 NT03BL4544	aligned_codons	398	dN	0.4060	dS	4.2379	omega(dN/dS)	0.0958
NT01GK2314 NT03BL1751	aligned_codons	579	dN	0.4307	dS	2.5596	omega(dN/dS)	0.1683
NT01GK3362 NT03BL3870	aligned_codons	248	dN	0.1661	dS	3.7740	omega(dN/dS)	0.0440
NT01GK0490 NT03BL2265	aligned_codons	239	dN	0.3587	dS	3.7966	omega(dN/dS)	0.0945
NT01GK2927 NT03BL3167	aligned_codons	173	dN	0.4361	dS	3.5531	omega(dN/dS)	0.1228
NT01GK3815 NT03BL4592	aligned_codons	461	dN	0.8822	dS	4.2294	omega(dN/dS)	0.2086
NT01GK1179 NT03BL1754	aligned_codons	259	dN	0.3777	dS	2.8998	omega(dN/dS)	0.1303
NT01GK1968 NT03BL2444	aligned_codons	197	dN	0.4655	dS	1.8242	omega(dN/dS)	0.2552
NT01GK1256 NT03BL1842	aligned_codons	239	dN	0.1392	dS	3.8066	omega(dN/dS)	0.0366
NT01GK2794 NT03BL2941	aligned_codons	241	dN	0.1502	dS	2.4932	omega(dN/dS)	0.0602
NT01GK1283 NT03BL1866	aligned_codons	257	dN	0.3997	dS	2.9200	omega(dN/dS)	0.1369
NT01GK1026 NT03BL4250	aligned_codons	339	dN	0.7118	dS	1.6716	omega(dN/dS)	0.4258
NT01GK1252 NT03BL1835	aligned_codons	120	dN	0.3802	dS	1.5015	omega(dN/dS)	0.2532
NT01GK3216 NT03BL3516	aligned_codons	387	dN	0.1761	dS	1.5584	omega(dN/dS)	0.1130
NT01GK0586 NT03BL1006	aligned_codons	382	dN	0.2269	dS	4.1421	omega(dN/dS)	0.0548
NT01GK2756 NT03BL2904	aligned_codons	263	dN	0.4694	dS	3.9464	omega(dN/dS)	0.1189
NT01GK2844 NT03BL3074	aligned_codons	130	dN	0.5891	dS	1.5370	omega(dN/dS)	0.3833
NT01GK1974 NT03BL2132	aligned_codons	280	dN	0.6666	dS	3.7920	omega(dN/dS)	0.1758
NT01GK0802 NT03BL1240	aligned_codons	189	dN	0.8847	dS	2.4156	omega(dN/dS)	0.3662
NT01GK0052 NT03BL0061	aligned_codons	79	dN	0.2853	dS	2.8039	omega(dN/dS)	0.1018
NT01GK3088 NT03BL3317	aligned_codons	151	dN	0.7833	dS	1.4295	omega(dN/dS)	0.5479
NT01GK1361 NT03BL1942	aligned_codons	74	dN	0.4919	dS	2.9404	omega(dN/dS)	0.1673
NT01GK1332 NT03BL1916	aligned_codons	245	dN	0.2091	dS	3.7791	omega(dN/dS)	0.0553
NT01GK3447 NT03BL4014	aligned_codons	314	dN	0.3146	dS	2.2140	omega(dN/dS)	0.1421
NT01GK1670 NT03BL0513	aligned_codons	253	dN	0.4433	dS	2.9181	omega(dN/dS)	0.1519
NT01GK3452 NT03BL4017	aligned_codons	188	dN	0.5558	dS	3.1203	omega(dN/dS)	0.1781
NT01GK0977 NT03BL1363	aligned_codons	242	dN	0.4609	dS	1.5788	omega(dN/dS)	0.2919
NT01GK0427 NT03BL4150	aligned_codons	210	dN	0.5578	dS	3.4564	omega(dN/dS)	0.1614
NT01GK2885 NT03BL3120	aligned_codons	259	dN	0.5983	dS	2.1748	omega(dN/dS)	0.2751
NT01GK2468 NT03BL2588	aligned_codons	196	dN	0.3286	dS	3.6682	omega(dN/dS)	0.0896
NT01GK0040 NT03BL0052	aligned_codons	305	dN	0.3470	dS	2.8881	omega(dN/dS)	0.1201
NT01GK2359 NT03BL1743	aligned_codons	413	dN	0.4173	dS	1.9252	omega(dN/dS)	0.2168
NT01GK2620 NT03BL2743	aligned_codons	450	dN	0.2293	dS	2.1299	omega(dN/dS)	0.1077
NT01GK2827 NT03BL0770	aligned_codons	1062	dN	0.6994	dS	1.6121	omega(dN/dS)	0.4338
NT01GK0560 NT03BL0950	aligned_codons	347	dN	0.5302	dS	1.5086	omega(dN/dS)	0.3515
NT01GK3762 NT03BL0579	aligned_codons	645	dN	0.7638	dS	4.0542	omega(dN/dS)	0.1884
NT01GK2055 NT03BL4528	aligned_codons	75	dN	0.5999	dS	2.2216	omega(dN/dS)	0.2700
NT01GK3822 NT03BL4616	aligned_codons	299	dN	0.9006	dS	2.2024	omega(dN/dS)	0.4089
NT01GK2958 NT03BL3193	aligned_codons	184	dN	0.6488	dS	1.3149	omega(dN/dS)	0.4934
NT01GK2814 NT03BL3047	aligned_codons	887	dN	0.2100	dS	2.0536	omega(dN/dS)	0.1022
NT01GK2809 NT03BL3042	aligned_codons	220	dN	0.4554	dS	3.6631	omega(dN/dS)	0.1243
NT01GK2327 NT03BL4504	aligned_codons	325	dN	0.9754	dS	3.9000	omega(dN/dS)	0.2501
NT01GK1098 NT03BL1610	aligned_codons	223	dN	0.2298	dS	1.3151	omega(dN/dS)	0.1748
NT01GK1688 NT03BL3025	aligned_codons	1048	dN	0.8503	dS	1.7313	omega(dN/dS)	0.4912
NT01GK1338 NT03BL1920	aligned_codons	97	dN	0.4408	dS	2.2555	omega(dN/dS)	0.1954
NT01GK2169 NT03BL4323	aligned_codons	219	dN	0.5510	dS	2.1626	omega(dN/dS)	0.2548
NT01GK0532 NT03BL0926	aligned_codons	56	dN	0.3523	dS	2.2028	omega(dN/dS)	0.1600
NT01GK1104 NT03BL1662	aligned_codons	63	dN	0.2409	dS	2.5471	omega(dN/dS)	0.0946
NT01GK2425 NT03BL2540	aligned_codons	202	dN	0.2493	dS	1.4697	omega(dN/dS)	0.1696
NT01GK1716 NT03BL2490	aligned_codons	647	dN	0.3417	dS	2.4186	omega(dN/dS)	0.1413
NT01GK0016 NT03BL0016	aligned_codons	252	dN	0.1205	dS	1.3650	omega(dN/dS)	0.0883
NT01GK0661 NT03BL1059	aligned_codons	153	dN	0.4127	dS	3.2269	omega(dN/dS)	0.1279
NT01GK0116 NT03BL0116	aligned_codons	468	dN	0.1696	dS	4.2931	omega(dN/dS)	0.0395
NT01GK2776 NT03BL2922	aligned_codons	273	dN	0.4328	dS	2.3368	omega(dN/dS)	0.1852
NT01GK0265 NT03BL3483	aligned_codons	384	dN	0.6239	dS	3.9631	omega(dN/dS)	0.1574
NT01GK2675 NT03BL2798	aligned_codons	563	dN	0.2705	dS	2.3521	omega(dN/dS)	0.1150
NT01GK1609 NT03BL1687	aligned_codons	248	dN	0.4805	dS	3.7948	omega(dN/dS)	0.1266
NT01GK3825 NT03BL4624	aligned_codons	95	dN	0.1983	dS	2.8742	omega(dN/dS)	0.0690
NT01GK3781 NT03BL4261	aligned_codons	482	dN	0.3845	dS	4.3902	omega(dN/dS)	0.0876
NT01GK0250 NT03BL0832	aligned_codons	666	dN	0.3077	dS	1.6288	omega(dN/dS)	0.1889
NT01GK0724 NT03BL1117	aligned_codons	370	dN	0.1538	dS	1.4749	omega(dN/dS)	0.1043
NT01GK2846 NT03BL3077	aligned_codons	380	dN	0.1009	dS	2.7053	omega(dN/dS)	0.0373
NT01GK0660 NT03BL1053	aligned_codons	585	dN	0.2522	dS	2.9910	omega(dN/dS)	0.0843
NT01GK2726 NT03BL2857	aligned_codons	88	dN	0.6973	dS	2.0117	omega(dN/dS)	0.3466
NT01GK0064 NT03BL0071	aligned_codons	223	dN	0.1564	dS	1.2984	omega(dN/dS)	0.1204
NT01GK1726 NT03BL2484	aligned_codons	374	dN	0.6575	dS	2.1544	omega(dN/dS)	0.3052
NT01GK3307 NT03BL3662	aligned_codons	222	dN	0.2354	dS	2.2892	omega(dN/dS)	0.1028
NT01GK0979 NT03BL1367	aligned_codons	374	dN	0.2204	dS	1.8955	omega(dN/dS)	0.1163
NT01GK2754 NT03BL4489	aligned_codons	225	dN	0.2723	dS	1.2897	omega(dN/dS)	0.2111
NT01GK2848 NT03BL3079	aligned_codons	68	dN	0.5037	dS	1.1141	omega(dN/dS)	0.4521
NT01GK0525 NT03BL0920	aligned_codons	64	dN	0.3760	dS	2.7153	omega(dN/dS)	0.1385
NT01GK0520 NT03BL0889	aligned_codons	882	dN	0.4803	dS	1.9752	omega(dN/dS)	0.2431
NT01GK0056 NT03BL0064	aligned_codons	125	dN	0.1823	dS	1.6814	omega(dN/dS)	0.1084
NT01GK3583 NT03BL4037	aligned_codons	461	dN	0.6099	dS	2.0097	omega(dN/dS)	0.3035
NT01GK2673 NT03BL2796	aligned_codons	448	dN	0.2477	dS	1.6479	omega(dN/dS)	0.1503
NT01GK1501 NT03BL2475	aligned_codons	49	dN	0.5904	dS	2.2151	omega(dN/dS)	0.2666
NT01GK3218 NT03BL3518	aligned_codons	161	dN	0.5313	dS	3.3561	omega(dN/dS)	0.1583
NT01GK2519 NT03BL2614	aligned_codons	178	dN	0.4627	dS	1.6029	omega(dN/dS)	0.2887
NT01GK2622 NT03BL2745	aligned_codons	331	dN	0.1759	dS	1.8562	omega(dN/dS)	0.0947
NT01GK1819 NT03BL4267	aligned_codons	336	dN	0.3612	dS	2.5969	omega(dN/dS)	0.1391
NT01GK2404 NT03BL2516	aligned_codons	932	dN	0.6327	dS	3.2886	omega(dN/dS)	0.1924
NT01GK0038 NT03BL0049	aligned_codons	125	dN	0.2769	dS	3.2211	omega(dN/dS)	0.0860
NT01GK1359 NT03BL1940	aligned_codons	157	dN	0.6752	dS	3.3816	omega(dN/dS)	0.1997
NT01GK1213 NT03BL1799	aligned_codons	304	dN	0.4338	dS	2.6086	omega(dN/dS)	0.1663
NT01GK1105 NT03BL1666	aligned_codons	207	dN	0.7113	dS	3.2433	omega(dN/dS)	0.2193
NT01GK3301 NT03BL3656	aligned_codons	261	dN	0.0823	dS	2.0433	omega(dN/dS)	0.0403
NT01GK0410 NT03BL0775	aligned_codons	310	dN	0.2151	dS	3.7426	omega(dN/dS)	0.0575
NT01GK3212 NT03BL3508	aligned_codons	531	dN	0.6467	dS	3.4491	omega(dN/dS)	0.1875
NT01GK1898 NT03BL3577	aligned_codons	440	dN	0.6046	dS	99.0000	omega(dN/dS)	0.0061
NT01GK2867 NT03BL3105	aligned_codons	129	dN	0.5092	dS	2.2175	omega(dN/dS)	0.2296
NT01GK0771 NT03BL1174	aligned_codons	242	dN	0.3890	dS	1.5460	omega(dN/dS)	0.2516
NT01GK3267 NT03BL3617	aligned_codons	339	dN	0.6287	dS	4.0857	omega(dN/dS)	0.1539
