BCE33L4362 BC_4620	aligned_codons	264	dN	0.0582	dS	0.3178	omega(dN/dS)	0.1832
BCE33L3093 BC_3385	aligned_codons	576	dN	0.0212	dS	0.1477	omega(dN/dS)	0.1433
BCE33L4435 BC_4683	aligned_codons	184	dN	0.0182	dS	0.1840	omega(dN/dS)	0.0987
BCE33L5086 BC_5388	aligned_codons	247	dN	0.0035	dS	0.2837	omega(dN/dS)	0.0124
BCE33L2849 BC_3108	aligned_codons	471	dN	0.0101	dS	0.0745	omega(dN/dS)	0.1353
BCE33L1296 BC_1411	aligned_codons	101	dN	0.0624	dS	0.7570	omega(dN/dS)	0.0824
BCE33L4035 BC_4283	aligned_codons	436	dN	0.0066	dS	0.3472	omega(dN/dS)	0.0190
BCE33L3123 BC_3418	aligned_codons	299	dN	0.0344	dS	0.2161	omega(dN/dS)	0.1591
BCE33L2128 BC_2303	aligned_codons	399	dN	0.0382	dS	0.3671	omega(dN/dS)	0.1041
BCE33L4512 BC_4755	aligned_codons	177	dN	0.0133	dS	0.1682	omega(dN/dS)	0.0790
BCE33L2115 BC_2289	aligned_codons	296	dN	0.0172	dS	0.5509	omega(dN/dS)	0.0313
BCE33L0703 BC_0823	aligned_codons	71	dN	0.0058	dS	0.0806	omega(dN/dS)	0.0717
BCE33L3970 BC_4216	aligned_codons	62	dN	0.1057	dS	0.3130	omega(dN/dS)	0.3376
BCE33L3391 BC_3685	aligned_codons	257	dN	0.0194	dS	0.2109	omega(dN/dS)	0.0919
BCE33L2548 BC_2824	aligned_codons	149	dN	0.0841	dS	0.6186	omega(dN/dS)	0.1360
BCE33L0235 BC_0289	aligned_codons	343	dN	0.0084	dS	0.5726	omega(dN/dS)	0.0148
BCE33L0192 BC_0220	aligned_codons	224	dN	0.0223	dS	0.4272	omega(dN/dS)	0.0521
BCE33L3095 BC_3386	aligned_codons	189	dN	0.0186	dS	0.1380	omega(dN/dS)	0.1347
BCE33L1468 BC_1596	aligned_codons	303	dN	0.0378	dS	0.4658	omega(dN/dS)	0.0812
BCE33L4779 BC_5045	aligned_codons	65	dN	0.0293	dS	0.0564	omega(dN/dS)	0.5191
BCE33L3937 BC_4183	aligned_codons	451	dN	0.0143	dS	0.1449	omega(dN/dS)	0.0984
BCE33L3472 BC_3713	aligned_codons	74	dN	-0.0000	dS	0.1464	omega(dN/dS)	0.0000
BCE33L3972 BC_4218	aligned_codons	207	dN	0.0253	dS	0.1203	omega(dN/dS)	0.2105
BCE33L4232 BC_4492	aligned_codons	168	dN	0.0085	dS	0.2658	omega(dN/dS)	0.0321
BCE33L0664 BC_0783	aligned_codons	361	dN	0.2036	dS	2.0438	omega(dN/dS)	0.0996
BCE33L0477 BC_0565	aligned_codons	255	dN	0.0245	dS	0.3140	omega(dN/dS)	0.0781
BCE33L0089.1 BC_0115	aligned_codons	59	dN	0.0075	dS	0.0734	omega(dN/dS)	0.1025
BCE33L4107 BC_4357	aligned_codons	125	dN	0.0237	dS	0.4851	omega(dN/dS)	0.0489
BCE33L2718 BC_2983	aligned_codons	343	dN	0.0146	dS	0.4955	omega(dN/dS)	0.0294
BCE33L5050 BC_5352	aligned_codons	200	dN	0.0246	dS	0.8249	omega(dN/dS)	0.0299
BCE33L4680 BC_4954	aligned_codons	333	dN	0.0084	dS	0.1558	omega(dN/dS)	0.0538
BCE33L1471 BC_1599	aligned_codons	161	dN	0.0130	dS	0.1417	omega(dN/dS)	0.0916
BCE33L2731 BC_2994	aligned_codons	129	dN	0.0102	dS	0.3142	omega(dN/dS)	0.0324
BCE33L1267 BC_1380	aligned_codons	167	dN	0.0680	dS	0.1214	omega(dN/dS)	0.5602
BCE33L4636 BC_4904	aligned_codons	279	dN	0.0146	dS	0.2311	omega(dN/dS)	0.0634
BCE33L4128 BC_4379	aligned_codons	373	dN	0.0194	dS	0.3449	omega(dN/dS)	0.0564
BCE33L4707 BC_4983	aligned_codons	261	dN	-0.0000	dS	0.0336	omega(dN/dS)	0.0000
BCE33L1592 BC_1717	aligned_codons	232	dN	0.0313	dS	0.5056	omega(dN/dS)	0.0619
BCE33L1566 BC_1687	aligned_codons	277	dN	0.0444	dS	0.3470	omega(dN/dS)	0.1280
BCE33L0576 BC_0661	aligned_codons	131	dN	0.0285	dS	0.5340	omega(dN/dS)	0.0534
BCE33L0915 BC_1016	aligned_codons	52	dN	-0.0000	dS	0.1082	omega(dN/dS)	0.0000
BCE33L0079 BC_0104	aligned_codons	357	dN	0.0051	dS	0.4473	omega(dN/dS)	0.0113
BCE33L4216 BC_4479	aligned_codons	419	dN	0.0040	dS	0.1510	omega(dN/dS)	0.0268
BCE33L2287 BC_2485	aligned_codons	71	dN	0.0062	dS	0.1324	omega(dN/dS)	0.0470
BCE33L1956 BC_2142	aligned_codons	91	dN	0.0487	dS	0.5759	omega(dN/dS)	0.0846
BCE33L3075 BC_3364	aligned_codons	294	dN	0.0452	dS	0.2795	omega(dN/dS)	0.1616
BCE33L2796 BC_3054	aligned_codons	256	dN	0.0479	dS	0.2756	omega(dN/dS)	0.1738
BCE33L4910 BC_5218	aligned_codons	405	dN	0.0028	dS	0.2003	omega(dN/dS)	0.0138
BCE33L3259 BCE33L3259	aligned_codons	369	dN		dS		omega(dN/dS)	
BCE33L1533 BC_1654	aligned_codons	302	dN	0.0048	dS	0.2735	omega(dN/dS)	0.0174
BCE33L2311 BC_2511	aligned_codons	187	dN	0.0278	dS	0.2951	omega(dN/dS)	0.0942
BCE33L2100 BC_2270	aligned_codons	214	dN	0.0372	dS	0.9777	omega(dN/dS)	0.0380
BCE33L2485 BC_2756	aligned_codons	305	dN	0.0567	dS	0.7426	omega(dN/dS)	0.0764
BCE33L0312 BC_0372	aligned_codons	423	dN	0.0385	dS	0.3936	omega(dN/dS)	0.0978
BCE33L4975 BC_5282	aligned_codons	132	dN	-0.0000	dS	0.0830	omega(dN/dS)	0.0000
BCE33L1384 BC_1502	aligned_codons	297	dN	0.0059	dS	0.5773	omega(dN/dS)	0.0103
BCE33L3981 BC_4226	aligned_codons	366	dN	0.0033	dS	0.1896	omega(dN/dS)	0.0175
BCE33L2459 BC_2731	aligned_codons	178	dN	0.0589	dS	0.1983	omega(dN/dS)	0.2969
BCE33L1044 BC_1143	aligned_codons	204	dN	0.0188	dS	0.4011	omega(dN/dS)	0.0470
BCE33L0708 BC_0828	aligned_codons	201	dN	0.0129	dS	0.3731	omega(dN/dS)	0.0346
BCE33L4786 BC_5050	aligned_codons	393	dN	0.0455	dS	0.3138	omega(dN/dS)	0.1451
BCE33L1826 BC_2012	aligned_codons	151	dN	0.0289	dS	0.3279	omega(dN/dS)	0.0880
BCE33L2551 BC_2826	aligned_codons	309	dN	0.0071	dS	0.1218	omega(dN/dS)	0.0579
BCE33L1430 BC_1549	aligned_codons	172	dN	0.0869	dS	0.4940	omega(dN/dS)	0.1759
BCE33L0166 BC_0197	aligned_codons	346	dN	0.0155	dS	0.1270	omega(dN/dS)	0.1219
BCE33L2005 BC_2176	aligned_codons	400	dN	0.0575	dS	0.8074	omega(dN/dS)	0.0712
BCE33L0112 BC_0139	aligned_codons	74	dN	0.0351	dS	0.0238	omega(dN/dS)	1.4748
BCE33L3163 BC_3447	aligned_codons	347	dN	0.0375	dS	0.2770	omega(dN/dS)	0.1355
BCE33L1932 BC_2118	aligned_codons	1227	dN	0.0119	dS	0.2907	omega(dN/dS)	0.0410
BCE33L0313 BC_0373	aligned_codons	473	dN	0.0220	dS	0.4177	omega(dN/dS)	0.0526
BCE33L0754 BCE33L0754	aligned_codons	234	dN		dS		omega(dN/dS)	
BCE33L1735 BC_1841	aligned_codons	289	dN	0.0185	dS	0.2036	omega(dN/dS)	0.0909
BCE33L4549 BC_4794	aligned_codons	75	dN	0.0295	dS	0.7891	omega(dN/dS)	0.0374
BCE33L2488 BC_2759	aligned_codons	428	dN	0.0215	dS	0.7016	omega(dN/dS)	0.0306
BCE33L4199 BC_4462	aligned_codons	191	dN	0.0227	dS	0.4648	omega(dN/dS)	0.0489
BCE33L2557 BC_2833	aligned_codons	298	dN	0.0263	dS	0.9315	omega(dN/dS)	0.0283
BCE33L0395 BC_0464	aligned_codons	375	dN	0.0066	dS	0.2723	omega(dN/dS)	0.0242
BCE33L3796 BC_4039	aligned_codons	170	dN	0.0132	dS	0.3525	omega(dN/dS)	0.0375
BCE33L2223 BC_2408	aligned_codons	458	dN	0.0120	dS	0.1722	omega(dN/dS)	0.0696
BCE33L4447 BC_4694	aligned_codons	103	dN	0.0041	dS	0.0677	omega(dN/dS)	0.0601
BCE33L2451 BC_2718	aligned_codons	62	dN	0.0476	dS	0.3399	omega(dN/dS)	0.1400
BCE33L4268 BC_4521	aligned_codons	104	dN	-0.0000	dS	0.0152	omega(dN/dS)	0.0000
BCE33L3575 BC_3814	aligned_codons	368	dN	0.0057	dS	0.3157	omega(dN/dS)	0.0180
BCE33L0892 BC_1000	aligned_codons	83	dN	0.0055	dS	0.1336	omega(dN/dS)	0.0411
BCE33L0625 BC_0710	aligned_codons	309	dN	0.0143	dS	0.5143	omega(dN/dS)	0.0279
BCE33L3097 BC_3388	aligned_codons	245	dN	0.0138	dS	0.1022	omega(dN/dS)	0.1353
BCE33L0971 BC_1053	aligned_codons	193	dN	0.0374	dS	0.2549	omega(dN/dS)	0.1468
BCE33L4553 BC_4797	aligned_codons	72	dN	0.0324	dS	0.2266	omega(dN/dS)	0.1430
BCE33L3180 BC_3458	aligned_codons	81	dN	0.0472	dS	0.1986	omega(dN/dS)	0.2378
BCE33L4641 BC_4909	aligned_codons	127	dN	0.0177	dS	0.2774	omega(dN/dS)	0.0637
BCE33L0531 BC_0622	aligned_codons	321	dN	0.0013	dS	0.2442	omega(dN/dS)	0.0055
BCE33L1578 BC_1698	aligned_codons	188	dN	0.0209	dS	0.3498	omega(dN/dS)	0.0598
BCE33L3713 BC_3953	aligned_codons	66	dN	0.0064	dS	0.1716	omega(dN/dS)	0.0373
BCE33L2000 BC_2171	aligned_codons	301	dN	0.0304	dS	0.2137	omega(dN/dS)	0.1424
BCE33L2626 BC_2895	aligned_codons	120	dN	0.0953	dS	0.6191	omega(dN/dS)	0.1539
BCE33L4564 BC_4810	aligned_codons	229	dN	0.0077	dS	0.4183	omega(dN/dS)	0.0185
BCE33L0506 BC_0593	aligned_codons	471	dN	0.0348	dS	0.3438	omega(dN/dS)	0.1013
BCE33L4265 BC_4518	aligned_codons	208	dN	-0.0000	dS	0.0559	omega(dN/dS)	0.0000
BCE33L2636 BC_2906	aligned_codons	197	dN	0.1611	dS	0.4166	omega(dN/dS)	0.3868
BCE33L2762 BC_3025	aligned_codons	142	dN	0.0202	dS	0.3451	omega(dN/dS)	0.0586
BCE33L1071 BC_1173	aligned_codons	310	dN	0.0028	dS	0.1600	omega(dN/dS)	0.0174
BCE33L4055 BC_4306	aligned_codons	147	dN	0.0094	dS	0.0527	omega(dN/dS)	0.1781
BCE33L2657 BC_2923	aligned_codons	166	dN	0.0832	dS	1.3438	omega(dN/dS)	0.0619
BCE33L1971 BC_2156	aligned_codons	127	dN	0.0358	dS	0.1612	omega(dN/dS)	0.2220
BCE33L3053 BC_3340	aligned_codons	332	dN	0.0394	dS	0.4165	omega(dN/dS)	0.0946
BCE33L4648 BC_4916	aligned_codons	247	dN	0.0366	dS	0.2977	omega(dN/dS)	0.1231
BCE33L0628 BC_0713	aligned_codons	174	dN	0.0515	dS	0.3828	omega(dN/dS)	0.1346
BCE33L0080 BC_0105	aligned_codons	369	dN	0.0173	dS	0.3975	omega(dN/dS)	0.0435
BCE33L5064 BC_5367	aligned_codons	120	dN	0.0094	dS	0.1606	omega(dN/dS)	0.0583
BCE33L3193 BC_3470	aligned_codons	328	dN	0.0414	dS	0.1938	omega(dN/dS)	0.2138
BCE33L1732 BC_1839	aligned_codons	206	dN	0.0266	dS	0.2023	omega(dN/dS)	0.1316
BCE33L4123 BC_4374	aligned_codons	158	dN	0.0247	dS	0.3006	omega(dN/dS)	0.0823
BCE33L3667 BC_3908	aligned_codons	256	dN	0.0206	dS	0.3693	omega(dN/dS)	0.0558
BCE33L3779 BC_4022	aligned_codons	250	dN	0.0251	dS	0.2593	omega(dN/dS)	0.0967
BCE33L1221 BC_1330	aligned_codons	69	dN	0.0213	dS	0.4407	omega(dN/dS)	0.0484
BCE33L4957 BC_5260	aligned_codons	260	dN	0.0718	dS	0.3247	omega(dN/dS)	0.2211
BCE33L2084 BC_2256	aligned_codons	59	dN	-0.0000	dS	0.1912	omega(dN/dS)	0.0000
BCE33L3473 BC_3714	aligned_codons	317	dN	0.0237	dS	0.3841	omega(dN/dS)	0.0617
BCE33L1266 BC_1379	aligned_codons	300	dN	0.0819	dS	0.5702	omega(dN/dS)	0.1436
BCE33L0264 BC_0324	aligned_codons	383	dN	0.0200	dS	0.2558	omega(dN/dS)	0.0783
BCE33L3831 BC_4074	aligned_codons	116	dN	0.0038	dS	0.1558	omega(dN/dS)	0.0241
BCE33L4209 BC_4472	aligned_codons	277	dN	0.0110	dS	0.2970	omega(dN/dS)	0.0371
BCE33L0550 BC_0639	aligned_codons	262	dN	0.0103	dS	0.4325	omega(dN/dS)	0.0238
BCE33L2437 BC_2703	aligned_codons	123	dN	0.1917	dS	0.4548	omega(dN/dS)	0.4215
BCE33L0412 BC_0483	aligned_codons	424	dN	0.0321	dS	0.6513	omega(dN/dS)	0.0493
BCE33L0453 BC_0544	aligned_codons	380	dN	0.0055	dS	0.5939	omega(dN/dS)	0.0093
BCE33L0559 BC_0649	aligned_codons	317	dN	0.0202	dS	0.3280	omega(dN/dS)	0.0615
BCE33L1217 BC_1326	aligned_codons	267	dN	0.0424	dS	0.8950	omega(dN/dS)	0.0474
BCE33L5160 BC_5460	aligned_codons	280	dN	0.0168	dS	0.1990	omega(dN/dS)	0.0846
BCE33L4001 BC_4246	aligned_codons	177	dN	0.0507	dS	0.4363	omega(dN/dS)	0.1162
BCE33L1700 BC_1811	aligned_codons	359	dN	0.0229	dS	0.5196	omega(dN/dS)	0.0441
BCE33L2489 BC_2760	aligned_codons	203	dN	0.0695	dS	0.5936	omega(dN/dS)	0.1171
BCE33L4521 BC_4765	aligned_codons	301	dN	0.0344	dS	0.2828	omega(dN/dS)	0.1215
BCE33L0573 BC_0658	aligned_codons	537	dN	0.0114	dS	0.2963	omega(dN/dS)	0.0384
BCE33L4873 BC_5178	aligned_codons	544	dN	0.0407	dS	0.2957	omega(dN/dS)	0.1375
BCE33L5129 BC_5432	aligned_codons	323	dN	0.5819	dS	3.8858	omega(dN/dS)	0.1497
BCE33L2076 BC_2248	aligned_codons	422	dN	0.0303	dS	0.4922	omega(dN/dS)	0.0616
BCE33L1944 BC_2131	aligned_codons	150	dN	0.0662	dS	0.1987	omega(dN/dS)	0.3332
BCE33L1955 BC_2141	aligned_codons	533	dN	0.0438	dS	0.6075	omega(dN/dS)	0.0720
BCE33L2695 BC_2962	aligned_codons	317	dN	0.0246	dS	0.1634	omega(dN/dS)	0.1507
BCE33L0178 BC_0209	aligned_codons	336	dN	0.0245	dS	0.4221	omega(dN/dS)	0.0581
BCE33L1081 BC_1183	aligned_codons	311	dN	0.0041	dS	0.2387	omega(dN/dS)	0.0174
BCE33L3716 BC_3956	aligned_codons	614	dN	0.0021	dS	0.1433	omega(dN/dS)	0.0149
BCE33L3396 BC_3689	aligned_codons	218	dN	0.0058	dS	0.1919	omega(dN/dS)	0.0303
BCE33L3761 BC_4004	aligned_codons	129	dN	0.0130	dS	0.3372	omega(dN/dS)	0.0386
BCE33L1399 BC_1517	aligned_codons	361	dN	0.0331	dS	0.4855	omega(dN/dS)	0.0681
BCE33L3276 BC_3568	aligned_codons	267	dN	0.0239	dS	0.3705	omega(dN/dS)	0.0645
BCE33L0895 BC_1003	aligned_codons	160	dN	0.0027	dS	0.0846	omega(dN/dS)	0.0313
BCE33L4653 BC_4921	aligned_codons	494	dN	0.0160	dS	0.3108	omega(dN/dS)	0.0514
BCE33L3252 BC_3543	aligned_codons	131	dN	0.1296	dS	0.7147	omega(dN/dS)	0.1813
BCE33L4570 BC_4816	aligned_codons	300	dN	0.0086	dS	0.2848	omega(dN/dS)	0.0302
BCE33L4174 BC_4422	aligned_codons	277	dN	0.0132	dS	0.5321	omega(dN/dS)	0.0248
BCE33L0372 BC_0441	aligned_codons	292	dN	0.0629	dS	0.5343	omega(dN/dS)	0.1178
BCE33L4479 BC_4728	aligned_codons	101	dN	0.0169	dS	0.2773	omega(dN/dS)	0.0609
BCE33L5056 BC_5359	aligned_codons	466	dN	0.0233	dS	0.6075	omega(dN/dS)	0.0384
BCE33L4688 BC_4962	aligned_codons	323	dN	-0.0000	dS	0.1520	omega(dN/dS)	0.0000
BCE33L1118 BC_1221	aligned_codons	167	dN	0.0065	dS	0.1595	omega(dN/dS)	0.0405
BCE33L0120 BC_0147	aligned_codons	120	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BCE33L2976 BC_3253	aligned_codons	275	dN	0.0250	dS	0.0796	omega(dN/dS)	0.3147
BCE33L3757 BC_3999	aligned_codons	166	dN	0.0742	dS	0.8713	omega(dN/dS)	0.0852
BCE33L2185 BC_2363	aligned_codons	347	dN	0.0494	dS	0.6762	omega(dN/dS)	0.0730
BCE33L2823 BC_3083	aligned_codons	393	dN	0.0706	dS	0.6625	omega(dN/dS)	0.1066
BCE33L1185 BC_1292	aligned_codons	138	dN	0.0323	dS	0.4595	omega(dN/dS)	0.0704
BCE33L4582 BC_4832	aligned_codons	290	dN	0.0417	dS	0.6126	omega(dN/dS)	0.0681
BCE33L4604 BC_4848	aligned_codons	368	dN	0.0659	dS	0.4905	omega(dN/dS)	0.1343
BCE33L3484 BCE33L3484	aligned_codons	297	dN		dS		omega(dN/dS)	
BCE33L3111 BC_3405	aligned_codons	245	dN	0.0326	dS	0.6015	omega(dN/dS)	0.0541
BCE33L0697 BC_0818	aligned_codons	288	dN	0.0337	dS	0.1938	omega(dN/dS)	0.1737
BCE33L3815 BC_4059	aligned_codons	172	dN	0.0976	dS	0.7427	omega(dN/dS)	0.1314
BCE33L4987 BC_5288	aligned_codons	434	dN	0.0029	dS	0.0921	omega(dN/dS)	0.0317
BCE33L4745 BC_5015	aligned_codons	271	dN	0.0462	dS	0.2927	omega(dN/dS)	0.1578
BCE33L4395 BC_4651	aligned_codons	314	dN	0.0607	dS	0.3698	omega(dN/dS)	0.1643
BCE33L3496 BC_3739	aligned_codons	252	dN	0.0308	dS	0.5858	omega(dN/dS)	0.0526
BCE33L0685 BC_0805	aligned_codons	362	dN	0.0085	dS	0.4970	omega(dN/dS)	0.0171
BCE33L1374 BC_1493	aligned_codons	78	dN	-0.0000	dS	0.2378	omega(dN/dS)	0.0000
BCE33L1511 BC_1632	aligned_codons	265	dN	0.0210	dS	0.4384	omega(dN/dS)	0.0480
BCE33L4709 BC_4985	aligned_codons	270	dN	0.0188	dS	0.4103	omega(dN/dS)	0.0457
BCE33L3863 BC_4108	aligned_codons	130	dN	0.0363	dS	0.0957	omega(dN/dS)	0.3792
BCE33L0083 BC_0108	aligned_codons	496	dN	0.0106	dS	0.3561	omega(dN/dS)	0.0297
BCE33L0888 BC_0997	aligned_codons	153	dN	0.0501	dS	0.4447	omega(dN/dS)	0.1127
BCE33L2394 BC_2664	aligned_codons	341	dN	0.0903	dS	0.7069	omega(dN/dS)	0.1278
BCE33L3555 BC_3795	aligned_codons	249	dN	0.0165	dS	0.4889	omega(dN/dS)	0.0337
BCE33L4828 BC_5140	aligned_codons	334	dN	0.0124	dS	0.0312	omega(dN/dS)	0.3983
BCE33L1857 BC_2036	aligned_codons	298	dN	0.0082	dS	0.3506	omega(dN/dS)	0.0232
BCE33L0008 BC_0012	aligned_codons	333	dN	0.0479	dS	0.7995	omega(dN/dS)	0.0599
BCE33L0796 BC_0898	aligned_codons	262	dN	0.0104	dS	0.3434	omega(dN/dS)	0.0303
BCE33L2630 BC_2899	aligned_codons	169	dN	0.1423	dS	0.4853	omega(dN/dS)	0.2933
BCE33L3530 BC_3771	aligned_codons	143	dN	0.0118	dS	0.2795	omega(dN/dS)	0.0422
BCE33L1920 BC_2107	aligned_codons	328	dN	0.0159	dS	0.2904	omega(dN/dS)	0.0549
BCE33L0449 BC_0539	aligned_codons	242	dN	0.0052	dS	0.3798	omega(dN/dS)	0.0137
BCE33L4652 BC_4920	aligned_codons	201	dN	0.0289	dS	0.4138	omega(dN/dS)	0.0698
BCE33L4180 BC_4428	aligned_codons	638	dN	0.0465	dS	0.2591	omega(dN/dS)	0.1796
BCE33L1225 BC_1334	aligned_codons	256	dN	0.0217	dS	0.7294	omega(dN/dS)	0.0297
BCE33L0457 BC_0548	aligned_codons	631	dN	0.0033	dS	0.6335	omega(dN/dS)	0.0052
BCE33L2151 BC_2327	aligned_codons	336	dN	0.1048	dS	0.6398	omega(dN/dS)	0.1638
BCE33L4263 BC_4516	aligned_codons	253	dN	0.0017	dS	0.2202	omega(dN/dS)	0.0078
BCE33L2728 BC_2991	aligned_codons	193	dN	0.0550	dS	0.5454	omega(dN/dS)	0.1009
BCE33L2166 BC_2347	aligned_codons	174	dN	0.0548	dS	0.2117	omega(dN/dS)	0.2590
BCE33L3733 BC_3975	aligned_codons	257	dN	0.0180	dS	0.4069	omega(dN/dS)	0.0442
BCE33L4543 BC_4787	aligned_codons	76	dN	0.2509	dS	0.9009	omega(dN/dS)	0.2785
BCE33L3957 BC_4204	aligned_codons	142	dN	0.0143	dS	0.1691	omega(dN/dS)	0.0845
BCE33L1155 BC_1255	aligned_codons	60	dN	0.0072	dS	0.2321	omega(dN/dS)	0.0311
BCE33L1101 BC_1204	aligned_codons	313	dN	0.2356	dS	1.3398	omega(dN/dS)	0.1758
BCE33L3896 BC_4139	aligned_codons	83	dN	0.0471	dS	0.2072	omega(dN/dS)	0.2273
BCE33L0123 BC_0150	aligned_codons	146	dN	0.0030	dS	0.0199	omega(dN/dS)	0.1494
BCE33L5023 BC_5323	aligned_codons	95	dN	0.0242	dS	0.3072	omega(dN/dS)	0.0789
BCE33L0753 BC_0872	aligned_codons	265	dN	0.0097	dS	0.3143	omega(dN/dS)	0.0310
BCE33L0795 BC_0897	aligned_codons	468	dN	0.0786	dS	0.6037	omega(dN/dS)	0.1302
BCE33L4918 BC_5225	aligned_codons	341	dN	0.0174	dS	0.3742	omega(dN/dS)	0.0466
BCE33L1092 BC_1195	aligned_codons	132	dN	0.0080	dS	0.2574	omega(dN/dS)	0.0309
BCE33L2079 BC_2251	aligned_codons	473	dN	0.0045	dS	0.2820	omega(dN/dS)	0.0160
BCE33L0100 BC_0126	aligned_codons	156	dN	0.0028	dS	0.0286	omega(dN/dS)	0.0971
BCE33L2610 BC_2882	aligned_codons	236	dN	0.0235	dS	0.3921	omega(dN/dS)	0.0599
BCE33L1222 BC_1331	aligned_codons	772	dN	0.0553	dS	0.4534	omega(dN/dS)	0.1221
BCE33L2554 BC_2830	aligned_codons	146	dN	0.0154	dS	0.6298	omega(dN/dS)	0.0245
BCE33L3535 BC_3776	aligned_codons	86	dN	-0.0000	dS	0.0942	omega(dN/dS)	0.0000
BCE33L2855 BC_3113	aligned_codons	314	dN	0.0094	dS	0.0552	omega(dN/dS)	0.1700
BCE33L2365 BC_2602	aligned_codons	795	dN	0.1081	dS	0.6385	omega(dN/dS)	0.1693
BCE33L0799 BC_0901	aligned_codons	349	dN	0.0154	dS	0.4816	omega(dN/dS)	0.0320
BCE33L5047 BC_5347	aligned_codons	325	dN	0.0424	dS	0.7362	omega(dN/dS)	0.0575
BCE33L3966 BC_4212	aligned_codons	193	dN	0.0093	dS	0.1489	omega(dN/dS)	0.0622
BCE33L4100 BC_4350	aligned_codons	412	dN	0.0627	dS	0.3258	omega(dN/dS)	0.1925
BCE33L2380 BC_2619	aligned_codons	595	dN	0.0498	dS	1.1832	omega(dN/dS)	0.0421
BCE33L2110 BC_2284	aligned_codons	96	dN	0.2481	dS	2.9315	omega(dN/dS)	0.0846
BCE33L4154 BC_4404	aligned_codons	298	dN	0.0124	dS	0.4306	omega(dN/dS)	0.0288
BCE33L3485 BC_3727	aligned_codons	271	dN	0.0327	dS	0.5045	omega(dN/dS)	0.0649
BCE33L5035 BC_5335	aligned_codons	285	dN	0.0031	dS	0.0249	omega(dN/dS)	0.1238
BCE33L2035 BC_2206	aligned_codons	111	dN	0.1206	dS	0.4181	omega(dN/dS)	0.2885
BCE33L0002 BC_0002	aligned_codons	381	dN	0.0132	dS	0.5654	omega(dN/dS)	0.0234
BCE33L4034 BC_4282	aligned_codons	298	dN	0.0042	dS	0.4875	omega(dN/dS)	0.0086
BCE33L3692 BC_3932	aligned_codons	92	dN	0.0046	dS	0.1657	omega(dN/dS)	0.0280
BCE33L1526 BC_1647	aligned_codons	434	dN	0.0124	dS	0.7889	omega(dN/dS)	0.0158
