NT02BT3178 BAKB3286	aligned_codons	276	dN	0.0222	dS	0.0469	omega(dN/dS)	0.4733
NT02BT0774 BAKB0880	aligned_codons	206	dN	-0.0000	dS	0.0529	omega(dN/dS)	0.0000
NT02BT5261 BAKB5549	aligned_codons	333	dN	0.0065	dS	0.0758	omega(dN/dS)	0.0857
NT02BT4204 BAKB4490	aligned_codons	284	dN	0.0135	dS	0.0121	omega(dN/dS)	1.1199
NT02BT0881 BAKB0982	aligned_codons	112	dN	0.0120	dS	0.1195	omega(dN/dS)	0.1007
NT02BT1550 BAKB1645	aligned_codons	390	dN	0.0032	dS	0.0365	omega(dN/dS)	0.0873
NT02BT5024 BAKB5302	aligned_codons	260	dN	0.0017	dS	0.0054	omega(dN/dS)	0.3119
NT02BT5014 BAKB5292	aligned_codons	305	dN	0.0044	dS	0.0228	omega(dN/dS)	0.1910
NT02BT1470 BAKB1558	aligned_codons	438	dN	0.0011	dS	0.0411	omega(dN/dS)	0.0266
NT02BT3702 BAKB3917	aligned_codons	81	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2056 BAKB2190	aligned_codons	322	dN	0.0013	dS	0.0577	omega(dN/dS)	0.0228
NT02BT4337 BAKB4624	aligned_codons	49	dN	-0.0000	dS	0.0294	omega(dN/dS)	0.0000
NT02BT1649 BAKB1756	aligned_codons	557	dN	0.0022	dS	0.0347	omega(dN/dS)	0.0630
NT02BT5344 BAKB0019	aligned_codons	124	dN	-0.0000	dS	0.0442	omega(dN/dS)	0.0000
NT02BT5183 BAKB5475	aligned_codons	235	dN	0.0055	dS	0.1715	omega(dN/dS)	0.0322
NT02BT2772 BAKB2924	aligned_codons	150	dN	-0.0000	dS	0.0123	omega(dN/dS)	0.0000
NT02BT2680 BAKB2826	aligned_codons	217	dN	0.0019	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4412 BAKB4703	aligned_codons	333	dN	0.0013	dS	0.0136	omega(dN/dS)	0.0945
NT02BT4534 BAKB4830	aligned_codons	57	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1473 BAKB1561	aligned_codons	246	dN	-0.0000	dS	0.0203	omega(dN/dS)	0.0000
NT02BT1105 BAKB1169	aligned_codons	287	dN	0.0029	dS	0.0380	omega(dN/dS)	0.0756
NT02BT2969 BAKB3122	aligned_codons	459	dN	0.0019	dS	0.0033	omega(dN/dS)	0.5638
NT02BT4058 BAKB4356	aligned_codons	40	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1233 BAKB1306	aligned_codons	548	dN	0.1733	dS	2.0778	omega(dN/dS)	0.0834
NT02BT0412 BAKB0497	aligned_codons	210	dN	0.0020	dS	0.0673	omega(dN/dS)	0.0294
NT02BT5331 BAKB5621	aligned_codons	703	dN	0.0012	dS	0.0189	omega(dN/dS)	0.0653
NT02BT2150 BAKB4187	aligned_codons	64	dN	0.6211	dS	1.7823	omega(dN/dS)	0.3484
NT02BT2004 BAKB2126	aligned_codons	364	dN	0.0012	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3987 BAKB4282	aligned_codons	513	dN	0.0029	dS	0.0030	omega(dN/dS)	0.9876
NT02BT3504 BAKB3643	aligned_codons	488	dN	0.0135	dS	0.0936	omega(dN/dS)	0.1442
NT02BT3437 BAKB3564	aligned_codons	159	dN	0.0263	dS	0.1886	omega(dN/dS)	0.1396
NT02BT3218 BAKB3331	aligned_codons	381	dN	0.0022	dS	0.0206	omega(dN/dS)	0.1084
NT02BT0260 BAKB0383	aligned_codons	38	dN	-0.0000	dS	0.1725	omega(dN/dS)	0.0000
NT02BT0417 BAKB0502	aligned_codons	361	dN	0.0024	dS	0.0519	omega(dN/dS)	0.0459
NT02BT1966 BAKB2085	aligned_codons	352	dN	0.0025	dS	0.0622	omega(dN/dS)	0.0395
NT02BT3933 BAKB4229	aligned_codons	165	dN	0.0074	dS	0.0717	omega(dN/dS)	0.1033
NT02BT2705 BAKB2853	aligned_codons	118	dN	-0.0000	dS	0.0146	omega(dN/dS)	0.0000
NT02BT5157 BAKB5449	aligned_codons	394	dN	-0.0000	dS	0.0096	omega(dN/dS)	0.0000
NT02BT1267 BAKB1341	aligned_codons	174	dN	0.0075	dS	0.0174	omega(dN/dS)	0.4320
NT02BT1408 BAKB1497	aligned_codons	389	dN	0.0044	dS	0.0080	omega(dN/dS)	0.5450
NT02BT1423 BAKB1513	aligned_codons	411	dN	-0.0000	dS	0.0197	omega(dN/dS)	0.0000
NT02BT0887 BAKB0988	aligned_codons	171	dN	0.0048	dS	0.0426	omega(dN/dS)	0.1131
NT02BT4052 BAKB4350	aligned_codons	189	dN	-0.0000	dS	0.0081	omega(dN/dS)	0.0000
NT02BT1354 BAKB1437	aligned_codons	449	dN	-0.0000	dS	0.0125	omega(dN/dS)	0.0000
NT02BT2901 BAKB3058	aligned_codons	145	dN	-0.0000	dS	0.0161	omega(dN/dS)	0.0000
NT02BT5262 BAKB5550	aligned_codons	123	dN	-0.0000	dS	0.0456	omega(dN/dS)	0.0000
NT02BT3038 BAKB3165	aligned_codons	265	dN	0.0033	dS	0.0104	omega(dN/dS)	0.3192
NT02BT4730 BAKB5032	aligned_codons	729	dN	0.0029	dS	0.1561	omega(dN/dS)	0.0187
NT02BT4195 BAKB4485	aligned_codons	306	dN	0.0032	dS	0.0044	omega(dN/dS)	0.7162
NT02BT2288 BAKB2451	aligned_codons	72	dN	0.0061	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5120 BAKB5411	aligned_codons	158	dN	-0.0000	dS	0.0625	omega(dN/dS)	0.0000
NT02BT5401 BAKB0078	aligned_codons	74	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1330 BAKB1411	aligned_codons	275	dN	0.0032	dS	0.0355	omega(dN/dS)	0.0886
NT02BT0445 BAKB0523	aligned_codons	674	dN	0.0009	dS	0.0076	omega(dN/dS)	0.1235
NT02BT3061 BAKB3196	aligned_codons	376	dN	0.0077	dS	0.0596	omega(dN/dS)	0.1287
NT02BT2651 BAKB2799	aligned_codons	312	dN	0.0310	dS	0.1172	omega(dN/dS)	0.2644
NT02BT0801 BAKB0900	aligned_codons	83	dN	0.0056	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2292 BAKB2455	aligned_codons	111	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2836 BAKB2988	aligned_codons	321	dN	0.0037	dS	0.0620	omega(dN/dS)	0.0598
NT02BT0733 BAKB0862	aligned_codons	45	dN	-0.0000	dS	0.0316	omega(dN/dS)	0.0000
NT02BT5155 BAKB5447	aligned_codons	103	dN	0.0045	dS	0.0114	omega(dN/dS)	0.3982
NT02BT3798 BAKB4027	aligned_codons	368	dN	0.0011	dS	0.0175	omega(dN/dS)	0.0657
NT02BT2135 BAKB2261	aligned_codons	236	dN	0.0062	dS	0.0177	omega(dN/dS)	0.3519
NT02BT3090 BAKB3223	aligned_codons	70	dN	0.0056	dS	0.2417	omega(dN/dS)	0.0232
NT02BT3406 BAKB3527	aligned_codons	111	dN	0.0298	dS	0.1492	omega(dN/dS)	0.1998
NT02BT0950 BAKB1058	aligned_codons	150	dN	0.0837	dS	0.5028	omega(dN/dS)	0.1665
NT02BT5372 BAKB0048	aligned_codons	281	dN	-0.0000	dS	0.0219	omega(dN/dS)	0.0000
NT02BT5232 BAKB5523	aligned_codons	156	dN	0.0030	dS	0.0411	omega(dN/dS)	0.0722
NT02BT0844 BAKB0944	aligned_codons	368	dN	0.0055	dS	0.0699	omega(dN/dS)	0.0781
NT02BT0696 BAKB0826	aligned_codons	350	dN	0.0012	dS	0.0376	omega(dN/dS)	0.0311
NT02BT4392 BAKB4682	aligned_codons	428	dN	0.0010	dS	0.0111	omega(dN/dS)	0.0896
NT02BT3853 BAKB4080	aligned_codons	205	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2400 BAKB2541	aligned_codons	201	dN	0.0185	dS	0.4983	omega(dN/dS)	0.0371
NT02BT1865 BAKB1975	aligned_codons	307	dN	0.0170	dS	0.0825	omega(dN/dS)	0.2059
NT02BT1804 BAKB1909	aligned_codons	369	dN	0.0025	dS	0.0458	omega(dN/dS)	0.0540
NT02BT0849 BAKB0950	aligned_codons	189	dN	-0.0000	dS	0.0366	omega(dN/dS)	0.0000
NT02BT3348 BAKB3465	aligned_codons	552	dN	0.0008	dS	0.0120	omega(dN/dS)	0.0673
NT02BT3308 BAKB3425	aligned_codons	399	dN	0.0022	dS	0.0454	omega(dN/dS)	0.0478
NT02BT1664 BAKB1769	aligned_codons	155	dN	0.0026	dS	0.0415	omega(dN/dS)	0.0619
NT02BT0437 BAKB0516	aligned_codons	437	dN	0.0011	dS	0.0168	omega(dN/dS)	0.0638
NT02BT4143 BAKB4432	aligned_codons	79	dN	-0.0000	dS	0.0460	omega(dN/dS)	0.0000
NT02BT0813 BAKB0912	aligned_codons	501	dN	0.0009	dS	0.0056	omega(dN/dS)	0.1562
NT02BT3428 BAKB3551	aligned_codons	107	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1618 BAKB1712	aligned_codons	46	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4155 BAKB4445	aligned_codons	327	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0713 BAKB0844	aligned_codons	515	dN	0.0032	dS	0.1453	omega(dN/dS)	0.0221
NT02BT1115 BAKB1178	aligned_codons	193	dN	-0.0000	dS	0.0866	omega(dN/dS)	0.0000
NT02BT1553 BAKB1648	aligned_codons	420	dN	0.0042	dS	0.0242	omega(dN/dS)	0.1713
NT02BT3066 BAKB3201	aligned_codons	195	dN	0.0224	dS	0.3463	omega(dN/dS)	0.0646
NT02BT0261 BAKB0384	aligned_codons	39	dN	0.0118	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4099 BAKB4395	aligned_codons	370	dN	0.0127	dS	0.0954	omega(dN/dS)	0.1333
NT02BT0122 BAKB0249	aligned_codons	177	dN	-0.0000	dS	0.0148	omega(dN/dS)	0.0000
NT02BT2495 BAKB2636	aligned_codons	243	dN	0.0102	dS	0.0083	omega(dN/dS)	1.2300
NT02BT2837 BAKB2989	aligned_codons	62	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1823 BAKB1925	aligned_codons	302	dN	0.0654	dS	0.2064	omega(dN/dS)	0.3170
NT02BT0868 BAKB0970	aligned_codons	454	dN	0.0019	dS	0.1158	omega(dN/dS)	0.0168
NT02BT4070 BAKB4368	aligned_codons	223	dN	0.0056	dS	0.0388	omega(dN/dS)	0.1449
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT02BT5469 BAKB0143	aligned_codons	198	dN	0.0022	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1173 BAKB1249	aligned_codons	425	dN	0.0021	dS	0.1474	omega(dN/dS)	0.0139
NT02BT1560 BAKB1656	aligned_codons	228	dN	0.0019	dS	0.0064	omega(dN/dS)	0.2953
NT02BT0682 BAKB0811	aligned_codons	339	dN	0.0200	dS	0.2897	omega(dN/dS)	0.0690
NT02BT0604 BAKB0732	aligned_codons	223	dN	-0.0000	dS	0.0065	omega(dN/dS)	0.0000
NT02BT2724 BAKB2870	aligned_codons	256	dN	0.0704	dS	0.6592	omega(dN/dS)	0.1068
NT02BT0473 BAKB0551	aligned_codons	226	dN	0.0132	dS	0.1065	omega(dN/dS)	0.1243
NT02BT4036 BAKB4333	aligned_codons	87	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0535 BAKB0680	aligned_codons	134	dN	0.0065	dS	0.0433	omega(dN/dS)	0.1510
NT02BT4235 BAKB4520	aligned_codons	151	dN	0.0028	dS	0.0109	omega(dN/dS)	0.2559
NT02BT2547 BAKB2695	aligned_codons	563	dN	0.1392	dS	1.5314	omega(dN/dS)	0.0909
NT02BT0208 BAKB0327	aligned_codons	302	dN	0.0057	dS	0.0807	omega(dN/dS)	0.0704
NT02BT5385 BAKB0060	aligned_codons	225	dN	0.0099	dS	0.0436	omega(dN/dS)	0.2272
NT02BT3939 BAKB4233	aligned_codons	91	dN	0.0133	dS	0.0223	omega(dN/dS)	0.5983
NT02BT3765 BAKB3992	aligned_codons	412	dN	0.0011	dS	0.0067	omega(dN/dS)	0.1600
NT02BT1575 BAKB1670	aligned_codons	127	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4102 BAKB4398	aligned_codons	153	dN	0.0028	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3471 BAKB3603	aligned_codons	441	dN	-0.0000	dS	0.0113	omega(dN/dS)	0.0000
NT02BT1355 BAKB1438	aligned_codons	113	dN	0.0040	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5237 BAKB5527	aligned_codons	397	dN	0.0011	dS	0.0688	omega(dN/dS)	0.0159
NT02BT2317 BAKB2478	aligned_codons	400	dN	0.0011	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5046 BAKB5322	aligned_codons	554	dN	0.0031	dS	0.0622	omega(dN/dS)	0.0506
NT02BT1481 BAKB1569	aligned_codons	365	dN	0.0022	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4711 BAKB5015	aligned_codons	164	dN	0.0477	dS	0.1538	omega(dN/dS)	0.3100
NT02BT4841 BAKB5141	aligned_codons	241	dN	-0.0000	dS	0.0702	omega(dN/dS)	0.0000
NT02BT4597 BAKB4904	aligned_codons	112	dN	0.0037	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2963 BAKB3115	aligned_codons	498	dN	0.0071	dS	0.0078	omega(dN/dS)	0.9129
NT02BT3055 BAKB3191	aligned_codons	329	dN	0.0114	dS	0.0237	omega(dN/dS)	0.4792
NT02BT0677 BAKB0806	aligned_codons	41	dN	0.0225	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0245 BAKB0367	aligned_codons	549	dN	0.0066	dS	0.0223	omega(dN/dS)	0.2948
NT02BT0612 BAKB0740	aligned_codons	623	dN	0.0007	dS	0.0150	omega(dN/dS)	0.0489
NT02BT0841 BAKB0941	aligned_codons	414	dN	0.0216	dS	0.1285	omega(dN/dS)	0.1681
NT02BT3910 BAKB4204	aligned_codons	263	dN	0.0016	dS	0.0608	omega(dN/dS)	0.0260
NT02BT3876 BAKB4103	aligned_codons	152	dN	-0.0000	dS	0.0080	omega(dN/dS)	0.0000
NT02BT5376 BAKB0051	aligned_codons	423	dN	0.0020	dS	0.0037	omega(dN/dS)	0.5506
NT02BT3235 BAKB3358	aligned_codons	213	dN	0.0253	dS	0.1093	omega(dN/dS)	0.2313
NT02BT5364 BAKB0040	aligned_codons	434	dN	-0.0000	dS	0.0389	omega(dN/dS)	0.0000
NT02BT4167 BAKB4457	aligned_codons	429	dN	0.0036	dS	0.0496	omega(dN/dS)	0.0718
NT02BT1874 BAKB1984	aligned_codons	69	dN	0.0385	dS	0.1143	omega(dN/dS)	0.3368
NT02BT1705 BAKB1826	aligned_codons	74	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1551 BAKB1646	aligned_codons	363	dN	0.0048	dS	0.0081	omega(dN/dS)	0.5866
NT02BT1467 BAKB1555	aligned_codons	423	dN	0.0010	dS	0.0140	omega(dN/dS)	0.0727
NT02BT4748 NT02BT4748	aligned_codons	319	dN		dS		omega(dN/dS)	
NT02BT4700 BAKB5004	aligned_codons	468	dN	0.0026	dS	0.0306	omega(dN/dS)	0.0864
NT02BT2198 BAKB2354	aligned_codons	239	dN	-0.0000	dS	0.0124	omega(dN/dS)	0.0000
NT02BT0050 BAKB0195	aligned_codons	287	dN	-0.0000	dS	0.0107	omega(dN/dS)	0.0000
NT02BT1627 BAKB1723	aligned_codons	521	dN	0.0023	dS	0.0155	omega(dN/dS)	0.1505
NT02BT0300 BAKB0408	aligned_codons	209	dN	0.0063	dS	0.0887	omega(dN/dS)	0.0708
NT02BT0476 BAKB0554	aligned_codons	920	dN	0.0029	dS	0.0208	omega(dN/dS)	0.1395
NT02BT1801 BAKB1906	aligned_codons	212	dN	0.0081	dS	0.0855	omega(dN/dS)	0.0945
NT02BT0342 BAKB0422	aligned_codons	383	dN	0.0036	dS	0.0252	omega(dN/dS)	0.1419
NT02BT2476 BAKB2614	aligned_codons	276	dN	0.0032	dS	0.0377	omega(dN/dS)	0.0842
NT02BT4327 BAKB4615	aligned_codons	97	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1712 BAKB1834	aligned_codons	348	dN	-0.0000	dS	0.1020	omega(dN/dS)	0.0000
NT02BT3087 BAKB3220	aligned_codons	70	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0480 BAKB0558	aligned_codons	138	dN	0.0062	dS	0.0227	omega(dN/dS)	0.2732
NT02BT5049 BAKB5325	aligned_codons	144	dN	0.0031	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1559 BAKB1655	aligned_codons	204	dN	0.0023	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4476 BAKB4768	aligned_codons	167	dN	-0.0000	dS	0.0154	omega(dN/dS)	0.0000
NT02BT1391 BAKB1480	aligned_codons	232	dN	0.0298	dS	0.2615	omega(dN/dS)	0.1141
NT02BT3459 BAKB3588	aligned_codons	154	dN	0.0210	dS	0.1049	omega(dN/dS)	0.2005
NT02BT3185 BAKB1091	aligned_codons	618	dN	0.0251	dS	0.0741	omega(dN/dS)	0.3386
NT02BT4114 BAKB4410	aligned_codons	259	dN	-0.0000	dS	0.0061	omega(dN/dS)	0.0000
NT02BT3887 BAKB4114	aligned_codons	239	dN	-0.0000	dS	0.0061	omega(dN/dS)	0.0000
NT02BT1547 BAKB1642	aligned_codons	237	dN	-0.0000	dS	0.0398	omega(dN/dS)	0.0000
NT02BT0596 BAKB0724	aligned_codons	235	dN	0.0059	dS	0.1275	omega(dN/dS)	0.0461
NT02BT0026 BAKB0175	aligned_codons	109	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5311 BAKB5598	aligned_codons	152	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0195 BAKB0309	aligned_codons	448	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5114 BAKB5406	aligned_codons	342	dN	-0.0000	dS	0.0117	omega(dN/dS)	0.0000
NT02BT0488 BAKB0567	aligned_codons	459	dN	0.0044	dS	0.0505	omega(dN/dS)	0.0867
NT02BT5273 BAKB5563	aligned_codons	500	dN	0.0019	dS	0.0467	omega(dN/dS)	0.0402
NT02BT3656 BAKB3799	aligned_codons	2100	dN	0.0171	dS	0.1292	omega(dN/dS)	0.1325
NT02BT1599 BAKB1696	aligned_codons	298	dN	0.0111	dS	0.0308	omega(dN/dS)	0.3592
NT02BT2700 BAKB2849	aligned_codons	134	dN	0.1503	dS	1.9549	omega(dN/dS)	0.0769
NT02BT2258 BAKB2421	aligned_codons	96	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4851 BAKB5155	aligned_codons	272	dN	0.0016	dS	0.0264	omega(dN/dS)	0.0608
NT02BT2137 BAKB2263	aligned_codons	105	dN	0.0040	dS	0.0155	omega(dN/dS)	0.2599
NT02BT4549 BAKB4847	aligned_codons	179	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2508 BAKB2653	aligned_codons	241	dN	0.0131	dS	0.1413	omega(dN/dS)	0.0929
NT02BT0175 BAKB0300	aligned_codons	203	dN	-0.0000	dS	0.0058	omega(dN/dS)	0.0000
NT02BT3889 BAKB4116	aligned_codons	384	dN	0.0052	dS	0.1344	omega(dN/dS)	0.0390
NT02BT1469 BAKB1557	aligned_codons	172	dN	-0.0000	dS	0.0173	omega(dN/dS)	0.0000
NT02BT0573 BAKB0700	aligned_codons	516	dN	0.0017	dS	0.0108	omega(dN/dS)	0.1584
NT02BT0306 BAKB0413	aligned_codons	441	dN	0.0010	dS	0.0653	omega(dN/dS)	0.0159
NT02BT2933 BAKB3089	aligned_codons	415	dN	0.0041	dS	0.0479	omega(dN/dS)	0.0850
NT02BT2905 BAKB3061	aligned_codons	101	dN	0.0125	dS	0.0788	omega(dN/dS)	0.1581
NT02BT4931 BAKB5208	aligned_codons	415	dN	0.0011	dS	0.0685	omega(dN/dS)	0.0165
NT02BT0944 BAKB3552	aligned_codons	267	dN	0.2739	dS	1.4871	omega(dN/dS)	0.1842
NT02BT3620 BAKB3766	aligned_codons	270	dN	0.0075	dS	0.0147	omega(dN/dS)	0.5083
NT02BT3689 BAKB3835	aligned_codons	180	dN	0.0094	dS	0.0463	omega(dN/dS)	0.2037
NT02BT5082 BAKB5363	aligned_codons	171	dN	-0.0000	dS	0.0328	omega(dN/dS)	0.0000
NT02BT1305 BAKB1381	aligned_codons	60	dN	-0.0000	dS	0.0618	omega(dN/dS)	0.0000
NT02BT3065 BAKB3200	aligned_codons	210	dN	-0.0000	dS	0.0147	omega(dN/dS)	0.0000
NT02BT2329 BAKB2492	aligned_codons	174	dN	0.0025	dS	0.0086	omega(dN/dS)	0.2965
NT02BT3947 BAKB4241	aligned_codons	493	dN	0.0009	dS	0.0123	omega(dN/dS)	0.0715
NT02BT4521 BAKB4815	aligned_codons	195	dN	0.0022	dS	0.0371	omega(dN/dS)	0.0605
NT02BT1222 BAKB1294	aligned_codons	412	dN	-0.0000	dS	0.0103	omega(dN/dS)	0.0000
NT02BT3880 BAKB4107	aligned_codons	255	dN	0.0017	dS	0.0280	omega(dN/dS)	0.0614
NT02BT3547 BAKB3690	aligned_codons	141	dN	-0.0000	dS	0.0224	omega(dN/dS)	0.0000
NT02BT4027 BAKB4323	aligned_codons	170	dN	0.0120	dS	0.1227	omega(dN/dS)	0.0982
NT02BT1573 BAKB1668	aligned_codons	279	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5320 BAKB5607	aligned_codons	429	dN	-0.0000	dS	0.0445	omega(dN/dS)	0.0000
NT02BT0346 BAKB0426	aligned_codons	227	dN	-0.0000	dS	0.1204	omega(dN/dS)	0.0000
NT02BT2501 BAKB2643	aligned_codons	68	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0120 BAKB0247	aligned_codons	218	dN	0.0105	dS	0.0241	omega(dN/dS)	0.4331
NT02BT4244 BAKB4530	aligned_codons	162	dN	0.0081	dS	0.0453	omega(dN/dS)	0.1792
NT02BT1495 BAKB1586	aligned_codons	176	dN	0.0023	dS	0.0102	omega(dN/dS)	0.2276
NT02BT1182 BAKB1256	aligned_codons	187	dN	0.0165	dS	0.1391	omega(dN/dS)	0.1184
NT02BT3655 BAKB3802	aligned_codons	165	dN	0.3556	dS	1.6617	omega(dN/dS)	0.2140
NT02BT4922 BAKB5199	aligned_codons	201	dN	0.0044	dS	0.0070	omega(dN/dS)	0.6219
NT02BT5067 BAKB5350	aligned_codons	404	dN	-0.0000	dS	0.0033	omega(dN/dS)	0.0000
NT02BT4477 BAKB4769	aligned_codons	202	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2332 BAKB2496	aligned_codons	191	dN	0.0110	dS	0.0266	omega(dN/dS)	0.4130
NT02BT1369 BAKB1457	aligned_codons	93	dN	-0.0000	dS	0.0168	omega(dN/dS)	0.0000
NT02BT0673 BAKB0802	aligned_codons	225	dN	0.0100	dS	0.0818	omega(dN/dS)	0.1221
NT02BT2830 BAKB2982	aligned_codons	578	dN	0.0072	dS	0.0305	omega(dN/dS)	0.2355
NT02BT2343 BAKB2510	aligned_codons	245	dN	0.0054	dS	0.0055	omega(dN/dS)	0.9802
NT02BT1320 BAKB1400	aligned_codons	455	dN	0.0070	dS	0.0425	omega(dN/dS)	0.1653
NT02BT4237 BAKB4522	aligned_codons	343	dN	0.0091	dS	0.0283	omega(dN/dS)	0.3211
NT02BT2890 BAKB3045	aligned_codons	541	dN	0.0015	dS	0.0350	omega(dN/dS)	0.0440
NT02BT4977 BAKB5255	aligned_codons	465	dN	0.0010	dS	0.0262	omega(dN/dS)	0.0365
NT02BT4479 BAKB4771	aligned_codons	349	dN	-0.0000	dS	0.0159	omega(dN/dS)	0.0000
NT02BT1329 BAKB1410	aligned_codons	201	dN	0.0335	dS	0.0729	omega(dN/dS)	0.4591
NT02BT5175 BAKB5467	aligned_codons	375	dN	0.0012	dS	0.0254	omega(dN/dS)	0.0467
NT02BT2591 BAKB2733	aligned_codons	67	dN	0.0061	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3609 BAKB3754	aligned_codons	128	dN	0.0032	dS	0.0441	omega(dN/dS)	0.0724
NT02BT3491 BAKB3625	aligned_codons	513	dN	0.0058	dS	0.0212	omega(dN/dS)	0.2710
NT02BT0715 BAKB0846	aligned_codons	430	dN	0.0010	dS	0.0963	omega(dN/dS)	0.0103
NT02BT1820 BAKB1921	aligned_codons	37	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2790 BAKB2941	aligned_codons	110	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
