BH2412 NT03BC2547	aligned_codons	93	dN	0.4302	dS	1.4178	omega(dN/dS)	0.3035
BH3564 NT03BC3429	aligned_codons	195	dN	0.0864	dS	1.4394	omega(dN/dS)	0.0600
BH1577 NT03BC2103	aligned_codons	178	dN	0.3759	dS	2.1495	omega(dN/dS)	0.1749
BH1539 NT03BC2064	aligned_codons	157	dN	0.5181	dS	1.8850	omega(dN/dS)	0.2749
BH2778 NT03BC2796	aligned_codons	272	dN	0.3806	dS	4.0220	omega(dN/dS)	0.0946
BH0264 NT03BC0292	aligned_codons	221	dN	0.4966	dS	1.4879	omega(dN/dS)	0.3337
BH2600 NT03BC2709	aligned_codons	89	dN	0.4690	dS	1.8305	omega(dN/dS)	0.2562
BH0640 NT03BC1240	aligned_codons	588	dN	0.4398	dS	1.7947	omega(dN/dS)	0.2450
BH2681 NT03BC4240	aligned_codons	287	dN	0.8874	dS	3.0369	omega(dN/dS)	0.2922
BH3775 NT03BC4379	aligned_codons	356	dN	0.1259	dS	1.8732	omega(dN/dS)	0.0672
BH3621 NT03BC3491	aligned_codons	562	dN	0.7783	dS	4.4090	omega(dN/dS)	0.1765
BH1464 NT03BC2013	aligned_codons	327	dN	0.4546	dS	4.1031	omega(dN/dS)	0.1108
BH0952 NT03BC1516	aligned_codons	121	dN	0.2363	dS	3.3477	omega(dN/dS)	0.0706
BH2470 NT03BC2604	aligned_codons	386	dN	0.0744	dS	1.5024	omega(dN/dS)	0.0495
BH2296 NT03BC2467	aligned_codons	45	dN	0.4620	dS	2.4139	omega(dN/dS)	0.1914
BH0714 NT03BC4280	aligned_codons	822	dN	0.3710	dS	2.2219	omega(dN/dS)	0.1670
BH2203 NT03BC2419	aligned_codons	82	dN	0.2598	dS	2.8065	omega(dN/dS)	0.0926
BH1797 NT03BC0277	aligned_codons	315	dN	0.5205	dS	1.7928	omega(dN/dS)	0.2903
BH2332 NT03BC2473	aligned_codons	155	dN	0.2694	dS	1.2114	omega(dN/dS)	0.2224
BH4007 NT03BC4620	aligned_codons	159	dN	0.1955	dS	3.3435	omega(dN/dS)	0.0585
BH2447 NT03BC2580	aligned_codons	143	dN	0.6676	dS	1.4578	omega(dN/dS)	0.4579
BH2908 NT03BC2919	aligned_codons	202	dN	0.3754	dS	3.6671	omega(dN/dS)	0.1024
BH0606 NT03BC1082	aligned_codons	752	dN	0.5825	dS	4.6703	omega(dN/dS)	0.1247
BH1726 NT03BC2335	aligned_codons	348	dN	0.2640	dS	4.0570	omega(dN/dS)	0.0651
BH1117 NT03BC0458	aligned_codons	434	dN	0.3523	dS	4.2645	omega(dN/dS)	0.0826
BH2807 NT03BC2824	aligned_codons	143	dN	0.0937	dS	1.2638	omega(dN/dS)	0.0741
BH3568 NT03BC3439	aligned_codons	329	dN	0.2861	dS	3.0018	omega(dN/dS)	0.0953
BH1939 NT03BC0299	aligned_codons	319	dN	0.4557	dS	3.9758	omega(dN/dS)	0.1146
BH2549 NT03BC2670	aligned_codons	156	dN	0.3676	dS	3.3941	omega(dN/dS)	0.1083
BH4054 NT03BC4644	aligned_codons	217	dN	0.5209	dS	1.6916	omega(dN/dS)	0.3079
BH1664 NT03BC2177	aligned_codons	270	dN	0.3582	dS	3.6956	omega(dN/dS)	0.0969
BH0528 NT03BC0927	aligned_codons	162	dN	0.3092	dS	1.3317	omega(dN/dS)	0.2322
BH1445 NT03BC2006	aligned_codons	463	dN	0.2693	dS	2.1889	omega(dN/dS)	0.1230
BH1671 NT03BC2185	aligned_codons	156	dN	0.6225	dS	3.4329	omega(dN/dS)	0.1813
BH0772 NT03BC3661	aligned_codons	338	dN	0.3569	dS	1.8990	omega(dN/dS)	0.1879
BH1378 NT03BC1945	aligned_codons	129	dN	0.4942	dS	1.6270	omega(dN/dS)	0.3038
BH3339 NT03BC3294	aligned_codons	71	dN	0.3779	dS	1.5331	omega(dN/dS)	0.2465
BH2849 NT03BC2868	aligned_codons	211	dN	0.1507	dS	1.7070	omega(dN/dS)	0.0883
BH1162 NT03BC1744	aligned_codons	59	dN	0.5239	dS	2.9356	omega(dN/dS)	0.1785
BH3236 NT03BC3142	aligned_codons	218	dN	0.5752	dS	2.4378	omega(dN/dS)	0.2360
BH2563 NT03BC2679	aligned_codons	264	dN	0.5632	dS	3.5279	omega(dN/dS)	0.1596
BH2911 NT03BC4444	aligned_codons	110	dN	0.9588	dS	3.3186	omega(dN/dS)	0.2889
BH1557 NT03BC2083	aligned_codons	156	dN	0.1208	dS	2.7168	omega(dN/dS)	0.0445
BH3151 NT03BC3080	aligned_codons	213	dN	0.4093	dS	3.8646	omega(dN/dS)	0.1059
BH2491 NT03BC2626	aligned_codons	247	dN	0.2128	dS	2.2809	omega(dN/dS)	0.0933
BH2375 NT03BC2510	aligned_codons	87	dN	0.0340	dS	1.1312	omega(dN/dS)	0.0300
BH0144 NT03BC0197	aligned_codons	122	dN	0.0155	dS	0.9521	omega(dN/dS)	0.0163
BH1063 NT03BC0720	aligned_codons	361	dN	0.2569	dS	1.6176	omega(dN/dS)	0.1588
BH2608 NT03BC2770	aligned_codons	364	dN	0.8028	dS	1.8005	omega(dN/dS)	0.4459
BH3676 NT03BC1338	aligned_codons	2867	dN	0.5372	dS	3.0894	omega(dN/dS)	0.1739
BH1543 NT03BC2068	aligned_codons	495	dN	0.2883	dS	2.1190	omega(dN/dS)	0.1360
BH3017 NT03BC1030	aligned_codons	202	dN	0.8447	dS	3.6827	omega(dN/dS)	0.2294
BH2566 NT03BC2680	aligned_codons	366	dN	0.2010	dS	1.3848	omega(dN/dS)	0.1451
BH3802 NT03BC4398	aligned_codons	704	dN	0.1590	dS	3.8251	omega(dN/dS)	0.0416
BH0609 NT03BC0707	aligned_codons	608	dN	0.3260	dS	2.2382	omega(dN/dS)	0.1456
BH3693 NT03BC3891	aligned_codons	413	dN	0.7022	dS	4.2629	omega(dN/dS)	0.1647
BH0527 NT03BC0926	aligned_codons	110	dN	0.4367	dS	3.1896	omega(dN/dS)	0.1369
BH0686 NT03BC4348	aligned_codons	115	dN	0.4108	dS	1.2603	omega(dN/dS)	0.3260
BH1892 NT03BC1261	aligned_codons	161	dN	0.5253	dS	2.2389	omega(dN/dS)	0.2346
BH2969 NT03BC2941	aligned_codons	156	dN	0.9411	dS	3.9887	omega(dN/dS)	0.2359
BH1109 NT03BC3643	aligned_codons	513	dN	0.3693	dS	4.3972	omega(dN/dS)	0.0840
BH3617 NT03BC3488	aligned_codons	79	dN	0.4811	dS	1.2224	omega(dN/dS)	0.3935
BH2945 NT03BC4560	aligned_codons	666	dN	0.6301	dS	1.5212	omega(dN/dS)	0.4142
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BH3817 NT03BC4414	aligned_codons	169	dN	0.4364	dS	3.4984	omega(dN/dS)	0.1247
BH0813 NT03BC1438	aligned_codons	572	dN	0.3992	dS	1.7954	omega(dN/dS)	0.2224
BH3858 NT03BC4268	aligned_codons	123	dN	0.5508	dS	3.2994	omega(dN/dS)	0.1669
BH1900 NT03BC3778	aligned_codons	544	dN	0.4728	dS	2.2390	omega(dN/dS)	0.2112
BH1253 NT03BC1812	aligned_codons	426	dN	0.6318	dS	2.1019	omega(dN/dS)	0.3006
BH0071 NT03BC0105	aligned_codons	536	dN	0.7424	dS	2.6384	omega(dN/dS)	0.2814
BH3624 NT03BC3494	aligned_codons	148	dN	0.6762	dS	3.3380	omega(dN/dS)	0.2026
BH3867 NT03BC4451	aligned_codons	455	dN	0.1291	dS	1.9177	omega(dN/dS)	0.0673
BH2805 NT03BC2823	aligned_codons	298	dN	0.3736	dS	2.1391	omega(dN/dS)	0.1746
BH3762 NT03BC4364	aligned_codons	86	dN	0.3887	dS	2.3172	omega(dN/dS)	0.1678
BH1670 NT03BC2184	aligned_codons	183	dN	0.4460	dS	2.3833	omega(dN/dS)	0.1871
BH3016 NT03BC2967	aligned_codons	263	dN	0.5312	dS	2.7417	omega(dN/dS)	0.1938
BH0547 NT03BC1007	aligned_codons	160	dN	0.4375	dS	3.6343	omega(dN/dS)	0.1204
BH3610 NT03BC3481	aligned_codons	65	dN	0.0488	dS	1.6050	omega(dN/dS)	0.0304
BH1376 NT03BC1944	aligned_codons	373	dN	0.0737	dS	4.1474	omega(dN/dS)	0.0178
BH0487 NT03BC1326	aligned_codons	430	dN	0.3050	dS	4.2784	omega(dN/dS)	0.0713
BH0877 NT03BC1474	aligned_codons	346	dN	0.2696	dS	1.6926	omega(dN/dS)	0.1593
BH3620 NT03BC3490	aligned_codons	395	dN	0.5833	dS	4.3423	omega(dN/dS)	0.1343
BH1737 NT03BC0029	aligned_codons	354	dN	0.4095	dS	4.1485	omega(dN/dS)	0.0987
BH3454 NT03BC3351	aligned_codons	273	dN	0.5747	dS	1.9194	omega(dN/dS)	0.2994
BH0155 NT03BC0208	aligned_codons	217	dN	0.1787	dS	2.8436	omega(dN/dS)	0.0629
BH0502 NT03BC3522	aligned_codons	362	dN	1.0546	dS	3.9718	omega(dN/dS)	0.2655
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BH3353 NT03BC3306	aligned_codons	158	dN	0.1456	dS	3.3670	omega(dN/dS)	0.0433
BH2174 NT03BC2319	aligned_codons	207	dN	0.4137	dS	3.7508	omega(dN/dS)	0.1103
BH1379 NT03BC1946	aligned_codons	236	dN	0.4712	dS	2.4169	omega(dN/dS)	0.1950
BH2789 NT03BC2805	aligned_codons	118	dN	0.1144	dS	99.0000	omega(dN/dS)	0.0012
BH3720 NT03BC1174	aligned_codons	90	dN	1.0435	dS	1.0890	omega(dN/dS)	0.9582
BH3165 NT03BC3096	aligned_codons	325	dN	0.2222	dS	4.0319	omega(dN/dS)	0.0551
BH0653 NT03BC0318	aligned_codons	201	dN	0.2052	dS	1.3733	omega(dN/dS)	0.1494
BH3344 NT03BC3298	aligned_codons	387	dN	0.2578	dS	2.5897	omega(dN/dS)	0.0995
BH3050 NT03BC2998	aligned_codons	776	dN	0.2282	dS	2.8349	omega(dN/dS)	0.0805
BH1643 NT03BC2157	aligned_codons	69	dN	0.3194	dS	1.8448	omega(dN/dS)	0.1731
BH1382 NT03BC1948	aligned_codons	314	dN	0.1595	dS	4.0335	omega(dN/dS)	0.0396
BH1911 NT03BC1307	aligned_codons	321	dN	0.1648	dS	1.7223	omega(dN/dS)	0.0957
BH1833 NT03BC1126	aligned_codons	485	dN	0.1356	dS	2.5199	omega(dN/dS)	0.0538
BH3351 NT03BC3305	aligned_codons	165	dN	0.2507	dS	4.3664	omega(dN/dS)	0.0574
BH2850 NT03BC2869	aligned_codons	126	dN	0.6112	dS	2.2190	omega(dN/dS)	0.2755
BH1516 NT03BC3933	aligned_codons	346	dN	0.3220	dS	1.9151	omega(dN/dS)	0.1681
BH2859 NT03BC2878	aligned_codons	212	dN	0.3219	dS	3.5968	omega(dN/dS)	0.0895
BH2202 NT03BC0835	aligned_codons	215	dN	1.3185	dS	1.6558	omega(dN/dS)	0.7963
BH3649 NT03BC0587	aligned_codons	315	dN	0.7552	dS	3.0036	omega(dN/dS)	0.2514
BH3883 NT03BC2228	aligned_codons	113	dN	0.2628	dS	1.7011	omega(dN/dS)	0.1545
BH3196 NT03BC3124	aligned_codons	228	dN	0.8540	dS	1.9546	omega(dN/dS)	0.4369
BH0801 NT03BC0752	aligned_codons	259	dN	0.3935	dS	3.9464	omega(dN/dS)	0.0997
BH3604 NT03BC3474	aligned_codons	293	dN	0.3287	dS	1.8262	omega(dN/dS)	0.1800
BH2872 NT03BC2890	aligned_codons	248	dN	0.2988	dS	3.7428	omega(dN/dS)	0.0798
BH1114 NT03BC0457	aligned_codons	935	dN	0.3129	dS	4.8430	omega(dN/dS)	0.0646
BH2741 NT03BC4330	aligned_codons	414	dN	0.3483	dS	4.2529	omega(dN/dS)	0.0819
BH0193 NT03BC3785	aligned_codons	687	dN	0.4655	dS	4.6380	omega(dN/dS)	0.1004
BH0102 NT03BC0157	aligned_codons	358	dN	0.2447	dS	3.8072	omega(dN/dS)	0.0643
BH2571 NT03BC2685	aligned_codons	488	dN	0.3484	dS	1.6191	omega(dN/dS)	0.2152
BH0419 NT03BC1707	aligned_codons	240	dN	0.5289	dS	2.0235	omega(dN/dS)	0.2614
BH1729 NT03BC2332	aligned_codons	495	dN	0.2271	dS	2.3230	omega(dN/dS)	0.0978
BH0820 NT03BC1342	aligned_codons	234	dN	0.3721	dS	3.8485	omega(dN/dS)	0.0967
BH0072 NT03BC0106	aligned_codons	491	dN	0.4363	dS	1.9538	omega(dN/dS)	0.2233
BH1443 NT03BC2124	aligned_codons	126	dN	0.4702	dS	3.1254	omega(dN/dS)	0.1504
BH1188 NT03BC1755	aligned_codons	367	dN	0.3484	dS	4.1256	omega(dN/dS)	0.0844
BH3947 NT03BC4441	aligned_codons	466	dN	0.5063	dS	1.5224	omega(dN/dS)	0.3326
BH4062 NT03BC4651	aligned_codons	458	dN	0.2270	dS	1.7449	omega(dN/dS)	0.1301
BH1637 NT03BC2151	aligned_codons	209	dN	0.9595	dS	2.2321	omega(dN/dS)	0.4299
