NT03BL2758 BA_4396	aligned_codons	449	dN	0.2976	dS	4.2433	omega(dN/dS)	0.0701
NT03BL1253 BA_2964	aligned_codons	190	dN	1.0415	dS	3.5137	omega(dN/dS)	0.2964
NT03BL4215 BA_5611	aligned_codons	556	dN	0.2021	dS	4.4291	omega(dN/dS)	0.0456
NT03BL0811 BA_5620	aligned_codons	398	dN	0.7011	dS	1.7527	omega(dN/dS)	0.4000
NT03BL4209 BA_5587	aligned_codons	376	dN	0.2962	dS	4.2203	omega(dN/dS)	0.0702
NT03BL4014 BA_1706	aligned_codons	310	dN	0.5521	dS	2.2975	omega(dN/dS)	0.2403
NT03BL2213 BA_2354	aligned_codons	486	dN	0.1432	dS	4.4302	omega(dN/dS)	0.0323
NT03BL2921 BA_4553	aligned_codons	204	dN	0.5475	dS	1.9474	omega(dN/dS)	0.2811
NT03BL2463 BA_2107	aligned_codons	562	dN	0.2845	dS	4.4980	omega(dN/dS)	0.0632
NT03BL4156 BA_2367	aligned_codons	422	dN	0.7862	dS	1.9804	omega(dN/dS)	0.3970
NT03BL2478 BA_1598	aligned_codons	91	dN	0.5737	dS	3.0697	omega(dN/dS)	0.1869
NT03BL3264 BA_4851	aligned_codons	167	dN	0.7155	dS	3.6117	omega(dN/dS)	0.1981
NT03BL1143 BA_1044	aligned_codons	115	dN	0.6737	dS	1.4320	omega(dN/dS)	0.4705
NT03BL3279 BA_2101	aligned_codons	152	dN	0.3304	dS	3.4488	omega(dN/dS)	0.0958
NT03BL2845 BA_4498	aligned_codons	428	dN	0.4007	dS	4.3646	omega(dN/dS)	0.0918
NT03BL4110 BA_4924	aligned_codons	132	dN	0.3309	dS	3.2912	omega(dN/dS)	0.1005
NT03BL4252 BA_1791	aligned_codons	224	dN	0.1586	dS	3.8219	omega(dN/dS)	0.0415
NT03BL2177 BA_2626	aligned_codons	137	dN	0.8783	dS	3.2674	omega(dN/dS)	0.2688
NT03BL1161 BA_1072	aligned_codons	479	dN	0.4062	dS	4.3782	omega(dN/dS)	0.0928
NT03BL0527 BA_1380	aligned_codons	150	dN	0.4742	dS	3.4641	omega(dN/dS)	0.1369
NT03BL2728 BA_0164	aligned_codons	470	dN	0.1936	dS	4.3396	omega(dN/dS)	0.0446
NT03BL1248 BA_2511	aligned_codons	343	dN	0.7646	dS	4.6401	omega(dN/dS)	0.1648
NT03BL2448 BA_1854	aligned_codons	422	dN	0.3091	dS	4.2962	omega(dN/dS)	0.0719
NT03BL1139 BA_1041	aligned_codons	292	dN	0.5538	dS	3.2692	omega(dN/dS)	0.1694
NT03BL0596 BA_3424	aligned_codons	299	dN	0.4943	dS	4.0151	omega(dN/dS)	0.1231
NT03BL2376 BA_3612	aligned_codons	637	dN	0.5624	dS	4.5093	omega(dN/dS)	0.1247
NT03BL1099 BA_1977	aligned_codons	311	dN	0.7310	dS	3.8133	omega(dN/dS)	0.1917
NT03BL4294 BA_1634	aligned_codons	113	dN	0.4403	dS	3.2169	omega(dN/dS)	0.1369
NT03BL0747 BA_0304	aligned_codons	250	dN	0.3618	dS	1.8030	omega(dN/dS)	0.2007
NT03BL0429 BA_0855	aligned_codons	269	dN	0.4384	dS	3.9189	omega(dN/dS)	0.1119
NT03BL3944 BA_5294	aligned_codons	192	dN	0.4026	dS	3.6779	omega(dN/dS)	0.1095
NT03BL1036 BA_1304	aligned_codons	308	dN	0.5225	dS	4.0427	omega(dN/dS)	0.1292
NT03BL3413 BA_5111	aligned_codons	586	dN	0.5905	dS	5.2619	omega(dN/dS)	0.1122
NT03BL2460 BA_2171	aligned_codons	413	dN	0.3662	dS	4.2038	omega(dN/dS)	0.0871
NT03BL4637 BA_5733	aligned_codons	629	dN	0.1537	dS	4.5202	omega(dN/dS)	0.0340
NT03BL2595 BA_1505	aligned_codons	510	dN	0.4855	dS	3.9886	omega(dN/dS)	0.1217
NT03BL4111 BA_5508	aligned_codons	144	dN	0.1480	dS	3.5042	omega(dN/dS)	0.0422
NT03BL0307 BA_3015	aligned_codons	114	dN	0.4522	dS	3.2230	omega(dN/dS)	0.1403
NT03BL2412 BA_2526	aligned_codons	273	dN	0.5723	dS	3.8412	omega(dN/dS)	0.1490
NT03BL0472 BA_5328	aligned_codons	354	dN	0.8649	dS	1.6685	omega(dN/dS)	0.5183
NT03BL2979 BA_4543	aligned_codons	124	dN	0.4074	dS	3.1698	omega(dN/dS)	0.1285
NT03BL0133 BA_0108	aligned_codons	396	dN	0.1013	dS	0.8160	omega(dN/dS)	0.1241
NT03BL2713 BA_2557	aligned_codons	255	dN	0.6253	dS	3.7507	omega(dN/dS)	0.1667
NT03BL2495 BA_1582	aligned_codons	184	dN	0.4111	dS	3.6167	omega(dN/dS)	0.1137
NT03BL4295 BA_1635	aligned_codons	516	dN	0.2087	dS	2.4685	omega(dN/dS)	0.0846
NT03BL1058 BA_2276	aligned_codons	180	dN	0.3971	dS	3.5791	omega(dN/dS)	0.1109
NT03BL1950 BA_1714	aligned_codons	258	dN	1.0009	dS	1.5382	omega(dN/dS)	0.6506
NT03BL4395 BA_3137	aligned_codons	335	dN	0.3072	dS	4.1094	omega(dN/dS)	0.0748
NT03BL0945 BA_4731	aligned_codons	301	dN	0.5324	dS	4.1023	omega(dN/dS)	0.1298
NT03BL4006 NT03BL4006	aligned_codons	335	dN		dS		omega(dN/dS)	
NT03BL3585 BA_5150	aligned_codons	199	dN	0.5776	dS	3.0495	omega(dN/dS)	0.1894
NT03BL1339 BA_0734	aligned_codons	273	dN	0.3648	dS	2.2123	omega(dN/dS)	0.1649
NT03BL0296 BA_1589	aligned_codons	303	dN	0.7172	dS	2.4181	omega(dN/dS)	0.2966
NT03BL2732 BA_4368	aligned_codons	374	dN	0.1699	dS	4.2295	omega(dN/dS)	0.0402
NT03BL1730 BA_5494	aligned_codons	236	dN	0.8979	dS	1.7649	omega(dN/dS)	0.5087
NT03BL2050 BA_3141	aligned_codons	547	dN	1.0221	dS	2.5823	omega(dN/dS)	0.3958
NT03BL1979 BA_3952	aligned_codons	91	dN	0.3075	dS	3.1242	omega(dN/dS)	0.0984
NT03BL2908 BA_4540	aligned_codons	188	dN	0.1622	dS	3.0974	omega(dN/dS)	0.0524
NT03BL1842 BA_4043	aligned_codons	239	dN	0.0989	dS	3.7253	omega(dN/dS)	0.0266
NT03BL1010 BA_2879	aligned_codons	238	dN	0.5488	dS	2.4935	omega(dN/dS)	0.2201
NT03BL2353 BA_1865	aligned_codons	461	dN	1.0693	dS	4.2844	omega(dN/dS)	0.2496
NT03BL0345 BA_4569	aligned_codons	504	dN	0.9447	dS	4.2516	omega(dN/dS)	0.2222
NT03BL0685 BA_3679	aligned_codons	467	dN	0.6070	dS	3.0949	omega(dN/dS)	0.1961
NT03BL4511 BA_2513	aligned_codons	491	dN	0.2446	dS	4.4063	omega(dN/dS)	0.0555
NT03BL3364 BA_4991	aligned_codons	804	dN	0.1485	dS	4.7473	omega(dN/dS)	0.0313
NT03BL1308 BA_1195	aligned_codons	312	dN	0.1710	dS	3.9892	omega(dN/dS)	0.0429
NT03BL2323 BA_4886	aligned_codons	215	dN	0.6084	dS	3.6650	omega(dN/dS)	0.1660
NT03BL4490 BA_1891	aligned_codons	315	dN	0.2027	dS	4.0559	omega(dN/dS)	0.0500
NT03BL3180 BA_4755	aligned_codons	209	dN	0.2137	dS	3.5099	omega(dN/dS)	0.0609
NT03BL1367 BA_4480	aligned_codons	374	dN	0.3158	dS	4.2025	omega(dN/dS)	0.0751
NT03BL3526 BA_5141	aligned_codons	129	dN	0.4637	dS	3.3273	omega(dN/dS)	0.1394
NT03BL0866 BA_0419	aligned_codons	355	dN	0.2591	dS	2.4147	omega(dN/dS)	0.1073
NT03BL3655 BA_5216	aligned_codons	437	dN	0.2764	dS	1.9450	omega(dN/dS)	0.1421
NT03BL3171 BA_4717	aligned_codons	273	dN	0.3789	dS	3.9200	omega(dN/dS)	0.0967
NT03BL3832 BA_4085	aligned_codons	206	dN	0.9287	dS	2.3917	omega(dN/dS)	0.3883
NT03BL4550 BA_0163	aligned_codons	448	dN	0.1197	dS	1.4746	omega(dN/dS)	0.0812
NT03BL0121 BA_0095	aligned_codons	59	dN	0.3451	dS	1.0798	omega(dN/dS)	0.3196
NT03BL4220 BA_5623	aligned_codons	692	dN	0.4527	dS	4.6378	omega(dN/dS)	0.0976
NT03BL2413 BA_1483	aligned_codons	235	dN	0.2004	dS	3.8359	omega(dN/dS)	0.0522
NT03BL1255 BA_1982	aligned_codons	623	dN	0.8349	dS	4.4698	omega(dN/dS)	0.1868
NT03BL1126 BA_0875	aligned_codons	507	dN	0.2783	dS	1.4633	omega(dN/dS)	0.1902
NT03BL0995 BA_0686	aligned_codons	91	dN	0.2598	dS	3.0689	omega(dN/dS)	0.0846
NT03BL3402 BA_1760	aligned_codons	397	dN	0.2709	dS	4.2271	omega(dN/dS)	0.0641
NT03BL1721 BA_5013	aligned_codons	200	dN	0.6425	dS	3.4051	omega(dN/dS)	0.1887
NT03BL4056 BA_1818	aligned_codons	879	dN	1.1242	dS	4.3045	omega(dN/dS)	0.2612
NT03BL2726 BA_3001	aligned_codons	557	dN	0.2332	dS	4.4886	omega(dN/dS)	0.0520
NT03BL4594 BA_5715	aligned_codons	236	dN	0.1571	dS	3.7413	omega(dN/dS)	0.0420
NT03BL0761 BA_3705	aligned_codons	493	dN	0.2572	dS	1.6695	omega(dN/dS)	0.1541
NT03BL0153 BA_0138	aligned_codons	120	dN	0.0810	dS	2.7970	omega(dN/dS)	0.0289
NT03BL0773 BA_4369	aligned_codons	181	dN	0.7633	dS	3.4845	omega(dN/dS)	0.2191
NT03BL0557 BA_3105	aligned_codons	382	dN	0.4373	dS	4.2342	omega(dN/dS)	0.1033
NT03BL0877 BA_2822	aligned_codons	159	dN	0.3659	dS	3.4946	omega(dN/dS)	0.1047
NT03BL3588 BA_3613	aligned_codons	159	dN	0.5426	dS	2.6670	omega(dN/dS)	0.2034
NT03BL3897 BA_5367	aligned_codons	394	dN	0.1628	dS	1.9053	omega(dN/dS)	0.0855
NT03BL1953 BA_1718	aligned_codons	374	dN	0.8930	dS	3.7039	omega(dN/dS)	0.2411
NT03BL1044 BA_2139	aligned_codons	309	dN	0.8987	dS	2.2038	omega(dN/dS)	0.4078
NT03BL1223 BA_0202	aligned_codons	229	dN	0.4475	dS	4.1014	omega(dN/dS)	0.1091
NT03BL1927 BA_3968	aligned_codons	181	dN	0.1623	dS	3.4057	omega(dN/dS)	0.0477
NT03BL0582 BA_0992	aligned_codons	264	dN	0.4431	dS	3.8884	omega(dN/dS)	0.1140
NT03BL0132 BA_0107	aligned_codons	692	dN	0.0916	dS	1.7820	omega(dN/dS)	0.0514
NT03BL1918 BA_3975	aligned_codons	257	dN	0.4168	dS	3.8317	omega(dN/dS)	0.1088
NT03BL3975 BA_5389	aligned_codons	172	dN	0.1771	dS	3.1049	omega(dN/dS)	0.0570
NT03BL1865 BA_4025	aligned_codons	1072	dN	0.1937	dS	5.0003	omega(dN/dS)	0.0387
NT03BL0727 BA_0289	aligned_codons	385	dN	0.4088	dS	4.1520	omega(dN/dS)	0.0985
NT03BL4137 BA_2371	aligned_codons	308	dN	0.3204	dS	4.0033	omega(dN/dS)	0.0800
NT03BL2959 BA_2537	aligned_codons	399	dN	0.3764	dS	4.9105	omega(dN/dS)	0.0766
NT03BL2018 BA_3913	aligned_codons	265	dN	0.2350	dS	3.9409	omega(dN/dS)	0.0596
NT03BL0725 BA_3341	aligned_codons	66	dN	0.3516	dS	1.2611	omega(dN/dS)	0.2788
NT03BL3676 BA_5254	aligned_codons	84	dN	0.2959	dS	2.9080	omega(dN/dS)	0.1017
NT03BL0735 BA_0297	aligned_codons	195	dN	0.4632	dS	3.7326	omega(dN/dS)	0.1241
NT03BL4176 BA_5560	aligned_codons	149	dN	0.1943	dS	3.9048	omega(dN/dS)	0.0497
NT03BL2739 BA_4376	aligned_codons	259	dN	0.4013	dS	3.6202	omega(dN/dS)	0.1108
NT03BL1011 BA_2878	aligned_codons	235	dN	0.5100	dS	3.8183	omega(dN/dS)	0.1336
NT03BL0564 BA_0246	aligned_codons	495	dN	0.4194	dS	2.6691	omega(dN/dS)	0.1571
NT03BL0026 BA_0015	aligned_codons	211	dN	0.3624	dS	3.5705	omega(dN/dS)	0.1015
NT03BL3076 BA_4646	aligned_codons	87	dN	0.3605	dS	2.2200	omega(dN/dS)	0.1624
NT03BL3021 BA_3302	aligned_codons	414	dN	1.1839	dS	2.4980	omega(dN/dS)	0.4739
NT03BL2443 BA_5651	aligned_codons	273	dN	0.7942	dS	3.8025	omega(dN/dS)	0.2089
NT03BL2126 BA_3704	aligned_codons	312	dN	0.1191	dS	3.9145	omega(dN/dS)	0.0304
NT03BL0191 BA_0156	aligned_codons	500	dN	0.7505	dS	3.1318	omega(dN/dS)	0.2396
NT03BL0145 BA_0126	aligned_codons	120	dN	0.1522	dS	3.2555	omega(dN/dS)	0.0468
NT03BL4040 BA_1612	aligned_codons	221	dN	0.4356	dS	3.6702	omega(dN/dS)	0.1187
NT03BL0488 BA_1913	aligned_codons	217	dN	0.4592	dS	2.2938	omega(dN/dS)	0.2002
NT03BL2688 BA_1840	aligned_codons	215	dN	0.4803	dS	2.5555	omega(dN/dS)	0.1880
NT03BL4033 BA_1615	aligned_codons	267	dN	0.5819	dS	3.8916	omega(dN/dS)	0.1495
NT03BL3662 BA_5221	aligned_codons	222	dN	0.2663	dS	2.4563	omega(dN/dS)	0.1084
NT03BL0323 BA_3369	aligned_codons	477	dN	0.7323	dS	1.6830	omega(dN/dS)	0.4351
NT03BL4134 BA_2374	aligned_codons	481	dN	0.3808	dS	4.5111	omega(dN/dS)	0.0844
NT03BL2911 BA_4542	aligned_codons	379	dN	0.3572	dS	4.1448	omega(dN/dS)	0.0862
NT03BL4510 BA_2517	aligned_codons	287	dN	0.9156	dS	3.7322	omega(dN/dS)	0.2453
NT03BL3168 BA_4714	aligned_codons	202	dN	0.4592	dS	3.5639	omega(dN/dS)	0.1288
NT03BL3204 BA_4805	aligned_codons	255	dN	0.3572	dS	3.9173	omega(dN/dS)	0.0912
NT03BL1793 BA_4155	aligned_codons	311	dN	0.3670	dS	4.1117	omega(dN/dS)	0.0893
NT03BL3251 BA_4837	aligned_codons	312	dN	0.1404	dS	2.3036	omega(dN/dS)	0.0609
NT03BL3188 BA_4762	aligned_codons	200	dN	0.3005	dS	3.6984	omega(dN/dS)	0.0812
NT03BL2388 BA_1952	aligned_codons	445	dN	1.0275	dS	2.4158	omega(dN/dS)	0.4253
NT03BL3624 BA_5206	aligned_codons	329	dN	0.3428	dS	3.9531	omega(dN/dS)	0.0867
NT03BL4192 BA_2287	aligned_codons	190	dN	0.8213	dS	3.5230	omega(dN/dS)	0.2331
NT03BL0923 BA_0515	aligned_codons	303	dN	0.5018	dS	4.0525	omega(dN/dS)	0.1238
NT03BL3739 BA_0196	aligned_codons	280	dN	0.1883	dS	3.8684	omega(dN/dS)	0.0487
NT03BL1479 BA_0189	aligned_codons	542	dN	0.6219	dS	4.3919	omega(dN/dS)	0.1416
NT03BL2297 BA_5409	aligned_codons	578	dN	0.8131	dS	4.3933	omega(dN/dS)	0.1851
NT03BL3790 BA_3655	aligned_codons	349	dN	0.5089	dS	4.1525	omega(dN/dS)	0.1226
NT03BL4199 BA_5578	aligned_codons	430	dN	0.1828	dS	3.0651	omega(dN/dS)	0.0596
NT03BL0920 BA_3611	aligned_codons	65	dN	0.6813	dS	2.7523	omega(dN/dS)	0.2476
NT03BL3290 BA_4790	aligned_codons	447	dN	0.4537	dS	3.6526	omega(dN/dS)	0.1242
NT03BL0063 BA_0044	aligned_codons	282	dN	0.2884	dS	3.0443	omega(dN/dS)	0.0947
NT03BL4128 BA_2789	aligned_codons	231	dN	0.8239	dS	3.5983	omega(dN/dS)	0.2290
NT03BL1073 BA_5086	aligned_codons	295	dN	0.1683	dS	3.9282	omega(dN/dS)	0.0429
NT03BL1024 BA_0313	aligned_codons	221	dN	0.4064	dS	3.2319	omega(dN/dS)	0.1258
NT03BL3006 BA_5437	aligned_codons	942	dN	0.7649	dS	4.7900	omega(dN/dS)	0.1597
NT03BL2875 BA_4514	aligned_codons	119	dN	0.5703	dS	3.3060	omega(dN/dS)	0.1725
NT03BL2089 BA_3120	aligned_codons	170	dN	0.9508	dS	3.5044	omega(dN/dS)	0.2713
NT03BL2651 BA_4296	aligned_codons	117	dN	0.2766	dS	3.3374	omega(dN/dS)	0.0829
NT03BL0774 BA_2400	aligned_codons	316	dN	0.3565	dS	3.8386	omega(dN/dS)	0.0929
NT03BL0650 BA_0264	aligned_codons	65	dN	0.9197	dS	2.1294	omega(dN/dS)	0.4319
NT03BL0820 BA_0681	aligned_codons	383	dN	1.2615	dS	1.4142	omega(dN/dS)	0.8920
NT03BL4097 BA_5487	aligned_codons	929	dN	0.4569	dS	4.7797	omega(dN/dS)	0.0956
NT03BL3307 BA_4916	aligned_codons	210	dN	0.2461	dS	3.6910	omega(dN/dS)	0.0667
NT03BL1074 BA_2085	aligned_codons	472	dN	0.5495	dS	4.3274	omega(dN/dS)	0.1270
NT03BL0412 BA_2585	aligned_codons	457	dN	0.3621	dS	4.3088	omega(dN/dS)	0.0840
NT03BL1286 BA_3927	aligned_codons	355	dN	0.8971	dS	3.9837	omega(dN/dS)	0.2252
NT03BL4202 BA_5581	aligned_codons	124	dN	0.1782	dS	3.3563	omega(dN/dS)	0.0531
NT03BL4334 BA_1388	aligned_codons	390	dN	0.4071	dS	2.6997	omega(dN/dS)	0.1508
NT03BL3241 BA_4827	aligned_codons	343	dN	0.2701	dS	2.4244	omega(dN/dS)	0.1114
NT03BL2747 BA_4386	aligned_codons	369	dN	0.2715	dS	4.1932	omega(dN/dS)	0.0647
NT03BL2317 BA_3465	aligned_codons	274	dN	0.2722	dS	3.8877	omega(dN/dS)	0.0700
NT03BL4002 BA_5416	aligned_codons	229	dN	0.3128	dS	2.8845	omega(dN/dS)	0.1084
NT03BL4309 BA_4780	aligned_codons	399	dN	0.2974	dS	4.2110	omega(dN/dS)	0.0706
NT03BL3240 BA_4825	aligned_codons	194	dN	0.1349	dS	3.3418	omega(dN/dS)	0.0404
NT03BL1886 BA_4005	aligned_codons	160	dN	0.2980	dS	1.4988	omega(dN/dS)	0.1988
NT03BL2846 BA_4499	aligned_codons	203	dN	0.1985	dS	1.8212	omega(dN/dS)	0.1090
