BAWN4619 BA_4705	aligned_codons	425	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0750 BA_0717	aligned_codons	306	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2347 BA_2352	aligned_codons	569	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4363 BA_4444	aligned_codons	290	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2777 BA_2797	aligned_codons	131	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5034 BA_5128	aligned_codons	331	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2355 BA_2360	aligned_codons	1029	dN	0.0004	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5277 BA_5377	aligned_codons	116	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1060 BA_1049	aligned_codons	403	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5368 BA_5463	aligned_codons	586	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5001 BA_5096	aligned_codons	237	dN	0.0019	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0160 BA_0127	aligned_codons	166	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5401 BA_5490	aligned_codons	71	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5061 BA_5156	aligned_codons	208	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0063 BA_0030	aligned_codons	121	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3064 BA_3097	aligned_codons	237	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1083 BA_1073	aligned_codons	450	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2727 BA_2744	aligned_codons	165	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3145 BA_3179	aligned_codons	151	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0221 BA_0186	aligned_codons	334	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4782 BA_4877	aligned_codons	59	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1823 BA_1826	aligned_codons	327	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2034 BA_2036	aligned_codons	45	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5005 BA_5100	aligned_codons	366	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1397 BA_1401	aligned_codons	50	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1757 BA_1753	aligned_codons	188	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5335 BA_5437	aligned_codons	891	dN	0.0005	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4113 BA_4181	aligned_codons	470	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3322 BA_3370	aligned_codons	275	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1307 BA_1313	aligned_codons	466	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0598 BA_0566	aligned_codons	376	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1453 BA_1456	aligned_codons	351	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4148 BA_4219	aligned_codons	129	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1210 BA_1215	aligned_codons	205	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3951 BA_4016	aligned_codons	122	dN	0.0036	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2317 BA_2316	aligned_codons	377	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2532 BA_2543	aligned_codons	217	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0869 BA_0839	aligned_codons	579	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3960 BA_4024	aligned_codons	259	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3635 BA_3698	aligned_codons	150	dN	0.0054	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2890 BA_2916	aligned_codons	361	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2168 BA_2172	aligned_codons	127	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1779 BA_1778	aligned_codons	237	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1290 BA_1295	aligned_codons	795	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1278 BA_1279	aligned_codons	82	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2616 BA_2629	aligned_codons	210	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1950 BA_1951	aligned_codons	199	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1323 BA_1328	aligned_codons	150	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5465 BA_5554	aligned_codons	130	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4833 BA_4928	aligned_codons	124	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0635 BA_0602	aligned_codons	172	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2602 BA_2613	aligned_codons	54	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1538 BA_1541	aligned_codons	420	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1318 BA_1323	aligned_codons	439	dN	0.0107	dS	0.0168	omega(dN/dS)	0.6378
BAWN5136 BA_5237	aligned_codons	176	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4759 BA_4851	aligned_codons	167	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0300 BA_0268	aligned_codons	515	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1300 BA_1305	aligned_codons	201	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4139 BA_4210	aligned_codons	152	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2842 BA_2863	aligned_codons	174	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4437 BA_4522	aligned_codons	248	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1473 BA_1479	aligned_codons	281	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2050 BA_2052	aligned_codons	289	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2884 BA_2909	aligned_codons	56	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1814 BA_1817	aligned_codons	414	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4366 BA_4446	aligned_codons	74	dN	0.0121	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3344 BA_3393	aligned_codons	141	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0509 BA_0476	aligned_codons	37	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4219 BA_4292	aligned_codons	40	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2124 BA_2126	aligned_codons	491	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5004 BA_5099	aligned_codons	367	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1530 BA_1532	aligned_codons	189	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2019 BA_2016	aligned_codons	333	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2057 BA_2058	aligned_codons	160	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5479 BA_5569	aligned_codons	152	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2258 BA_2261	aligned_codons	140	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1363 BA_1367	aligned_codons	64	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2792 BA_2812	aligned_codons	114	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5318 BA_5419	aligned_codons	60	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4495 BA_4581	aligned_codons	112	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0060 BA_0027	aligned_codons	208	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2611 BA_2624	aligned_codons	70	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2687 BA_2700	aligned_codons	173	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0323 BA_0290	aligned_codons	435	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3471 BA_3525	aligned_codons	116	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1365 BA_1369	aligned_codons	119	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5215 BA_5314	aligned_codons	419	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0652 BA_0620	aligned_codons	396	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0555 BA_0523	aligned_codons	95	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5487 BA_5577	aligned_codons	33	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5063 BA_5158	aligned_codons	168	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3381 BA_3433	aligned_codons	491	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3040 BA_3072	aligned_codons	305	dN	-0.0000	dS	0.0054	omega(dN/dS)	0.0000
BAWN4672 BA_4762	aligned_codons	195	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5478 BA_5568	aligned_codons	346	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2786 BA_2807	aligned_codons	138	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5154 BA_5254	aligned_codons	81	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1103 BA_1093	aligned_codons	344	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0562 BA_0531	aligned_codons	434	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1770 BA_1767	aligned_codons	462	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1222 BA_1225	aligned_codons	229	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0239 BA_0205	aligned_codons	315	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4711 BA_4804	aligned_codons	344	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3840 BA_3904	aligned_codons	626	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3804 BA_3866	aligned_codons	335	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5573 BA_5655	aligned_codons	301	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1552 BA_1555	aligned_codons	266	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3378 BA_3430	aligned_codons	222	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2080 BA_2083	aligned_codons	402	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4446 BA_4531	aligned_codons	36	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3359 BA_3410	aligned_codons	376	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1357 BA_1361	aligned_codons	238	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5563 BA_5645	aligned_codons	433	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2376 BA_2381	aligned_codons	455	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3839 BA_3903	aligned_codons	234	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2827 BA_2847	aligned_codons	175	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4848 BA_4945	aligned_codons	104	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1627 BA_1625	aligned_codons	161	dN	0.0026	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1059 BA_1048	aligned_codons	247	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0662 BA_0630	aligned_codons	236	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4340 BA_4418	aligned_codons	115	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0816 BA_0785	aligned_codons	551	dN	-0.0000	dS	0.0026	omega(dN/dS)	0.0000
BAWN0168 BA_0135	aligned_codons	121	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0259 BA_0230	aligned_codons	39	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1702 BA_1696	aligned_codons	91	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1976 BA_1977	aligned_codons	273	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5579 BA_5661	aligned_codons	215	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2015 BA_2012	aligned_codons	346	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3872 BA_3936	aligned_codons	410	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2429 BA_2438	aligned_codons	87	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4392 BA_4474	aligned_codons	162	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3532 BA_3590	aligned_codons	363	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1034 BA_1019	aligned_codons	291	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4344 BA_4423	aligned_codons	146	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4888 BA_4984	aligned_codons	747	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3267 BA_3312	aligned_codons	424	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5475 BA_5565	aligned_codons	203	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4462 BA_4547	aligned_codons	100	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5542 BA_5627	aligned_codons	434	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1377 BA_1380	aligned_codons	171	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5591 BA_5671	aligned_codons	466	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5604 BA_5686	aligned_codons	1038	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4562 BA_4648	aligned_codons	350	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4178 BA_4250	aligned_codons	53	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1577 BA_1582	aligned_codons	184	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3925 BA_3990	aligned_codons	314	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4816 BA_4911	aligned_codons	418	dN	0.0011	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3449 BA_3502	aligned_codons	93	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4719 BA_4810	aligned_codons	123	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0726 BA_0692	aligned_codons	515	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1649 BA_1647	aligned_codons	244	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0630 BA_0596	aligned_codons	487	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2994 BA_3025	aligned_codons	278	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5511 BA_5598	aligned_codons	376	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4410 BA_4493	aligned_codons	271	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1489 BA_1495	aligned_codons	541	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3463 BA_3516	aligned_codons	472	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2659 BA_2672	aligned_codons	304	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1374 BA_1377	aligned_codons	258	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1263 BA_1264	aligned_codons	163	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1956 BA_1955	aligned_codons	254	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0178 BA_0145	aligned_codons	142	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1409 BA_1413	aligned_codons	82	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0368 BA_0337	aligned_codons	235	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2639 BA_2652	aligned_codons	168	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3965 BA_4029	aligned_codons	427	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4127 BA_4196	aligned_codons	147	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1271 BA_1272	aligned_codons	125	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3761 BA_3828	aligned_codons	66	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5636 BA_5709	aligned_codons	61	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3888 BA_3953	aligned_codons	368	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3340 BA_3389	aligned_codons	119	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2404 BA_2410	aligned_codons	237	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3069 BA_3103	aligned_codons	234	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN0951 BA_0928	aligned_codons	815	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5285 BA_5385	aligned_codons	152	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5072 BA_5168	aligned_codons	187	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4953 BA_5049	aligned_codons	187	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3142 BA_3176	aligned_codons	128	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2004 BA_2001	aligned_codons	316	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4957 BA_5053	aligned_codons	39	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4191 BA_4263	aligned_codons	430	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5523 BA_5611	aligned_codons	556	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3233 BA_3272	aligned_codons	213	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3047 BA_3079	aligned_codons	163	dN	0.0026	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2596 BA_2607	aligned_codons	400	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5429 BA_5519	aligned_codons	413	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3563 BA_3624	aligned_codons	338	dN	-0.0000	dS	0.0045	omega(dN/dS)	0.0000
BAWN3530 BA_3588	aligned_codons	303	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1914 BA_1914	aligned_codons	258	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4091 BA_4158	aligned_codons	394	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN3539 BA_3598	aligned_codons	131	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2571 BA_2582	aligned_codons	364	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1706 BA_1701	aligned_codons	225	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2868 BA_2891	aligned_codons	122	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN5140 BA_5241	aligned_codons	82	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN2487 BA_2500	aligned_codons	156	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1023 BA_1009	aligned_codons	199	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1864 BA_1865	aligned_codons	435	dN	0.0013	dS	-0.0000	omega(dN/dS)	99.0000
BAWN4984 BA_5082	aligned_codons	196	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1252 BA_1252	aligned_codons	204	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BAWN1205 BA_1211	aligned_codons	119	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
