BPUM_0042 BA_0055	aligned_codons	494	dN	0.3818	dS	4.3377	omega(dN/dS)	0.0880
BPUM_2256 BA_4520	aligned_codons	275	dN	0.2422	dS	1.9056	omega(dN/dS)	0.1271
BPUM_3705 BA_5718	aligned_codons	150	dN	0.1498	dS	3.2893	omega(dN/dS)	0.0455
BPUM_0945 BPUM_0945	aligned_codons	120	dN		dS		omega(dN/dS)	
BPUM_0917 BA_0654	aligned_codons	176	dN	0.7593	dS	3.3195	omega(dN/dS)	0.2287
BPUM_3339 BA_5567	aligned_codons	185	dN	0.4209	dS	4.4694	omega(dN/dS)	0.0942
BPUM_2381 BA_4618	aligned_codons	356	dN	0.5762	dS	1.5095	omega(dN/dS)	0.3817
BPUM_1886 BA_2309	aligned_codons	213	dN	0.9060	dS	3.6660	omega(dN/dS)	0.2471
BPUM_0400 BA_0375	aligned_codons	731	dN	0.2932	dS	4.5674	omega(dN/dS)	0.0642
BPUM_1652 BA_2314	aligned_codons	643	dN	0.9976	dS	3.6966	omega(dN/dS)	0.2699
BPUM_2002 BA_1537	aligned_codons	391	dN	0.1559	dS	2.8002	omega(dN/dS)	0.0557
BPUM_0984 BA_5329	aligned_codons	335	dN	0.7751	dS	2.9120	omega(dN/dS)	0.2662
BPUM_1121 BA_5180	aligned_codons	282	dN	0.4421	dS	3.2334	omega(dN/dS)	0.1367
BPUM_2454 BPUM_2454	aligned_codons	329	dN		dS		omega(dN/dS)	
BPUM_2872 BA_5159	aligned_codons	405	dN	0.2776	dS	2.0147	omega(dN/dS)	0.1378
BPUM_2505 BA_1811	aligned_codons	413	dN	0.2957	dS	1.8753	omega(dN/dS)	0.1577
BPUM_1370 BA_4163	aligned_codons	77	dN	0.4147	dS	2.6158	omega(dN/dS)	0.1586
BPUM_1070 BA_2041	aligned_codons	561	dN	0.4959	dS	4.1939	omega(dN/dS)	0.1183
BPUM_3104 BA_5295	aligned_codons	109	dN	0.3970	dS	3.1038	omega(dN/dS)	0.1279
BPUM_2059 BA_4334	aligned_codons	155	dN	0.2401	dS	2.5421	omega(dN/dS)	0.0944
BPUM_2548 BA_4828	aligned_codons	202	dN	0.3694	dS	2.0016	omega(dN/dS)	0.1846
BPUM_3483 BA_0377	aligned_codons	223	dN	0.4110	dS	2.5677	omega(dN/dS)	0.1601
BPUM_1968 BA_4802	aligned_codons	484	dN	0.6326	dS	3.5088	omega(dN/dS)	0.1803
BPUM_1490 BA_3989	aligned_codons	247	dN	0.2010	dS	1.9674	omega(dN/dS)	0.1022
BPUM_1019 BA_3312	aligned_codons	454	dN	0.6612	dS	4.0983	omega(dN/dS)	0.1613
BPUM_3217 BA_5506	aligned_codons	310	dN	0.4811	dS	3.9059	omega(dN/dS)	0.1232
BPUM_1415 BA_4049	aligned_codons	364	dN	0.3268	dS	4.0416	omega(dN/dS)	0.0809
BPUM_2470 BA_1419	aligned_codons	343	dN	0.2100	dS	2.0449	omega(dN/dS)	0.1027
BPUM_1922 BA_1853	aligned_codons	563	dN	0.2412	dS	3.5150	omega(dN/dS)	0.0686
BPUM_1577 BA_3939	aligned_codons	300	dN	0.3675	dS	2.0485	omega(dN/dS)	0.1794
BPUM_1220 BA_2213	aligned_codons	453	dN	0.5652	dS	4.2159	omega(dN/dS)	0.1341
BPUM_0894 BA_1467	aligned_codons	408	dN	0.5864	dS	4.0691	omega(dN/dS)	0.1441
BPUM_2232 BA_4500	aligned_codons	260	dN	0.6355	dS	2.2148	omega(dN/dS)	0.2870
BPUM_3010 BA_0595	aligned_codons	789	dN	0.3047	dS	1.9143	omega(dN/dS)	0.1592
BPUM_2125 BA_4366	aligned_codons	419	dN	0.4713	dS	4.1471	omega(dN/dS)	0.1136
BPUM_2446 BA_4688	aligned_codons	370	dN	1.0119	dS	2.2932	omega(dN/dS)	0.4413
BPUM_1565 BA_3951	aligned_codons	105	dN	0.3096	dS	3.2211	omega(dN/dS)	0.0961
BPUM_2909 BA_0617	aligned_codons	353	dN	0.4979	dS	2.7882	omega(dN/dS)	0.1786
BPUM_2057 BA_4280	aligned_codons	174	dN	0.6367	dS	1.6343	omega(dN/dS)	0.3896
BPUM_3291 BA_5521	aligned_codons	134	dN	0.0645	dS	1.8002	omega(dN/dS)	0.0358
BPUM_1513 BA_3968	aligned_codons	181	dN	0.1678	dS	3.6342	omega(dN/dS)	0.0462
BPUM_2772 BA_3803	aligned_codons	180	dN	0.5783	dS	3.3940	omega(dN/dS)	0.1704
BPUM_2101 BA_3883	aligned_codons	157	dN	0.5544	dS	3.2506	omega(dN/dS)	0.1705
BPUM_0008 BA_0025	aligned_codons	63	dN	0.6603	dS	1.8163	omega(dN/dS)	0.3636
BPUM_2549 BA_4829	aligned_codons	211	dN	0.4434	dS	1.8289	omega(dN/dS)	0.2424
BPUM_0788 BA_1404	aligned_codons	185	dN	0.5558	dS	3.4317	omega(dN/dS)	0.1620
BPUM_0599 BA_0291	aligned_codons	240	dN	0.2902	dS	3.7966	omega(dN/dS)	0.0764
BPUM_3384 BA_5612	aligned_codons	147	dN	0.7245	dS	2.7527	omega(dN/dS)	0.2632
BPUM_0733 BA_0842	aligned_codons	172	dN	0.2092	dS	2.2024	omega(dN/dS)	0.0950
BPUM_2707 BA_5049	aligned_codons	188	dN	0.2739	dS	2.6154	omega(dN/dS)	0.1047
BPUM_2051 BA_1491	aligned_codons	199	dN	0.2165	dS	3.6822	omega(dN/dS)	0.0588
BPUM_3128 BA_1424	aligned_codons	422	dN	0.7763	dS	2.6181	omega(dN/dS)	0.2965
BPUM_2285 BA_4545	aligned_codons	123	dN	0.8540	dS	3.1830	omega(dN/dS)	0.2683
BPUM_2618 BA_4917	aligned_codons	214	dN	0.4687	dS	1.7131	omega(dN/dS)	0.2736
BPUM_2179 BA_4423	aligned_codons	148	dN	0.3568	dS	3.4622	omega(dN/dS)	0.1031
BPUM_0385 BA_2239	aligned_codons	212	dN	0.3685	dS	3.5406	omega(dN/dS)	0.1041
BPUM_1903 BA_3012	aligned_codons	86	dN	0.4032	dS	2.8046	omega(dN/dS)	0.1438
BPUM_1144 BA_2733	aligned_codons	164	dN	0.8648	dS	3.1267	omega(dN/dS)	0.2766
BPUM_2496 BA_0561	aligned_codons	439	dN	0.3412	dS	2.3836	omega(dN/dS)	0.1431
BPUM_0890 BA_0759	aligned_codons	94	dN	0.4060	dS	2.8282	omega(dN/dS)	0.1436
BPUM_1482 BA_3995	aligned_codons	120	dN	0.1295	dS	1.8743	omega(dN/dS)	0.0691
BPUM_2863 BA_5150	aligned_codons	198	dN	0.4763	dS	1.9844	omega(dN/dS)	0.2400
BPUM_3735 BA_5736	aligned_codons	264	dN	0.2728	dS	1.7178	omega(dN/dS)	0.1588
BPUM_0828 BA_0538	aligned_codons	118	dN	0.3049	dS	1.7982	omega(dN/dS)	0.1695
BPUM_0095 BA_0104	aligned_codons	82	dN	0.5186	dS	3.0325	omega(dN/dS)	0.1710
BPUM_3151 BA_3116	aligned_codons	889	dN	0.8404	dS	4.6616	omega(dN/dS)	0.1803
BPUM_2383 BA_0640	aligned_codons	276	dN	0.2471	dS	3.8408	omega(dN/dS)	0.0643
BPUM_2280 BA_4539	aligned_codons	615	dN	0.1222	dS	1.7373	omega(dN/dS)	0.0703
BPUM_2494 BA_0662	aligned_codons	154	dN	0.8592	dS	3.3565	omega(dN/dS)	0.2560
BPUM_1190 BA_2850	aligned_codons	361	dN	0.5075	dS	4.0810	omega(dN/dS)	0.1244
BPUM_2083 BA_4312	aligned_codons	80	dN	0.3491	dS	1.8595	omega(dN/dS)	0.1878
BPUM_2162 BA_4404	aligned_codons	454	dN	0.4333	dS	4.2621	omega(dN/dS)	0.1017
BPUM_1502 BA_3978	aligned_codons	115	dN	0.0678	dS	1.0695	omega(dN/dS)	0.0634
BPUM_1608 BA_3905	aligned_codons	892	dN	0.3073	dS	2.3173	omega(dN/dS)	0.1326
BPUM_1471 BA_4005	aligned_codons	160	dN	0.3883	dS	2.0496	omega(dN/dS)	0.1895
BPUM_1303 BA_4204	aligned_codons	254	dN	0.2749	dS	1.8965	omega(dN/dS)	0.1449
BPUM_0360 BA_2002	aligned_codons	103	dN	0.5437	dS	2.6489	omega(dN/dS)	0.2052
BPUM_1809 BPUM_1809	aligned_codons	245	dN		dS		omega(dN/dS)	
BPUM_0101 BA_0109	aligned_codons	102	dN	0.0393	dS	0.8235	omega(dN/dS)	0.0477
BPUM_3416 BA_5637	aligned_codons	256	dN	0.2291	dS	3.7796	omega(dN/dS)	0.0606
BPUM_1084 BA_1208	aligned_codons	309	dN	0.6405	dS	3.8321	omega(dN/dS)	0.1672
BPUM_0329 BA_3873	aligned_codons	218	dN	0.6242	dS	2.1220	omega(dN/dS)	0.2942
BPUM_2836 BA_5148	aligned_codons	132	dN	0.4571	dS	3.3337	omega(dN/dS)	0.1371
BPUM_0909 BPUM_0909	aligned_codons	137	dN		dS		omega(dN/dS)	
BPUM_1979 BA_1556	aligned_codons	140	dN	0.2971	dS	3.3186	omega(dN/dS)	0.0895
BPUM_0878 BA_2139	aligned_codons	311	dN	0.8555	dS	1.9978	omega(dN/dS)	0.4282
BPUM_3267 BA_0668	aligned_codons	317	dN	0.2454	dS	2.1068	omega(dN/dS)	0.1165
BPUM_3353 BA_5576	aligned_codons	323	dN	0.1135	dS	2.8540	omega(dN/dS)	0.0398
BPUM_1080 BA_1204	aligned_codons	515	dN	0.3516	dS	4.3847	omega(dN/dS)	0.0802
BPUM_0892 BA_1159	aligned_codons	492	dN	0.2524	dS	4.2243	omega(dN/dS)	0.0597
BPUM_2900 BA_5208	aligned_codons	102	dN	0.1700	dS	1.7245	omega(dN/dS)	0.0986
BPUM_0897 BA_1952	aligned_codons	421	dN	0.7685	dS	3.8782	omega(dN/dS)	0.1982
BPUM_1295 BA_0393	aligned_codons	456	dN	0.8362	dS	2.0843	omega(dN/dS)	0.4012
BPUM_0379 BA_3095	aligned_codons	253	dN	0.3644	dS	3.8139	omega(dN/dS)	0.0955
BPUM_1300 BA_2393	aligned_codons	429	dN	0.6733	dS	4.2071	omega(dN/dS)	0.1601
BPUM_0015 BA_0028	aligned_codons	330	dN	0.4023	dS	3.9643	omega(dN/dS)	0.1015
BPUM_0028 BA_0041	aligned_codons	86	dN	0.2770	dS	2.9566	omega(dN/dS)	0.0937
BPUM_2473 BA_1416	aligned_codons	305	dN	0.2414	dS	4.0115	omega(dN/dS)	0.0602
BPUM_2262 BPUM_2262	aligned_codons	301	dN		dS		omega(dN/dS)	
BPUM_0435 BA_0250	aligned_codons	121	dN	0.3798	dS	3.2169	omega(dN/dS)	0.1180
BPUM_3056 BA_5367	aligned_codons	395	dN	0.1675	dS	4.1436	omega(dN/dS)	0.0404
BPUM_1448 BA_4028	aligned_codons	309	dN	0.3489	dS	3.9615	omega(dN/dS)	0.0881
BPUM_0966 BA_1087	aligned_codons	56	dN	0.4433	dS	2.3747	omega(dN/dS)	0.1867
BPUM_2361 BA_4601	aligned_codons	308	dN	0.3079	dS	3.9700	omega(dN/dS)	0.0776
BPUM_0612 BA_2294	aligned_codons	454	dN	0.3845	dS	1.7358	omega(dN/dS)	0.2215
BPUM_1094 BA_2611	aligned_codons	236	dN	0.3679	dS	3.6462	omega(dN/dS)	0.1009
BPUM_1306 BA_4200	aligned_codons	80	dN	0.2767	dS	99.0000	omega(dN/dS)	0.0028
BPUM_3292 BA_3344	aligned_codons	139	dN	0.6263	dS	3.2199	omega(dN/dS)	0.1945
BPUM_2807 BPUM_2807	aligned_codons	397	dN		dS		omega(dN/dS)	
BPUM_1265 BA_1361	aligned_codons	243	dN	0.2847	dS	1.7593	omega(dN/dS)	0.1618
BPUM_3379 BA_5411	aligned_codons	572	dN	0.2303	dS	2.1213	omega(dN/dS)	0.1086
BPUM_0282 BA_3280	aligned_codons	350	dN	0.4390	dS	4.0124	omega(dN/dS)	0.1094
BPUM_3440 BA_5642	aligned_codons	124	dN	0.3372	dS	1.5248	omega(dN/dS)	0.2211
BPUM_0275 BA_0342	aligned_codons	376	dN	0.4203	dS	4.1043	omega(dN/dS)	0.1024
BPUM_2410 BA_4645	aligned_codons	127	dN	0.5842	dS	2.2875	omega(dN/dS)	0.2554
BPUM_1466 BA_4010	aligned_codons	89	dN	0.3104	dS	1.9545	omega(dN/dS)	0.1588
BPUM_2873 BA_5160	aligned_codons	334	dN	0.1727	dS	1.7944	omega(dN/dS)	0.0963
BPUM_0960 BA_1072	aligned_codons	479	dN	0.3880	dS	4.3068	omega(dN/dS)	0.0901
BPUM_0935 BA_1011	aligned_codons	936	dN	1.1361	dS	3.0633	omega(dN/dS)	0.3709
BPUM_1990 BA_1541	aligned_codons	433	dN	0.5416	dS	4.0039	omega(dN/dS)	0.1353
BPUM_2779 BA_4336	aligned_codons	332	dN	0.3045	dS	3.9604	omega(dN/dS)	0.0769
BPUM_1868 BA_1402	aligned_codons	453	dN	0.3643	dS	1.8816	omega(dN/dS)	0.1936
BPUM_0512 BA_0015	aligned_codons	212	dN	0.3968	dS	3.5362	omega(dN/dS)	0.1122
BPUM_2571 BA_4854	aligned_codons	101	dN	0.4629	dS	1.3574	omega(dN/dS)	0.3410
BPUM_1195 BA_4248	aligned_codons	111	dN	0.2515	dS	3.1334	omega(dN/dS)	0.0803
BPUM_3707 BA_5720	aligned_codons	321	dN	0.9200	dS	2.2750	omega(dN/dS)	0.4044
BPUM_3321 BA_5529	aligned_codons	436	dN	0.1518	dS	1.7299	omega(dN/dS)	0.0877
BPUM_0615 BA_2297	aligned_codons	424	dN	0.3875	dS	2.9737	omega(dN/dS)	0.1303
BPUM_1117 BA_1241	aligned_codons	173	dN	0.3849	dS	2.3303	omega(dN/dS)	0.1652
BPUM_0006 BA_0005	aligned_codons	642	dN	0.1420	dS	4.4728	omega(dN/dS)	0.0318
BPUM_0229 BA_0181	aligned_codons	416	dN	0.4478	dS	1.9572	omega(dN/dS)	0.2288
BPUM_0119 BA_0127	aligned_codons	166	dN	0.0801	dS	1.7052	omega(dN/dS)	0.0470
BPUM_3359 BA_5582	aligned_codons	176	dN	0.5170	dS	3.5200	omega(dN/dS)	0.1469
BPUM_1468 BA_4008	aligned_codons	70	dN	0.3120	dS	1.8641	omega(dN/dS)	0.1673
BPUM_1259 BA_1659	aligned_codons	255	dN	0.8040	dS	2.9601	omega(dN/dS)	0.2716
BPUM_2188 BA_4448	aligned_codons	449	dN	0.2205	dS	4.2856	omega(dN/dS)	0.0514
BPUM_1707 BA_3665	aligned_codons	200	dN	0.3560	dS	3.7601	omega(dN/dS)	0.0947
BPUM_0854 BA_5656	aligned_codons	436	dN	0.4258	dS	4.2028	omega(dN/dS)	0.1013
BPUM_2273 BA_4533	aligned_codons	150	dN	0.2637	dS	3.4455	omega(dN/dS)	0.0765
BPUM_0148 BA_0150	aligned_codons	255	dN	0.4289	dS	3.8782	omega(dN/dS)	0.1106
BPUM_2543 BA_4823	aligned_codons	479	dN	0.5321	dS	4.2695	omega(dN/dS)	0.1246
BPUM_2718 BA_5111	aligned_codons	586	dN	0.5651	dS	4.4399	omega(dN/dS)	0.1273
BPUM_0586 BA_3010	aligned_codons	189	dN	0.5817	dS	3.4103	omega(dN/dS)	0.1706
BPUM_1970 BA_1566	aligned_codons	57	dN	0.2655	dS	1.5873	omega(dN/dS)	0.1673
BPUM_2608 BA_2530	aligned_codons	223	dN	0.9650	dS	3.5610	omega(dN/dS)	0.2710
BPUM_1944 BA_1591	aligned_codons	198	dN	0.3006	dS	1.7093	omega(dN/dS)	0.1759
BPUM_3008 BA_0758	aligned_codons	140	dN	0.4697	dS	3.4572	omega(dN/dS)	0.1358
BPUM_2722 BA_5114	aligned_codons	248	dN	0.5277	dS	3.6075	omega(dN/dS)	0.1463
BPUM_2030 BA_1510	aligned_codons	203	dN	0.2874	dS	3.4429	omega(dN/dS)	0.0835
BPUM_1691 BA_3743	aligned_codons	149	dN	0.6815	dS	3.2176	omega(dN/dS)	0.2118
BPUM_1323 BA_5013	aligned_codons	200	dN	0.7506	dS	3.5758	omega(dN/dS)	0.2099
BPUM_0446 BA_0992	aligned_codons	262	dN	0.4371	dS	3.8633	omega(dN/dS)	0.1131
BPUM_2802 BA_5130	aligned_codons	452	dN	0.1471	dS	4.1974	omega(dN/dS)	0.0350
BPUM_2706 BA_5048	aligned_codons	78	dN	0.1184	dS	2.7336	omega(dN/dS)	0.0433
BPUM_2155 BPUM_2155	aligned_codons	432	dN		dS		omega(dN/dS)	
BPUM_2233 BA_4369	aligned_codons	211	dN	0.6311	dS	3.4004	omega(dN/dS)	0.1856
BPUM_1382 BA_4153	aligned_codons	625	dN	0.1743	dS	2.4907	omega(dN/dS)	0.0700
BPUM_0613 BA_2295	aligned_codons	235	dN	0.3146	dS	3.8533	omega(dN/dS)	0.0816
BPUM_1701 BA_3671	aligned_codons	50	dN	0.4677	dS	0.9906	omega(dN/dS)	0.4721
BPUM_0976 BA_0748	aligned_codons	288	dN	0.3192	dS	3.9360	omega(dN/dS)	0.0811
BPUM_2246 BA_4508	aligned_codons	298	dN	0.1640	dS	3.8797	omega(dN/dS)	0.0423
BPUM_1203 BA_4436	aligned_codons	104	dN	0.5030	dS	2.2499	omega(dN/dS)	0.2236
BPUM_1160 BA_2490	aligned_codons	268	dN	1.0950	dS	1.9048	omega(dN/dS)	0.5749
BPUM_0932 BA_0894	aligned_codons	262	dN	0.6200	dS	3.2573	omega(dN/dS)	0.1903
BPUM_0040 BA_0053	aligned_codons	178	dN	0.1981	dS	1.7485	omega(dN/dS)	0.1133
BPUM_2395 BA_4630	aligned_codons	256	dN	0.1965	dS	3.8666	omega(dN/dS)	0.0508
BPUM_2365 BA_4605	aligned_codons	222	dN	0.7301	dS	1.4712	omega(dN/dS)	0.4963
BPUM_0103 BA_0111	aligned_codons	207	dN	0.1490	dS	1.9350	omega(dN/dS)	0.0770
BPUM_2100 BA_3058	aligned_codons	167	dN	0.4834	dS	1.7957	omega(dN/dS)	0.2692
BPUM_2468 BA_1421	aligned_codons	366	dN	0.4399	dS	1.4933	omega(dN/dS)	0.2946
BPUM_2455 BA_4695	aligned_codons	264	dN	0.8136	dS	2.7906	omega(dN/dS)	0.2915
BPUM_1331 BA_5497	aligned_codons	398	dN	0.8381	dS	3.0207	omega(dN/dS)	0.2774
BPUM_1253 BA_4256	aligned_codons	231	dN	0.4059	dS	3.5834	omega(dN/dS)	0.1133
BPUM_1043 BA_4354	aligned_codons	409	dN	0.3540	dS	4.1793	omega(dN/dS)	0.0847
BPUM_2387 BA_4621	aligned_codons	64	dN	0.1659	dS	2.6488	omega(dN/dS)	0.0626
BPUM_3461 BA_0700	aligned_codons	129	dN	0.5427	dS	1.8088	omega(dN/dS)	0.3001
BPUM_2081 BA_4309	aligned_codons	397	dN	0.1482	dS	4.1113	omega(dN/dS)	0.0361
BPUM_2574 BA_4874	aligned_codons	253	dN	0.2111	dS	2.7429	omega(dN/dS)	0.0770
BPUM_2160 BA_4402	aligned_codons	297	dN	0.3570	dS	3.8772	omega(dN/dS)	0.0921
BPUM_2914 BA_5324	aligned_codons	143	dN	0.4549	dS	1.4504	omega(dN/dS)	0.3136
BPUM_1811 BA_2146	aligned_codons	807	dN	0.3928	dS	4.6443	omega(dN/dS)	0.0846
BPUM_1983 BA_1550	aligned_codons	270	dN	0.7837	dS	2.6639	omega(dN/dS)	0.2942
BPUM_0268 BA_0403	aligned_codons	545	dN	0.5514	dS	4.2859	omega(dN/dS)	0.1287
BPUM_1377 BA_4157	aligned_codons	1149	dN	0.1798	dS	4.9490	omega(dN/dS)	0.0363
BPUM_2521 BA_4803	aligned_codons	807	dN	0.3156	dS	2.4945	omega(dN/dS)	0.1265
BPUM_1099 BA_3624	aligned_codons	340	dN	0.4143	dS	4.0544	omega(dN/dS)	0.1022
BPUM_0689 BA_0818	aligned_codons	472	dN	0.3968	dS	2.3164	omega(dN/dS)	0.1713
BPUM_3119 BA_5427	aligned_codons	467	dN	0.8200	dS	3.9997	omega(dN/dS)	0.2050
BPUM_2942 BA_5249	aligned_codons	796	dN	0.2719	dS	4.7077	omega(dN/dS)	0.0578
BPUM_1409 BA_4055	aligned_codons	729	dN	0.4776	dS	4.5368	omega(dN/dS)	0.1053
BPUM_3190 BA_1669	aligned_codons	507	dN	0.9919	dS	2.3780	omega(dN/dS)	0.4171
BPUM_3183 BA_1672	aligned_codons	137	dN	0.8785	dS	3.0500	omega(dN/dS)	0.2880
BPUM_1088 BA_1211	aligned_codons	124	dN	0.6746	dS	3.2814	omega(dN/dS)	0.2056
BPUM_3678 BA_2641	aligned_codons	571	dN	2.4560	dS	1.9309	omega(dN/dS)	1.2720
BPUM_2893 BA_5194	aligned_codons	147	dN	0.4922	dS	2.4411	omega(dN/dS)	0.2016
BPUM_1874 BA_4207	aligned_codons	81	dN	0.5004	dS	2.4163	omega(dN/dS)	0.2071
BPUM_3585 BA_1894	aligned_codons	434	dN	0.1256	dS	2.0071	omega(dN/dS)	0.0626
BPUM_1068 BA_1188	aligned_codons	332	dN	0.2080	dS	4.0274	omega(dN/dS)	0.0517
BPUM_1003 BA_1149	aligned_codons	74	dN	0.5102	dS	2.1321	omega(dN/dS)	0.2393
BPUM_1601 BA_3912	aligned_codons	86	dN	0.0710	dS	3.1418	omega(dN/dS)	0.0226
BPUM_1098 BA_0732	aligned_codons	256	dN	0.1639	dS	3.8298	omega(dN/dS)	0.0428
BPUM_2230 BA_4499	aligned_codons	203	dN	0.2017	dS	1.6496	omega(dN/dS)	0.1222
BPUM_2907 BA_3370	aligned_codons	292	dN	0.3325	dS	3.7715	omega(dN/dS)	0.0882
BPUM_1449 BA_4027	aligned_codons	429	dN	0.2953	dS	4.2231	omega(dN/dS)	0.0699
BPUM_0343 BA_0689	aligned_codons	517	dN	0.6858	dS	3.2491	omega(dN/dS)	0.2111
BPUM_1575 BA_2233	aligned_codons	310	dN	0.6087	dS	3.8106	omega(dN/dS)	0.1598
BPUM_0507 BA_0010	aligned_codons	295	dN	0.1115	dS	1.6316	omega(dN/dS)	0.0683
BPUM_2020 BA_1520	aligned_codons	356	dN	0.3855	dS	3.4926	omega(dN/dS)	0.1104
BPUM_3390 BA_5625	aligned_codons	227	dN	0.4264	dS	2.0601	omega(dN/dS)	0.2070
BPUM_1435 BA_4041	aligned_codons	94	dN	0.3548	dS	1.7153	omega(dN/dS)	0.2069
BPUM_1192 BA_0912	aligned_codons	328	dN	0.4003	dS	4.0481	omega(dN/dS)	0.0989
BPUM_3175 BA_3178	aligned_codons	244	dN	0.5765	dS	3.6915	omega(dN/dS)	0.1562
BPUM_0269 BA_0404	aligned_codons	365	dN	0.3277	dS	3.9914	omega(dN/dS)	0.0821
BPUM_3102 BA_5380	aligned_codons	198	dN	0.0653	dS	2.6745	omega(dN/dS)	0.0244
BPUM_2377 BA_4613	aligned_codons	98	dN	0.3432	dS	2.8641	omega(dN/dS)	0.1198
BPUM_2363 BA_4603	aligned_codons	216	dN	0.4218	dS	3.5172	omega(dN/dS)	0.1199
BPUM_1978 BA_1557	aligned_codons	237	dN	0.3596	dS	3.7193	omega(dN/dS)	0.0967
BPUM_0112 BA_0120	aligned_codons	122	dN	0.0893	dS	1.3433	omega(dN/dS)	0.0665
BPUM_3172 BA_5417	aligned_codons	111	dN	0.4991	dS	2.1661	omega(dN/dS)	0.2304
BPUM_0478 BA_4868	aligned_codons	273	dN	0.7641	dS	3.7776	omega(dN/dS)	0.2023
BPUM_2028 BA_1515	aligned_codons	329	dN	0.2149	dS	3.9312	omega(dN/dS)	0.0547
BPUM_1865 BA_5139	aligned_codons	211	dN	0.5584	dS	3.5097	omega(dN/dS)	0.1591
BPUM_3006 BA_4781	aligned_codons	678	dN	1.4019	dS	1.7823	omega(dN/dS)	0.7866
BPUM_2457 BA_4697	aligned_codons	278	dN	0.5213	dS	1.8355	omega(dN/dS)	0.2840
BPUM_2471 BA_1418	aligned_codons	173	dN	0.3478	dS	3.6061	omega(dN/dS)	0.0965
BPUM_2294 BA_4554	aligned_codons	282	dN	0.3888	dS	3.8879	omega(dN/dS)	0.1000
BPUM_3676 BA_5708	aligned_codons	160	dN	0.1717	dS	3.3981	omega(dN/dS)	0.0505
BPUM_1470 BA_4006	aligned_codons	805	dN	0.3504	dS	4.6488	omega(dN/dS)	0.0754
BPUM_3111 BA_2152	aligned_codons	279	dN	0.6614	dS	3.6900	omega(dN/dS)	0.1792
BPUM_3711 BA_3133	aligned_codons	227	dN	0.6248	dS	2.8548	omega(dN/dS)	0.2189
BPUM_3516 BA_1946	aligned_codons	582	dN	0.5316	dS	2.3667	omega(dN/dS)	0.2246
BPUM_3427 BA_1231	aligned_codons	288	dN	0.6309	dS	3.8902	omega(dN/dS)	0.1622
BPUM_2286 BA_2068	aligned_codons	405	dN	0.5256	dS	4.1362	omega(dN/dS)	0.1271
