BPUM_0453 NT03BC3166	aligned_codons	411	dN	0.5417	dS	4.2023	omega(dN/dS)	0.1289
BPUM_1525 NT03BC2584	aligned_codons	521	dN	1.2500	dS	4.2468	omega(dN/dS)	0.2943
BPUM_2648 NT03BC3179	aligned_codons	246	dN	0.5245	dS	2.6718	omega(dN/dS)	0.1963
BPUM_2633 NT03BC3157	aligned_codons	358	dN	0.3037	dS	4.1201	omega(dN/dS)	0.0737
BPUM_1251 NT03BC1712	aligned_codons	396	dN	0.4083	dS	4.2481	omega(dN/dS)	0.0961
BPUM_2187 NT03BC2830	aligned_codons	502	dN	0.1673	dS	3.2947	omega(dN/dS)	0.0508
BPUM_0145 NT03BC0229	aligned_codons	355	dN	0.2988	dS	4.5305	omega(dN/dS)	0.0660
BPUM_1585 NT03BC2530	aligned_codons	790	dN	0.3656	dS	2.8262	omega(dN/dS)	0.1294
BPUM_1570 NT03BC2544	aligned_codons	356	dN	0.4876	dS	4.0534	omega(dN/dS)	0.1203
BPUM_2045 NT03BC2106	aligned_codons	241	dN	0.2169	dS	3.7876	omega(dN/dS)	0.0573
BPUM_2380 BPUM_2380	aligned_codons	879	dN		dS		omega(dN/dS)	
BPUM_0384 NT03BC0656	aligned_codons	257	dN	0.9803	dS	2.2069	omega(dN/dS)	0.4442
BPUM_1515 NT03BC2595	aligned_codons	259	dN	0.1698	dS	3.8968	omega(dN/dS)	0.0436
BPUM_1380 NT03BC3291	aligned_codons	311	dN	0.5852	dS	2.2757	omega(dN/dS)	0.2571
BPUM_1207 NT03BC2033	aligned_codons	372	dN	0.5029	dS	4.1815	omega(dN/dS)	0.1203
BPUM_1252 NT03BC2041	aligned_codons	416	dN	0.5994	dS	2.1315	omega(dN/dS)	0.2812
BPUM_1119 NT03BC2143	aligned_codons	372	dN	0.3172	dS	2.0008	omega(dN/dS)	0.1585
BPUM_3648 NT03BC2248	aligned_codons	161	dN	0.6359	dS	1.9563	omega(dN/dS)	0.3251
BPUM_2490 NT03BC3021	aligned_codons	200	dN	0.4652	dS	3.6623	omega(dN/dS)	0.1270
BPUM_3091 NT03BC3778	aligned_codons	552	dN	0.6353	dS	2.5815	omega(dN/dS)	0.2461
BPUM_0066 NT03BC0136	aligned_codons	503	dN	0.1915	dS	4.3683	omega(dN/dS)	0.0438
BPUM_3438 NT03BC4431	aligned_codons	184	dN	0.4835	dS	3.4022	omega(dN/dS)	0.1421
BPUM_2496 NT03BC0760	aligned_codons	444	dN	0.4312	dS	1.6311	omega(dN/dS)	0.2644
BPUM_3717 NT03BC2279	aligned_codons	346	dN	0.4815	dS	4.0427	omega(dN/dS)	0.1191
BPUM_2431 NT03BC1772	aligned_codons	148	dN	0.3658	dS	1.8270	omega(dN/dS)	0.2002
BPUM_2432 NT03BC1771	aligned_codons	429	dN	0.2273	dS	1.6977	omega(dN/dS)	0.1339
BPUM_2978 NT03BC0264	aligned_codons	307	dN	0.4545	dS	2.2602	omega(dN/dS)	0.2011
BPUM_0767 NT03BC4038	aligned_codons	2050	dN	0.6239	dS	2.8740	omega(dN/dS)	0.2171
BPUM_0910 NT03BC0426	aligned_codons	243	dN	0.8952	dS	3.8103	omega(dN/dS)	0.2349
BPUM_2583 NT03BC3124	aligned_codons	236	dN	1.1025	dS	1.7058	omega(dN/dS)	0.6463
BPUM_3278 NT03BC2920	aligned_codons	535	dN	1.4442	dS	2.3791	omega(dN/dS)	0.6070
BPUM_0441 NT03BC0923	aligned_codons	122	dN	0.2310	dS	3.3590	omega(dN/dS)	0.0688
BPUM_3062 NT03BC1128	aligned_codons	246	dN	0.5143	dS	3.7798	omega(dN/dS)	0.1361
BPUM_0068 NT03BC0155	aligned_codons	158	dN	0.4544	dS	3.3327	omega(dN/dS)	0.1363
BPUM_3032 NT03BC3404	aligned_codons	249	dN	0.3444	dS	1.9554	omega(dN/dS)	0.1761
BPUM_2241 NT03BC1959	aligned_codons	144	dN	0.3244	dS	3.2849	omega(dN/dS)	0.0987
BPUM_2287 NT03BC1901	aligned_codons	375	dN	0.3348	dS	2.9028	omega(dN/dS)	0.1153
BPUM_2365 NT03BC1841	aligned_codons	226	dN	0.8918	dS	3.6868	omega(dN/dS)	0.2419
BPUM_1628 NT03BC3520	aligned_codons	159	dN	0.4304	dS	1.4670	omega(dN/dS)	0.2934
BPUM_0430 NT03BC3634	aligned_codons	114	dN	0.4760	dS	3.2750	omega(dN/dS)	0.1453
BPUM_2876 NT03BC3324	aligned_codons	121	dN	0.3491	dS	3.6092	omega(dN/dS)	0.0967
BPUM_3735 NT03BC4653	aligned_codons	295	dN	0.3920	dS	2.3795	omega(dN/dS)	0.1647
BPUM_0733 NT03BC2971	aligned_codons	192	dN	0.3104	dS	1.3713	omega(dN/dS)	0.2264
BPUM_3427 NT03BC4175	aligned_codons	293	dN	0.5400	dS	3.8709	omega(dN/dS)	0.1395
BPUM_3458 NT03BC1711	aligned_codons	252	dN	0.5773	dS	3.8697	omega(dN/dS)	0.1492
BPUM_3676 NT03BC4620	aligned_codons	160	dN	0.2201	dS	3.4191	omega(dN/dS)	0.0644
BPUM_1462 NT03BC0706	aligned_codons	209	dN	0.9094	dS	1.2238	omega(dN/dS)	0.7431
BPUM_3602 NT03BC2288	aligned_codons	516	dN	0.5167	dS	2.4396	omega(dN/dS)	0.2118
BPUM_3291 NT03BC4346	aligned_codons	121	dN	0.1295	dS	1.5724	omega(dN/dS)	0.0824
BPUM_2226 NT03BC2950	aligned_codons	315	dN	0.3079	dS	1.8235	omega(dN/dS)	0.1688
BPUM_1467 NT03BC2645	aligned_codons	206	dN	0.2561	dS	2.2723	omega(dN/dS)	0.1127
BPUM_0317 NT03BC4130	aligned_codons	372	dN	0.6343	dS	4.1103	omega(dN/dS)	0.1543
BPUM_0953 NT03BC1760	aligned_codons	238	dN	0.6932	dS	3.8350	omega(dN/dS)	0.1808
BPUM_2684 NT03BC3265	aligned_codons	180	dN	0.2476	dS	3.6221	omega(dN/dS)	0.0683
BPUM_1767 NT03BC4039	aligned_codons	290	dN	0.1542	dS	2.7659	omega(dN/dS)	0.0558
BPUM_1349 NT03BC2755	aligned_codons	556	dN	0.1511	dS	4.4839	omega(dN/dS)	0.0337
BPUM_1403 NT03BC2694	aligned_codons	165	dN	0.3785	dS	3.5286	omega(dN/dS)	0.1073
BPUM_2665 NT03BC1318	aligned_codons	505	dN	0.5683	dS	2.0214	omega(dN/dS)	0.2811
BPUM_3412 NT03BC4255	aligned_codons	293	dN	0.4488	dS	3.9898	omega(dN/dS)	0.1125
BPUM_0802 NT03BC1637	aligned_codons	380	dN	0.1728	dS	2.0182	omega(dN/dS)	0.0856
BPUM_2735 NT03BC1130	aligned_codons	491	dN	0.2409	dS	3.1510	omega(dN/dS)	0.0765
BPUM_3333 BPUM_3333	aligned_codons	135	dN		dS		omega(dN/dS)	
BPUM_3220 NT03BC3803	aligned_codons	536	dN	0.4337	dS	4.0867	omega(dN/dS)	0.1061
BPUM_3499 NT03BC3697	aligned_codons	493	dN	0.6773	dS	3.4515	omega(dN/dS)	0.1962
BPUM_3169 NT03BC3471	aligned_codons	297	dN	0.5558	dS	1.7485	omega(dN/dS)	0.3179
BPUM_0823 NT03BC1426	aligned_codons	304	dN	0.3613	dS	1.7319	omega(dN/dS)	0.2086
BPUM_1539 NT03BC2570	aligned_codons	373	dN	0.7472	dS	4.0438	omega(dN/dS)	0.1848
BPUM_3455 NT03BC4365	aligned_codons	816	dN	0.7107	dS	2.2731	omega(dN/dS)	0.3127
BPUM_0072 NT03BC0159	aligned_codons	459	dN	0.2470	dS	4.3529	omega(dN/dS)	0.0567
BPUM_1358 NT03BC2746	aligned_codons	470	dN	0.1912	dS	2.1171	omega(dN/dS)	0.0903
BPUM_0460 NT03BC0952	aligned_codons	154	dN	0.1533	dS	1.1001	omega(dN/dS)	0.1394
BPUM_2299 NT03BC1887	aligned_codons	99	dN	0.2766	dS	1.6751	omega(dN/dS)	0.1651
BPUM_0287 NT03BC1361	aligned_codons	452	dN	0.4903	dS	2.4325	omega(dN/dS)	0.2015
BPUM_1083 NT03BC2876	aligned_codons	59	dN	0.8709	dS	1.7614	omega(dN/dS)	0.4944
BPUM_0006 NT03BC0007	aligned_codons	643	dN	0.1869	dS	4.5811	omega(dN/dS)	0.0408
BPUM_3713 NT03BC0616	aligned_codons	208	dN	0.2746	dS	1.6519	omega(dN/dS)	0.1662
BPUM_1326 NT03BC1034	aligned_codons	180	dN	0.7675	dS	2.0502	omega(dN/dS)	0.3744
BPUM_0909 BPUM_0909	aligned_codons	129	dN		dS		omega(dN/dS)	
BPUM_0812 NT03BC1506	aligned_codons	250	dN	0.9436	dS	3.4035	omega(dN/dS)	0.2772
BPUM_1118 NT03BC2003	aligned_codons	247	dN	0.5696	dS	3.7660	omega(dN/dS)	0.1513
BPUM_3245 NT03BC3795	aligned_codons	339	dN	3.0256	dS	2.6093	omega(dN/dS)	1.1596
BPUM_1043 NT03BC2913	aligned_codons	409	dN	0.4779	dS	1.8511	omega(dN/dS)	0.2582
BPUM_2307 NT03BC3391	aligned_codons	266	dN	0.7304	dS	2.3588	omega(dN/dS)	0.3097
BPUM_1971 NT03BC2364	aligned_codons	965	dN	0.6905	dS	2.7374	omega(dN/dS)	0.2522
BPUM_2579 NT03BC3117	aligned_codons	396	dN	0.2098	dS	2.8137	omega(dN/dS)	0.0746
BPUM_3683 NT03BC4573	aligned_codons	196	dN	0.8281	dS	99.0000	omega(dN/dS)	0.0084
BPUM_0305 BPUM_0305	aligned_codons	291	dN		dS		omega(dN/dS)	
BPUM_3133 NT03BC3456	aligned_codons	173	dN	0.2560	dS	1.7393	omega(dN/dS)	0.1472
BPUM_2389 NT03BC1825	aligned_codons	796	dN	0.4479	dS	4.3489	omega(dN/dS)	0.1030
BPUM_2992 NT03BC1247	aligned_codons	420	dN	0.3572	dS	1.5745	omega(dN/dS)	0.2269
BPUM_1417 NT03BC2679	aligned_codons	262	dN	0.7223	dS	2.3958	omega(dN/dS)	0.3015
BPUM_3315 NT03BC1040	aligned_codons	269	dN	0.5006	dS	2.3490	omega(dN/dS)	0.2131
BPUM_3597 NT03BC2301	aligned_codons	338	dN	0.3336	dS	4.0061	omega(dN/dS)	0.0833
BPUM_3084 NT03BC2005	aligned_codons	156	dN	0.7199	dS	2.8980	omega(dN/dS)	0.2484
BPUM_3530 NT03BC0961	aligned_codons	302	dN	0.7947	dS	3.1556	omega(dN/dS)	0.2518
BPUM_2078 NT03BC2060	aligned_codons	118	dN	0.3021	dS	1.7831	omega(dN/dS)	0.1694
BPUM_1166 NT03BC3784	aligned_codons	163	dN	0.6851	dS	1.7934	omega(dN/dS)	0.3820
BPUM_2599 NT03BC1380	aligned_codons	209	dN	0.4867	dS	1.5379	omega(dN/dS)	0.3165
BPUM_0808 NT03BC0833	aligned_codons	85	dN	0.7781	dS	2.7198	omega(dN/dS)	0.2861
BPUM_1310 NT03BC2071	aligned_codons	300	dN	0.6882	dS	2.4302	omega(dN/dS)	0.2832
BPUM_0164 NT03BC0295	aligned_codons	448	dN	0.2198	dS	4.3425	omega(dN/dS)	0.0506
BPUM_1202 NT03BC4348	aligned_codons	115	dN	0.4089	dS	1.6078	omega(dN/dS)	0.2543
BPUM_2029 NT03BC2138	aligned_codons	425	dN	0.1387	dS	4.5743	omega(dN/dS)	0.0303
BPUM_0298 NT03BC3801	aligned_codons	105	dN	0.5652	dS	3.2809	omega(dN/dS)	0.1723
BPUM_2485 NT03BC1226	aligned_codons	112	dN	0.3111	dS	2.5233	omega(dN/dS)	0.1233
BPUM_0931 NT03BC1467	aligned_codons	434	dN	0.5466	dS	4.2377	omega(dN/dS)	0.1290
BPUM_0085 NT03BC0171	aligned_codons	63	dN	0.5181	dS	3.4074	omega(dN/dS)	0.1520
BPUM_2070 NT03BC2067	aligned_codons	204	dN	0.4183	dS	1.7189	omega(dN/dS)	0.2433
BPUM_2497 NT03BC0716	aligned_codons	290	dN	0.4117	dS	2.0587	omega(dN/dS)	0.2000
BPUM_2273 NT03BC1921	aligned_codons	154	dN	0.2948	dS	1.7420	omega(dN/dS)	0.1692
BPUM_1766 NT03BC3648	aligned_codons	535	dN	0.3009	dS	2.1013	omega(dN/dS)	0.1432
BPUM_0897 NT03BC4331	aligned_codons	411	dN	0.8338	dS	3.9637	omega(dN/dS)	0.2104
BPUM_0001 NT03BC0001	aligned_codons	451	dN	0.1660	dS	4.2927	omega(dN/dS)	0.0387
BPUM_2959 NT03BC2315	aligned_codons	477	dN	0.5688	dS	2.2443	omega(dN/dS)	0.2534
BPUM_0957 NT03BC1764	aligned_codons	716	dN	0.5194	dS	4.6561	omega(dN/dS)	0.1115
BPUM_3246 NT03BC1145	aligned_codons	276	dN	0.3163	dS	3.8640	omega(dN/dS)	0.0818
BPUM_2361 NT03BC2226	aligned_codons	309	dN	0.3639	dS	2.4097	omega(dN/dS)	0.1510
BPUM_2525 BPUM_2525	aligned_codons	599	dN		dS		omega(dN/dS)	
BPUM_0495 NT03BC3364	aligned_codons	329	dN	0.7474	dS	3.9573	omega(dN/dS)	0.1889
BPUM_3630 NT03BC0850	aligned_codons	384	dN	0.4777	dS	1.9461	omega(dN/dS)	0.2455
BPUM_1459 NT03BC0703	aligned_codons	202	dN	0.3385	dS	3.5757	omega(dN/dS)	0.0947
BPUM_1984 NT03BC2189	aligned_codons	200	dN	0.5104	dS	3.6358	omega(dN/dS)	0.1404
BPUM_2248 NT03BC1950	aligned_codons	236	dN	0.9625	dS	2.1326	omega(dN/dS)	0.4513
BPUM_0433 NT03BC2338	aligned_codons	503	dN	0.8361	dS	2.0254	omega(dN/dS)	0.4128
BPUM_1214 NT03BC4323	aligned_codons	158	dN	0.3479	dS	4.8384	omega(dN/dS)	0.0719
BPUM_3131 NT03BC4289	aligned_codons	215	dN	0.4821	dS	1.5561	omega(dN/dS)	0.3098
BPUM_3483 NT03BC1994	aligned_codons	225	dN	0.6071	dS	2.9223	omega(dN/dS)	0.2077
BPUM_3418 NT03BC1381	aligned_codons	182	dN	0.5548	dS	3.4467	omega(dN/dS)	0.1610
BPUM_0883 NT03BC1441	aligned_codons	501	dN	0.1983	dS	1.7117	omega(dN/dS)	0.1159
BPUM_0086 NT03BC0172	aligned_codons	178	dN	0.1737	dS	2.0730	omega(dN/dS)	0.0838
BPUM_0388 NT03BC3319	aligned_codons	703	dN	0.7981	dS	1.9059	omega(dN/dS)	0.4187
BPUM_1457 NT03BC0702	aligned_codons	360	dN	0.4928	dS	1.7273	omega(dN/dS)	0.2853
BPUM_1851 NT03BC0565	aligned_codons	264	dN	0.4445	dS	3.6071	omega(dN/dS)	0.1232
BPUM_3722 NT03BC4642	aligned_codons	69	dN	0.2541	dS	2.8268	omega(dN/dS)	0.0899
BPUM_2610 NT03BC3137	aligned_codons	200	dN	0.1782	dS	2.0988	omega(dN/dS)	0.0849
BPUM_0088 NT03BC0175	aligned_codons	232	dN	0.1906	dS	2.1651	omega(dN/dS)	0.0880
BPUM_1398 NT03BC2698	aligned_codons	354	dN	0.6069	dS	4.1061	omega(dN/dS)	0.1478
BPUM_1026 NT03BC2145	aligned_codons	1151	dN	0.2925	dS	5.0263	omega(dN/dS)	0.0582
BPUM_2494 NT03BC3027	aligned_codons	159	dN	0.3299	dS	3.3582	omega(dN/dS)	0.0983
BPUM_1448 NT03BC2659	aligned_codons	319	dN	0.4508	dS	4.0190	omega(dN/dS)	0.1122
BPUM_2929 NT03BC3376	aligned_codons	123	dN	0.3773	dS	3.3029	omega(dN/dS)	0.1142
BPUM_2851 NT03BC4099	aligned_codons	88	dN	0.5873	dS	1.4149	omega(dN/dS)	0.4151
BPUM_1316 NT03BC2761	aligned_codons	376	dN	0.4000	dS	2.3803	omega(dN/dS)	0.1680
BPUM_1190 NT03BC0605	aligned_codons	400	dN	0.9562	dS	4.1294	omega(dN/dS)	0.2316
BPUM_2722 NT03BC2665	aligned_codons	244	dN	0.6443	dS	99.0000	omega(dN/dS)	0.0065
BPUM_0757 NT03BC0329	aligned_codons	173	dN	1.3325	dS	1.0534	omega(dN/dS)	1.2650
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BPUM_0952 NT03BC1759	aligned_codons	411	dN	1.0418	dS	1.8059	omega(dN/dS)	0.5769
BPUM_0396 NT03BC4468	aligned_codons	101	dN	0.4609	dS	3.0822	omega(dN/dS)	0.1495
BPUM_2035 NT03BC2120	aligned_codons	515	dN	0.6370	dS	3.1563	omega(dN/dS)	0.2018
BPUM_2606 NT03BC3131	aligned_codons	571	dN	0.7569	dS	3.7016	omega(dN/dS)	0.2045
BPUM_1097 NT03BC1995	aligned_codons	67	dN	0.8413	dS	1.5834	omega(dN/dS)	0.5313
BPUM_0588 NT03BC4574	aligned_codons	184	dN	0.6814	dS	3.5545	omega(dN/dS)	0.1917
BPUM_3068 NT03BC0276	aligned_codons	281	dN	0.7001	dS	1.5915	omega(dN/dS)	0.4399
BPUM_1365 NT03BC2732	aligned_codons	269	dN	0.5007	dS	2.7942	omega(dN/dS)	0.1792
BPUM_1263 NT03BC2438	aligned_codons	221	dN	0.3187	dS	3.7390	omega(dN/dS)	0.0852
BPUM_0684 NT03BC1664	aligned_codons	495	dN	0.4454	dS	2.0049	omega(dN/dS)	0.2221
BPUM_1685 NT03BC0393	aligned_codons	150	dN	1.0817	dS	3.4438	omega(dN/dS)	0.3141
BPUM_1780 NT03BC1731	aligned_codons	510	dN	0.2306	dS	2.4519	omega(dN/dS)	0.0940
BPUM_0447 NT03BC0929	aligned_codons	208	dN	0.7537	dS	3.6163	omega(dN/dS)	0.2084
BPUM_2144 NT03BC2785	aligned_codons	334	dN	0.2089	dS	2.4126	omega(dN/dS)	0.0866
BPUM_0491 NT03BC3736	aligned_codons	193	dN	0.7506	dS	2.5976	omega(dN/dS)	0.2890
BPUM_1476 NT03BC2638	aligned_codons	711	dN	0.5694	dS	2.6051	omega(dN/dS)	0.2186
BPUM_1954 NT03BC2313	aligned_codons	757	dN	0.3180	dS	4.6909	omega(dN/dS)	0.0678
BPUM_2985 NT03BC0516	aligned_codons	518	dN	0.5391	dS	4.3373	omega(dN/dS)	0.1243
BPUM_2521 NT03BC3049	aligned_codons	809	dN	0.4423	dS	2.6705	omega(dN/dS)	0.1656
BPUM_1725 NT03BC1353	aligned_codons	219	dN	0.6366	dS	1.8666	omega(dN/dS)	0.3411
BPUM_2328 NT03BC0473	aligned_codons	238	dN	0.3857	dS	1.9090	omega(dN/dS)	0.2021
BPUM_2869 NT03BC3313	aligned_codons	220	dN	0.5177	dS	2.5650	omega(dN/dS)	0.2018
BPUM_1787 NT03BC1446	aligned_codons	512	dN	0.3519	dS	4.3166	omega(dN/dS)	0.0815
BPUM_1829 NT03BC0657	aligned_codons	448	dN	0.2678	dS	4.2885	omega(dN/dS)	0.0624
BPUM_1785 NT03BC0675	aligned_codons	547	dN	0.3639	dS	2.8371	omega(dN/dS)	0.1283
BPUM_0916 NT03BC2826	aligned_codons	286	dN	0.6610	dS	3.9359	omega(dN/dS)	0.1679
BPUM_2396 NT03BC1811	aligned_codons	595	dN	0.3242	dS	3.6316	omega(dN/dS)	0.0893
BPUM_0933 NT03BC1744	aligned_codons	63	dN	0.6707	dS	1.8897	omega(dN/dS)	0.3549
BPUM_0106 NT03BC0191	aligned_codons	92	dN	0.1056	dS	1.6831	omega(dN/dS)	0.0627
BPUM_0722 NT03BC3917	aligned_codons	170	dN	0.3675	dS	1.5723	omega(dN/dS)	0.2337
BPUM_0052 NT03BC0124	aligned_codons	179	dN	0.2060	dS	3.7282	omega(dN/dS)	0.0553
BPUM_1048 NT03BC2908	aligned_codons	320	dN	0.3638	dS	4.0576	omega(dN/dS)	0.0897
BPUM_2385 NT03BC0881	aligned_codons	217	dN	0.3407	dS	1.7831	omega(dN/dS)	0.1911
