OB3159 BC_3062	aligned_codons	249	dN	0.6060	dS	3.6846	omega(dN/dS)	0.1645
OB0149 BC_0162	aligned_codons	265	dN	0.3659	dS	1.9224	omega(dN/dS)	0.1903
OB1761 BC_1545	aligned_codons	178	dN	0.8643	dS	2.7407	omega(dN/dS)	0.3153
OB2677 BC_3066	aligned_codons	258	dN	0.3884	dS	3.6867	omega(dN/dS)	0.1053
OB1397 BC_2202	aligned_codons	197	dN	0.5309	dS	3.4134	omega(dN/dS)	0.1555
OB0502 BC_4534	aligned_codons	295	dN	1.0931	dS	3.7233	omega(dN/dS)	0.2936
OB2172 BC_4600	aligned_codons	319	dN	0.1908	dS	3.8685	omega(dN/dS)	0.0493
OB1128 BC_1215	aligned_codons	287	dN	0.5918	dS	3.7822	omega(dN/dS)	0.1565
OB3027 BC_5392	aligned_codons	123	dN	0.4256	dS	1.8195	omega(dN/dS)	0.2339
OB0748 BC_0332	aligned_codons	196	dN	0.3917	dS	3.4996	omega(dN/dS)	0.1119
OB0119 BC_0131	aligned_codons	210	dN	0.2106	dS	3.6670	omega(dN/dS)	0.0574
OB1893 BC_4192	aligned_codons	171	dN	0.6248	dS	3.4509	omega(dN/dS)	0.1810
OB2988 BC_5319	aligned_codons	204	dN	0.4819	dS	3.2559	omega(dN/dS)	0.1480
OB0128 BC_0140	aligned_codons	87	dN	0.1371	dS	2.0291	omega(dN/dS)	0.0676
OB1621 BC_3782	aligned_codons	314	dN	0.6907	dS	3.7641	omega(dN/dS)	0.1835
OB2298 BC_4701	aligned_codons	190	dN	0.7224	dS	1.9687	omega(dN/dS)	0.3670
OB1225 BC_1217	aligned_codons	174	dN	0.7749	dS	3.1925	omega(dN/dS)	0.2427
OB2984 BC_5315	aligned_codons	209	dN	0.1334	dS	3.6344	omega(dN/dS)	0.0367
OB2852 BC_2983	aligned_codons	349	dN	0.3079	dS	3.9783	omega(dN/dS)	0.0774
OB0421 BC_1836	aligned_codons	466	dN	0.4344	dS	1.7704	omega(dN/dS)	0.2454
OB2965 BC_2850	aligned_codons	368	dN	0.4511	dS	3.9834	omega(dN/dS)	0.1133
OB1132 BC_1712	aligned_codons	462	dN	0.1923	dS	4.0801	omega(dN/dS)	0.0471
OB2507 BC_1636	aligned_codons	491	dN	0.8871	dS	4.0460	omega(dN/dS)	0.2192
OB1430 BC_3947	aligned_codons	1148	dN	0.2042	dS	4.8578	omega(dN/dS)	0.0420
OB1221 BC_1199	aligned_codons	267	dN	0.2452	dS	2.2738	omega(dN/dS)	0.1078
OB3463 BC_5473	aligned_codons	314	dN	0.8031	dS	1.8191	omega(dN/dS)	0.4415
OB0906 BC_0520	aligned_codons	121	dN	0.3940	dS	3.1784	omega(dN/dS)	0.1240
OB3025 BC_5391	aligned_codons	160	dN	0.4950	dS	99.0000	omega(dN/dS)	0.0050
OB0051 BC_0047	aligned_codons	291	dN	0.2859	dS	3.8350	omega(dN/dS)	0.0745
OB0059 BC_0055	aligned_codons	317	dN	0.1490	dS	3.9390	omega(dN/dS)	0.0378
OB3219 BC_0578	aligned_codons	240	dN	0.4831	dS	3.2257	omega(dN/dS)	0.1498
OB0334 BC_2809	aligned_codons	175	dN	0.8050	dS	3.3267	omega(dN/dS)	0.2420
OB1757 BC_1548	aligned_codons	216	dN	0.1925	dS	3.5094	omega(dN/dS)	0.0549
OB2624 BC_1780	aligned_codons	564	dN	0.4878	dS	4.3313	omega(dN/dS)	0.1126
OB0140 BC_0152	aligned_codons	216	dN	0.3128	dS	3.5642	omega(dN/dS)	0.0878
OB1379 BC_5149	aligned_codons	116	dN	0.1087	dS	2.3040	omega(dN/dS)	0.0472
OB1839 BC_4072	aligned_codons	253	dN	0.2025	dS	3.6692	omega(dN/dS)	0.0552
OB1410 BC_3974	aligned_codons	184	dN	0.2820	dS	3.4558	omega(dN/dS)	0.0816
OB0077 BC_0070	aligned_codons	479	dN	0.5865	dS	4.0789	omega(dN/dS)	0.1438
OB2193 BC_4639	aligned_codons	166	dN	0.2890	dS	3.4240	omega(dN/dS)	0.0844
OB1493 BC_3884	aligned_codons	309	dN	0.3062	dS	3.9304	omega(dN/dS)	0.0779
OB1868 BC_4161	aligned_codons	376	dN	0.4306	dS	3.9959	omega(dN/dS)	0.1078
OB2070 BC_4473	aligned_codons	457	dN	0.2942	dS	4.1403	omega(dN/dS)	0.0711
OB2967 BC_3584	aligned_codons	565	dN	0.6261	dS	2.7605	omega(dN/dS)	0.2268
OB0787 BC_2532	aligned_codons	210	dN	0.1926	dS	3.4513	omega(dN/dS)	0.0558
OB3433 BC_2019	aligned_codons	325	dN	0.4314	dS	3.8753	omega(dN/dS)	0.1113
OB3281 BC_4751	aligned_codons	462	dN	0.8131	dS	2.5317	omega(dN/dS)	0.3212
OB2835 BC_0396	aligned_codons	371	dN	0.5635	dS	3.8820	omega(dN/dS)	0.1452
OB2478 BC_5161	aligned_codons	172	dN	0.2429	dS	3.4552	omega(dN/dS)	0.0703
OB2308 BC_4747	aligned_codons	195	dN	0.4018	dS	3.5193	omega(dN/dS)	0.1142
OB2289 BC_1744	aligned_codons	1077	dN	0.5514	dS	4.7270	omega(dN/dS)	0.1167
OB0724 BC_3349	aligned_codons	408	dN	1.0269	dS	2.7441	omega(dN/dS)	0.3742
OB0050 BC_0046	aligned_codons	295	dN	0.2917	dS	3.7920	omega(dN/dS)	0.0769
OB1796 BC_1505	aligned_codons	346	dN	0.3324	dS	3.9672	omega(dN/dS)	0.0838
OB0955 BC_2303	aligned_codons	405	dN	0.4777	dS	4.0244	omega(dN/dS)	0.1187
OB0818 BC_3377	aligned_codons	317	dN	0.3795	dS	3.8707	omega(dN/dS)	0.0980
OB0505 BC_2155	aligned_codons	382	dN	0.3615	dS	3.9637	omega(dN/dS)	0.0912
OB2674 BC_2410	aligned_codons	214	dN	0.8455	dS	3.4575	omega(dN/dS)	0.2445
OB2423 BC_3152	aligned_codons	140	dN	0.1919	dS	3.3393	omega(dN/dS)	0.0575
OB1707 BC_3090	aligned_codons	171	dN	0.5484	dS	3.2596	omega(dN/dS)	0.1682
