BPUM_2178 BCE_4271	aligned_codons	354	dN	0.3080	dS	1.5475	omega(dN/dS)	0.1990
BPUM_3559 BCE_2381	aligned_codons	300	dN	0.7554	dS	3.9563	omega(dN/dS)	0.1909
BPUM_3620 BCE_3699	aligned_codons	320	dN	0.9190	dS	1.7589	omega(dN/dS)	0.5225
BPUM_0002 BCE_0002	aligned_codons	422	dN	0.2075	dS	4.0911	omega(dN/dS)	0.0507
BPUM_2715 BCE_5012	aligned_codons	489	dN	0.4433	dS	4.2939	omega(dN/dS)	0.1032
BPUM_3126 BCE_1526	aligned_codons	432	dN	0.4692	dS	4.2587	omega(dN/dS)	0.1102
BPUM_1448 BCE_3934	aligned_codons	309	dN	0.3421	dS	3.9447	omega(dN/dS)	0.0867
BPUM_1379 BCE_3993	aligned_codons	315	dN	0.4394	dS	2.6625	omega(dN/dS)	0.1650
BPUM_0461 BCE_2296	aligned_codons	363	dN	0.7891	dS	4.0781	omega(dN/dS)	0.1935
BPUM_1530 BCE_1783	aligned_codons	336	dN	0.9286	dS	3.9507	omega(dN/dS)	0.2351
BPUM_2929 BCE_2858	aligned_codons	146	dN	0.3986	dS	3.1496	omega(dN/dS)	0.1265
BPUM_2005 BCE_1641	aligned_codons	321	dN	0.2973	dS	3.9830	omega(dN/dS)	0.0746
BPUM_2534 BCE_5572	aligned_codons	174	dN	0.3758	dS	2.3952	omega(dN/dS)	0.1569
BPUM_2102 BCE_3154	aligned_codons	427	dN	0.7650	dS	4.1468	omega(dN/dS)	0.1845
BPUM_2612 BCE_0340	aligned_codons	192	dN	0.7250	dS	3.5623	omega(dN/dS)	0.2035
BPUM_1858 BCE_3572	aligned_codons	631	dN	0.5830	dS	4.4244	omega(dN/dS)	0.1318
BPUM_3395 BCE_5513	aligned_codons	97	dN	0.1674	dS	2.7991	omega(dN/dS)	0.0598
BPUM_1410 BCE_3961	aligned_codons	639	dN	0.2240	dS	4.5377	omega(dN/dS)	0.0494
BPUM_3576 BCE_4593	aligned_codons	221	dN	0.3697	dS	3.7124	omega(dN/dS)	0.0996
BPUM_3328 BCE_5432	aligned_codons	503	dN	0.1255	dS	1.8875	omega(dN/dS)	0.0665
BPUM_1492 BCE_3891	aligned_codons	248	dN	0.2063	dS	3.6857	omega(dN/dS)	0.0560
BPUM_0735 BPUM_0735	aligned_codons	457	dN		dS		omega(dN/dS)	
BPUM_1567 BPUM_1567	aligned_codons	93	dN		dS		omega(dN/dS)	
BPUM_0063 BCE_0072	aligned_codons	171	dN	0.3361	dS	1.5547	omega(dN/dS)	0.2162
BPUM_2643 BCE_1919	aligned_codons	309	dN	0.2712	dS	3.9890	omega(dN/dS)	0.0680
BPUM_3507 BCE_0881	aligned_codons	654	dN	0.6254	dS	4.5212	omega(dN/dS)	0.1383
BPUM_3271 BCE_0956	aligned_codons	574	dN	0.3362	dS	4.4628	omega(dN/dS)	0.0753
BPUM_0803 BCE_2873	aligned_codons	162	dN	0.7174	dS	3.3661	omega(dN/dS)	0.2131
BPUM_2255 BCE_3095	aligned_codons	168	dN	0.5772	dS	3.3404	omega(dN/dS)	0.1728
BPUM_1809 BPUM_1809	aligned_codons	245	dN		dS		omega(dN/dS)	
BPUM_2220 BCE_4346	aligned_codons	50	dN	0.1037	dS	2.4985	omega(dN/dS)	0.0415
BPUM_0116 BCE_0124	aligned_codons	132	dN	0.0882	dS	1.5073	omega(dN/dS)	0.0585
BPUM_2604 BCE_4673	aligned_codons	447	dN	0.4343	dS	2.2402	omega(dN/dS)	0.1939
BPUM_1779 BCE_2554	aligned_codons	651	dN	0.4883	dS	4.5016	omega(dN/dS)	0.1085
BPUM_2052 BCE_1594	aligned_codons	385	dN	2.1033	dS	4.0458	omega(dN/dS)	0.5199
BPUM_3413 BCE_3327	aligned_codons	224	dN	0.9008	dS	2.0053	omega(dN/dS)	0.4492
BPUM_0514 BCE_0017	aligned_codons	185	dN	0.4208	dS	3.4693	omega(dN/dS)	0.1213
BPUM_3015 BCE_0378	aligned_codons	202	dN	0.6971	dS	3.6107	omega(dN/dS)	0.1931
BPUM_2060 BCE_4181	aligned_codons	398	dN	0.2943	dS	3.6742	omega(dN/dS)	0.0801
BPUM_1144 BCE_2764	aligned_codons	171	dN	0.8173	dS	99.0000	omega(dN/dS)	0.0083
BPUM_1427 BCE_3948	aligned_codons	290	dN	0.0930	dS	3.7889	omega(dN/dS)	0.0245
BPUM_2076 BCE_4142	aligned_codons	256	dN	0.1377	dS	3.8077	omega(dN/dS)	0.0362
BPUM_0662 BCE_1823	aligned_codons	127	dN	0.4515	dS	1.9885	omega(dN/dS)	0.2270
BPUM_0918 BCE_0942	aligned_codons	586	dN	0.3093	dS	2.4307	omega(dN/dS)	0.1272
BPUM_2392 BCE_4480	aligned_codons	382	dN	0.3256	dS	4.1811	omega(dN/dS)	0.0779
BPUM_1308 BCE_4033	aligned_codons	64	dN	0.5757	dS	2.7310	omega(dN/dS)	0.2108
BPUM_2387 BCE_4476	aligned_codons	64	dN	0.1616	dS	2.6448	omega(dN/dS)	0.0611
BPUM_2879 BCE_5075	aligned_codons	94	dN	0.2708	dS	2.7886	omega(dN/dS)	0.0971
BPUM_1364 BCE_4006	aligned_codons	62	dN	0.6043	dS	2.6198	omega(dN/dS)	0.2306
BPUM_0089 BCE_0099	aligned_codons	166	dN	0.1525	dS	1.6769	omega(dN/dS)	0.0909
BPUM_2262 BPUM_2262	aligned_codons	301	dN		dS		omega(dN/dS)	
BPUM_3457 BCE_2096	aligned_codons	334	dN	0.3803	dS	4.0470	omega(dN/dS)	0.0940
BPUM_1258 BCE_1450	aligned_codons	155	dN	0.3435	dS	3.3328	omega(dN/dS)	0.1031
BPUM_2680 BCE_4892	aligned_codons	321	dN	0.1814	dS	3.1946	omega(dN/dS)	0.0568
BPUM_2077 BCE_4143	aligned_codons	147	dN	0.1715	dS	3.3956	omega(dN/dS)	0.0505
BPUM_2496 BCE_0622	aligned_codons	439	dN	0.3486	dS	2.2837	omega(dN/dS)	0.1526
BPUM_1857 BCE_3569	aligned_codons	495	dN	0.2169	dS	4.3302	omega(dN/dS)	0.0501
BPUM_1000 BCE_1249	aligned_codons	65	dN	0.4203	dS	1.9149	omega(dN/dS)	0.2195
BPUM_1579 BCE_3838	aligned_codons	348	dN	0.1666	dS	1.9087	omega(dN/dS)	0.0873
BPUM_0276 BCE_3328	aligned_codons	476	dN	0.2701	dS	4.4165	omega(dN/dS)	0.0612
BPUM_3261 BCE_0702	aligned_codons	370	dN	0.7486	dS	4.1881	omega(dN/dS)	0.1787
BPUM_2412 BCE_4502	aligned_codons	382	dN	0.0944	dS	4.1075	omega(dN/dS)	0.0230
BPUM_1538 BCE_1790	aligned_codons	691	dN	0.6793	dS	4.6462	omega(dN/dS)	0.1462
BPUM_0975 BCE_0465	aligned_codons	511	dN	0.4222	dS	4.3191	omega(dN/dS)	0.0977
BPUM_1450 BCE_3932	aligned_codons	366	dN	0.2422	dS	1.7000	omega(dN/dS)	0.1425
BPUM_0271 BCE_2815	aligned_codons	282	dN	0.3552	dS	1.8832	omega(dN/dS)	0.1886
BPUM_1447 BCE_3935	aligned_codons	442	dN	0.3123	dS	1.8175	omega(dN/dS)	0.1718
BPUM_0053 BCE_0063	aligned_codons	638	dN	0.1702	dS	1.8773	omega(dN/dS)	0.0907
BPUM_2111 BCE_3032	aligned_codons	546	dN	0.4767	dS	4.3118	omega(dN/dS)	0.1106
BPUM_0282 BCE_3615	aligned_codons	360	dN	0.9850	dS	4.0110	omega(dN/dS)	0.2456
BPUM_1390 BCE_3982	aligned_codons	82	dN	0.5116	dS	2.8034	omega(dN/dS)	0.1825
BPUM_0926 BCE_0951	aligned_codons	375	dN	0.9817	dS	3.9333	omega(dN/dS)	0.2496
BPUM_2475 BCE_5346	aligned_codons	140	dN	0.3705	dS	3.3811	omega(dN/dS)	0.1096
BPUM_1271 BCE_1466	aligned_codons	64	dN	0.5069	dS	2.6628	omega(dN/dS)	0.1904
BPUM_0120 BCE_0128	aligned_codons	60	dN	0.1868	dS	2.6967	omega(dN/dS)	0.0693
BPUM_1025 BCE_1710	aligned_codons	288	dN	0.7577	dS	3.8360	omega(dN/dS)	0.1975
BPUM_0403 BCE_0239	aligned_codons	577	dN	0.8210	dS	4.3406	omega(dN/dS)	0.1891
BPUM_3717 BCE_2313	aligned_codons	324	dN	0.3429	dS	3.9376	omega(dN/dS)	0.0871
BPUM_2517 BCE_4679	aligned_codons	572	dN	0.3022	dS	4.4372	omega(dN/dS)	0.0681
BPUM_2729 BCE_1325	aligned_codons	395	dN	0.6430	dS	2.1237	omega(dN/dS)	0.3028
BPUM_0341 BCE_1801	aligned_codons	204	dN	0.5583	dS	99.0000	omega(dN/dS)	0.0056
BPUM_2254 BCE_4374	aligned_codons	612	dN	0.4176	dS	4.2988	omega(dN/dS)	0.0972
BPUM_1003 BCE_1252	aligned_codons	74	dN	0.4908	dS	2.7214	omega(dN/dS)	0.1803
BPUM_3061 BCE_0545	aligned_codons	481	dN	0.3890	dS	4.2475	omega(dN/dS)	0.0916
BPUM_0106 BCE_0114	aligned_codons	92	dN	0.0645	dS	1.4962	omega(dN/dS)	0.0431
BPUM_0587 BCE_4912	aligned_codons	62	dN	0.8452	dS	1.9988	omega(dN/dS)	0.4229
BPUM_2142 BCE_4232	aligned_codons	440	dN	0.2654	dS	4.2468	omega(dN/dS)	0.0625
BPUM_3057 BCE_5242	aligned_codons	336	dN	0.1375	dS	1.0148	omega(dN/dS)	0.1355
BPUM_2246 BCE_4364	aligned_codons	298	dN	0.1640	dS	3.7665	omega(dN/dS)	0.0435
BPUM_0277 BCE_5032	aligned_codons	315	dN	0.2952	dS	4.0011	omega(dN/dS)	0.0738
BPUM_1928 BCE_0565	aligned_codons	388	dN	0.3808	dS	4.0348	omega(dN/dS)	0.0944
BPUM_1462 BCE_1551	aligned_codons	205	dN	0.6997	dS	3.5073	omega(dN/dS)	0.1995
BPUM_2523 BCE_4688	aligned_codons	255	dN	0.3907	dS	1.8361	omega(dN/dS)	0.2128
BPUM_2963 BCE_1563	aligned_codons	212	dN	0.2849	dS	2.5702	omega(dN/dS)	0.1108
BPUM_2728 BCE_1268	aligned_codons	213	dN	0.4795	dS	3.7014	omega(dN/dS)	0.1295
BPUM_0072 BCE_0082	aligned_codons	459	dN	0.2097	dS	4.2745	omega(dN/dS)	0.0491
BPUM_2016 BCE_1630	aligned_codons	65	dN	0.3740	dS	2.7224	omega(dN/dS)	0.1374
BPUM_2017 BCE_1629	aligned_codons	298	dN	0.3494	dS	2.9297	omega(dN/dS)	0.1193
BPUM_2442 BCE_4543	aligned_codons	300	dN	0.4810	dS	1.9553	omega(dN/dS)	0.2460
BPUM_3689 BCE_5615	aligned_codons	236	dN	0.1653	dS	2.6678	omega(dN/dS)	0.0620
BPUM_1303 BCE_4040	aligned_codons	254	dN	0.2680	dS	1.9308	omega(dN/dS)	0.1388
BPUM_2348 BCE_2682	aligned_codons	445	dN	0.4234	dS	4.2397	omega(dN/dS)	0.0999
BPUM_1381 BCE_3991	aligned_codons	357	dN	0.3843	dS	4.0418	omega(dN/dS)	0.0951
BPUM_3063 BCE_5245	aligned_codons	441	dN	0.6400	dS	4.2313	omega(dN/dS)	0.1513
BPUM_0109 BCE_0117	aligned_codons	144	dN	0.0639	dS	1.2713	omega(dN/dS)	0.0503
BPUM_0809 BCE_0576	aligned_codons	327	dN	0.3506	dS	4.0566	omega(dN/dS)	0.0864
BPUM_0014 BCE_1756	aligned_codons	154	dN	0.9436	dS	3.4035	omega(dN/dS)	0.2772
BPUM_3615 BCE_4062	aligned_codons	280	dN	0.3333	dS	3.9658	omega(dN/dS)	0.0840
BPUM_1619 BCE_3312	aligned_codons	123	dN	0.6181	dS	3.2834	omega(dN/dS)	0.1882
BPUM_0614 BCE_2330	aligned_codons	221	dN	0.3127	dS	3.7366	omega(dN/dS)	0.0837
BPUM_0326 BCE_2597	aligned_codons	457	dN	0.4154	dS	4.0630	omega(dN/dS)	0.1022
BPUM_2003 BCE_1754	aligned_codons	263	dN	0.5188	dS	3.7607	omega(dN/dS)	0.1379
BPUM_0434 BCE_0269	aligned_codons	202	dN	0.7202	dS	1.9528	omega(dN/dS)	0.3688
BPUM_3433 BCE_2165	aligned_codons	294	dN	0.8656	dS	3.0008	omega(dN/dS)	0.2885
BPUM_0958 BCE_1167	aligned_codons	352	dN	0.2390	dS	3.1386	omega(dN/dS)	0.0762
BPUM_2234 BCE_4357	aligned_codons	122	dN	0.5796	dS	3.1114	omega(dN/dS)	0.1863
BPUM_1875 BCE_5302	aligned_codons	113	dN	0.4403	dS	1.2741	omega(dN/dS)	0.3456
BPUM_1904 BCE_2326	aligned_codons	253	dN	0.8401	dS	3.6252	omega(dN/dS)	0.2317
BPUM_2316 BCE_1728	aligned_codons	95	dN	0.6637	dS	99.0000	omega(dN/dS)	0.0067
BPUM_3356 BPUM_3356	aligned_codons	217	dN		dS		omega(dN/dS)	
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BPUM_0903 BCE_0230	aligned_codons	201	dN	0.4448	dS	3.6012	omega(dN/dS)	0.1235
BPUM_0916 BCE_5351	aligned_codons	292	dN	0.6271	dS	3.8250	omega(dN/dS)	0.1639
BPUM_0462 BCE_0923	aligned_codons	134	dN	0.7245	dS	99.0000	omega(dN/dS)	0.0073
BPUM_0760 BCE_2652	aligned_codons	445	dN	0.6311	dS	3.6665	omega(dN/dS)	0.1721
BPUM_0177 BCE_0753	aligned_codons	75	dN	0.5372	dS	2.8944	omega(dN/dS)	0.1856
BPUM_2808 BCE_5041	aligned_codons	167	dN	0.3355	dS	1.3981	omega(dN/dS)	0.2400
BPUM_0708 BCE_1010	aligned_codons	233	dN	0.4222	dS	2.5959	omega(dN/dS)	0.1627
BPUM_2581 BPUM_2581	aligned_codons	167	dN		dS		omega(dN/dS)	
BPUM_2245 BCE_4363	aligned_codons	84	dN	0.4830	dS	3.0026	omega(dN/dS)	0.1609
BPUM_0278 BCE_5342	aligned_codons	553	dN	0.4536	dS	1.6258	omega(dN/dS)	0.2790
BPUM_0242 BCE_3158	aligned_codons	288	dN	1.0242	dS	3.8184	omega(dN/dS)	0.2682
BPUM_2002 BCE_1643	aligned_codons	391	dN	0.1582	dS	3.7384	omega(dN/dS)	0.0423
BPUM_0078 BCE_0088	aligned_codons	222	dN	0.1844	dS	3.8222	omega(dN/dS)	0.0483
BPUM_0957 BCE_1166	aligned_codons	751	dN	0.4882	dS	4.6243	omega(dN/dS)	0.1056
BPUM_2800 BCE_5036	aligned_codons	139	dN	0.4054	dS	3.2681	omega(dN/dS)	0.1241
BPUM_2038 BCE_1606	aligned_codons	194	dN	0.3965	dS	1.8991	omega(dN/dS)	0.2088
BPUM_3114 BPUM_3114	aligned_codons	321	dN		dS		omega(dN/dS)	
BPUM_1672 BCE_1416	aligned_codons	239	dN	0.2163	dS	3.8413	omega(dN/dS)	0.0563
BPUM_2012 BCE_1635	aligned_codons	242	dN	0.4180	dS	3.7587	omega(dN/dS)	0.1112
BPUM_1387 BCE_0791	aligned_codons	147	dN	0.4442	dS	3.3523	omega(dN/dS)	0.1325
BPUM_0854 BCE_5535	aligned_codons	436	dN	0.4330	dS	4.2272	omega(dN/dS)	0.1024
BPUM_2957 BCE_1841	aligned_codons	465	dN	0.1956	dS	2.0550	omega(dN/dS)	0.0952
BPUM_2267 BCE_4386	aligned_codons	402	dN	0.5246	dS	4.1478	omega(dN/dS)	0.1265
BPUM_2155 BPUM_2155	aligned_codons	432	dN		dS		omega(dN/dS)	
BPUM_3120 BCE_5263	aligned_codons	531	dN	0.6820	dS	4.2256	omega(dN/dS)	0.1614
BPUM_2189 BCE_4305	aligned_codons	367	dN	0.2745	dS	4.1199	omega(dN/dS)	0.0666
BPUM_1291 BCE_4060	aligned_codons	392	dN	0.3057	dS	4.1430	omega(dN/dS)	0.0738
BPUM_1403 BCE_3967	aligned_codons	186	dN	0.4343	dS	3.4379	omega(dN/dS)	0.1263
BPUM_1281 BCE_4115	aligned_codons	574	dN	0.2033	dS	2.1206	omega(dN/dS)	0.0959
BPUM_1588 BCE_3822	aligned_codons	426	dN	0.4415	dS	4.1613	omega(dN/dS)	0.1061
BPUM_0645 BCE_0350	aligned_codons	486	dN	0.1386	dS	2.4191	omega(dN/dS)	0.0573
BPUM_3122 BCE_1530	aligned_codons	254	dN	0.2992	dS	2.6425	omega(dN/dS)	0.1132
BPUM_2909 BCE_0685	aligned_codons	353	dN	0.4934	dS	2.4469	omega(dN/dS)	0.2017
BPUM_3131 BPUM_3131	aligned_codons	214	dN		dS		omega(dN/dS)	
BPUM_0110 BCE_0118	aligned_codons	74	dN	0.1421	dS	1.8268	omega(dN/dS)	0.0778
BPUM_2159 BPUM_2159	aligned_codons	633	dN		dS		omega(dN/dS)	
BPUM_0716 BCE_2471	aligned_codons	232	dN	0.5004	dS	3.6254	omega(dN/dS)	0.1380
BPUM_0610 BCE_2332	aligned_codons	284	dN	0.4768	dS	3.8297	omega(dN/dS)	0.1245
BPUM_0229 BCE_0202	aligned_codons	419	dN	0.4499	dS	1.8365	omega(dN/dS)	0.2450
BPUM_3697 BPUM_3697	aligned_codons	455	dN		dS		omega(dN/dS)	
BPUM_2815 BCE_5049	aligned_codons	209	dN	0.4128	dS	3.6550	omega(dN/dS)	0.1130
BPUM_2410 BCE_4500	aligned_codons	127	dN	0.5891	dS	4.7465	omega(dN/dS)	0.1241
BPUM_1983 BCE_1655	aligned_codons	270	dN	0.7812	dS	3.8834	omega(dN/dS)	0.2012
BPUM_2166 BCE_4257	aligned_codons	451	dN	0.1637	dS	4.2666	omega(dN/dS)	0.0384
BPUM_3455 BCE_4437	aligned_codons	940	dN	0.7366	dS	4.6604	omega(dN/dS)	0.1581
BPUM_0348 BCE_3547	aligned_codons	224	dN	0.3994	dS	3.7810	omega(dN/dS)	0.1056
BPUM_0043 BCE_0055	aligned_codons	91	dN	0.1197	dS	2.8479	omega(dN/dS)	0.0420
BPUM_0885 BCE_5058	aligned_codons	583	dN	0.2763	dS	4.3584	omega(dN/dS)	0.0634
BPUM_1552 BCE_3864	aligned_codons	261	dN	0.2872	dS	3.8808	omega(dN/dS)	0.0740
BPUM_1686 BCE_3727	aligned_codons	207	dN	0.2299	dS	3.6568	omega(dN/dS)	0.0629
BPUM_3526 BCE_4670	aligned_codons	296	dN	0.2191	dS	3.5507	omega(dN/dS)	0.0617
BPUM_0383 BCE_3120	aligned_codons	337	dN	0.5537	dS	4.0710	omega(dN/dS)	0.1360
BPUM_2090 BCE_4163	aligned_codons	186	dN	0.3074	dS	3.5808	omega(dN/dS)	0.0859
BPUM_0042 BCE_0054	aligned_codons	494	dN	0.3803	dS	4.2776	omega(dN/dS)	0.0889
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BPUM_2449 BPUM_2449	aligned_codons	881	dN		dS		omega(dN/dS)	
BPUM_2145 BCE_4235	aligned_codons	475	dN	0.2164	dS	2.8885	omega(dN/dS)	0.0749
BPUM_2580 BCE_4774	aligned_codons	334	dN	0.4501	dS	2.1267	omega(dN/dS)	0.2116
BPUM_0650 BCE_0352	aligned_codons	303	dN	0.2635	dS	2.9940	omega(dN/dS)	0.0880
BPUM_2367 BCE_4461	aligned_codons	159	dN	0.1498	dS	3.4104	omega(dN/dS)	0.0439
BPUM_2535 BCE_5573	aligned_codons	248	dN	0.3235	dS	1.6111	omega(dN/dS)	0.2008
BPUM_2384 BCE_0709	aligned_codons	218	dN	0.2453	dS	2.0886	omega(dN/dS)	0.1175
BPUM_0601 BCE_0322	aligned_codons	227	dN	0.2230	dS	2.0904	omega(dN/dS)	0.1067
BPUM_1297 BCE_4045	aligned_codons	157	dN	0.4449	dS	3.2960	omega(dN/dS)	0.1350
BPUM_1937 BCE_1707	aligned_codons	296	dN	0.3721	dS	3.8312	omega(dN/dS)	0.0971
BPUM_2109 BCE_4207	aligned_codons	279	dN	0.5420	dS	2.7102	omega(dN/dS)	0.2000
BPUM_0880 BCE_1727	aligned_codons	451	dN	0.2806	dS	4.2210	omega(dN/dS)	0.0665
BPUM_3167 BCE_3708	aligned_codons	251	dN	0.3159	dS	3.9068	omega(dN/dS)	0.0808
BPUM_1363 BCE_4007	aligned_codons	212	dN	0.3919	dS	3.5320	omega(dN/dS)	0.1109
BPUM_0034 BCE_0047	aligned_codons	469	dN	0.2265	dS	4.2911	omega(dN/dS)	0.0528
BPUM_2826 BCE_3823	aligned_codons	319	dN	0.3014	dS	2.4441	omega(dN/dS)	0.1233
BPUM_0062 BCE_0071	aligned_codons	120	dN	0.3000	dS	2.8162	omega(dN/dS)	0.1065
BPUM_3635 BCE_2512	aligned_codons	781	dN	0.6159	dS	4.6318	omega(dN/dS)	0.1330
BPUM_1212 BCE_4558	aligned_codons	153	dN	0.4687	dS	1.7473	omega(dN/dS)	0.2683
BPUM_1327 BCE_3580	aligned_codons	164	dN	0.2499	dS	2.4034	omega(dN/dS)	0.1040
BPUM_1354 BCE_4046	aligned_codons	224	dN	0.7411	dS	1.2686	omega(dN/dS)	0.5842
BPUM_0026 BCE_0039	aligned_codons	293	dN	0.2692	dS	3.9763	omega(dN/dS)	0.0677
BPUM_0993 BCE_1244	aligned_codons	1183	dN	0.4753	dS	4.9445	omega(dN/dS)	0.0961
BPUM_0038 BCE_0050	aligned_codons	76	dN	0.4474	dS	2.6730	omega(dN/dS)	0.1674
BPUM_2020 BCE_1626	aligned_codons	356	dN	0.3894	dS	2.6076	omega(dN/dS)	0.1493
BPUM_1234 BCE_5479	aligned_codons	897	dN	0.7424	dS	4.6770	omega(dN/dS)	0.1587
BPUM_0968 BCE_1189	aligned_codons	329	dN	0.2037	dS	4.0046	omega(dN/dS)	0.0509
BPUM_2679 BCE_4891	aligned_codons	100	dN	0.4688	dS	2.8467	omega(dN/dS)	0.1647
BPUM_2886 BCE_2053	aligned_codons	311	dN	0.5533	dS	3.9673	omega(dN/dS)	0.1395
BPUM_0472 BCE_1045	aligned_codons	157	dN	0.8180	dS	3.2359	omega(dN/dS)	0.2528
BPUM_0488 BCE_2020	aligned_codons	361	dN	0.5801	dS	4.0156	omega(dN/dS)	0.1445
BPUM_2677 BCE_4146	aligned_codons	145	dN	4.2572	dS	1.5897	omega(dN/dS)	2.6779
BPUM_2067 BCE_4132	aligned_codons	299	dN	0.4155	dS	2.0091	omega(dN/dS)	0.2068
BPUM_0961 BCE_1177	aligned_codons	192	dN	0.3354	dS	3.5551	omega(dN/dS)	0.0943
BPUM_1101 BCE_1339	aligned_codons	258	dN	0.2156	dS	2.8114	omega(dN/dS)	0.0767
