BG11670 NT03BC1962	aligned_codons	140	dN	0.8450	dS	2.0097	omega(dN/dS)	0.4205
BG10262 NT03BC2573	aligned_codons	261	dN	0.5444	dS	1.6876	omega(dN/dS)	0.3226
BG12013 NT03BC4434	aligned_codons	501	dN	0.3675	dS	1.7014	omega(dN/dS)	0.2160
BG11501 NT03BC2361	aligned_codons	77	dN	0.4941	dS	1.2352	omega(dN/dS)	0.4000
BG13312 NT03BC2438	aligned_codons	221	dN	0.3475	dS	3.7745	omega(dN/dS)	0.0921
BG11887 NT03BC3840	aligned_codons	441	dN	0.4302	dS	4.3481	omega(dN/dS)	0.0989
BG11910 NT03BC3732	aligned_codons	445	dN	0.9555	dS	1.6057	omega(dN/dS)	0.5951
BG10954 NT03BC2355	aligned_codons	956	dN	0.5500	dS	4.7894	omega(dN/dS)	0.1148
BG11450 NT03BC2039	aligned_codons	168	dN	0.4345	dS	2.5157	omega(dN/dS)	0.1727
BG11792 NT03BC2666	aligned_codons	924	dN	0.2621	dS	4.2940	omega(dN/dS)	0.0610
BG10237 NT03BC2594	aligned_codons	132	dN	0.5012	dS	3.2612	omega(dN/dS)	0.1537
BG11821 NT03BC2481	aligned_codons	224	dN	0.3836	dS	3.7028	omega(dN/dS)	0.1036
BG10187 NT03BC1441	aligned_codons	500	dN	0.2042	dS	2.1834	omega(dN/dS)	0.0935
BG14078 NT03BC4202	aligned_codons	90	dN	0.3911	dS	2.1139	omega(dN/dS)	0.1850
BG14107 NT03BC2776	aligned_codons	69	dN	0.4536	dS	2.9209	omega(dN/dS)	0.1553
BG10238 NT03BC2592	aligned_codons	150	dN	0.4333	dS	3.5023	omega(dN/dS)	0.1237
BG11079 NT03BC1659	aligned_codons	201	dN	0.4533	dS	2.8127	omega(dN/dS)	0.1612
BG13127 NT03BC2902	aligned_codons	313	dN	0.2264	dS	3.3648	omega(dN/dS)	0.0673
BG11228 NT03BC4271	aligned_codons	408	dN	0.4686	dS	1.9033	omega(dN/dS)	0.2462
BG11057 NT03BC0925	aligned_codons	340	dN	0.4075	dS	1.6389	omega(dN/dS)	0.2487
BG11095 NT03BC1871	aligned_codons	722	dN	0.2998	dS	4.7072	omega(dN/dS)	0.0637
BG12757 NT03BC2460	aligned_codons	356	dN	1.0699	dS	1.7486	omega(dN/dS)	0.6119
BG13966 NT03BC4481	aligned_codons	563	dN	0.5797	dS	3.9976	omega(dN/dS)	0.1450
BG11407 NT03BC2120	aligned_codons	509	dN	0.6121	dS	4.4040	omega(dN/dS)	0.1390
BG11182 NT03BC3791	aligned_codons	186	dN	0.7805	dS	2.2962	omega(dN/dS)	0.3399
BG13957 NT03BC0790	aligned_codons	1085	dN	0.9084	dS	1.9763	omega(dN/dS)	0.4596
BG10290 NT03BC2176	aligned_codons	401	dN	0.3152	dS	2.0335	omega(dN/dS)	0.1550
BG12747 NT03BC0735	aligned_codons	248	dN	0.6984	dS	3.8807	omega(dN/dS)	0.1800
BG12090 NT03BC0918	aligned_codons	378	dN	0.5266	dS	4.0946	omega(dN/dS)	0.1286
BG13907 NT03BC3150	aligned_codons	964	dN	0.4329	dS	3.1539	omega(dN/dS)	0.1373
BG13876 NT03BC3272	aligned_codons	270	dN	0.3422	dS	2.4248	omega(dN/dS)	0.1411
BG12720 NT03BC2264	aligned_codons	172	dN	0.5390	dS	3.4506	omega(dN/dS)	0.1562
BG12370 NT03BC2191	aligned_codons	234	dN	0.5614	dS	1.8814	omega(dN/dS)	0.2984
BG11430 NT03BC2121	aligned_codons	210	dN	0.7928	dS	1.4909	omega(dN/dS)	0.5318
BG12351 NT03BC1256	aligned_codons	349	dN	0.3779	dS	1.7184	omega(dN/dS)	0.2199
BG10521 NT03BC2083	aligned_codons	156	dN	0.2222	dS	2.2994	omega(dN/dS)	0.0966
BG10235 NT03BC2675	aligned_codons	239	dN	0.1276	dS	3.8973	omega(dN/dS)	0.0327
BG13813 NT03BC1821	aligned_codons	140	dN	0.2958	dS	3.2529	omega(dN/dS)	0.0909
BG10880 NT03BC4012	aligned_codons	322	dN	0.3055	dS	1.7191	omega(dN/dS)	0.1777
BG12602 NT03BC3451	aligned_codons	212	dN	0.4893	dS	2.0538	omega(dN/dS)	0.2383
BG12334 NT03BC3020	aligned_codons	171	dN	0.6088	dS	3.5679	omega(dN/dS)	0.1706
BG10768 NT03BC2046	aligned_codons	216	dN	0.4575	dS	1.7063	omega(dN/dS)	0.2681
BG10228 NT03BC4487	aligned_codons	313	dN	0.7292	dS	2.5263	omega(dN/dS)	0.2886
BG10111 NT03BC0090	aligned_codons	125	dN	0.2278	dS	2.0915	omega(dN/dS)	0.1089
BG10817 NT03BC4360	aligned_codons	170	dN	0.4338	dS	2.5378	omega(dN/dS)	0.1709
BG10189 NT03BC1719	aligned_codons	583	dN	0.3298	dS	4.4864	omega(dN/dS)	0.0735
BG11980 NT03BC0327	aligned_codons	349	dN	0.5022	dS	4.0674	omega(dN/dS)	0.1235
BG11806 NT03BC3611	aligned_codons	87	dN	0.4857	dS	2.8248	omega(dN/dS)	0.1719
BG14120 NT03BC1098	aligned_codons	404	dN	0.5848	dS	2.8480	omega(dN/dS)	0.2054
BG10363 NT03BC3085	aligned_codons	241	dN	0.2605	dS	3.8371	omega(dN/dS)	0.0679
BG11738 NT03BC2206	aligned_codons	469	dN	0.2172	dS	3.6187	omega(dN/dS)	0.0600
BG10618 NT03BC4176	aligned_codons	342	dN	0.4640	dS	4.0457	omega(dN/dS)	0.1147
BG10414 NT03BC4386	aligned_codons	429	dN	0.2142	dS	1.8648	omega(dN/dS)	0.1149
BG12559 NT03BC3167	aligned_codons	348	dN	0.3469	dS	1.7385	omega(dN/dS)	0.1995
BG11412 NT03BC2810	aligned_codons	407	dN	0.4882	dS	1.8202	omega(dN/dS)	0.2682
BG10700 NT03BC1183	aligned_codons	163	dN	0.2195	dS	2.7160	omega(dN/dS)	0.0808
BG12597 NT03BC3450	aligned_codons	245	dN	0.0869	dS	1.5215	omega(dN/dS)	0.0571
BG12568 NT03BC1802	aligned_codons	171	dN	0.2586	dS	1.7956	omega(dN/dS)	0.1440
BG11071 NT03BC1216	aligned_codons	102	dN	0.1891	dS	1.5275	omega(dN/dS)	0.1238
BG11006 NT03BC2602	aligned_codons	354	dN	0.6054	dS	4.0377	omega(dN/dS)	0.1499
BG11085 NT03BC4141	aligned_codons	331	dN	0.4015	dS	3.3141	omega(dN/dS)	0.1212
BG13037 NT03BC1740	aligned_codons	77	dN	0.8038	dS	1.3531	omega(dN/dS)	0.5940
BG11711 NT03BC3830	aligned_codons	283	dN	0.5340	dS	2.5331	omega(dN/dS)	0.2108
BG12499 NT03BC4037	aligned_codons	200	dN	0.6507	dS	1.5712	omega(dN/dS)	0.4142
BG11374 NT03BC2519	aligned_codons	422	dN	0.3961	dS	2.9514	omega(dN/dS)	0.1342
BG13839 NT03BC3127	aligned_codons	336	dN	0.6207	dS	1.6408	omega(dN/dS)	0.3783
BG11172 NT03BC4429	aligned_codons	143	dN	0.3800	dS	3.5279	omega(dN/dS)	0.1077
BG13177 NT03BC3681	aligned_codons	320	dN	0.4981	dS	4.0493	omega(dN/dS)	0.1230
BG10920 NT03BC3487	aligned_codons	110	dN	0.7588	dS	2.4367	omega(dN/dS)	0.3114
BG10163 NT03BC0173	aligned_codons	141	dN	0.0389	dS	1.8640	omega(dN/dS)	0.0209
BG13563 NT03BC0305	aligned_codons	406	dN	0.1737	dS	1.5993	omega(dN/dS)	0.1086
BG10354 NT03BC3031	aligned_codons	153	dN	0.6565	dS	1.5730	omega(dN/dS)	0.4173
BG12877 NT03BC3717	aligned_codons	296	dN	0.4401	dS	2.4615	omega(dN/dS)	0.1788
BG12575 NT03BC2557	aligned_codons	270	dN	0.4616	dS	2.2884	omega(dN/dS)	0.2017
BG10697 NT03BC4464	aligned_codons	472	dN	0.7165	dS	1.8745	omega(dN/dS)	0.3822
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BG14103 NT03BC4457	aligned_codons	139	dN	0.5328	dS	2.1542	omega(dN/dS)	0.2473
BG14133 NT03BC3813	aligned_codons	212	dN	0.3526	dS	2.1287	omega(dN/dS)	0.1657
BG10337 NT03BC1771	aligned_codons	428	dN	0.2211	dS	2.3100	omega(dN/dS)	0.0957
BG10081 NT03BC1119	aligned_codons	186	dN	0.6140	dS	3.4811	omega(dN/dS)	0.1764
BG11039 NT03BC2499	aligned_codons	322	dN	0.4240	dS	3.4266	omega(dN/dS)	0.1237
BG12518 NT03BC3609	aligned_codons	185	dN	0.5327	dS	3.5485	omega(dN/dS)	0.1501
BG10831 NT03BC2618	aligned_codons	90	dN	0.1673	dS	4.6142	omega(dN/dS)	0.0363
BG12024 NT03BC4542	aligned_codons	618	dN	0.9640	dS	1.7469	omega(dN/dS)	0.5518
BG12522 NT03BC3508	aligned_codons	159	dN	0.9166	dS	3.4624	omega(dN/dS)	0.2647
BG12506 NT03BC2920	aligned_codons	536	dN	1.4096	dS	2.2587	omega(dN/dS)	0.6241
BG11052 NT03BC3501	aligned_codons	217	dN	0.2267	dS	3.7079	omega(dN/dS)	0.0611
BG12560 NT03BC3166	aligned_codons	411	dN	0.7008	dS	4.3042	omega(dN/dS)	0.1628
BG11188 NT03BC1932	aligned_codons	303	dN	0.2342	dS	4.0488	omega(dN/dS)	0.0579
BG10763 NT03BC2530	aligned_codons	790	dN	0.3978	dS	4.7525	omega(dN/dS)	0.0837
BG10468 NT03BC0875	aligned_codons	379	dN	0.2426	dS	1.6901	omega(dN/dS)	0.1435
BG13429 NT03BC2525	aligned_codons	242	dN	0.6086	dS	2.3036	omega(dN/dS)	0.2642
BG12459 NT03BC4405	aligned_codons	711	dN	0.5381	dS	2.1160	omega(dN/dS)	0.2543
BG11053 NT03BC4391	aligned_codons	173	dN	0.7763	dS	1.8030	omega(dN/dS)	0.4306
BG14041 NT03BC3338	aligned_codons	150	dN	0.5418	dS	3.4431	omega(dN/dS)	0.1573
BG12225 NT03BC1510	aligned_codons	357	dN	0.7019	dS	2.3853	omega(dN/dS)	0.2943
BG13221 NT03BC2904	aligned_codons	113	dN	0.4202	dS	2.6311	omega(dN/dS)	0.1597
BG10751 NT03BC2565	aligned_codons	258	dN	0.4978	dS	3.8605	omega(dN/dS)	0.1289
BG12330 NT03BC3042	aligned_codons	197	dN	0.4493	dS	4.3431	omega(dN/dS)	0.1035
BG10852 NT03BC2923	aligned_codons	163	dN	0.8084	dS	3.1501	omega(dN/dS)	0.2566
BG13840 NT03BC3126	aligned_codons	187	dN	0.5500	dS	3.4280	omega(dN/dS)	0.1604
BG13960 NT03BC2885	aligned_codons	179	dN	0.2664	dS	3.5210	omega(dN/dS)	0.0757
BG10239 NT03BC2591	aligned_codons	107	dN	0.5741	dS	2.5076	omega(dN/dS)	0.2289
BG13958 NT03BC0791	aligned_codons	161	dN	1.2488	dS	1.9455	omega(dN/dS)	0.6419
BG12318 NT03BC3052	aligned_codons	71	dN	0.3730	dS	2.7656	omega(dN/dS)	0.1349
BG13142 NT03BC2868	aligned_codons	212	dN	0.3387	dS	1.8045	omega(dN/dS)	0.1877
BG12669 NT03BC1786	aligned_codons	334	dN	0.2157	dS	4.1640	omega(dN/dS)	0.0518
BG10342 NT03BC2994	aligned_codons	314	dN	0.3865	dS	4.0833	omega(dN/dS)	0.0946
BG11425 NT03BC2690	aligned_codons	143	dN	0.2231	dS	1.9493	omega(dN/dS)	0.1144
BG13992 NT03BC4238	aligned_codons	336	dN	0.6294	dS	4.1351	omega(dN/dS)	0.1522
BG10318 NT03BC4597	aligned_codons	269	dN	0.7942	dS	1.4086	omega(dN/dS)	0.5639
BG11356 NT03BC0723	aligned_codons	386	dN	1.0370	dS	3.5926	omega(dN/dS)	0.2886
BG10415 NT03BC4385	aligned_codons	322	dN	0.1799	dS	2.1564	omega(dN/dS)	0.0834
BG11654 NT03BC1926	aligned_codons	399	dN	0.6129	dS	2.1538	omega(dN/dS)	0.2845
BG10133 NT03BC0126	aligned_codons	256	dN	0.4910	dS	3.8456	omega(dN/dS)	0.1277
BG13974 NT03BC3941	aligned_codons	315	dN	0.6847	dS	1.7003	omega(dN/dS)	0.4027
BG10935 NT03BC4293	aligned_codons	479	dN	0.2641	dS	4.3112	omega(dN/dS)	0.0613
BG14136 NT03BC4116	aligned_codons	291	dN	1.2515	dS	4.6253	omega(dN/dS)	0.2706
BG13843 NT03BC1323	aligned_codons	373	dN	0.4385	dS	4.1564	omega(dN/dS)	0.1055
BG10644 NT03BC0236	aligned_codons	194	dN	0.5741	dS	1.9163	omega(dN/dS)	0.2996
BG13055 NT03BC1859	aligned_codons	331	dN	0.2348	dS	4.0576	omega(dN/dS)	0.0579
BG11904 NT03BC0475	aligned_codons	498	dN	0.3677	dS	1.7231	omega(dN/dS)	0.2134
BG10141 NT03BC0133	aligned_codons	122	dN	0.4146	dS	2.5313	omega(dN/dS)	0.1638
BG14127 NT03BC3457	aligned_codons	216	dN	0.3974	dS	3.7225	omega(dN/dS)	0.1068
BG14075 NT03BC0233	aligned_codons	331	dN	0.7466	dS	1.8353	omega(dN/dS)	0.4068
BG11825 NT03BC2450	aligned_codons	103	dN	0.5460	dS	2.3089	omega(dN/dS)	0.2365
BG13274 NT03BC3727	aligned_codons	303	dN	0.2982	dS	2.5304	omega(dN/dS)	0.1179
BG10785 NT03BC2534	aligned_codons	297	dN	0.4252	dS	1.8035	omega(dN/dS)	0.2358
BG10392 NT03BC3500	aligned_codons	385	dN	0.4000	dS	2.3421	omega(dN/dS)	0.1708
BG10130 NT03BC0123	aligned_codons	479	dN	0.7217	dS	4.3319	omega(dN/dS)	0.1666
BG12437 NT03BC3984	aligned_codons	424	dN	0.2532	dS	4.2456	omega(dN/dS)	0.0596
BG11668 NT03BC1959	aligned_codons	146	dN	0.3258	dS	99.0000	omega(dN/dS)	0.0033
BG10101 NT03BC0073	aligned_codons	695	dN	0.2496	dS	1.9474	omega(dN/dS)	0.1282
BG12179 NT03BC4592	aligned_codons	270	dN	1.2139	dS	1.5358	omega(dN/dS)	0.7904
BG10072 NT03BC0015	aligned_codons	322	dN	0.6405	dS	3.9096	omega(dN/dS)	0.1638
BG12581 NT03BC4540	aligned_codons	239	dN	0.4313	dS	2.7156	omega(dN/dS)	0.1588
BG11377 NT03BC2949	aligned_codons	295	dN	0.3035	dS	2.1993	omega(dN/dS)	0.1380
BG10525 NT03BC2086	aligned_codons	199	dN	0.5213	dS	3.6671	omega(dN/dS)	0.1422
BG11817 NT03BC2734	aligned_codons	214	dN	0.5846	dS	3.0240	omega(dN/dS)	0.1933
BG11446 NT03BC2350	aligned_codons	126	dN	0.9583	dS	2.5107	omega(dN/dS)	0.3817
BG12622 NT03BC1034	aligned_codons	178	dN	0.6437	dS	1.4879	omega(dN/dS)	0.4326
BG10084 NT03BC0045	aligned_codons	107	dN	0.2474	dS	1.7897	omega(dN/dS)	0.1383
BG10246 NT03BC2585	aligned_codons	213	dN	1.1144	dS	2.4419	omega(dN/dS)	0.4563
BG12536 NT03BC2322	aligned_codons	290	dN	0.7046	dS	2.9539	omega(dN/dS)	0.2385
BG10358 NT03BC3074	aligned_codons	490	dN	0.6989	dS	2.1015	omega(dN/dS)	0.3326
BG12325 NT03BC3048	aligned_codons	86	dN	0.5995	dS	3.0176	omega(dN/dS)	0.1987
BG14145 NT03BC3184	aligned_codons	294	dN	0.6273	dS	5.4571	omega(dN/dS)	0.1150
BG13947 NT03BC4461	aligned_codons	509	dN	0.1486	dS	3.4806	omega(dN/dS)	0.0427
BG12552 NT03BC2256	aligned_codons	305	dN	0.5450	dS	4.0440	omega(dN/dS)	0.1348
BG13898 NT03BC3157	aligned_codons	357	dN	0.2464	dS	4.1481	omega(dN/dS)	0.0594
BG13107 NT03BC0700	aligned_codons	243	dN	0.4064	dS	3.7640	omega(dN/dS)	0.1080
BG11503 NT03BC0225	aligned_codons	147	dN	0.7855	dS	1.5605	omega(dN/dS)	0.5034
BG11448 NT03BC2454	aligned_codons	127	dN	0.7423	dS	2.8829	omega(dN/dS)	0.2575
BG11659 NT03BC1940	aligned_codons	274	dN	0.2823	dS	2.0055	omega(dN/dS)	0.1407
BG12211 NT03BC1080	aligned_codons	321	dN	0.3975	dS	4.3216	omega(dN/dS)	0.0920
