BA_2618 BAAU2594	aligned_codons	795	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2136 BAAU2114	aligned_codons	156	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1560 BAAU1538	aligned_codons	326	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5093 BAAU4986	aligned_codons	63	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0091 BAAU0112	aligned_codons	247	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5506 BAAU5388	aligned_codons	303	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4551 BAAU4454	aligned_codons	772	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5721 BAAU0003	aligned_codons	77	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0831 BAAU0845	aligned_codons	151	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1860 BAAU1838	aligned_codons	307	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0149 BAAU0172	aligned_codons	203	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4600 BAAU4503	aligned_codons	377	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4251 BAAU4168	aligned_codons	351	dN	-0.0000	dS	0.0048	omega(dN/dS)	0.0000
BA_1892 BAAU1871	aligned_codons	223	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0260 BAAU0281	aligned_codons	147	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3403 BAAU3342	aligned_codons	161	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1595 BAAU1571	aligned_codons	1219	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4224 BAAU4142	aligned_codons	66	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4876 BAAU4769	aligned_codons	231	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2435 BAAU2410	aligned_codons	290	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3786 BAAU3712	aligned_codons	403	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5548 BAAU5431	aligned_codons	286	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5256 BAAU5145	aligned_codons	666	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4250 BAAU4167	aligned_codons	53	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1626 BAAU1608	aligned_codons	219	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0323 BAAU0341	aligned_codons	301	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4888 BAAU4783	aligned_codons	397	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4578 BAAU4480	aligned_codons	166	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2763 BAAU2731	aligned_codons	112	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4919 BAAU4812	aligned_codons	89	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2150 BAAU2129	aligned_codons	50	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4364 BAAU4278	aligned_codons	307	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3472 BAAU3408	aligned_codons	187	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3806 BAAU3728	aligned_codons	82	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0468 BAAU0487	aligned_codons	396	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2454 BAAU2428	aligned_codons	289	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3442 BAAU3377	aligned_codons	565	dN	-0.0000	dS	0.0035	omega(dN/dS)	0.0000
BA_2666 BAAU2641	aligned_codons	34	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3489 BAAU3425	aligned_codons	159	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0700 BAAU0718	aligned_codons	103	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4328 BAAU4244	aligned_codons	307	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2596 BAAU2570	aligned_codons	304	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0266 BAAU0286	aligned_codons	94	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0109 BAAU0131	aligned_codons	102	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1674 BAAU1659	aligned_codons	135	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5312 BAAU5201	aligned_codons	146	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3904 BAAU3827	aligned_codons	626	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2009 BAAU1991	aligned_codons	660	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1142 BAAU1128	aligned_codons	1241	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0516 BAAU0534	aligned_codons	270	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2855 BAAU2822	aligned_codons	143	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4875 BAAU4768	aligned_codons	152	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4460 BAAU4368	aligned_codons	105	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2873 BAAU2840	aligned_codons	143	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1590 BAAU1566	aligned_codons	248	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1129 BAAU1116	aligned_codons	219	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5370 BAAU5256	aligned_codons	342	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2105 BAAU2081	aligned_codons	101	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1861 BAAU1839	aligned_codons	214	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1244 BAAU1224	aligned_codons	131	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2155 BAAU2134	aligned_codons	163	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2044 BAAU2021	aligned_codons	205	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1212 BAAU1189	aligned_codons	212	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5143 BAAU5037	aligned_codons	444	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4512 BAAU4419	aligned_codons	373	dN	0.0012	dS	-0.0000	omega(dN/dS)	99.0000
BA_4473 BAAU4380	aligned_codons	103	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5228 BAAU5118	aligned_codons	127	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3606 BAAU3535	aligned_codons	313	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1903 BAAU1882	aligned_codons	564	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5035 BAAU4928	aligned_codons	98	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2395 BAAU2374	aligned_codons	245	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2883 BAAU2850	aligned_codons	214	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5621 BAAU5533	aligned_codons	135	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0440 BAAU0461	aligned_codons	64	dN	-0.0000	dS	0.0239	omega(dN/dS)	0.0000
BA_5601 BAAU5485	aligned_codons	264	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5287 BAAU5177	aligned_codons	169	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3969 BAAU3891	aligned_codons	299	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0693 BAAU0712	aligned_codons	463	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3332 BAAU3275	aligned_codons	338	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0655 BAAU0673	aligned_codons	41	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4890 BAAU4785	aligned_codons	166	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0273 BAAU0293	aligned_codons	317	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5132 BAAU5025	aligned_codons	114	dN	-0.0000	dS	0.0133	omega(dN/dS)	0.0000
BA_1474 BAAU1448	aligned_codons	673	dN	0.0006	dS	-0.0000	omega(dN/dS)	99.0000
BA_5523 BAAU5405	aligned_codons	44	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5428 BAAU5313	aligned_codons	104	dN	-0.0000	dS	0.0126	omega(dN/dS)	0.0000
BA_1437 BAAU1413	aligned_codons	147	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5481 BAAU5364	aligned_codons	290	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1513 BAAU1491	aligned_codons	77	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4986 BAAU4878	aligned_codons	359	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0563 BAAU0581	aligned_codons	167	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4456 BAAU4365	aligned_codons	66	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3683 BAAU3606	aligned_codons	135	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3359 BAAU3299	aligned_codons	129	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0272 BAAU0291	aligned_codons	501	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1698 BAAU1684	aligned_codons	567	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5478 BAAU5362	aligned_codons	44	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3726 BAAU3654	aligned_codons	168	dN	0.0025	dS	-0.0000	omega(dN/dS)	99.0000
BA_5352 BAAU5239	aligned_codons	67	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3202 BAAU3157	aligned_codons	566	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1296 BAAU1271	aligned_codons	455	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1040 BAAU1036	aligned_codons	776	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0348 BAAU0366	aligned_codons	213	dN	0.0021	dS	-0.0000	omega(dN/dS)	99.0000
BA_0145 BAAU0168	aligned_codons	142	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3970 BAAU3892	aligned_codons	434	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3853 BAAU3778	aligned_codons	464	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1906 BAAU1885	aligned_codons	415	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1942 BAAU1920	aligned_codons	351	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2377 BAAU2355	aligned_codons	90	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4113 BAAU4035	aligned_codons	67	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4135 BAAU4055	aligned_codons	413	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3627 BAAU3553	aligned_codons	338	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3545 BAAU3478	aligned_codons	234	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1121 BAAU1109	aligned_codons	110	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4194 BAAU4114	aligned_codons	240	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1468 BAAU1443	aligned_codons	170	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1008 BAAU1006	aligned_codons	432	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4923 BAAU4816	aligned_codons	308	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1956 BAAU1936	aligned_codons	351	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4745 BAAU4644	aligned_codons	303	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0728 BAAU0746	aligned_codons	333	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5661 BAAU5574	aligned_codons	215	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5526 BAAU5408	aligned_codons	280	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5145 BAAU5039	aligned_codons	237	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5646 BAAU5559	aligned_codons	273	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5699 BAAU5615	aligned_codons	133	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4097 BAAU4021	aligned_codons	71	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4091 BAAU4015	aligned_codons	395	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1302 BAAU1277	aligned_codons	730	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1039 BAAU1035	aligned_codons	187	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0679 BAAU0697	aligned_codons	390	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1241 BAAU1221	aligned_codons	172	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5472 BAAU5355	aligned_codons	290	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3838 BAAU3760	aligned_codons	207	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4563 BAAU4466	aligned_codons	170	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3485 BAAU3422	aligned_codons	193	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2298 BAAU2282	aligned_codons	281	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0325 BAAU0343	aligned_codons	454	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2284 BAAU2268	aligned_codons	616	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4675 BAAU4577	aligned_codons	114	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4104 BAAU4028	aligned_codons	118	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2905 BAAU2871	aligned_codons	61	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0743 BAAU0760	aligned_codons	393	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4767 BAAU4666	aligned_codons	678	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5424 BAAU5309	aligned_codons	67	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3624 BAAU3550	aligned_codons	338	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3978 BAAU3900	aligned_codons	114	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1349 BAAU1326	aligned_codons	256	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2710 BAAU2685	aligned_codons	85	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0379 BAAU0401	aligned_codons	579	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1820 BAAU1798	aligned_codons	92	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5386 BAAU5272	aligned_codons	268	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2384 BAAU2361	aligned_codons	108	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2754 BAAU2725	aligned_codons	203	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2486 BAAU2459	aligned_codons	561	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0224 BAAU0244	aligned_codons	177	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2916 BAAU2881	aligned_codons	361	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0818 BAAU0833	aligned_codons	467	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2086 BAAU2062	aligned_codons	140	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2179 BAAU2155	aligned_codons	666	dN	-0.0000	dS	0.0022	omega(dN/dS)	0.0000
BA_2835 BAAU2803	aligned_codons	391	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2407 BAAU2385	aligned_codons	743	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0251 BAAU0271	aligned_codons	337	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3908 BAAU3831	aligned_codons	509	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0216 BAAU0238	aligned_codons	325	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0100 BAAU0121	aligned_codons	119	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5656 BAAU5569	aligned_codons	432	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3760 BAAU3689	aligned_codons	362	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2534 BAAU2510	aligned_codons	168	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5151 BAAU5044	aligned_codons	278	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2616 BAAU2592	aligned_codons	28	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4694 BAAU4596	aligned_codons	329	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5299 BAAU5188	aligned_codons	393	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5328 BAAU5217	aligned_codons	354	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0306 BAAU0325	aligned_codons	669	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5657 BAAU5570	aligned_codons	410	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1823 BAAU1801	aligned_codons	254	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4947 BAAU4838	aligned_codons	357	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4267 BAAU4184	aligned_codons	570	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0376 BAAU0398	aligned_codons	268	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5438 BAAU5322	aligned_codons	137	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3613 BAAU3541	aligned_codons	141	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2816 BAAU2786	aligned_codons	247	dN	-0.0000	dS	0.0067	omega(dN/dS)	0.0000
BA_3307 BAAU3251	aligned_codons	296	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2911 BAAU2876	aligned_codons	46	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1960 BAAU1940	aligned_codons	290	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2531 BAAU2507	aligned_codons	492	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5435 BAAU5319	aligned_codons	357	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3099 BAAU3056	aligned_codons	183	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0490 BAAU0508	aligned_codons	84	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3219 BAAU3172	aligned_codons	116	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1249 BAAU1229	aligned_codons	195	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4840 BAAU4736	aligned_codons	153	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3198 BAAU3153	aligned_codons	145	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1653 BAAU1636	aligned_codons	155	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2748 BAAU2719	aligned_codons	253	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3795 BAAU3718	aligned_codons	92	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0080 BAAU0102	aligned_codons	811	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5249 BAAU5138	aligned_codons	793	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2067 BAAU2043	aligned_codons	98	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1113 BAAU1103	aligned_codons	161	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5550 BAAU5433	aligned_codons	180	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4166 BAAU4088	aligned_codons	614	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0542 BAAU0558	aligned_codons	164	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5701 BAAU5617	aligned_codons	215	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5313 BAAU5202	aligned_codons	392	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_0982 BAAU0982	aligned_codons	104	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4930 BAAU4823	aligned_codons	338	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_4774 BAAU4672	aligned_codons	307	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1086 BAAU1079	aligned_codons	325	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2627 BAAU2602	aligned_codons	411	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_1785 BAAU1767	aligned_codons	415	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_5376 BAAU5262	aligned_codons	338	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2122 BAAU2099	aligned_codons	296	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_3815 BAAU3736	aligned_codons	190	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BA_2450 BAAU2424	aligned_codons	366	dN	-0.0000	dS	0.0036	omega(dN/dS)	0.0000
BA_0742 BAAU0759	aligned_codons	384	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
