BCE_4564 RBAM_025290	aligned_codons	426	dN	0.2062	dS	1.6423	omega(dN/dS)	0.1256
BCE_5430 RBAM_033970	aligned_codons	474	dN	0.1029	dS	1.5175	omega(dN/dS)	0.0678
BCE_3663 RBAM_033820	aligned_codons	125	dN	0.6078	dS	3.2974	omega(dN/dS)	0.1843
BCE_0057 RBAM_000700	aligned_codons	217	dN	0.6112	dS	2.5600	omega(dN/dS)	0.2387
BCE_1756 RBAM_000390	aligned_codons	154	dN	1.0689	dS	2.0063	omega(dN/dS)	0.5328
BCE_1736 RBAM_035360	aligned_codons	250	dN	0.5221	dS	3.7954	omega(dN/dS)	0.1376
BCE_0293 RBAM_006790	aligned_codons	441	dN	0.2880	dS	1.7595	omega(dN/dS)	0.1637
BCE_2116 RBAM_006070	aligned_codons	205	dN	0.3757	dS	3.6733	omega(dN/dS)	0.1023
BCE_1678 RBAM_020470	aligned_codons	944	dN	0.5563	dS	4.6969	omega(dN/dS)	0.1184
BCE_5120 RBAM_029790	aligned_codons	262	dN	0.0648	dS	2.4245	omega(dN/dS)	0.0267
BCE_0785 RBAM_023280	aligned_codons	311	dN	0.4962	dS	4.0793	omega(dN/dS)	0.1216
BCE_0334 RBAM_007010	aligned_codons	751	dN	0.2432	dS	4.6782	omega(dN/dS)	0.0520
BCE_0150 RBAM_001830	aligned_codons	255	dN	0.3952	dS	3.8874	omega(dN/dS)	0.1017
BCE_2661 RBAM_033510	aligned_codons	287	dN	0.6302	dS	3.8854	omega(dN/dS)	0.1622
BCE_4158 RBAM_021620	aligned_codons	297	dN	0.2426	dS	3.9556	omega(dN/dS)	0.0613
BCE_1309 RBAM_011500	aligned_codons	131	dN	0.1437	dS	2.4769	omega(dN/dS)	0.0580
BCE_4412 RBAM_023930	aligned_codons	190	dN	0.2983	dS	3.6077	omega(dN/dS)	0.0827
BCE_4505 RBAM_024840	aligned_codons	335	dN	0.1875	dS	4.1801	omega(dN/dS)	0.0448
BCE_1273 RBAM_011030	aligned_codons	164	dN	0.2038	dS	3.5671	omega(dN/dS)	0.0571
BCE_4456 BCE_4456	aligned_codons	231	dN		dS		omega(dN/dS)	
BCE_3572 RBAM_019070	aligned_codons	633	dN	0.5959	dS	4.5338	omega(dN/dS)	0.1314
BCE_1046 RBAM_002700	aligned_codons	177	dN	0.2330	dS	2.1281	omega(dN/dS)	0.1095
BCE_5622 BCE_5622	aligned_codons	313	dN		dS		omega(dN/dS)	
BCE_0350 RBAM_007080	aligned_codons	486	dN	0.1426	dS	4.3846	omega(dN/dS)	0.0325
BCE_1563 RBAM_030210	aligned_codons	211	dN	0.3106	dS	2.3774	omega(dN/dS)	0.1307
BCE_0444 RBAM_025840	aligned_codons	231	dN	0.8792	dS	3.7216	omega(dN/dS)	0.2362
BCE_4030 RBAM_013950	aligned_codons	240	dN	0.1538	dS	1.8585	omega(dN/dS)	0.0828
BCE_3027 RBAM_036140	aligned_codons	397	dN	0.1781	dS	3.2174	omega(dN/dS)	0.0554
BCE_1283 RBAM_011110	aligned_codons	69	dN	0.5035	dS	2.7895	omega(dN/dS)	0.1805
BCE_4547 RBAM_025110	aligned_codons	334	dN	1.5577	dS	2.6272	omega(dN/dS)	0.5929
BCE_1346 RBAM_011840	aligned_codons	780	dN	0.7928	dS	4.5577	omega(dN/dS)	0.1740
BCE_5062 RBAM_029130	aligned_codons	109	dN	0.4269	dS	1.8235	omega(dN/dS)	0.2341
BCE_2168 RBAM_019180	aligned_codons	404	dN	0.5863	dS	4.1983	omega(dN/dS)	0.1397
BCE_1628 RBAM_021010	aligned_codons	204	dN	1.0527	dS	2.7941	omega(dN/dS)	0.3768
BCE_2189 BCE_2189	aligned_codons	396	dN		dS		omega(dN/dS)	
BCE_1590 RBAM_008530	aligned_codons	864	dN	0.5155	dS	3.8980	omega(dN/dS)	0.1323
BCE_4383 BCE_4383	aligned_codons	157	dN		dS		omega(dN/dS)	
BCE_4359 RBAM_023410	aligned_codons	138	dN	0.2571	dS	3.2049	omega(dN/dS)	0.0802
BCE_1285 RBAM_011130	aligned_codons	271	dN	0.4132	dS	3.9135	omega(dN/dS)	0.1056
BCE_0639 RBAM_028620	aligned_codons	536	dN	0.5992	dS	4.4656	omega(dN/dS)	0.1342
BCE_3468 RBAM_034750	aligned_codons	190	dN	0.9048	dS	4.7378	omega(dN/dS)	0.1910
BCE_4182 RBAM_021390	aligned_codons	155	dN	0.2308	dS	3.5983	omega(dN/dS)	0.0641
BCE_2207 RBAM_034430	aligned_codons	1229	dN	0.2048	dS	4.2864	omega(dN/dS)	0.0478
BCE_4662 RBAM_035010	aligned_codons	233	dN	0.3474	dS	3.6702	omega(dN/dS)	0.0947
BCE_4427 RBAM_009670	aligned_codons	466	dN	0.3668	dS	4.3202	omega(dN/dS)	0.0849
BCE_1874 RBAM_002810	aligned_codons	435	dN	0.4942	dS	2.4743	omega(dN/dS)	0.1997
BCE_4515 RBAM_024920	aligned_codons	526	dN	0.5885	dS	4.4191	omega(dN/dS)	0.1332
BCE_2272 RBAM_002940	aligned_codons	65	dN	0.4195	dS	2.8775	omega(dN/dS)	0.1458
BCE_0087 RBAM_001170	aligned_codons	485	dN	0.1904	dS	4.2870	omega(dN/dS)	0.0444
BCE_2234 RBAM_019990	aligned_codons	259	dN	0.5134	dS	3.8399	omega(dN/dS)	0.1337
BCE_0617 RBAM_028120	aligned_codons	183	dN	0.7897	dS	1.7968	omega(dN/dS)	0.4395
BCE_1145 RBAM_010190	aligned_codons	294	dN	0.5261	dS	3.7816	omega(dN/dS)	0.1391
BCE_3758 RBAM_030680	aligned_codons	813	dN	0.2911	dS	4.8559	omega(dN/dS)	0.0599
BCE_1101 RBAM_005920	aligned_codons	411	dN	0.7307	dS	4.2056	omega(dN/dS)	0.1738
BCE_2974 RBAM_005630	aligned_codons	174	dN	0.6981	dS	3.2195	omega(dN/dS)	0.2168
BCE_2994 RBAM_020760	aligned_codons	432	dN	0.2954	dS	4.3672	omega(dN/dS)	0.0676
BCE_5416 RBAM_028710	aligned_codons	513	dN	1.1226	dS	2.0985	omega(dN/dS)	0.5349
BCE_1872 RBAM_021700	aligned_codons	479	dN	0.1618	dS	4.3792	omega(dN/dS)	0.0369
BCE_4767 RBAM_017410	aligned_codons	65	dN	0.6326	dS	2.6590	omega(dN/dS)	0.2379
BCE_1034 RBAM_030250	aligned_codons	231	dN	0.6946	dS	3.6493	omega(dN/dS)	0.1903
BCE_1588 RBAM_019420	aligned_codons	236	dN	0.2213	dS	3.0141	omega(dN/dS)	0.0734
BCE_0576 RBAM_008710	aligned_codons	328	dN	0.3418	dS	4.1008	omega(dN/dS)	0.0834
BCE_4253 RBAM_022630	aligned_codons	460	dN	0.4324	dS	4.3025	omega(dN/dS)	0.1005
BCE_2559 RBAM_022130	aligned_codons	258	dN	0.7481	dS	3.7898	omega(dN/dS)	0.1974
BCE_5614 RBAM_037390	aligned_codons	620	dN	0.3639	dS	4.5218	omega(dN/dS)	0.0805
BCE_3893 RBAM_015740	aligned_codons	246	dN	0.2049	dS	3.8852	omega(dN/dS)	0.0527
BCE_5306 RBAM_032670	aligned_codons	406	dN	0.5831	dS	4.1128	omega(dN/dS)	0.1418
BCE_A0148 RBAM_004010	aligned_codons	385	dN	0.7830	dS	4.0259	omega(dN/dS)	0.1945
BCE_3892 RBAM_015750	aligned_codons	77	dN	0.1250	dS	2.1124	omega(dN/dS)	0.0592
BCE_3166 RBAM_023060	aligned_codons	319	dN	0.6878	dS	3.8596	omega(dN/dS)	0.1782
BCE_1459 RBAM_013500	aligned_codons	169	dN	1.0714	dS	3.2654	omega(dN/dS)	0.3281
BCE_0025 RBAM_000290	aligned_codons	89	dN	0.5290	dS	2.7498	omega(dN/dS)	0.1924
BCE_1016 RBAM_007180	aligned_codons	792	dN	0.8894	dS	4.0320	omega(dN/dS)	0.2206
BCE_5038 RBAM_028480	aligned_codons	78	dN	0.2344	dS	1.6948	omega(dN/dS)	0.1383
BCE_0122 RBAM_001530	aligned_codons	179	dN	0.0847	dS	1.3385	omega(dN/dS)	0.0632
BCE_4363 RBAM_023430	aligned_codons	84	dN	0.4862	dS	3.0204	omega(dN/dS)	0.1610
BCE_4239 RBAM_022380	aligned_codons	690	dN	0.3424	dS	4.6689	omega(dN/dS)	0.0733
BCE_4324 RBAM_009400	aligned_codons	464	dN	0.3154	dS	1.9105	omega(dN/dS)	0.1651
BCE_3878 RBAM_015920	aligned_codons	386	dN	0.1189	dS	2.3633	omega(dN/dS)	0.0503
BCE_5116 RBAM_029750	aligned_codons	466	dN	0.0647	dS	1.3473	omega(dN/dS)	0.0480
BCE_0282 RBAM_006390	aligned_codons	346	dN	0.2066	dS	4.1356	omega(dN/dS)	0.0500
BCE_4830 RBAM_026910	aligned_codons	437	dN	0.2260	dS	4.3237	omega(dN/dS)	0.0523
BCE_0952 RBAM_010020	aligned_codons	382	dN	0.6669	dS	2.1276	omega(dN/dS)	0.3135
BCE_3977 RBAM_014870	aligned_codons	188	dN	0.3537	dS	3.6000	omega(dN/dS)	0.0982
BCE_2388 RBAM_027590	aligned_codons	83	dN	0.4966	dS	2.9047	omega(dN/dS)	0.1710
BCE_5305 RBAM_032660	aligned_codons	215	dN	0.1854	dS	3.7212	omega(dN/dS)	0.0498
BCE_1376 RBAM_007480	aligned_codons	493	dN	1.1720	dS	3.8081	omega(dN/dS)	0.3078
BCE_2757 RBAM_003970	aligned_codons	230	dN	0.3852	dS	3.8292	omega(dN/dS)	0.1006
BCE_0058 RBAM_000710	aligned_codons	135	dN	0.7148	dS	1.5846	omega(dN/dS)	0.4511
BCE_5512 RBAM_030430	aligned_codons	357	dN	0.4294	dS	1.5821	omega(dN/dS)	0.2714
BCE_3956 RBAM_015080	aligned_codons	364	dN	0.3742	dS	4.1490	omega(dN/dS)	0.0902
BCE_0664 RBAM_028830	aligned_codons	490	dN	0.2409	dS	4.3795	omega(dN/dS)	0.0550
BCE_4067 RBAM_036040	aligned_codons	368	dN	0.1851	dS	4.1101	omega(dN/dS)	0.0450
BCE_4368 RBAM_023470	aligned_codons	316	dN	0.1963	dS	4.0392	omega(dN/dS)	0.0486
BCE_0540 RBAM_008200	aligned_codons	265	dN	0.4397	dS	3.7961	omega(dN/dS)	0.1158
BCE_4781 RBAM_026490	aligned_codons	533	dN	0.3183	dS	4.4668	omega(dN/dS)	0.0713
BCE_3304 RBAM_006830	aligned_codons	66	dN	0.3144	dS	2.8281	omega(dN/dS)	0.1112
BCE_0039 RBAM_000510	aligned_codons	294	dN	0.2667	dS	4.0007	omega(dN/dS)	0.0667
BCE_5044 RBAM_028530	aligned_codons	90	dN	0.6401	dS	1.9371	omega(dN/dS)	0.3305
BCE_4801 RBAM_026800	aligned_codons	573	dN	0.2040	dS	4.5403	omega(dN/dS)	0.0449
BCE_0722 RBAM_036340	aligned_codons	150	dN	0.8248	dS	3.3928	omega(dN/dS)	0.2431
BCE_2329 RBAM_019560	aligned_codons	233	dN	0.3260	dS	2.1257	omega(dN/dS)	0.1533
BCE_5380 RBAM_012140	aligned_codons	331	dN	0.4100	dS	4.1336	omega(dN/dS)	0.0992
BCE_4682 RBAM_025690	aligned_codons	316	dN	0.3672	dS	4.0713	omega(dN/dS)	0.0902
BCE_0100 RBAM_001300	aligned_codons	123	dN	0.1325	dS	0.8796	omega(dN/dS)	0.1506
BCE_5251 BCE_5251	aligned_codons	116	dN		dS		omega(dN/dS)	
BCE_1955 RBAM_005970	aligned_codons	183	dN	0.6958	dS	3.4812	omega(dN/dS)	0.1999
BCE_0123 RBAM_001540	aligned_codons	61	dN	0.0207	dS	2.0102	omega(dN/dS)	0.0103
BCE_5043 RBAM_028520	aligned_codons	279	dN	0.4631	dS	3.9556	omega(dN/dS)	0.1171
BCE_1693 RBAM_020270	aligned_codons	505	dN	0.3724	dS	4.3279	omega(dN/dS)	0.0860
BCE_4630 RBAM_032260	aligned_codons	65	dN	0.7032	dS	2.8182	omega(dN/dS)	0.2495
BCE_5447 RBAM_033240	aligned_codons	206	dN	0.4835	dS	2.9838	omega(dN/dS)	0.1620
BCE_5500 RBAM_034620	aligned_codons	277	dN	0.1144	dS	5.0771	omega(dN/dS)	0.0225
BCE_1596 RBAM_021310	aligned_codons	179	dN	0.2408	dS	4.1568	omega(dN/dS)	0.0579
BCE_4288 RBAM_012900	aligned_codons	112	dN	0.4238	dS	1.6647	omega(dN/dS)	0.2546
BCE_0049 RBAM_000620	aligned_codons	212	dN	0.2867	dS	3.5907	omega(dN/dS)	0.0798
BCE_4021 RBAM_014420	aligned_codons	371	dN	0.1367	dS	4.0504	omega(dN/dS)	0.0338
BCE_4027 RBAM_014250	aligned_codons	224	dN	0.1985	dS	3.7530	omega(dN/dS)	0.0529
BCE_0968 RBAM_031910	aligned_codons	537	dN	0.8133	dS	1.7910	omega(dN/dS)	0.4541
BCE_0922 RBAM_005340	aligned_codons	256	dN	0.2652	dS	3.7223	omega(dN/dS)	0.0713
BCE_0063 RBAM_000800	aligned_codons	640	dN	0.1544	dS	1.7427	omega(dN/dS)	0.0886
BCE_1160 RBAM_037750	aligned_codons	124	dN	0.1117	dS	1.1890	omega(dN/dS)	0.0939
BCE_1832 RBAM_005600	aligned_codons	314	dN	0.4117	dS	2.5705	omega(dN/dS)	0.1602
BCE_2048 RBAM_008670	aligned_codons	119	dN	0.7119	dS	3.2536	omega(dN/dS)	0.2188
BCE_0945 RBAM_003780	aligned_codons	268	dN	0.4248	dS	3.8662	omega(dN/dS)	0.1099
BCE_5618 RBAM_037470	aligned_codons	458	dN	0.1235	dS	4.0621	omega(dN/dS)	0.0304
BCE_1415 RBAM_031490	aligned_codons	240	dN	0.4485	dS	3.7492	omega(dN/dS)	0.1196
BCE_0336 RBAM_007030	aligned_codons	405	dN	0.5281	dS	4.1667	omega(dN/dS)	0.1268
BCE_4457 RBAM_024380	aligned_codons	214	dN	0.4141	dS	2.3453	omega(dN/dS)	0.1766
BCE_4307 RBAM_022910	aligned_codons	266	dN	0.4038	dS	3.8457	omega(dN/dS)	0.1050
BCE_4084 RBAM_037840	aligned_codons	328	dN	0.2600	dS	3.8871	omega(dN/dS)	0.0669
BCE_0481 RBAM_028370	aligned_codons	555	dN	0.3140	dS	4.3952	omega(dN/dS)	0.0714
BCE_1698 RBAM_020250	aligned_codons	441	dN	0.3311	dS	2.2488	omega(dN/dS)	0.1472
BCE_3678 RBAM_036430	aligned_codons	426	dN	0.3342	dS	4.3623	omega(dN/dS)	0.0766
BCE_4704 RBAM_025910	aligned_codons	120	dN	0.1241	dS	3.0155	omega(dN/dS)	0.0411
BCE_1460 RBAM_013510	aligned_codons	243	dN	0.3022	dS	3.8772	omega(dN/dS)	0.0779
BCE_5561 RBAM_031630	aligned_codons	330	dN	0.8727	dS	3.8260	omega(dN/dS)	0.2281
BCE_4747 RBAM_026340	aligned_codons	229	dN	0.2220	dS	3.8416	omega(dN/dS)	0.0578
BCE_4165 RBAM_021750	aligned_codons	306	dN	0.3400	dS	3.9623	omega(dN/dS)	0.0858
BCE_0842 RBAM_007150	aligned_codons	482	dN	0.9787	dS	3.9688	omega(dN/dS)	0.2466
BCE_0155 RBAM_002280	aligned_codons	273	dN	0.2723	dS	2.0434	omega(dN/dS)	0.1333
BCE_3074 RBAM_004120	aligned_codons	98	dN	0.5489	dS	3.1428	omega(dN/dS)	0.1746
BCE_4452 RBAM_024340	aligned_codons	104	dN	0.8766	dS	1.7581	omega(dN/dS)	0.4986
BCE_2902 RBAM_030080	aligned_codons	598	dN	0.8420	dS	4.4179	omega(dN/dS)	0.1906
BCE_2503 RBAM_012110	aligned_codons	158	dN	0.1875	dS	1.0808	omega(dN/dS)	0.1735
BCE_0320 RBAM_006870	aligned_codons	241	dN	0.2705	dS	3.8189	omega(dN/dS)	0.0708
BCE_5202 RBAM_005320	aligned_codons	213	dN	0.2163	dS	3.5999	omega(dN/dS)	0.0601
BCE_3761 RBAM_030700	aligned_codons	102	dN	0.2708	dS	3.1016	omega(dN/dS)	0.0873
BCE_0052 RBAM_000650	aligned_codons	178	dN	0.1747	dS	3.6556	omega(dN/dS)	0.0478
BCE_4553 RBAM_025190	aligned_codons	330	dN	0.2217	dS	4.0483	omega(dN/dS)	0.0548
BCE_4189 RBAM_018280	aligned_codons	463	dN	0.3795	dS	4.3218	omega(dN/dS)	0.0878
BCE_5037 RBAM_028430	aligned_codons	451	dN	0.1332	dS	4.2520	omega(dN/dS)	0.0313
BCE_4150 RBAM_019870	aligned_codons	142	dN	0.7380	dS	3.3639	omega(dN/dS)	0.2194
BCE_2106 RBAM_022120	aligned_codons	345	dN	0.3025	dS	4.0853	omega(dN/dS)	0.0741
BCE_0738 RBAM_034270	aligned_codons	217	dN	0.2191	dS	3.7875	omega(dN/dS)	0.0579
BCE_4490 RBAM_024700	aligned_codons	148	dN	0.3072	dS	1.8408	omega(dN/dS)	0.1669
BCE_3863 RBAM_016380	aligned_codons	267	dN	0.3818	dS	3.9535	omega(dN/dS)	0.0966
BCE_2531 RBAM_006620	aligned_codons	648	dN	1.2355	dS	4.1774	omega(dN/dS)	0.2958
BCE_4835 RBAM_026940	aligned_codons	275	dN	0.4416	dS	1.9116	omega(dN/dS)	0.2310
BCE_2837 RBAM_033740	aligned_codons	174	dN	0.8228	dS	3.5510	omega(dN/dS)	0.2317
BCE_1519 RBAM_025350	aligned_codons	343	dN	0.2268	dS	4.1393	omega(dN/dS)	0.0548
BCE_2205 RBAM_006730	aligned_codons	320	dN	0.3198	dS	4.1043	omega(dN/dS)	0.0779
BCE_2203 RBAM_006750	aligned_codons	753	dN	0.6606	dS	4.6878	omega(dN/dS)	0.1409
BCE_2020 RBAM_017530	aligned_codons	360	dN	0.4421	dS	4.0729	omega(dN/dS)	0.1085
BCE_0865 RBAM_005420	aligned_codons	87	dN	0.2712	dS	2.9433	omega(dN/dS)	0.0922
BCE_0421 RBAM_035620	aligned_codons	301	dN	0.1325	dS	2.4476	omega(dN/dS)	0.0541
BCE_1393 RBAM_022930	aligned_codons	113	dN	0.2245	dS	2.9876	omega(dN/dS)	0.0751
BCE_4560 RBAM_025250	aligned_codons	199	dN	0.1989	dS	3.6950	omega(dN/dS)	0.0538
BCE_4646 RBAM_025530	aligned_codons	151	dN	0.4457	dS	3.3498	omega(dN/dS)	0.1330
BCE_0271 RBAM_004970	aligned_codons	337	dN	0.4133	dS	2.7247	omega(dN/dS)	0.1517
BCE_4818 BCE_4818	aligned_codons	170	dN		dS		omega(dN/dS)	
BCE_1545 RBAM_015420	aligned_codons	383	dN	0.2648	dS	4.2169	omega(dN/dS)	0.0628
BCE_0732 RBAM_033080	aligned_codons	331	dN	0.5783	dS	2.3839	omega(dN/dS)	0.2426
BCE_1450 RBAM_013430	aligned_codons	153	dN	0.3676	dS	3.3895	omega(dN/dS)	0.1085
BCE_1841 BCE_1841	aligned_codons	462	dN		dS		omega(dN/dS)	
BCE_3185 RBAM_024060	aligned_codons	194	dN	0.7965	dS	3.3582	omega(dN/dS)	0.2372
BCE_3555 RBAM_013920	aligned_codons	157	dN	0.4747	dS	3.3891	omega(dN/dS)	0.1401
BCE_5615 RBAM_037400	aligned_codons	237	dN	0.1581	dS	3.7576	omega(dN/dS)	0.0421
BCE_4111 RBAM_026580	aligned_codons	590	dN	0.9830	dS	4.2171	omega(dN/dS)	0.2331
BCE_0935 RBAM_008040	aligned_codons	171	dN	0.2428	dS	1.6649	omega(dN/dS)	0.1458
BCE_2362 RBAM_010840	aligned_codons	80	dN	0.5876	dS	2.9043	omega(dN/dS)	0.2023
BCE_4266 RBAM_022760	aligned_codons	311	dN	0.4025	dS	4.0798	omega(dN/dS)	0.0987
BCE_4720 RBAM_026150	aligned_codons	240	dN	0.2151	dS	3.8082	omega(dN/dS)	0.0565
BCE_0914 RBAM_002170	aligned_codons	460	dN	0.4772	dS	1.8802	omega(dN/dS)	0.2538
BCE_4856 RBAM_029870	aligned_codons	82	dN	0.9041	dS	2.9166	omega(dN/dS)	0.3100
BCE_3932 RBAM_015340	aligned_codons	366	dN	0.2355	dS	2.7505	omega(dN/dS)	0.0856
BCE_5631 RBAM_038080	aligned_codons	254	dN	0.1414	dS	1.7931	omega(dN/dS)	0.0789
BCE_1750 RBAM_016160	aligned_codons	567	dN	0.7177	dS	5.0083	omega(dN/dS)	0.1433
BCE_4232 RBAM_022310	aligned_codons	440	dN	0.2529	dS	4.2858	omega(dN/dS)	0.0590
BCE_1269 RBAM_033680	aligned_codons	411	dN	0.2785	dS	4.3372	omega(dN/dS)	0.0642
BCE_0592 RBAM_008820	aligned_codons	145	dN	0.1656	dS	3.4299	omega(dN/dS)	0.0483
BCE_1406 RBAM_029690	aligned_codons	203	dN	0.8758	dS	2.0417	omega(dN/dS)	0.4290
BCE_4318 RBAM_023020	aligned_codons	157	dN	0.9301	dS	3.3800	omega(dN/dS)	0.2752
BCE_1461 RBAM_013520	aligned_codons	165	dN	0.1211	dS	3.4890	omega(dN/dS)	0.0347
BCE_1977 RBAM_036460	aligned_codons	434	dN	0.1170	dS	3.4058	omega(dN/dS)	0.0343
BCE_3991 RBAM_014750	aligned_codons	358	dN	0.3744	dS	4.0987	omega(dN/dS)	0.0913
BCE_3718 RBAM_017690	aligned_codons	668	dN	0.2442	dS	4.6046	omega(dN/dS)	0.0530
BCE_0662 RBAM_018890	aligned_codons	125	dN	0.6524	dS	3.2116	omega(dN/dS)	0.2031
BCE_4808 RBAM_033560	aligned_codons	134	dN	0.3672	dS	2.0337	omega(dN/dS)	0.1805
BCE_1469 RBAM_017170	aligned_codons	130	dN	0.5477	dS	3.3294	omega(dN/dS)	0.1645
BCE_1245 RBAM_010800	aligned_codons	1246	dN	0.4316	dS	5.0778	omega(dN/dS)	0.0850
BCE_5210 RBAM_012370	aligned_codons	392	dN	0.1180	dS	1.7999	omega(dN/dS)	0.0656
BCE_4507 RBAM_024860	aligned_codons	179	dN	0.7293	dS	3.6309	omega(dN/dS)	0.2009
BCE_1840 RBAM_021690	aligned_codons	469	dN	0.2045	dS	4.3058	omega(dN/dS)	0.0475
BCE_3732 RBAM_017250	aligned_codons	134	dN	0.3189	dS	3.2598	omega(dN/dS)	0.0978
BCE_3981 RBAM_010520	aligned_codons	194	dN	0.7091	dS	3.6173	omega(dN/dS)	0.1960
BCE_2070 RBAM_022830	aligned_codons	322	dN	0.6498	dS	3.9698	omega(dN/dS)	0.1637
BCE_1974 RBAM_036490	aligned_codons	316	dN	0.2493	dS	4.1040	omega(dN/dS)	0.0607
 	aligned_codons	0	dN		dS		omega(dN/dS)	
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BCE_0802 RBAM_011700	aligned_codons	256	dN	0.1974	dS	3.9417	omega(dN/dS)	0.0501
BCE_5549 RBAM_037550	aligned_codons	453	dN	0.9743	dS	4.0461	omega(dN/dS)	0.2408
BCE_1533 RBAM_026550	aligned_codons	342	dN	1.1765	dS	3.8054	omega(dN/dS)	0.3092
BCE_3549 RBAM_036530	aligned_codons	139	dN	0.7363	dS	3.4067	omega(dN/dS)	0.2161
BCE_4893 RBAM_027500	aligned_codons	194	dN	0.4301	dS	4.4050	omega(dN/dS)	0.0976
BCE_4744 RBAM_026330	aligned_codons	439	dN	0.2653	dS	4.3520	omega(dN/dS)	0.0610
BCE_1865 RBAM_030540	aligned_codons	312	dN	0.1870	dS	4.0538	omega(dN/dS)	0.0461
BCE_4463 RBAM_024440	aligned_codons	429	dN	0.1557	dS	4.2716	omega(dN/dS)	0.0364
BCE_1418 RBAM_031450	aligned_codons	242	dN	0.5372	dS	2.3476	omega(dN/dS)	0.2288
BCE_5267 RBAM_032190	aligned_codons	353	dN	0.1877	dS	4.0029	omega(dN/dS)	0.0469
BCE_1526 RBAM_032120	aligned_codons	442	dN	0.4999	dS	3.3714	omega(dN/dS)	0.1483
BCE_4249 RBAM_022600	aligned_codons	634	dN	0.1778	dS	4.5676	omega(dN/dS)	0.0389
BCE_2117 RBAM_018320	aligned_codons	200	dN	0.3246	dS	2.7187	omega(dN/dS)	0.1194
BCE_2952 RBAM_024290	aligned_codons	48	dN	0.6107	dS	99.0000	omega(dN/dS)	0.0062
BCE_4156 RBAM_021610	aligned_codons	398	dN	0.1857	dS	4.1813	omega(dN/dS)	0.0444
BCE_4384 RBAM_023630	aligned_codons	718	dN	0.4701	dS	2.5930	omega(dN/dS)	0.1813
BCE_3024 RBAM_007300	aligned_codons	114	dN	0.3209	dS	3.1303	omega(dN/dS)	0.1025
BCE_1517 RBAM_025370	aligned_codons	599	dN	0.2817	dS	4.4785	omega(dN/dS)	0.0629
BCE_2255 RBAM_004570	aligned_codons	149	dN	0.8290	dS	3.1808	omega(dN/dS)	0.2606
BCE_1701 RBAM_020180	aligned_codons	1223	dN	0.7894	dS	4.9323	omega(dN/dS)	0.1600
BCE_3935 RBAM_015310	aligned_codons	436	dN	0.2868	dS	2.6215	omega(dN/dS)	0.1094
BCE_3662 RBAM_033810	aligned_codons	572	dN	0.2915	dS	4.5183	omega(dN/dS)	0.0645
