NT03BC0008 BCE_0006	aligned_codons	833	dN	0.2235	dS	4.7149	omega(dN/dS)	0.0474
NT03BC0155 BCE_0078	aligned_codons	157	dN	0.3509	dS	2.5761	omega(dN/dS)	0.1362
NT03BC3448 BCE_1531	aligned_codons	206	dN	0.3038	dS	2.2557	omega(dN/dS)	0.1347
NT03BC4588 BCE_0250	aligned_codons	309	dN	0.3214	dS	4.1204	omega(dN/dS)	0.0780
NT03BC4577 BCE_3386	aligned_codons	221	dN	0.9007	dS	3.2753	omega(dN/dS)	0.2750
NT03BC2331 BCE_2261	aligned_codons	203	dN	0.7224	dS	3.6433	omega(dN/dS)	0.1983
NT03BC4400 BCE_2127	aligned_codons	160	dN	0.5618	dS	1.6027	omega(dN/dS)	0.3506
NT03BC0893 BCE_2878	aligned_codons	340	dN	0.6664	dS	3.9738	omega(dN/dS)	0.1677
NT03BC0074 BCE_1739	aligned_codons	156	dN	0.8498	dS	3.5887	omega(dN/dS)	0.2368
NT03BC4621 BCE_5610	aligned_codons	409	dN	0.4686	dS	2.3163	omega(dN/dS)	0.2023
NT03BC3689 BCE_1812	aligned_codons	344	dN	0.4773	dS	4.1179	omega(dN/dS)	0.1159
NT03BC3675 BCE_1410	aligned_codons	470	dN	0.2115	dS	2.1015	omega(dN/dS)	0.1006
NT03BC1496 BCE_0571	aligned_codons	275	dN	0.6416	dS	3.8680	omega(dN/dS)	0.1659
NT03BC0211 BCE_0135	aligned_codons	121	dN	0.1268	dS	2.5011	omega(dN/dS)	0.0507
NT03BC4411 BCE_4970	aligned_codons	229	dN	0.7783	dS	2.5092	omega(dN/dS)	0.3102
NT03BC1080 BCE_2205	aligned_codons	321	dN	0.3654	dS	4.0592	omega(dN/dS)	0.0900
NT03BC3491 BCE_1758	aligned_codons	528	dN	0.9936	dS	4.2003	omega(dN/dS)	0.2366
NT03BC1035 BCE_4862	aligned_codons	154	dN	0.3015	dS	3.4882	omega(dN/dS)	0.0864
NT03BC1859 BCE_1189	aligned_codons	330	dN	0.2485	dS	4.0712	omega(dN/dS)	0.0610
NT03BC2467 BCE_3630	aligned_codons	47	dN	0.5821	dS	2.3150	omega(dN/dS)	0.2515
NT03BC3629 BCE_1400	aligned_codons	271	dN	0.9157	dS	2.9721	omega(dN/dS)	0.3081
NT03BC1265 BCE_0352	aligned_codons	304	dN	0.3176	dS	4.0125	omega(dN/dS)	0.0792
NT03BC0213 BCE_0137	aligned_codons	314	dN	0.0967	dS	4.0972	omega(dN/dS)	0.0236
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT03BC3266 BCE_4914	aligned_codons	405	dN	0.0919	dS	4.2001	omega(dN/dS)	0.0219
NT03BC0207 BCE_0130	aligned_codons	439	dN	0.3096	dS	2.9890	omega(dN/dS)	0.1036
NT03BC2555 BCE_3861	aligned_codons	421	dN	0.4762	dS	4.2641	omega(dN/dS)	0.1117
NT03BC2802 BCE_4256	aligned_codons	136	dN	0.3274	dS	3.7429	omega(dN/dS)	0.0875
NT03BC2548 BCE_3851	aligned_codons	762	dN	0.2361	dS	4.6070	omega(dN/dS)	0.0513
NT03BC2185 BCE_1648	aligned_codons	155	dN	0.6440	dS	99.0000	omega(dN/dS)	0.0065
NT03BC2519 BCE_3815	aligned_codons	417	dN	0.4222	dS	4.2560	omega(dN/dS)	0.0992
NT03BC4429 BCE_5519	aligned_codons	143	dN	0.3658	dS	3.4744	omega(dN/dS)	0.1053
NT03BC2279 BCE_2313	aligned_codons	348	dN	0.4153	dS	4.0179	omega(dN/dS)	0.1034
NT03BC2101 BCE_1596	aligned_codons	176	dN	0.2962	dS	2.0230	omega(dN/dS)	0.1464
NT03BC2917 BCE_1285	aligned_codons	269	dN	0.5163	dS	3.8507	omega(dN/dS)	0.1341
NT03BC0225 BCE_0145	aligned_codons	148	dN	0.7020	dS	3.3416	omega(dN/dS)	0.2101
NT03BC1994 BCE_0487	aligned_codons	226	dN	0.6149	dS	3.7382	omega(dN/dS)	0.1645
NT03BC3866 BCE_4669	aligned_codons	328	dN	0.4196	dS	1.6832	omega(dN/dS)	0.2493
NT03BC2158 BCE_1635	aligned_codons	242	dN	0.6140	dS	2.5084	omega(dN/dS)	0.2448
NT03BC4338 BCE_1993	aligned_codons	208	dN	0.3228	dS	3.7385	omega(dN/dS)	0.0864
NT03BC1896 BCE_4406	aligned_codons	781	dN	0.7891	dS	2.9490	omega(dN/dS)	0.2676
NT03BC3673 BCE_2961	aligned_codons	280	dN	0.5519	dS	2.1925	omega(dN/dS)	0.2517
NT03BC0294 BCE_0156	aligned_codons	498	dN	0.9841	dS	1.7402	omega(dN/dS)	0.5655
NT03BC1092 BCE_3267	aligned_codons	226	dN	0.4583	dS	2.6347	omega(dN/dS)	0.1740
NT03BC1251 BCE_0334	aligned_codons	751	dN	0.2886	dS	4.6567	omega(dN/dS)	0.0620
NT03BC3343 BCE_5109	aligned_codons	309	dN	0.1315	dS	3.8862	omega(dN/dS)	0.0338
NT03BC2278 BCE_2314	aligned_codons	520	dN	0.4381	dS	4.4140	omega(dN/dS)	0.0993
NT03BC3005 BCE_1523	aligned_codons	197	dN	0.3400	dS	99.0000	omega(dN/dS)	0.0034
NT03BC4405 BCE_5504	aligned_codons	712	dN	0.4727	dS	4.5904	omega(dN/dS)	0.1030
NT03BC4445 BCE_4092	aligned_codons	243	dN	0.4303	dS	2.5206	omega(dN/dS)	0.1707
NT03BC2749 BCE_4021	aligned_codons	378	dN	0.2480	dS	4.1269	omega(dN/dS)	0.0601
NT03BC2958 BCE_1657	aligned_codons	218	dN	0.5743	dS	3.7003	omega(dN/dS)	0.1552
NT03BC3934 BCE_5552	aligned_codons	454	dN	0.7556	dS	2.5044	omega(dN/dS)	0.3017
NT03BC2541 BCE_3844	aligned_codons	333	dN	0.4327	dS	2.0177	omega(dN/dS)	0.2145
NT03BC2666 BCE_3940	aligned_codons	924	dN	0.2386	dS	4.8173	omega(dN/dS)	0.0495
NT03BC1699 BCE_3446	aligned_codons	280	dN	0.9720	dS	2.0275	omega(dN/dS)	0.4794
NT03BC3882 BCE_0226	aligned_codons	290	dN	0.5868	dS	3.8900	omega(dN/dS)	0.1508
NT03BC2561 BCE_3866	aligned_codons	240	dN	0.1236	dS	1.6146	omega(dN/dS)	0.0766
NT03BC2090 BCE_1312	aligned_codons	520	dN	0.5770	dS	4.2579	omega(dN/dS)	0.1355
NT03BC0193 BCE_0116	aligned_codons	220	dN	0.1202	dS	1.5073	omega(dN/dS)	0.0798
NT03BC3031 BCE_4642	aligned_codons	152	dN	0.5456	dS	1.5634	omega(dN/dS)	0.3490
NT03BC2005 BCE_0073	aligned_codons	78	dN	0.7126	dS	2.1490	omega(dN/dS)	0.3316
NT03BC3047 BCE_4680	aligned_codons	180	dN	0.5867	dS	3.6620	omega(dN/dS)	0.1602
NT03BC3926 BCE_3402	aligned_codons	341	dN	1.0884	dS	4.0219	omega(dN/dS)	0.2706
NT03BC1183 BCE_0317	aligned_codons	163	dN	0.2058	dS	2.8273	omega(dN/dS)	0.0728
NT03BC0920 BCE_0273	aligned_codons	95	dN	0.4929	dS	2.8520	omega(dN/dS)	0.1728
NT03BC2640 BCE_3907	aligned_codons	450	dN	0.4316	dS	4.2885	omega(dN/dS)	0.1006
 	aligned_codons	0	dN		dS		omega(dN/dS)	
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT03BC4490 BCE_4976	aligned_codons	306	dN	0.6871	dS	2.8092	omega(dN/dS)	0.2446
NT03BC1362 BCE_3066	aligned_codons	212	dN	0.4859	dS	3.7378	omega(dN/dS)	0.1300
NT03BC1741 BCE_0952	aligned_codons	382	dN	0.7543	dS	2.0811	omega(dN/dS)	0.3625
NT03BC2658 BCE_3933	aligned_codons	429	dN	0.2894	dS	4.2305	omega(dN/dS)	0.0684
NT03BC3912 BCE_4997	aligned_codons	229	dN	0.7406	dS	1.5952	omega(dN/dS)	0.4642
NT03BC4431 BCE_5520	aligned_codons	155	dN	0.5345	dS	3.3120	omega(dN/dS)	0.1614
NT03BC2592 BCE_1764	aligned_codons	149	dN	0.4918	dS	2.6810	omega(dN/dS)	0.1835
NT03BC4460 BCE_0617	aligned_codons	182	dN	0.8818	dS	1.7018	omega(dN/dS)	0.5182
NT03BC3335 BCE_5088	aligned_codons	350	dN	0.7283	dS	2.4427	omega(dN/dS)	0.2982
NT03BC4531 BCE_4280	aligned_codons	236	dN	0.9282	dS	2.6700	omega(dN/dS)	0.3476
NT03BC3392 BCE_1553	aligned_codons	70	dN	0.4266	dS	2.7624	omega(dN/dS)	0.1544
NT03BC4202 BCE_4988	aligned_codons	96	dN	0.2915	dS	1.2489	omega(dN/dS)	0.2334
NT03BC3790 BCE_2822	aligned_codons	229	dN	0.4110	dS	3.7132	omega(dN/dS)	0.1107
NT03BC0560 BCE_0881	aligned_codons	645	dN	0.6606	dS	4.5274	omega(dN/dS)	0.1459
NT03BC1977 BCE_4353	aligned_codons	722	dN	0.5984	dS	4.5956	omega(dN/dS)	0.1302
NT03BC4199 BCE_2045	aligned_codons	223	dN	0.4502	dS	3.7918	omega(dN/dS)	0.1187
NT03BC2479 BCE_3725	aligned_codons	79	dN	0.4805	dS	99.0000	omega(dN/dS)	0.0049
NT03BC2473 BCE_3687	aligned_codons	155	dN	0.2520	dS	3.2937	omega(dN/dS)	0.0765
NT03BC3023 BCE_4587	aligned_codons	383	dN	0.5700	dS	2.4975	omega(dN/dS)	0.2282
NT03BC2483 BCE_3727	aligned_codons	209	dN	0.2383	dS	3.6911	omega(dN/dS)	0.0646
NT03BC0707 BCE_3239	aligned_codons	1068	dN	0.8972	dS	4.4732	omega(dN/dS)	0.2006
NT03BC2828 BCE_4284	aligned_codons	278	dN	0.2688	dS	3.9098	omega(dN/dS)	0.0688
NT03BC1884 BCE_4417	aligned_codons	173	dN	0.3717	dS	1.8941	omega(dN/dS)	0.1962
NT03BC0571 BCE_2676	aligned_codons	476	dN	0.7524	dS	4.2526	omega(dN/dS)	0.1769
NT03BC3180 BCE_1325	aligned_codons	398	dN	0.5266	dS	4.1859	omega(dN/dS)	0.1258
NT03BC4365 BCE_4437	aligned_codons	929	dN	0.7506	dS	4.6821	omega(dN/dS)	0.1603
NT03BC2686 BCE_3961	aligned_codons	644	dN	0.2983	dS	4.6169	omega(dN/dS)	0.0646
NT03BC2099 BCE_1594	aligned_codons	385	dN	0.5026	dS	4.1258	omega(dN/dS)	0.1218
NT03BC2504 BCE_3802	aligned_codons	655	dN	0.4702	dS	4.5381	omega(dN/dS)	0.1036
NT03BC0504 BCE_5535	aligned_codons	435	dN	0.4281	dS	4.2444	omega(dN/dS)	0.1009
NT03BC3609 BCE_5282	aligned_codons	184	dN	0.5958	dS	3.5482	omega(dN/dS)	0.1679
NT03BC2547 BCE_3850	aligned_codons	93	dN	0.5637	dS	3.1095	omega(dN/dS)	0.1813
NT03BC2630 BCE_3897	aligned_codons	682	dN	0.3410	dS	4.6348	omega(dN/dS)	0.0736
NT03BC1338 BCE_5332	aligned_codons	2848	dN	0.5470	dS	3.1179	omega(dN/dS)	0.1754
NT03BC2474 BCE_3714	aligned_codons	595	dN	0.3888	dS	4.5357	omega(dN/dS)	0.0857
NT03BC2205 BCE_3412	aligned_codons	500	dN	0.4896	dS	4.2852	omega(dN/dS)	0.1142
NT03BC3342 BCE_5103	aligned_codons	196	dN	0.8933	dS	3.5968	omega(dN/dS)	0.2484
NT03BC0135 BCE_0074	aligned_codons	333	dN	0.1921	dS	4.1236	omega(dN/dS)	0.0466
NT03BC2993 BCE_4554	aligned_codons	258	dN	0.7892	dS	3.9062	omega(dN/dS)	0.2020
NT03BC1542 BCE_0389	aligned_codons	134	dN	0.7177	dS	3.1688	omega(dN/dS)	0.2265
NT03BC2360 BCE_1673	aligned_codons	174	dN	0.9075	dS	1.7052	omega(dN/dS)	0.5322
NT03BC2871 BCE_1781	aligned_codons	262	dN	0.6228	dS	3.6158	omega(dN/dS)	0.1722
NT03BC1821 BCE_4481	aligned_codons	139	dN	0.2134	dS	4.1486	omega(dN/dS)	0.0514
NT03BC2002 BCE_1348	aligned_codons	173	dN	0.4278	dS	3.4899	omega(dN/dS)	0.1226
NT03BC2963 BCE_4535	aligned_codons	114	dN	0.6995	dS	2.3281	omega(dN/dS)	0.3004
NT03BC3046 BCE_4679	aligned_codons	573	dN	0.3979	dS	4.4540	omega(dN/dS)	0.0893
NT03BC2106 BCE_1601	aligned_codons	250	dN	0.2038	dS	3.8482	omega(dN/dS)	0.0530
NT03BC0196 BCE_0119	aligned_codons	87	dN	0.1264	dS	2.8791	omega(dN/dS)	0.0439
NT03BC3006 BCE_1522	aligned_codons	473	dN	0.3343	dS	2.5115	omega(dN/dS)	0.1331
NT03BC1998 BCE_0804	aligned_codons	274	dN	0.4909	dS	2.2986	omega(dN/dS)	0.2135
NT03BC0269 BCE_2278	aligned_codons	295	dN	0.5776	dS	3.5666	omega(dN/dS)	0.1619
NT03BC0423 BCE_0628	aligned_codons	189	dN	0.5200	dS	3.5545	omega(dN/dS)	0.1463
NT03BC3438 BCE_5257	aligned_codons	335	dN	0.2475	dS	4.0564	omega(dN/dS)	0.0610
NT03BC3864 BCE_4667	aligned_codons	263	dN	0.3972	dS	3.6847	omega(dN/dS)	0.1078
NT03BC2943 BCE_1245	aligned_codons	1251	dN	1.0208	dS	4.7628	omega(dN/dS)	0.2143
NT03BC3756 BCE_A0148	aligned_codons	364	dN	0.8340	dS	3.4875	omega(dN/dS)	0.2391
NT03BC3060 BCE_4705	aligned_codons	67	dN	0.1628	dS	99.0000	omega(dN/dS)	0.0016
NT03BC2288 BCE_2302	aligned_codons	513	dN	0.4815	dS	4.3478	omega(dN/dS)	0.1107
NT03BC1493 BCE_3281	aligned_codons	345	dN	0.3909	dS	3.9961	omega(dN/dS)	0.0978
NT03BC2176 BCE_1361	aligned_codons	400	dN	0.3154	dS	4.2112	omega(dN/dS)	0.0749
