BC_3539 BCE_3553	aligned_codons	66	dN	-0.0000	dS	0.0828	omega(dN/dS)	0.0000
BC_2105 BCE_2192	aligned_codons	127	dN	0.0211	dS	0.5412	omega(dN/dS)	0.0390
BC_3713 BCE_3740	aligned_codons	74	dN	-0.0000	dS	0.1654	omega(dN/dS)	0.0000
BC_2241 BCE_2323	aligned_codons	474	dN	0.0326	dS	0.6253	omega(dN/dS)	0.0522
BC_1759 BCE_1913	aligned_codons	424	dN	0.0357	dS	0.6751	omega(dN/dS)	0.0529
BC_4059 BCE_4127	aligned_codons	172	dN	0.0976	dS	0.5606	omega(dN/dS)	0.1741
BC_1793 BCE_1951	aligned_codons	435	dN	0.0070	dS	0.2402	omega(dN/dS)	0.0292
BC_0059 BCE_0052	aligned_codons	178	dN	-0.0000	dS	0.2569	omega(dN/dS)	0.0000
BC_0051 BCE_0044	aligned_codons	282	dN	0.0106	dS	0.3034	omega(dN/dS)	0.0350
BC_1988 BCE_2069	aligned_codons	55	dN	0.0154	dS	0.3363	omega(dN/dS)	0.0458
BC_2354 BCE_2450	aligned_codons	466	dN	0.0274	dS	0.5265	omega(dN/dS)	0.0520
BC_5359 BCE_5488	aligned_codons	466	dN	0.0894	dS	0.6420	omega(dN/dS)	0.1392
BC_1563 BCE_1690	aligned_codons	381	dN	0.0068	dS	0.2748	omega(dN/dS)	0.0248
BC_2214 BCE_2290	aligned_codons	145	dN	0.0226	dS	0.2068	omega(dN/dS)	0.1091
BC_5240 BCE_5361	aligned_codons	100	dN	0.0465	dS	0.4917	omega(dN/dS)	0.0947
BC_1652 BCE_1774	aligned_codons	111	dN	0.0424	dS	0.6269	omega(dN/dS)	0.0676
BC_0887 BCE_0961	aligned_codons	1510	dN	0.0557	dS	0.4007	omega(dN/dS)	0.1389
BC_2744 BCE_2772	aligned_codons	111	dN	0.0693	dS	0.6296	omega(dN/dS)	0.1101
BC_3066 BCE_3119	aligned_codons	253	dN	0.0258	dS	0.4254	omega(dN/dS)	0.0605
BC_4845 BCE_5002	aligned_codons	367	dN	0.0115	dS	0.3239	omega(dN/dS)	0.0355
BC_4406 BCE_4497	aligned_codons	94	dN	-0.0000	dS	0.1546	omega(dN/dS)	0.0000
BC_4056 BCE_4123	aligned_codons	300	dN	0.0439	dS	0.9479	omega(dN/dS)	0.0463
BC_2034 BCE_2118	aligned_codons	460	dN	0.0174	dS	0.4370	omega(dN/dS)	0.0398
BC_1224 BCE_1347	aligned_codons	140	dN	0.0330	dS	0.4826	omega(dN/dS)	0.0685
BC_1589 BCE_5392	aligned_codons	267	dN	0.5219	dS	3.5894	omega(dN/dS)	0.1454
BC_2067 BCE_2169	aligned_codons	281	dN	0.0133	dS	0.4714	omega(dN/dS)	0.0281
BC_2075 BCE_2177	aligned_codons	123	dN	0.1363	dS	0.4369	omega(dN/dS)	0.3119
BC_1417 BCE_1538	aligned_codons	628	dN	0.0164	dS	0.5344	omega(dN/dS)	0.0307
BC_0634 BCE_0702	aligned_codons	369	dN	0.0480	dS	0.4709	omega(dN/dS)	0.1019
BC_0688 BCE_0762	aligned_codons	463	dN	0.0067	dS	0.3831	omega(dN/dS)	0.0176
BC_3970 BCE_4018	aligned_codons	470	dN	0.0014	dS	0.0544	omega(dN/dS)	0.0248
BC_1774 BCE_1931	aligned_codons	178	dN	0.0088	dS	0.3534	omega(dN/dS)	0.0250
BC_4404 BCE_4494	aligned_codons	298	dN	0.0200	dS	0.4295	omega(dN/dS)	0.0465
BC_2909 BCE_2958	aligned_codons	370	dN	0.0203	dS	0.6100	omega(dN/dS)	0.0333
BC_1358 BCE_1474	aligned_codons	265	dN	0.7786	dS	1.6316	omega(dN/dS)	0.4772
BC_2906 BCE_2947	aligned_codons	197	dN	0.1471	dS	0.4062	omega(dN/dS)	0.3622
BC_2174 BCE_2250	aligned_codons	240	dN	0.1060	dS	1.0256	omega(dN/dS)	0.1034
BC_4720 BCE_4863	aligned_codons	171	dN	0.0616	dS	0.3455	omega(dN/dS)	0.1784
BC_3270 BCE_3329	aligned_codons	270	dN	1.0379	dS	3.2349	omega(dN/dS)	0.3209
BC_0409 BCE_0475	aligned_codons	320	dN	0.0053	dS	0.1271	omega(dN/dS)	0.0418
BC_3490 BCE_3507	aligned_codons	375	dN	0.0382	dS	0.7003	omega(dN/dS)	0.0546
BC_2576 BCE_3451	aligned_codons	350	dN	0.2769	dS	1.2692	omega(dN/dS)	0.2182
BC_3092 BCE_3145	aligned_codons	377	dN	0.0043	dS	0.4913	omega(dN/dS)	0.0088
BC_2870 BCE_2902	aligned_codons	527	dN	0.0698	dS	0.5544	omega(dN/dS)	0.1259
BC_1546 BCE_1674	aligned_codons	395	dN	0.0074	dS	0.2922	omega(dN/dS)	0.0254
BC_5002 BCE_5142	aligned_codons	600	dN	0.0007	dS	0.0798	omega(dN/dS)	0.0093
BC_5371 BCE_5500	aligned_codons	275	dN	0.0032	dS	0.1053	omega(dN/dS)	0.0305
BC_4329 BCE_4413	aligned_codons	189	dN	0.0180	dS	0.3587	omega(dN/dS)	0.0501
BC_4799 BCE_4959	aligned_codons	168	dN	0.0025	dS	0.0505	omega(dN/dS)	0.0493
BC_0050 BCE_0043	aligned_codons	289	dN	0.0086	dS	0.4050	omega(dN/dS)	0.0211
BC_4223 BCE_4301	aligned_codons	74	dN	0.0057	dS	0.1221	omega(dN/dS)	0.0463
BC_3219 BCE_3264	aligned_codons	306	dN	0.0275	dS	0.3935	omega(dN/dS)	0.0700
BC_3770 BCE_3804	aligned_codons	180	dN	0.0057	dS	0.2390	omega(dN/dS)	0.0238
BC_5332 BCE_5460	aligned_codons	423	dN	0.0030	dS	0.2331	omega(dN/dS)	0.0129
BC_4461 BCE_4545	aligned_codons	225	dN	0.0604	dS	1.0882	omega(dN/dS)	0.0555
BC_3036 BCE_3090	aligned_codons	135	dN	0.0315	dS	0.2442	omega(dN/dS)	0.1288
BC_2299 BCE_2394	aligned_codons	61	dN	0.0132	dS	0.1051	omega(dN/dS)	0.1260
BC_1377 BCE_1493	aligned_codons	257	dN	0.0224	dS	0.2394	omega(dN/dS)	0.0934
BC_3983 BCE_4032	aligned_codons	147	dN	0.0215	dS	0.7196	omega(dN/dS)	0.0298
BC_3064 BCE_3117	aligned_codons	320	dN	0.0071	dS	0.3835	omega(dN/dS)	0.0185
BC_2849 BCE_2878	aligned_codons	333	dN	0.0196	dS	0.8251	omega(dN/dS)	0.0238
BC_0343 BCE_0337	aligned_codons	256	dN	0.0165	dS	0.3933	omega(dN/dS)	0.0419
BC_2834 BCE_2862	aligned_codons	313	dN	0.0401	dS	0.4068	omega(dN/dS)	0.0985
BC_0541 BCE_0597	aligned_codons	258	dN	0.0162	dS	0.2941	omega(dN/dS)	0.0549
BC_3913 BCE_3959	aligned_codons	324	dN	0.0028	dS	0.0726	omega(dN/dS)	0.0382
BC_2285 BCE_2376	aligned_codons	373	dN	0.0046	dS	0.4472	omega(dN/dS)	0.0103
BC_0509 BCE_0583	aligned_codons	586	dN	0.0306	dS	0.7530	omega(dN/dS)	0.0406
BC_4759 BCE_4911	aligned_codons	75	dN	0.0149	dS	0.4983	omega(dN/dS)	0.0298
BC_0707 BCE_4965	aligned_codons	683	dN	0.7767	dS	2.2459	omega(dN/dS)	0.3458
BC_2503 BCE_2567	aligned_codons	240	dN	0.0171	dS	0.9146	omega(dN/dS)	0.0186
BC_2259 BCE_2341	aligned_codons	251	dN	0.0665	dS	1.1520	omega(dN/dS)	0.0577
BC_3129 BCE_3166	aligned_codons	316	dN	0.0218	dS	0.1693	omega(dN/dS)	0.1285
BC_3851 BCE_3895	aligned_codons	330	dN	0.0106	dS	0.3258	omega(dN/dS)	0.0324
BC_1140 BCE_1247	aligned_codons	73	dN	-0.0000	dS	0.1924	omega(dN/dS)	0.0000
BC_4148 BCE_4223	aligned_codons	240	dN	0.0127	dS	0.3874	omega(dN/dS)	0.0327
BC_0764 BCE_3083	aligned_codons	223	dN	0.4475	dS	1.5595	omega(dN/dS)	0.2870
BC_1317 BCE_1429	aligned_codons	247	dN	0.0034	dS	0.3513	omega(dN/dS)	0.0096
BC_0171 BCE_0150	aligned_codons	254	dN	0.0212	dS	0.5115	omega(dN/dS)	0.0415
BC_1474 BCE_1599	aligned_codons	543	dN	0.0265	dS	0.3417	omega(dN/dS)	0.0776
BC_3734 BCE_3767	aligned_codons	272	dN	0.0384	dS	0.5647	omega(dN/dS)	0.0680
BC_2042 BCE_2126	aligned_codons	207	dN	0.0654	dS	0.5545	omega(dN/dS)	0.1180
BC_3771 BCE_3805	aligned_codons	143	dN	0.0118	dS	0.2990	omega(dN/dS)	0.0394
BC_2692 BCE_2719	aligned_codons	185	dN	0.0689	dS	1.1611	omega(dN/dS)	0.0593
BC_0048 BCE_0041	aligned_codons	86	dN	0.0051	dS	0.4706	omega(dN/dS)	0.0109
BC_4815 BCE_4975	aligned_codons	175	dN	0.0050	dS	0.3886	omega(dN/dS)	0.0127
BC_0481 BCE_0553	aligned_codons	309	dN	0.0040	dS	0.5433	omega(dN/dS)	0.0074
BC_4525 BCE_4652	aligned_codons	195	dN	0.0043	dS	0.1108	omega(dN/dS)	0.0387
BC_1513 BCE_1640	aligned_codons	237	dN	0.0145	dS	0.5902	omega(dN/dS)	0.0246
BC_5028 BCE_5173	aligned_codons	221	dN	-0.0000	dS	0.1634	omega(dN/dS)	0.0000
BC_1083 BCE_1186	aligned_codons	337	dN	0.0040	dS	0.1062	omega(dN/dS)	0.0380
BC_1596 BCE_1713	aligned_codons	303	dN	0.0324	dS	0.4598	omega(dN/dS)	0.0704
BC_5128 BCE_5231	aligned_codons	155	dN	0.0083	dS	0.3273	omega(dN/dS)	0.0253
BC_5070 BCE_5219	aligned_codons	93	dN	0.0830	dS	0.1970	omega(dN/dS)	0.4212
BC_5404 BCE_5533	aligned_codons	431	dN	0.0051	dS	0.4240	omega(dN/dS)	0.0120
BC_2863 BCE_2892	aligned_codons	458	dN	0.1269	dS	0.7722	omega(dN/dS)	0.1643
BC_3427 BCE_3442	aligned_codons	253	dN	0.0192	dS	0.2137	omega(dN/dS)	0.0900
BC_2995 BCE_3050	aligned_codons	178	dN	0.1127	dS	0.4131	omega(dN/dS)	0.2727
BC_0360 BCE_0359	aligned_codons	409	dN	0.0093	dS	0.1955	omega(dN/dS)	0.0476
BC_4771 BCE_4927	aligned_codons	417	dN	0.0943	dS	0.3949	omega(dN/dS)	0.2387
BC_5038 BCE_5185	aligned_codons	136	dN	0.0624	dS	0.3316	omega(dN/dS)	0.1883
BC_3493 BCE_3511	aligned_codons	283	dN	0.0503	dS	0.4724	omega(dN/dS)	0.1066
BC_1986 BCE_2067	aligned_codons	205	dN	0.0065	dS	0.1825	omega(dN/dS)	0.0358
BC_5340 BCE_5471	aligned_codons	209	dN	0.0022	dS	0.2212	omega(dN/dS)	0.0098
BC_2330 BCE_2433	aligned_codons	290	dN	0.0496	dS	0.3349	omega(dN/dS)	0.1480
BC_0709 BCE_0783	aligned_codons	85	dN	0.0104	dS	0.2372	omega(dN/dS)	0.0441
BC_3170 BCE_2637	aligned_codons	190	dN	0.0854	dS	0.6083	omega(dN/dS)	0.1404
BC_1338 BCE_1452	aligned_codons	564	dN	0.0092	dS	0.3988	omega(dN/dS)	0.0230
BC_1068 BCE_1167	aligned_codons	348	dN	0.0013	dS	0.1392	omega(dN/dS)	0.0092
BC_1184 BCE_1305	aligned_codons	481	dN	0.0161	dS	0.2725	omega(dN/dS)	0.0590
BC_4736 BCE_4880	aligned_codons	331	dN	0.0865	dS	0.5773	omega(dN/dS)	0.1498
BC_3782 BCE_3817	aligned_codons	303	dN	0.0826	dS	0.4783	omega(dN/dS)	0.1726
BC_4606 BCE_4736	aligned_codons	114	dN	0.0039	dS	0.2418	omega(dN/dS)	0.0160
BC_3504 BCE_3530	aligned_codons	463	dN	0.0316	dS	0.4505	omega(dN/dS)	0.0701
BC_2226 BCE_2305	aligned_codons	225	dN	0.1142	dS	0.3341	omega(dN/dS)	0.3419
BC_5262 BCE_5379	aligned_codons	224	dN	0.0268	dS	0.4094	omega(dN/dS)	0.0654
BC_4360 BCE_4447	aligned_codons	131	dN	0.0326	dS	0.5719	omega(dN/dS)	0.0571
BC_3563 BCE_3578	aligned_codons	349	dN	0.0217	dS	0.4216	omega(dN/dS)	0.0516
BC_4958 BCE_5095	aligned_codons	193	dN	0.0114	dS	0.2866	omega(dN/dS)	0.0399
BC_4613 BCE_4747	aligned_codons	227	dN	0.0187	dS	0.2729	omega(dN/dS)	0.0684
BC_4213 BCE_4288	aligned_codons	110	dN	0.0187	dS	0.2957	omega(dN/dS)	0.0634
BC_3605 BCE_3625	aligned_codons	101	dN	0.0349	dS	0.2187	omega(dN/dS)	0.1595
BC_4293 BCE_4376	aligned_codons	270	dN	0.0115	dS	0.2889	omega(dN/dS)	0.0397
BC_3440 BCE_3452	aligned_codons	264	dN	0.0566	dS	0.4773	omega(dN/dS)	0.1186
BC_3557 BCE_3572	aligned_codons	617	dN	0.0472	dS	0.4738	omega(dN/dS)	0.0997
BC_3160 BCE_3228	aligned_codons	194	dN	0.0127	dS	0.0497	omega(dN/dS)	0.2548
BC_0638 BCE_0706	aligned_codons	487	dN	0.0072	dS	0.3206	omega(dN/dS)	0.0225
BC_2869 BCE_2900	aligned_codons	250	dN	0.0422	dS	0.3323	omega(dN/dS)	0.1270
BC_1841 BCE_2000	aligned_codons	289	dN	0.0169	dS	0.2335	omega(dN/dS)	0.0723
BC_4589 BCE_4720	aligned_codons	239	dN	0.0092	dS	0.2444	omega(dN/dS)	0.0375
BC_3774 BCE_3809	aligned_codons	585	dN	0.0036	dS	0.1988	omega(dN/dS)	0.0181
BC_1146 BCE_1253	aligned_codons	59	dN	0.0461	dS	0.0738	omega(dN/dS)	0.6254
BC_4425 BCE_4517	aligned_codons	180	dN	0.0024	dS	0.3697	omega(dN/dS)	0.0066
BC_3609 BCE_3629	aligned_codons	44	dN	-0.0000	dS	0.2706	omega(dN/dS)	0.0000
BC_2969 BCE_3024	aligned_codons	111	dN	0.0038	dS	0.3743	omega(dN/dS)	0.0101
BC_0908 BCE_1001	aligned_codons	316	dN	0.0184	dS	0.3895	omega(dN/dS)	0.0472
BC_3488 BCE_5221	aligned_codons	140	dN	0.4379	dS	1.2608	omega(dN/dS)	0.3473
BC_4393 BCE_4481	aligned_codons	138	dN	-0.0000	dS	0.2765	omega(dN/dS)	0.0000
BC_2209 BCE_2285	aligned_codons	291	dN	0.0429	dS	1.7279	omega(dN/dS)	0.0248
BC_0111 BCE_0090	aligned_codons	135	dN	0.0033	dS	0.3392	omega(dN/dS)	0.0098
BC_3644 BCE_3673	aligned_codons	493	dN	0.0125	dS	0.2841	omega(dN/dS)	0.0439
BC_0213 BCE_0211	aligned_codons	299	dN	0.1009	dS	0.9033	omega(dN/dS)	0.1117
BC_0457 BCE_0529	aligned_codons	920	dN	0.0516	dS	0.6354	omega(dN/dS)	0.0812
BC_1093 BCE_1198	aligned_codons	285	dN	0.0234	dS	0.2726	omega(dN/dS)	0.0858
BC_0288 BCE_0281	aligned_codons	147	dN	0.0197	dS	0.2556	omega(dN/dS)	0.0773
BC_1148 BCE_1255	aligned_codons	94	dN	0.0500	dS	0.1253	omega(dN/dS)	0.3988
BC_1135 BCE_1242	aligned_codons	197	dN	0.0045	dS	0.3391	omega(dN/dS)	0.0133
BC_3721 BCE_3747	aligned_codons	387	dN	0.0130	dS	0.3688	omega(dN/dS)	0.0353
BC_3503 BCE_3529	aligned_codons	325	dN	0.0623	dS	0.8861	omega(dN/dS)	0.0703
BC_3929 BCE_3976	aligned_codons	163	dN	0.0051	dS	0.3809	omega(dN/dS)	0.0135
BC_1017 BCE_1107	aligned_codons	141	dN	0.0067	dS	0.1113	omega(dN/dS)	0.0598
BC_3838 BCE_3882	aligned_codons	114	dN	-0.0000	dS	0.0388	omega(dN/dS)	0.0000
BC_1984 BCE_2065	aligned_codons	70	dN	-0.0000	dS	0.2275	omega(dN/dS)	0.0000
BC_0236 BCE_0240	aligned_codons	177	dN	0.0104	dS	0.2442	omega(dN/dS)	0.0425
BC_3709 BCE_3735	aligned_codons	207	dN	0.0115	dS	0.2165	omega(dN/dS)	0.0529
BC_2006 BCE_2088	aligned_codons	660	dN	0.0264	dS	0.9284	omega(dN/dS)	0.0284
BC_3685 BCE_3722	aligned_codons	257	dN	0.0203	dS	0.3332	omega(dN/dS)	0.0610
BC_4756 BCE_4907	aligned_codons	381	dN	0.0313	dS	0.2124	omega(dN/dS)	0.1475
BC_4859 BCE_5019	aligned_codons	66	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
BC_4036 BCE_4103	aligned_codons	414	dN	0.0093	dS	0.1290	omega(dN/dS)	0.0723
BC_0787 BCE_0853	aligned_codons	472	dN	0.1107	dS	3.3211	omega(dN/dS)	0.0333
BC_2757 BCE_2785	aligned_codons	282	dN	0.0107	dS	0.4906	omega(dN/dS)	0.0219
BC_3978 BCE_4027	aligned_codons	221	dN	-0.0000	dS	0.6151	omega(dN/dS)	0.0000
BC_4394 BCE_4482	aligned_codons	428	dN	0.0125	dS	1.0439	omega(dN/dS)	0.0120
BC_1084 BCE_1187	aligned_codons	63	dN	-0.0000	dS	0.0284	omega(dN/dS)	0.0000
BC_0257 BCE_0265	aligned_codons	361	dN	0.0228	dS	0.4646	omega(dN/dS)	0.0491
BC_1836 BCE_1994	aligned_codons	458	dN	0.0120	dS	0.1500	omega(dN/dS)	0.0803
BC_5365 BCE_5494	aligned_codons	145	dN	-0.0000	dS	0.0621	omega(dN/dS)	0.0000
BC_4265 BCE_4348	aligned_codons	218	dN	0.0311	dS	0.5276	omega(dN/dS)	0.0589
BC_4227 BCE_4306	aligned_codons	560	dN	0.0039	dS	0.3902	omega(dN/dS)	0.0100
BC_1374 BCE_1490	aligned_codons	389	dN	0.0318	dS	0.3549	omega(dN/dS)	0.0897
BC_0671 BCE_0745	aligned_codons	378	dN	0.0361	dS	0.4410	omega(dN/dS)	0.0817
BC_4417 BCE_4507	aligned_codons	176	dN	0.0275	dS	0.2810	omega(dN/dS)	0.0977
BC_4155 BCE_4231	aligned_codons	392	dN	0.0381	dS	0.4156	omega(dN/dS)	0.0917
BC_0566 BCE_0628	aligned_codons	188	dN	0.0113	dS	0.4043	omega(dN/dS)	0.0279
BC_0416 BCE_0484	aligned_codons	953	dN	0.0489	dS	0.3391	omega(dN/dS)	0.1441
BC_0062 BCE_0055	aligned_codons	91	dN	-0.0000	dS	0.2601	omega(dN/dS)	0.0000
BC_2544 BCE_2622	aligned_codons	644	dN	0.0643	dS	0.5071	omega(dN/dS)	0.1267
BC_1408 BCE_1528	aligned_codons	209	dN	0.0868	dS	0.6074	omega(dN/dS)	0.1430
BC_1625 BCE_1746	aligned_codons	277	dN	0.0184	dS	0.2741	omega(dN/dS)	0.0672
BC_2032 BCE_2116	aligned_codons	205	dN	0.0302	dS	0.3645	omega(dN/dS)	0.0829
BC_2997 BCE_3053	aligned_codons	309	dN	0.0289	dS	0.5118	omega(dN/dS)	0.0564
BC_1470 BCE_1595	aligned_codons	201	dN	0.0097	dS	0.4489	omega(dN/dS)	0.0216
BC_0253 BCE_0261	aligned_codons	318	dN	0.0475	dS	0.5449	omega(dN/dS)	0.0872
BC_4055 BCE_4122	aligned_codons	380	dN	0.0126	dS	0.2477	omega(dN/dS)	0.0510
BC_2798 BCE_2824	aligned_codons	455	dN	0.0363	dS	0.4028	omega(dN/dS)	0.0900
BC_4624 BCE_4759	aligned_codons	252	dN	0.0087	dS	0.2318	omega(dN/dS)	0.0374
BC_4758 BCE_4909	aligned_codons	169	dN	0.5706	dS	4.2953	omega(dN/dS)	0.1329
BC_1225 BCE_1348	aligned_codons	172	dN	0.0080	dS	0.2603	omega(dN/dS)	0.0309
BC_0540 BCE_0596	aligned_codons	153	dN	0.0271	dS	0.3473	omega(dN/dS)	0.0780
BC_4224 BCE_4303	aligned_codons	534	dN	0.0174	dS	0.2240	omega(dN/dS)	0.0775
BC_0110 BCE_0089	aligned_codons	465	dN	0.0092	dS	1.4530	omega(dN/dS)	0.0063
BC_1222 BCE_1345	aligned_codons	156	dN	0.0471	dS	0.6710	omega(dN/dS)	0.0702
BC_2662 BCE_2679	aligned_codons	712	dN	0.0346	dS	0.8661	omega(dN/dS)	0.0399
BC_1906 BCE_0409	aligned_codons	1215	dN	1.0820	dS	3.2362	omega(dN/dS)	0.3343
BC_4103 BCE_4172	aligned_codons	439	dN	0.0071	dS	0.2051	omega(dN/dS)	0.0348
BC_1310 BCE_1423	aligned_codons	439	dN	0.0266	dS	0.4461	omega(dN/dS)	0.0596
BC_3122 BCE_3158	aligned_codons	278	dN	0.0163	dS	0.0847	omega(dN/dS)	0.1921
BC_3596 BCE_3616	aligned_codons	807	dN	0.0060	dS	0.2998	omega(dN/dS)	0.0200
BC_2506 BCE_2571	aligned_codons	893	dN	0.0932	dS	0.4707	omega(dN/dS)	0.1981
BC_0435 BCE_0505	aligned_codons	83	dN	-0.0000	dS	0.7276	omega(dN/dS)	0.0000
BC_4232 BCE_4313	aligned_codons	170	dN	0.0320	dS	0.6576	omega(dN/dS)	0.0487
BC_0017 BCE_0013	aligned_codons	424	dN	0.0029	dS	0.2635	omega(dN/dS)	0.0110
BC_3643 BCE_3672	aligned_codons	312	dN	0.0141	dS	0.3660	omega(dN/dS)	0.0386
BC_0147 BCE_0126	aligned_codons	120	dN	-0.0000	dS	0.0464	omega(dN/dS)	0.0000
BC_4664 BCE_4806	aligned_codons	96	dN	0.1883	dS	0.2300	omega(dN/dS)	0.8190
BC_4631 BCE_4766	aligned_codons	160	dN	0.0227	dS	0.1518	omega(dN/dS)	0.1498
BC_3919 BCE_3965	aligned_codons	538	dN	0.0515	dS	0.4558	omega(dN/dS)	0.1129
BC_4352 BCE_4439	aligned_codons	584	dN	0.0259	dS	0.3210	omega(dN/dS)	0.0806
BC_1993 BCE_2074	aligned_codons	229	dN	0.0311	dS	0.2882	omega(dN/dS)	0.1079
BC_5174 BCE_5279	aligned_codons	352	dN	0.0097	dS	0.2800	omega(dN/dS)	0.0348
BC_1247 BCE_1374	aligned_codons	136	dN	0.0139	dS	0.3068	omega(dN/dS)	0.0453
BC_0044 BC_0044	aligned_codons	255	dN		dS		omega(dN/dS)	
BC_5321 BCE_5446	aligned_codons	128	dN	0.0182	dS	0.3312	omega(dN/dS)	0.0549
BC_1239 BCE_1363	aligned_codons	119	dN	0.0909	dS	0.1810	omega(dN/dS)	0.5026
BC_3941 BCE_3988	aligned_codons	110	dN	0.0082	dS	0.2490	omega(dN/dS)	0.0329
BC_3830 BCE_3874	aligned_codons	434	dN	0.0079	dS	0.6961	omega(dN/dS)	0.0114
BC_4015 BCE_4066	aligned_codons	558	dN	0.0195	dS	0.3654	omega(dN/dS)	0.0535
BC_0883 BCE_0956	aligned_codons	565	dN	0.0098	dS	0.1676	omega(dN/dS)	0.0583
BC_3245 BCE_2904	aligned_codons	434	dN	0.6921	dS	4.1287	omega(dN/dS)	0.1676
BC_0002 BCE_0002	aligned_codons	381	dN	0.0136	dS	0.6920	omega(dN/dS)	0.0197
BC_5489 BCE_5638	aligned_codons	119	dN	0.0186	dS	0.3484	omega(dN/dS)	0.0534
BC_3561 BCE_3576	aligned_codons	133	dN	0.1042	dS	0.2604	omega(dN/dS)	0.4002
BC_5482 BCE_5631	aligned_codons	253	dN	-0.0000	dS	0.3398	omega(dN/dS)	0.0000
BC_3585 BCE_3602	aligned_codons	571	dN	0.0224	dS	0.5142	omega(dN/dS)	0.0435
BC_4113 BCE_4183	aligned_codons	106	dN	0.0362	dS	0.3653	omega(dN/dS)	0.0991
