BcerKBAB4_0925 NT03BL1135	aligned_codons	418	dN	0.5771	dS	3.6386	omega(dN/dS)	0.1586
BcerKBAB4_5139 NT03BL4208	aligned_codons	399	dN	2.6801	dS	4.1501	omega(dN/dS)	0.6458
BcerKBAB4_1407 NT03BL2595	aligned_codons	632	dN	2.5022	dS	3.7965	omega(dN/dS)	0.6591
BcerKBAB4_3896 NT03BL2644	aligned_codons	117	dN	0.1960	dS	1.3746	omega(dN/dS)	0.1426
BcerKBAB4_0916 NT03BL0601	aligned_codons	331	dN	0.5467	dS	4.0016	omega(dN/dS)	0.1366
BcerKBAB4_3068 NT03BL1077	aligned_codons	369	dN	0.8272	dS	3.9458	omega(dN/dS)	0.2096
BcerKBAB4_3801 BcerKBAB4_3801	aligned_codons	185	dN		dS		omega(dN/dS)	
BcerKBAB4_0667 NT03BL1070	aligned_codons	289	dN	0.3191	dS	2.8376	omega(dN/dS)	0.1124
BcerKBAB4_1658 NT03BL4250	aligned_codons	312	dN	0.1396	dS	4.0723	omega(dN/dS)	0.0343
BcerKBAB4_5150 NT03BL4564	aligned_codons	201	dN	0.3448	dS	1.5166	omega(dN/dS)	0.2274
BcerKBAB4_4183 NT03BL2926	aligned_codons	235	dN	4.2909	dS	1.8534	omega(dN/dS)	2.3151
BcerKBAB4_1325 NT03BL3140	aligned_codons	199	dN	0.3727	dS	3.5283	omega(dN/dS)	0.1056
BcerKBAB4_0044 NT03BL0065	aligned_codons	468	dN	2.5948	dS	2.7434	omega(dN/dS)	0.9458
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BcerKBAB4_1604 NT03BL2678	aligned_codons	124	dN	0.4692	dS	3.1644	omega(dN/dS)	0.1483
BcerKBAB4_1569 NT03BL1940	aligned_codons	192	dN	0.9516	dS	2.0833	omega(dN/dS)	0.4568
BcerKBAB4_1659 NT03BL4249	aligned_codons	374	dN	0.3837	dS	2.0847	omega(dN/dS)	0.1841
BcerKBAB4_1683 NT03BL3007	aligned_codons	164	dN	0.7785	dS	3.4033	omega(dN/dS)	0.2288
BcerKBAB4_3217 NT03BL0442	aligned_codons	230	dN	1.1841	dS	2.0259	omega(dN/dS)	0.5845
BcerKBAB4_1597 NT03BL0677	aligned_codons	280	dN	0.9477	dS	2.3110	omega(dN/dS)	0.4101
BcerKBAB4_5229 NT03BL0770	aligned_codons	1052	dN	0.3211	dS	2.4096	omega(dN/dS)	0.1333
BcerKBAB4_4626 NT03BL3399	aligned_codons	158	dN	0.1672	dS	2.1993	omega(dN/dS)	0.0760
BcerKBAB4_2158 NT03BL4349	aligned_codons	306	dN	0.2911	dS	4.1010	omega(dN/dS)	0.0710
BcerKBAB4_4416 NT03BL3246	aligned_codons	386	dN	4.3934	dS	1.3840	omega(dN/dS)	3.1744
BcerKBAB4_5174 NT03BL3730	aligned_codons	272	dN	0.2946	dS	3.8474	omega(dN/dS)	0.0766
BcerKBAB4_2111 NT03BL2439	aligned_codons	258	dN	0.9842	dS	3.8418	omega(dN/dS)	0.2562
BcerKBAB4_3771 NT03BL1793	aligned_codons	312	dN	0.3891	dS	2.1675	omega(dN/dS)	0.1795
BcerKBAB4_2730 NT03BL1493	aligned_codons	175	dN	0.6032	dS	2.0590	omega(dN/dS)	0.2930
BcerKBAB4_5085 NT03BL4162	aligned_codons	439	dN	5.1466	dS	1.8213	omega(dN/dS)	2.8258
BcerKBAB4_2070 NT03BL2445	aligned_codons	280	dN	0.4833	dS	2.0150	omega(dN/dS)	0.2399
BcerKBAB4_4916 NT03BL0472	aligned_codons	355	dN	0.8609	dS	1.7934	omega(dN/dS)	0.4801
BcerKBAB4_4265 NT03BL3078	aligned_codons	351	dN	0.2469	dS	4.7235	omega(dN/dS)	0.0523
BcerKBAB4_1556 NT03BL4018	aligned_codons	303	dN	0.8890	dS	3.8801	omega(dN/dS)	0.2291
BcerKBAB4_0148 NT03BL0187	aligned_codons	304	dN	0.2353	dS	4.0142	omega(dN/dS)	0.0586
BcerKBAB4_4548 NT03BL2238	aligned_codons	286	dN	0.1701	dS	1.6690	omega(dN/dS)	0.1019
BcerKBAB4_1988 NT03BL0495	aligned_codons	490	dN	5.1847	dS	2.2734	omega(dN/dS)	2.2806
BcerKBAB4_0263 NT03BL4371	aligned_codons	257	dN	1.4502	dS	2.7732	omega(dN/dS)	0.5229
BcerKBAB4_3130 NT03BL2321	aligned_codons	220	dN	0.4621	dS	3.5951	omega(dN/dS)	0.1285
BcerKBAB4_1050 NT03BL1234	aligned_codons	61	dN	0.7735	dS	2.6637	omega(dN/dS)	0.2904
BcerKBAB4_0747 NT03BL3639	aligned_codons	467	dN	4.9172	dS	1.4319	omega(dN/dS)	3.4340
BcerKBAB4_0515 BcerKBAB4_0515	aligned_codons	216	dN		dS		omega(dN/dS)	
BcerKBAB4_0633 NT03BL2841	aligned_codons	327	dN	2.5043	dS	2.6817	omega(dN/dS)	0.9338
BcerKBAB4_1291 NT03BL4336	aligned_codons	393	dN	0.5474	dS	1.0529	omega(dN/dS)	0.5199
BcerKBAB4_4955 NT03BL3978	aligned_codons	272	dN	0.2488	dS	4.0003	omega(dN/dS)	0.0622
BcerKBAB4_4278 NT03BL3098	aligned_codons	187	dN	0.3472	dS	3.6042	omega(dN/dS)	0.0963
BcerKBAB4_1835 NT03BL3613	aligned_codons	306	dN	0.5915	dS	4.0400	omega(dN/dS)	0.1464
BcerKBAB4_4844 NT03BL0199	aligned_codons	432	dN	0.8079	dS	2.0525	omega(dN/dS)	0.3936
BcerKBAB4_4982 NT03BL4007	aligned_codons	1002	dN	2.6409	dS	2.1795	omega(dN/dS)	1.2117
BcerKBAB4_4809 NT03BL3663	aligned_codons	342	dN	0.2905	dS	4.1709	omega(dN/dS)	0.0697
BcerKBAB4_1041 NT03BL1225	aligned_codons	1246	dN	0.4253	dS	5.0802	omega(dN/dS)	0.0837
BcerKBAB4_4035 NT03BL2769	aligned_codons	139	dN	0.2768	dS	1.9863	omega(dN/dS)	0.1394
BcerKBAB4_3819 NT03BL1701	aligned_codons	264	dN	4.7239	dS	2.8890	omega(dN/dS)	1.6351
BcerKBAB4_3117 NT03BL0298	aligned_codons	506	dN	0.4930	dS	4.3920	omega(dN/dS)	0.1123
BcerKBAB4_3659 NT03BL1921	aligned_codons	416	dN	2.2911	dS	1.8552	omega(dN/dS)	1.2350
BcerKBAB4_2099 NT03BL3881	aligned_codons	415	dN	2.7497	dS	2.8632	omega(dN/dS)	0.9603
BcerKBAB4_2061 NT03BL2132	aligned_codons	329	dN	0.6776	dS	3.2763	omega(dN/dS)	0.2068
BcerKBAB4_3285 NT03BL2164	aligned_codons	806	dN	5.2429	dS	1.2908	omega(dN/dS)	4.0617
BcerKBAB4_4530 NT03BL3329	aligned_codons	218	dN	0.3001	dS	3.6638	omega(dN/dS)	0.0819
BcerKBAB4_1504 NT03BL2476	aligned_codons	295	dN	0.4007	dS	4.8441	omega(dN/dS)	0.0827
BcerKBAB4_1430 NT03BL1354	aligned_codons	85	dN	0.6193	dS	1.1483	omega(dN/dS)	0.5393
BcerKBAB4_0582 NT03BL4083	aligned_codons	320	dN	0.2500	dS	2.0884	omega(dN/dS)	0.1197
BcerKBAB4_5026 NT03BL1101	aligned_codons	290	dN	0.6008	dS	3.8747	omega(dN/dS)	0.1551
BcerKBAB4_1982 NT03BL3984	aligned_codons	66	dN	0.5479	dS	2.9480	omega(dN/dS)	0.1859
BcerKBAB4_0303 BcerKBAB4_0303	aligned_codons	305	dN		dS		omega(dN/dS)	
BcerKBAB4_4773 NT03BL3617	aligned_codons	339	dN	0.6341	dS	4.0031	omega(dN/dS)	0.1584
BcerKBAB4_4590 NT03BL1721	aligned_codons	201	dN	0.6224	dS	3.3906	omega(dN/dS)	0.1836
BcerKBAB4_3479 NT03BL2064	aligned_codons	345	dN	2.3743	dS	1.4686	omega(dN/dS)	1.6167
BcerKBAB4_2505 NT03BL1591	aligned_codons	777	dN	1.8885	dS	4.3354	omega(dN/dS)	0.4356
BcerKBAB4_4190 NT03BL2941	aligned_codons	342	dN	1.8172	dS	3.2578	omega(dN/dS)	0.5578
BcerKBAB4_3587 NT03BL1635	aligned_codons	123	dN	0.6881	dS	3.1171	omega(dN/dS)	0.2208
BcerKBAB4_1435 NT03BL2562	aligned_codons	189	dN	0.1676	dS	2.2190	omega(dN/dS)	0.0755
BcerKBAB4_2359 NT03BL2251	aligned_codons	262	dN	0.4743	dS	3.9708	omega(dN/dS)	0.1194
BcerKBAB4_4995 NT03BL4031	aligned_codons	359	dN	0.3072	dS	1.9061	omega(dN/dS)	0.1611
BcerKBAB4_4100 NT03BL1026	aligned_codons	464	dN	0.2698	dS	2.7857	omega(dN/dS)	0.0969
BcerKBAB4_4482 NT03BL3295	aligned_codons	217	dN	0.4506	dS	3.5957	omega(dN/dS)	0.1253
BcerKBAB4_3900 NT03BL2648	aligned_codons	207	dN	0.4595	dS	3.6934	omega(dN/dS)	0.1244
BcerKBAB4_2338 NT03BL2958	aligned_codons	483	dN	0.3922	dS	4.3009	omega(dN/dS)	0.0912
BcerKBAB4_0107 NT03BL0136	aligned_codons	96	dN	0.1589	dS	1.8810	omega(dN/dS)	0.0845
BcerKBAB4_3564 NT03BL2000	aligned_codons	801	dN	0.3137	dS	4.7084	omega(dN/dS)	0.0666
BcerKBAB4_1324 NT03BL3141	aligned_codons	474	dN	0.3183	dS	4.3749	omega(dN/dS)	0.0728
BcerKBAB4_4399 NT03BL1015	aligned_codons	641	dN	3.4561	dS	2.1864	omega(dN/dS)	1.5808
BcerKBAB4_1779 NT03BL0410	aligned_codons	251	dN	0.9761	dS	3.7289	omega(dN/dS)	0.2618
BcerKBAB4_0804 NT03BL1295	aligned_codons	318	dN	0.5749	dS	2.9739	omega(dN/dS)	0.1933
BcerKBAB4_5089 NT03BL3547	aligned_codons	541	dN	5.1295	dS	1.5374	omega(dN/dS)	3.3365
BcerKBAB4_4634 NT03BL0607	aligned_codons	290	dN	0.1572	dS	1.6890	omega(dN/dS)	0.0931
BcerKBAB4_4699 NT03BL3416	aligned_codons	317	dN	0.3587	dS	3.3428	omega(dN/dS)	0.1073
BcerKBAB4_0453 NT03BL0949	aligned_codons	145	dN	0.1868	dS	3.3895	omega(dN/dS)	0.0551
BcerKBAB4_1362 NT03BL3700	aligned_codons	357	dN	0.5493	dS	4.1427	omega(dN/dS)	0.1326
BcerKBAB4_0645 NT03BL1334	aligned_codons	209	dN	0.7846	dS	2.4755	omega(dN/dS)	0.3170
BcerKBAB4_0405 NT03BL0875	aligned_codons	288	dN	0.5082	dS	3.9453	omega(dN/dS)	0.1288
BcerKBAB4_4605 NT03BL4455	aligned_codons	686	dN	0.4038	dS	4.3089	omega(dN/dS)	0.0937
BcerKBAB4_3259 NT03BL0920	aligned_codons	65	dN	0.4814	dS	2.5881	omega(dN/dS)	0.1860
BcerKBAB4_5255 NT03BL4590	aligned_codons	265	dN	0.2137	dS	3.8772	omega(dN/dS)	0.0551
BcerKBAB4_1132 NT03BL1343	aligned_codons	165	dN	0.7937	dS	3.3970	omega(dN/dS)	0.2336
BcerKBAB4_1930 NT03BL1365	aligned_codons	162	dN	0.9431	dS	3.4045	omega(dN/dS)	0.2770
BcerKBAB4_1792 NT03BL0202	aligned_codons	217	dN	0.3526	dS	2.7262	omega(dN/dS)	0.1293
BcerKBAB4_4710 NT03BL3422	aligned_codons	726	dN	5.3329	dS	1.1369	omega(dN/dS)	4.6905
BcerKBAB4_1103 NT03BL1321	aligned_codons	55	dN	0.6125	dS	1.7403	omega(dN/dS)	0.3519
BcerKBAB4_4529 NT03BL3328	aligned_codons	303	dN	0.3038	dS	1.8565	omega(dN/dS)	0.1636
BcerKBAB4_2421 NT03BL0276	aligned_codons	311	dN	0.2465	dS	4.0148	omega(dN/dS)	0.0614
BcerKBAB4_4984 NT03BL4008	aligned_codons	187	dN	0.2644	dS	3.0212	omega(dN/dS)	0.0875
BcerKBAB4_5153 NT03BL4561	aligned_codons	302	dN	0.4952	dS	4.7311	omega(dN/dS)	0.1047
BcerKBAB4_4007 NT03BL2749	aligned_codons	305	dN	0.3520	dS	1.9341	omega(dN/dS)	0.1820
BcerKBAB4_4550 NT03BL1726	aligned_codons	78	dN	0.6040	dS	2.4834	omega(dN/dS)	0.2432
BcerKBAB4_4326 NT03BL3170	aligned_codons	373	dN	0.4254	dS	1.5856	omega(dN/dS)	0.2683
BcerKBAB4_1885 NT03BL3403	aligned_codons	344	dN	0.4172	dS	3.9273	omega(dN/dS)	0.1062
BcerKBAB4_1928 NT03BL2288	aligned_codons	184	dN	1.1602	dS	3.5154	omega(dN/dS)	0.3300
BcerKBAB4_3486 NT03BL2326	aligned_codons	180	dN	0.3250	dS	3.7338	omega(dN/dS)	0.0870
BcerKBAB4_3108 NT03BL2317	aligned_codons	277	dN	0.2580	dS	3.8555	omega(dN/dS)	0.0669
BcerKBAB4_0257 NT03BL4036	aligned_codons	319	dN	0.8097	dS	4.0160	omega(dN/dS)	0.2016
BcerKBAB4_5128 NT03BL4195	aligned_codons	195	dN	0.2655	dS	2.3831	omega(dN/dS)	0.1114
BcerKBAB4_1424 NT03BL2575	aligned_codons	45	dN	0.3628	dS	2.5530	omega(dN/dS)	0.1421
BcerKBAB4_3983 NT03BL2729	aligned_codons	420	dN	0.4395	dS	4.1992	omega(dN/dS)	0.1047
BcerKBAB4_1843 NT03BL2943	aligned_codons	180	dN	0.5540	dS	3.3854	omega(dN/dS)	0.1636
BcerKBAB4_4222 NT03BL3034	aligned_codons	214	dN	0.3974	dS	3.7378	omega(dN/dS)	0.1063
BcerKBAB4_5271 NT03BL4629	aligned_codons	208	dN	0.4624	dS	3.6263	omega(dN/dS)	0.1275
BcerKBAB4_3222 NT03BL3606	aligned_codons	380	dN	0.7929	dS	3.8869	omega(dN/dS)	0.2040
BcerKBAB4_5124 NT03BL4180	aligned_codons	185	dN	1.0273	dS	2.0976	omega(dN/dS)	0.4898
BcerKBAB4_3773 NT03BL1791	aligned_codons	1457	dN	3.0701	dS	3.2373	omega(dN/dS)	0.9484
BcerKBAB4_3354 NT03BL4088	aligned_codons	303	dN	0.4405	dS	4.0885	omega(dN/dS)	0.1077
BcerKBAB4_1769 NT03BL0434	aligned_codons	292	dN	0.8120	dS	3.9678	omega(dN/dS)	0.2046
BcerKBAB4_3375 NT03BL2137	aligned_codons	80	dN	0.4105	dS	99.0000	omega(dN/dS)	0.0041
BcerKBAB4_1598 NT03BL1174	aligned_codons	251	dN	0.1440	dS	1.8541	omega(dN/dS)	0.0777
BcerKBAB4_4384 NT03BL3195	aligned_codons	316	dN	0.3772	dS	4.0323	omega(dN/dS)	0.0936
BcerKBAB4_3736 NT03BL1831	aligned_codons	348	dN	4.7213	dS	1.3391	omega(dN/dS)	3.5258
BcerKBAB4_4395 NT03BL3572	aligned_codons	185	dN	0.3686	dS	3.5950	omega(dN/dS)	0.1025
BcerKBAB4_1195 NT03BL1236	aligned_codons	289	dN	0.7772	dS	3.3363	omega(dN/dS)	0.2329
BcerKBAB4_3624 NT03BL1991	aligned_codons	197	dN	0.2233	dS	2.9686	omega(dN/dS)	0.0752
BcerKBAB4_2357 NT03BL2253	aligned_codons	71	dN	0.2817	dS	1.3704	omega(dN/dS)	0.2056
BcerKBAB4_0429 BcerKBAB4_0429	aligned_codons	40	dN		dS		omega(dN/dS)	
BcerKBAB4_3179 NT03BL2392	aligned_codons	222	dN	0.3705	dS	3.7475	omega(dN/dS)	0.0989
BcerKBAB4_5117 NT03BL4177	aligned_codons	152	dN	1.5913	dS	2.8946	omega(dN/dS)	0.5497
BcerKBAB4_4718 NT03BL3508	aligned_codons	331	dN	0.7593	dS	2.3525	omega(dN/dS)	0.3228
BcerKBAB4_0914 NT03BL4608	aligned_codons	404	dN	0.9045	dS	3.7736	omega(dN/dS)	0.2397
BcerKBAB4_1045 NT03BL1228	aligned_codons	131	dN	0.9780	dS	2.3831	omega(dN/dS)	0.4104
BcerKBAB4_1008 NT03BL1171	aligned_codons	515	dN	0.3451	dS	3.0028	omega(dN/dS)	0.1149
BcerKBAB4_3590 NT03BL3839	aligned_codons	254	dN	0.6023	dS	3.7113	omega(dN/dS)	0.1623
BcerKBAB4_3216 NT03BL4452	aligned_codons	99	dN	0.7751	dS	1.6126	omega(dN/dS)	0.4807
BcerKBAB4_2645 NT03BL1584	aligned_codons	254	dN	0.6594	dS	1.9482	omega(dN/dS)	0.3385
BcerKBAB4_0758 NT03BL1112	aligned_codons	691	dN	5.4193	dS	1.1209	omega(dN/dS)	4.8348
BcerKBAB4_1081 NT03BL1287	aligned_codons	61	dN	0.3556	dS	2.6235	omega(dN/dS)	0.1355
BcerKBAB4_5048 NT03BL1733	aligned_codons	401	dN	0.5113	dS	4.1631	omega(dN/dS)	0.1228
BcerKBAB4_0773 NT03BL4258	aligned_codons	372	dN	0.9661	dS	3.8131	omega(dN/dS)	0.2534
BcerKBAB4_4266 NT03BL3079	aligned_codons	67	dN	0.3919	dS	2.3069	omega(dN/dS)	0.1699
BcerKBAB4_0481 BcerKBAB4_0481	aligned_codons	313	dN		dS		omega(dN/dS)	
BcerKBAB4_3939 BcerKBAB4_3939	aligned_codons	85	dN		dS		omega(dN/dS)	
BcerKBAB4_1935 NT03BL0545	aligned_codons	402	dN	0.5454	dS	4.2194	omega(dN/dS)	0.1293
BcerKBAB4_1483 NT03BL2494	aligned_codons	111	dN	0.1876	dS	99.0000	omega(dN/dS)	0.0019
BcerKBAB4_0837 NT03BL3938	aligned_codons	377	dN	0.5654	dS	2.5300	omega(dN/dS)	0.2235
BcerKBAB4_0057 NT03BL0082	aligned_codons	885	dN	2.7105	dS	2.6930	omega(dN/dS)	1.0065
BcerKBAB4_5126 NT03BL4189	aligned_codons	297	dN	3.7219	dS	3.9051	omega(dN/dS)	0.9531
BcerKBAB4_0538 NT03BL2385	aligned_codons	327	dN	4.7878	dS	1.6910	omega(dN/dS)	2.8313
BcerKBAB4_5007 NT03BL4342	aligned_codons	131	dN	3.7578	dS	2.0963	omega(dN/dS)	1.7926
BcerKBAB4_0743 NT03BL2208	aligned_codons	131	dN	0.5318	dS	3.1235	omega(dN/dS)	0.1702
BcerKBAB4_4448 NT03BL2934	aligned_codons	267	dN	0.6702	dS	3.8098	omega(dN/dS)	0.1759
BcerKBAB4_4943 NT03BL1570	aligned_codons	314	dN	0.6047	dS	3.7456	omega(dN/dS)	0.1614
BcerKBAB4_3236 NT03BL0659	aligned_codons	333	dN	0.9740	dS	3.9590	omega(dN/dS)	0.2460
BcerKBAB4_1668 NT03BL0270	aligned_codons	314	dN	0.3392	dS	4.0038	omega(dN/dS)	0.0847
BcerKBAB4_1285 NT03BL0527	aligned_codons	151	dN	0.4759	dS	3.4699	omega(dN/dS)	0.1372
BcerKBAB4_1773 NT03BL2206	aligned_codons	452	dN	0.1828	dS	2.2773	omega(dN/dS)	0.0803
BcerKBAB4_0959 NT03BL1143	aligned_codons	115	dN	0.6883	dS	1.5733	omega(dN/dS)	0.4375
BcerKBAB4_3895 NT03BL2643	aligned_codons	200	dN	0.3590	dS	1.6354	omega(dN/dS)	0.2195
BcerKBAB4_2919 NT03BL2232	aligned_codons	155	dN	0.1871	dS	3.3939	omega(dN/dS)	0.0551
BcerKBAB4_5144 NT03BL4213	aligned_codons	397	dN	0.5537	dS	4.1503	omega(dN/dS)	0.1334
BcerKBAB4_0543 NT03BL0838	aligned_codons	251	dN	3.6122	dS	2.0038	omega(dN/dS)	1.8026
BcerKBAB4_0568 NT03BL4619	aligned_codons	140	dN	0.4824	dS	2.1202	omega(dN/dS)	0.2275
BcerKBAB4_0502 NT03BL2937	aligned_codons	1122	dN	2.2545	dS	4.6426	omega(dN/dS)	0.4856
BcerKBAB4_4730 NT03BL3525	aligned_codons	67	dN	0.5611	dS	1.7068	omega(dN/dS)	0.3287
BcerKBAB4_1428 NT03BL2571	aligned_codons	440	dN	5.1234	dS	1.6348	omega(dN/dS)	3.1340
BcerKBAB4_4957 NT03BL3983	aligned_codons	127	dN	0.4070	dS	1.4966	omega(dN/dS)	0.2720
BcerKBAB4_2041 NT03BL2380	aligned_codons	447	dN	0.3415	dS	3.3419	omega(dN/dS)	0.1022
BcerKBAB4_0029 NT03BL0050	aligned_codons	247	dN	0.2101	dS	3.7965	omega(dN/dS)	0.0553
BcerKBAB4_4752 NT03BL0181	aligned_codons	153	dN	0.4653	dS	3.4712	omega(dN/dS)	0.1340
BcerKBAB4_4305 NT03BL3125	aligned_codons	460	dN	0.5469	dS	4.0759	omega(dN/dS)	0.1342
BcerKBAB4_5166 NT03BL0810	aligned_codons	144	dN	0.5731	dS	3.3991	omega(dN/dS)	0.1686
BcerKBAB4_4454 NT03BL3271	aligned_codons	265	dN	0.2705	dS	3.8127	omega(dN/dS)	0.0709
BcerKBAB4_0938 NT03BL3163	aligned_codons	392	dN	0.8916	dS	4.0140	omega(dN/dS)	0.2221
BcerKBAB4_4293 NT03BL3108	aligned_codons	270	dN	0.6422	dS	1.5761	omega(dN/dS)	0.4075
BcerKBAB4_3180 NT03BL2393	aligned_codons	118	dN	0.4501	dS	1.9232	omega(dN/dS)	0.2340
BcerKBAB4_4693 NT03BL3409	aligned_codons	396	dN	2.2720	dS	4.0657	omega(dN/dS)	0.5588
BcerKBAB4_2582 NT03BL3685	aligned_codons	292	dN	0.5125	dS	4.0001	omega(dN/dS)	0.1281
BcerKBAB4_4799 NT03BL3628	aligned_codons	102	dN	0.2602	dS	1.6127	omega(dN/dS)	0.1613
BcerKBAB4_0305 NT03BL0482	aligned_codons	456	dN	0.2940	dS	4.3063	omega(dN/dS)	0.0683
BcerKBAB4_1106 NT03BL1325	aligned_codons	195	dN	0.4964	dS	3.4528	omega(dN/dS)	0.1438
BcerKBAB4_3220 NT03BL1782	aligned_codons	543	dN	1.0381	dS	4.3880	omega(dN/dS)	0.2366
BcerKBAB4_1834 NT03BL3614	aligned_codons	352	dN	0.2665	dS	4.2144	omega(dN/dS)	0.0632
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BcerKBAB4_4671 NT03BL4471	aligned_codons	257	dN	0.4278	dS	3.8973	omega(dN/dS)	0.1098
BcerKBAB4_4337 NT03BL1133	aligned_codons	423	dN	0.9792	dS	1.9830	omega(dN/dS)	0.4938
BcerKBAB4_2590 NT03BL2793	aligned_codons	285	dN	0.3803	dS	1.5302	omega(dN/dS)	0.2485
BcerKBAB4_0145 NT03BL0164	aligned_codons	255	dN	0.4089	dS	3.8203	omega(dN/dS)	0.1070
BcerKBAB4_3485 NT03BL3516	aligned_codons	388	dN	0.2160	dS	2.5875	omega(dN/dS)	0.0835
BcerKBAB4_1462 NT03BL2523	aligned_codons	401	dN	0.5548	dS	4.1962	omega(dN/dS)	0.1322
BcerKBAB4_2868 NT03BL0458	aligned_codons	527	dN	5.1530	dS	1.6986	omega(dN/dS)	3.0338
BcerKBAB4_2159 NT03BL2215	aligned_codons	575	dN	4.3576	dS	3.6398	omega(dN/dS)	1.1972
BcerKBAB4_1047 NT03BL1230	aligned_codons	210	dN	0.7401	dS	3.6813	omega(dN/dS)	0.2011
BcerKBAB4_3541 NT03BL2026	aligned_codons	184	dN	0.3051	dS	3.3333	omega(dN/dS)	0.0915
BcerKBAB4_1522 NT03BL4294	aligned_codons	113	dN	0.4527	dS	3.2895	omega(dN/dS)	0.1376
BcerKBAB4_3884 NT03BL4609	aligned_codons	402	dN	0.5143	dS	3.5264	omega(dN/dS)	0.1459
BcerKBAB4_0121 NT03BL0145	aligned_codons	120	dN	0.1480	dS	3.2256	omega(dN/dS)	0.0459
BcerKBAB4_3702 NT03BL3022	aligned_codons	128	dN	0.8465	dS	1.4895	omega(dN/dS)	0.5683
BcerKBAB4_0446 NT03BL2274	aligned_codons	1618	dN	2.2038	dS	5.0881	omega(dN/dS)	0.4331
BcerKBAB4_1466 NT03BL2517	aligned_codons	127	dN	0.2299	dS	3.3786	omega(dN/dS)	0.0681
BcerKBAB4_1204 NT03BL0402	aligned_codons	366	dN	0.9611	dS	3.1034	omega(dN/dS)	0.3097
BcerKBAB4_4138 NT03BL2859	aligned_codons	474	dN	5.0913	dS	1.8001	omega(dN/dS)	2.8283
BcerKBAB4_0964 NT03BL1153	aligned_codons	407	dN	0.7989	dS	1.5746	omega(dN/dS)	0.5074
BcerKBAB4_3672 NT03BL1907	aligned_codons	249	dN	0.1828	dS	3.6029	omega(dN/dS)	0.0507
BcerKBAB4_3804 NT03BL1752	aligned_codons	555	dN	0.1069	dS	4.5060	omega(dN/dS)	0.0237
BcerKBAB4_0717 NT03BL1214	aligned_codons	88	dN	0.4133	dS	2.8637	omega(dN/dS)	0.1443
BcerKBAB4_1321 NT03BL3144	aligned_codons	387	dN	1.9954	dS	3.9410	omega(dN/dS)	0.5063
BcerKBAB4_1465 NT03BL2518	aligned_codons	289	dN	0.4370	dS	3.9951	omega(dN/dS)	0.1094
BcerKBAB4_0186 NT03BL1222	aligned_codons	290	dN	4.7071	dS	1.3906	omega(dN/dS)	3.3850
BcerKBAB4_4050 NT03BL2781	aligned_codons	247	dN	2.5296	dS	2.0327	omega(dN/dS)	1.2444
BcerKBAB4_1531 NT03BL3986	aligned_codons	120	dN	0.6666	dS	1.9595	omega(dN/dS)	0.3402
BcerKBAB4_4557 NT03BL0840	aligned_codons	1100	dN	0.6544	dS	1.1802	omega(dN/dS)	0.5545
BcerKBAB4_3712 NT03BL1866	aligned_codons	287	dN	3.7052	dS	2.6463	omega(dN/dS)	1.4002
BcerKBAB4_2866 NT03BL1097	aligned_codons	252	dN	0.4849	dS	3.7720	omega(dN/dS)	0.1285
BcerKBAB4_1812 NT03BL4385	aligned_codons	658	dN	1.9825	dS	4.2620	omega(dN/dS)	0.4651
