NT01GK0766 BPUM_0969	aligned_codons	518	dN	0.3971	dS	4.4816	omega(dN/dS)	0.0886
NT01GK3105 BPUM_2645	aligned_codons	473	dN	0.4586	dS	4.3398	omega(dN/dS)	0.1057
NT01GK0713 BPUM_3571	aligned_codons	260	dN	0.9526	dS	1.6709	omega(dN/dS)	0.5701
NT01GK3402 NT01GK3402	aligned_codons	154	dN		dS		omega(dN/dS)	
NT01GK1295 BPUM_1465	aligned_codons	291	dN	0.5464	dS	2.0159	omega(dN/dS)	0.2711
NT01GK1072 BPUM_1254	aligned_codons	214	dN	0.3330	dS	1.5868	omega(dN/dS)	0.2099
NT01GK3394 BPUM_3127	aligned_codons	214	dN	0.2136	dS	1.4221	omega(dN/dS)	0.1502
NT01GK3319 BPUM_2943	aligned_codons	49	dN	0.1352	dS	99.0000	omega(dN/dS)	0.0014
NT01GK2706 BPUM_2228	aligned_codons	742	dN	0.3985	dS	2.5172	omega(dN/dS)	0.1583
NT01GK1304 BPUM_1474	aligned_codons	365	dN	0.1850	dS	4.1688	omega(dN/dS)	0.0444
NT01GK2192 BPUM_3017	aligned_codons	463	dN	0.7727	dS	2.6894	omega(dN/dS)	0.2873
NT01GK3795 BPUM_3490	aligned_codons	243	dN	0.2652	dS	2.1837	omega(dN/dS)	0.1215
NT01GK3245 BPUM_2866	aligned_codons	506	dN	0.3009	dS	4.4320	omega(dN/dS)	0.0679
NT01GK2514 BPUM_3138	aligned_codons	401	dN	0.5540	dS	4.2032	omega(dN/dS)	0.1318
NT01GK0331 BPUM_0605	aligned_codons	210	dN	0.3333	dS	3.7771	omega(dN/dS)	0.0882
NT01GK3617 BPUM_3242	aligned_codons	165	dN	0.9084	dS	3.2449	omega(dN/dS)	0.2799
NT01GK1786 BPUM_1782	aligned_codons	303	dN	0.4483	dS	3.5825	omega(dN/dS)	0.1251
NT01GK1021 BPUM_3129	aligned_codons	323	dN	0.6431	dS	3.9045	omega(dN/dS)	0.1647
NT01GK0118 BPUM_0081	aligned_codons	249	dN	0.2504	dS	3.9506	omega(dN/dS)	0.0634
NT01GK2854 BPUM_0289	aligned_codons	275	dN	0.7617	dS	2.5046	omega(dN/dS)	0.3041
NT01GK2825 BPUM_2394	aligned_codons	432	dN	0.4612	dS	4.3580	omega(dN/dS)	0.1058
NT01GK1532 BPUM_3285	aligned_codons	135	dN	0.3144	dS	1.9395	omega(dN/dS)	0.1621
NT01GK0853 BPUM_1037	aligned_codons	271	dN	0.3899	dS	3.9492	omega(dN/dS)	0.0987
NT01GK2377 BPUM_0881	aligned_codons	185	dN	0.4238	dS	3.6676	omega(dN/dS)	0.1155
NT01GK2439 BPUM_2002	aligned_codons	391	dN	0.1838	dS	2.2772	omega(dN/dS)	0.0807
NT01GK1230 BPUM_1398	aligned_codons	342	dN	0.4812	dS	4.1549	omega(dN/dS)	0.1158
NT01GK1046 BPUM_3478	aligned_codons	113	dN	0.4047	dS	2.3130	omega(dN/dS)	0.1750
NT01GK0305 BPUM_0532	aligned_codons	66	dN	0.7031	dS	1.0729	omega(dN/dS)	0.6553
NT01GK2531 BPUM_2059	aligned_codons	155	dN	0.2633	dS	4.5825	omega(dN/dS)	0.0575
NT01GK1631 BPUM_2908	aligned_codons	256	dN	0.9499	dS	2.4842	omega(dN/dS)	0.3824
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT01GK2645 BPUM_2165	aligned_codons	136	dN	0.3217	dS	1.5625	omega(dN/dS)	0.2059
NT01GK1342 BPUM_1509	aligned_codons	303	dN	0.6630	dS	4.0223	omega(dN/dS)	0.1648
NT01GK0121 BPUM_0084	aligned_codons	51	dN	0.4582	dS	2.5759	omega(dN/dS)	0.1779
NT01GK1164 BPUM_1297	aligned_codons	154	dN	0.2910	dS	3.4971	omega(dN/dS)	0.0832
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT01GK1384 BPUM_1549	aligned_codons	294	dN	0.1973	dS	3.9852	omega(dN/dS)	0.0495
NT01GK3085 BPUM_2624	aligned_codons	157	dN	0.8638	dS	2.5616	omega(dN/dS)	0.3372
NT01GK2445 BPUM_2008	aligned_codons	74	dN	0.1446	dS	2.8470	omega(dN/dS)	0.0508
NT01GK1254 BPUM_1422	aligned_codons	382	dN	0.1505	dS	4.2566	omega(dN/dS)	0.0354
NT01GK1410 BPUM_1578	aligned_codons	201	dN	0.2049	dS	3.7342	omega(dN/dS)	0.0549
NT01GK2726 BPUM_2245	aligned_codons	86	dN	0.7459	dS	3.1346	omega(dN/dS)	0.2379
NT01GK1330 BPUM_1499	aligned_codons	130	dN	0.4411	dS	1.6598	omega(dN/dS)	0.2657
NT01GK1319 BPUM_1489	aligned_codons	314	dN	0.3410	dS	1.9770	omega(dN/dS)	0.1725
NT01GK1404 BPUM_1571	aligned_codons	89	dN	0.1582	dS	1.9470	omega(dN/dS)	0.0812
NT01GK3568 BPUM_1050	aligned_codons	422	dN	1.2483	dS	1.9600	omega(dN/dS)	0.6369
NT01GK0052 BPUM_0029	aligned_codons	79	dN	0.3515	dS	0.9522	omega(dN/dS)	0.3692
NT01GK2480 BPUM_2039	aligned_codons	524	dN	0.2636	dS	4.4181	omega(dN/dS)	0.0597
NT01GK1307 BPUM_1477	aligned_codons	298	dN	0.3532	dS	2.4012	omega(dN/dS)	0.1471
NT01GK1412 BPUM_1580	aligned_codons	417	dN	0.2660	dS	1.6890	omega(dN/dS)	0.1575
NT01GK2728 BPUM_2247	aligned_codons	440	dN	0.3668	dS	3.2195	omega(dN/dS)	0.1139
NT01GK1937 BPUM_1710	aligned_codons	816	dN	0.2760	dS	4.7864	omega(dN/dS)	0.0577
NT01GK2677 BPUM_2198	aligned_codons	65	dN	0.6631	dS	1.2220	omega(dN/dS)	0.5426
NT01GK2374 BPUM_0415	aligned_codons	276	dN	0.4290	dS	1.7216	omega(dN/dS)	0.2492
NT01GK1156 BPUM_1291	aligned_codons	390	dN	0.3412	dS	3.5870	omega(dN/dS)	0.0951
NT01GK3743 BPUM_3390	aligned_codons	237	dN	0.4224	dS	1.7122	omega(dN/dS)	0.2467
NT01GK1268 BPUM_1442	aligned_codons	925	dN	0.2224	dS	4.9127	omega(dN/dS)	0.0453
NT01GK0701 NT01GK0701	aligned_codons	692	dN		dS		omega(dN/dS)	
NT01GK3059 BPUM_2583	aligned_codons	236	dN	0.8602	dS	1.7036	omega(dN/dS)	0.5049
NT01GK2169 BPUM_3243	aligned_codons	222	dN	0.7555	dS	1.8684	omega(dN/dS)	0.4044
NT01GK0020 BPUM_0513	aligned_codons	471	dN	0.3720	dS	4.3419	omega(dN/dS)	0.0857
NT01GK1439 BPUM_1599	aligned_codons	521	dN	0.1224	dS	3.2695	omega(dN/dS)	0.0374
NT01GK3794 BPUM_0304	aligned_codons	227	dN	0.7030	dS	2.5501	omega(dN/dS)	0.2757
NT01GK3144 BPUM_2712	aligned_codons	70	dN	0.3640	dS	2.5968	omega(dN/dS)	0.1402
NT01GK0759 BPUM_0959	aligned_codons	316	dN	0.2630	dS	2.4962	omega(dN/dS)	0.1053
NT01GK0343 BPUM_0626	aligned_codons	671	dN	0.2827	dS	4.6851	omega(dN/dS)	0.0603
NT01GK2997 BPUM_2551	aligned_codons	880	dN	0.2819	dS	4.8252	omega(dN/dS)	0.0584
NT01GK0490 BPUM_1456	aligned_codons	235	dN	0.2874	dS	3.7134	omega(dN/dS)	0.0774
NT01GK3149 BPUM_2717	aligned_codons	277	dN	0.5007	dS	3.9888	omega(dN/dS)	0.1255
NT01GK1479 BPUM_1687	aligned_codons	104	dN	0.7878	dS	3.0841	omega(dN/dS)	0.2554
NT01GK1424 BPUM_2825	aligned_codons	349	dN	0.2734	dS	2.3171	omega(dN/dS)	0.1180
NT01GK1068 BPUM_1251	aligned_codons	435	dN	0.2996	dS	2.5565	omega(dN/dS)	0.1172
NT01GK0790 BPUM_1003	aligned_codons	74	dN	0.3522	dS	1.4561	omega(dN/dS)	0.2419
NT01GK3362 BPUM_3032	aligned_codons	249	dN	0.1804	dS	1.8385	omega(dN/dS)	0.0981
NT01GK3782 BPUM_3452	aligned_codons	463	dN	0.2333	dS	1.6848	omega(dN/dS)	0.1385
NT01GK1851 BPUM_0754	aligned_codons	219	dN	1.1934	dS	3.6773	omega(dN/dS)	0.3245
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT01GK3248 BPUM_2870	aligned_codons	107	dN	0.4060	dS	1.7134	omega(dN/dS)	0.2369
NT01GK2853 BPUM_2423	aligned_codons	252	dN	1.1482	dS	2.1855	omega(dN/dS)	0.5254
NT01GK0128 BPUM_0091	aligned_codons	202	dN	0.2703	dS	3.6494	omega(dN/dS)	0.0741
NT01GK0048 BPUM_0027	aligned_codons	300	dN	0.3638	dS	2.1528	omega(dN/dS)	0.1690
NT01GK2134 BPUM_2905	aligned_codons	397	dN	0.7573	dS	1.4974	omega(dN/dS)	0.5057
NT01GK0117 BPUM_0080	aligned_codons	144	dN	0.4120	dS	3.4497	omega(dN/dS)	0.1194
NT01GK1450 BPUM_1606	aligned_codons	145	dN	0.2771	dS	3.2481	omega(dN/dS)	0.0853
NT01GK2627 BPUM_2149	aligned_codons	691	dN	0.3549	dS	4.0027	omega(dN/dS)	0.0887
NT01GK2771 BPUM_2290	aligned_codons	44	dN	0.2253	dS	2.7654	omega(dN/dS)	0.0815
NT01GK1165 BPUM_1302	aligned_codons	290	dN	0.6456	dS	4.0168	omega(dN/dS)	0.1607
NT01GK1788 BPUM_1780	aligned_codons	517	dN	0.1912	dS	2.1213	omega(dN/dS)	0.0901
NT01GK2827 BPUM_0648	aligned_codons	1081	dN	0.7177	dS	1.7883	omega(dN/dS)	0.4013
NT01GK2441 BPUM_2004	aligned_codons	149	dN	0.2309	dS	3.4800	omega(dN/dS)	0.0664
NT01GK1663 BPUM_2095	aligned_codons	319	dN	1.0346	dS	3.9862	omega(dN/dS)	0.2595
NT01GK0540 BPUM_3316	aligned_codons	435	dN	0.3264	dS	2.2113	omega(dN/dS)	0.1476
NT01GK0162 BPUM_0127	aligned_codons	37	dN	0.0782	dS	1.7744	omega(dN/dS)	0.0441
NT01GK2682 BPUM_2203	aligned_codons	101	dN	0.3940	dS	3.1102	omega(dN/dS)	0.1267
NT01GK1213 BPUM_1385	aligned_codons	300	dN	0.4181	dS	2.6609	omega(dN/dS)	0.1571
NT01GK0072 BPUM_0047	aligned_codons	132	dN	0.1865	dS	1.6623	omega(dN/dS)	0.1122
NT01GK2443 BPUM_2006	aligned_codons	235	dN	0.2460	dS	3.8497	omega(dN/dS)	0.0639
NT01GK1782 BPUM_1786	aligned_codons	381	dN	0.2458	dS	4.1988	omega(dN/dS)	0.0585
NT01GK1377 BPUM_1543	aligned_codons	153	dN	0.5973	dS	1.4121	omega(dN/dS)	0.4230
NT01GK3201 BPUM_2792	aligned_codons	273	dN	0.5569	dS	3.8988	omega(dN/dS)	0.1428
NT01GK2712 BPUM_2232	aligned_codons	260	dN	0.7598	dS	1.7579	omega(dN/dS)	0.4322
NT01GK2922 BPUM_2470	aligned_codons	343	dN	0.2124	dS	4.1800	omega(dN/dS)	0.0508
NT01GK0596 BPUM_3549	aligned_codons	121	dN	0.7468	dS	3.0897	omega(dN/dS)	0.2417
NT01GK0054 BPUM_0030	aligned_codons	290	dN	0.2386	dS	5.5911	omega(dN/dS)	0.0427
NT01GK2961 BPUM_3576	aligned_codons	223	dN	0.5871	dS	3.8019	omega(dN/dS)	0.1544
NT01GK3770 BPUM_3445	aligned_codons	288	dN	0.4372	dS	3.9512	omega(dN/dS)	0.1107
NT01GK3400 BPUM_3137	aligned_codons	312	dN	0.1749	dS	4.1180	omega(dN/dS)	0.0425
NT01GK1361 BPUM_1528	aligned_codons	74	dN	0.4217	dS	2.9252	omega(dN/dS)	0.1442
NT01GK3611 BPUM_1301	aligned_codons	166	dN	0.4246	dS	3.6425	omega(dN/dS)	0.1166
NT01GK2815 BPUM_2381	aligned_codons	355	dN	0.5851	dS	1.5605	omega(dN/dS)	0.3750
NT01GK1092 BPUM_2704	aligned_codons	228	dN	0.7011	dS	3.4746	omega(dN/dS)	0.2018
NT01GK0804 BPUM_1010	aligned_codons	617	dN	0.2827	dS	2.4934	omega(dN/dS)	0.1134
NT01GK1730 BPUM_1938	aligned_codons	92	dN	0.5105	dS	3.1174	omega(dN/dS)	0.1638
NT01GK0771 BPUM_0499	aligned_codons	246	dN	0.9007	dS	1.8535	omega(dN/dS)	0.4860
NT01GK2985 BPUM_2539	aligned_codons	656	dN	0.1704	dS	4.5785	omega(dN/dS)	0.0372
NT01GK3361 BPUM_3031	aligned_codons	781	dN	0.2369	dS	1.6316	omega(dN/dS)	0.1452
NT01GK3372 BPUM_3056	aligned_codons	395	dN	0.1770	dS	3.2342	omega(dN/dS)	0.0547
NT01GK3274 BPUM_2895	aligned_codons	229	dN	0.5735	dS	3.7883	omega(dN/dS)	0.1514
NT01GK2422 BPUM_1986	aligned_codons	225	dN	0.0624	dS	1.9554	omega(dN/dS)	0.0319
NT01GK2649 BPUM_2169	aligned_codons	235	dN	0.5213	dS	3.8081	omega(dN/dS)	0.1369
NT01GK0843 BPUM_0361	aligned_codons	476	dN	0.6871	dS	4.2805	omega(dN/dS)	0.1605
NT01GK0760 BPUM_0960	aligned_codons	484	dN	0.4014	dS	4.4133	omega(dN/dS)	0.0910
NT01GK0089 BPUM_0063	aligned_codons	175	dN	0.3898	dS	1.8510	omega(dN/dS)	0.2106
NT01GK2125 BPUM_0932	aligned_codons	256	dN	0.5659	dS	2.4664	omega(dN/dS)	0.2295
NT01GK3651 BPUM_3217	aligned_codons	313	dN	0.4266	dS	2.0713	omega(dN/dS)	0.2059
NT01GK2821 BPUM_2391	aligned_codons	374	dN	0.1998	dS	2.6098	omega(dN/dS)	0.0765
NT01GK0588 BPUM_0843	aligned_codons	158	dN	0.2193	dS	2.3014	omega(dN/dS)	0.0953
NT01GK3077 BPUM_2617	aligned_codons	210	dN	0.2209	dS	3.6499	omega(dN/dS)	0.0605
NT01GK1756 BPUM_1885	aligned_codons	105	dN	4.0412	dS	1.4027	omega(dN/dS)	2.8810
NT01GK1385 BPUM_1550	aligned_codons	240	dN	0.0944	dS	3.8462	omega(dN/dS)	0.0245
NT01GK1283 BPUM_1452	aligned_codons	259	dN	0.4081	dS	3.5634	omega(dN/dS)	0.1145
NT01GK0002 BPUM_0003	aligned_codons	81	dN	0.4407	dS	1.7455	omega(dN/dS)	0.2525
NT01GK3820 BPUM_3705	aligned_codons	150	dN	0.1899	dS	3.4264	omega(dN/dS)	0.0554
NT01GK2539 BPUM_2069	aligned_codons	494	dN	0.2864	dS	1.6471	omega(dN/dS)	0.1739
NT01GK1770 BPUM_1353	aligned_codons	123	dN	0.2552	dS	1.6475	omega(dN/dS)	0.1549
NT01GK0424 BPUM_0243	aligned_codons	491	dN	0.5909	dS	3.3141	omega(dN/dS)	0.1783
NT01GK2265 BPUM_3471	aligned_codons	143	dN	0.9636	dS	2.4654	omega(dN/dS)	0.3908
NT01GK0175 BPUM_0145	aligned_codons	352	dN	0.2328	dS	4.1684	omega(dN/dS)	0.0559
NT01GK3556 BPUM_3268	aligned_codons	312	dN	0.3424	dS	2.0245	omega(dN/dS)	0.1691
NT01GK2640 BPUM_2160	aligned_codons	297	dN	0.3734	dS	3.8984	omega(dN/dS)	0.0958
NT01GK1075 BPUM_1258	aligned_codons	153	dN	0.3347	dS	3.5143	omega(dN/dS)	0.0952
NT01GK0837 BPUM_0461	aligned_codons	354	dN	0.8056	dS	2.7262	omega(dN/dS)	0.2955
NT01GK2707 BPUM_2229	aligned_codons	431	dN	0.4063	dS	1.7836	omega(dN/dS)	0.2278
NT01GK2157 BPUM_0371	aligned_codons	387	dN	0.4929	dS	4.3610	omega(dN/dS)	0.1130
NT01GK0083 BPUM_0057	aligned_codons	308	dN	0.1503	dS	1.9410	omega(dN/dS)	0.0775
NT01GK3659 BPUM_3289	aligned_codons	282	dN	0.4840	dS	1.7557	omega(dN/dS)	0.2757
NT01GK3230 BPUM_2842	aligned_codons	128	dN	0.9007	dS	3.3205	omega(dN/dS)	0.2713
NT01GK0733 BPUM_0927	aligned_codons	377	dN	0.7706	dS	2.1430	omega(dN/dS)	0.3596
NT01GK2872 BPUM_2440	aligned_codons	229	dN	0.3669	dS	3.8542	omega(dN/dS)	0.0952
NT01GK0802 BPUM_1009	aligned_codons	181	dN	1.3873	dS	1.8824	omega(dN/dS)	0.7370
NT01GK2749 BPUM_2267	aligned_codons	398	dN	0.5391	dS	1.5655	omega(dN/dS)	0.3444
NT01GK3380 BPUM_3102	aligned_codons	198	dN	0.1104	dS	3.7035	omega(dN/dS)	0.0298
NT01GK3383 NT01GK3383	aligned_codons	321	dN		dS		omega(dN/dS)	
NT01GK3203 BPUM_0642	aligned_codons	231	dN	0.4896	dS	1.7094	omega(dN/dS)	0.2864
NT01GK3114 BPUM_2655	aligned_codons	104	dN	0.3532	dS	3.2136	omega(dN/dS)	0.1099
NT01GK1411 BPUM_1579	aligned_codons	347	dN	0.2361	dS	1.8356	omega(dN/dS)	0.1286
NT01GK1083 BPUM_2727	aligned_codons	287	dN	0.7741	dS	2.3425	omega(dN/dS)	0.3305
NT01GK3092 BPUM_2629	aligned_codons	272	dN	0.3387	dS	2.6893	omega(dN/dS)	0.1260
NT01GK2957 BPUM_2517	aligned_codons	574	dN	0.3207	dS	4.5394	omega(dN/dS)	0.0706
NT01GK3224 BPUM_1865	aligned_codons	208	dN	0.5393	dS	3.5587	omega(dN/dS)	0.1515
NT01GK2802 BPUM_2364	aligned_codons	78	dN	0.3587	dS	2.7825	omega(dN/dS)	0.1289
NT01GK3759 BPUM_0444	aligned_codons	116	dN	0.8245	dS	3.2409	omega(dN/dS)	0.2544
NT01GK2785 BPUM_2302	aligned_codons	172	dN	0.3255	dS	3.2556	omega(dN/dS)	0.1000
NT01GK0948 BPUM_3080	aligned_codons	537	dN	1.2221	dS	1.7598	omega(dN/dS)	0.6944
NT01GK3264 BPUM_2887	aligned_codons	354	dN	0.2062	dS	2.0218	omega(dN/dS)	0.1020
NT01GK0499 BPUM_0742	aligned_codons	263	dN	0.3763	dS	2.8941	omega(dN/dS)	0.1300
NT01GK0515 BPUM_0758	aligned_codons	285	dN	1.1685	dS	3.8502	omega(dN/dS)	0.3035
NT01GK3464 BPUM_3196	aligned_codons	463	dN	0.6430	dS	4.3958	omega(dN/dS)	0.1463
NT01GK0927 BPUM_1077	aligned_codons	132	dN	0.1457	dS	3.4960	omega(dN/dS)	0.0417
NT01GK2099 BPUM_1749	aligned_codons	487	dN	0.2102	dS	2.0545	omega(dN/dS)	0.1023
NT01GK0232 BPUM_2992	aligned_codons	353	dN	0.5819	dS	1.4679	omega(dN/dS)	0.3964
NT01GK1405 BPUM_1572	aligned_codons	723	dN	0.1678	dS	4.1415	omega(dN/dS)	0.0405
NT01GK1121 BPUM_1281	aligned_codons	573	dN	0.1997	dS	4.5551	omega(dN/dS)	0.0438
NT01GK3311 BPUM_2935	aligned_codons	104	dN	0.4313	dS	1.3097	omega(dN/dS)	0.3293
NT01GK2714 BPUM_2225	aligned_codons	310	dN	0.5137	dS	2.1985	omega(dN/dS)	0.2337
NT01GK1817 BPUM_1817	aligned_codons	608	dN	0.6821	dS	1.7185	omega(dN/dS)	0.3969
NT01GK0710 BPUM_1094	aligned_codons	236	dN	0.3814	dS	3.6929	omega(dN/dS)	0.1033
NT01GK2371 BPUM_3466	aligned_codons	526	dN	0.4520	dS	4.3402	omega(dN/dS)	0.1042
NT01GK3762 BPUM_0443	aligned_codons	645	dN	0.7329	dS	4.0484	omega(dN/dS)	0.1810
NT01GK3057 BPUM_2581	aligned_codons	167	dN	0.2912	dS	3.7019	omega(dN/dS)	0.0787
NT01GK3018 BPUM_1276	aligned_codons	365	dN	0.4815	dS	3.5159	omega(dN/dS)	0.1369
NT01GK1302 BPUM_1472	aligned_codons	319	dN	0.3205	dS	4.1348	omega(dN/dS)	0.0775
NT01GK2999 BPUM_2553	aligned_codons	243	dN	0.2015	dS	2.7694	omega(dN/dS)	0.0728
NT01GK1420 BPUM_1586	aligned_codons	243	dN	0.2516	dS	3.8382	omega(dN/dS)	0.0655
NT01GK0935 BPUM_1084	aligned_codons	311	dN	0.5059	dS	3.1101	omega(dN/dS)	0.1627
NT01GK3373 BPUM_3057	aligned_codons	336	dN	0.1226	dS	4.1728	omega(dN/dS)	0.0294
NT01GK3418 BPUM_3169	aligned_codons	297	dN	0.4053	dS	1.4890	omega(dN/dS)	0.2722
NT01GK0323 BPUM_0597	aligned_codons	383	dN	0.4140	dS	2.2948	omega(dN/dS)	0.1804
NT01GK3243 BPUM_1162	aligned_codons	206	dN	0.3784	dS	3.6462	omega(dN/dS)	0.1038
NT01GK1780 BPUM_1903	aligned_codons	87	dN	0.3571	dS	2.9710	omega(dN/dS)	0.1202
NT01GK1329 BPUM_1498	aligned_codons	83	dN	0.4784	dS	3.9599	omega(dN/dS)	0.1208
NT01GK0558 BPUM_0827	aligned_codons	152	dN	0.1642	dS	3.5991	omega(dN/dS)	0.0456
NT01GK3833 BPUM_3728	aligned_codons	266	dN	4.7183	dS	2.7175	omega(dN/dS)	1.7363
NT01GK2902 BPUM_2450	aligned_codons	62	dN	0.2960	dS	2.4927	omega(dN/dS)	0.1187
NT01GK3786 BPUM_2861	aligned_codons	411	dN	0.4427	dS	4.2362	omega(dN/dS)	0.1045
NT01GK2798 BPUM_2361	aligned_codons	308	dN	0.2865	dS	2.5227	omega(dN/dS)	0.1136
NT01GK2591 BPUM_2134	aligned_codons	192	dN	0.4491	dS	3.5709	omega(dN/dS)	0.1258
NT01GK3297 BPUM_2923	aligned_codons	466	dN	0.0734	dS	4.3063	omega(dN/dS)	0.0170
NT01GK0731 BPUM_0926	aligned_codons	372	dN	0.9453	dS	4.1649	omega(dN/dS)	0.2270
NT01GK0326 BPUM_0600	aligned_codons	84	dN	0.1926	dS	1.9319	omega(dN/dS)	0.0997
NT01GK1882 BPUM_0400	aligned_codons	732	dN	0.5200	dS	4.6752	omega(dN/dS)	0.1112
NT01GK2661 BPUM_2182	aligned_codons	135	dN	0.6716	dS	2.8255	omega(dN/dS)	0.2377
NT01GK1174 BPUM_1317	aligned_codons	80	dN	0.4177	dS	1.8603	omega(dN/dS)	0.2246
NT01GK2578 BPUM_3565	aligned_codons	480	dN	0.4576	dS	4.2631	omega(dN/dS)	0.1073
NT01GK1151 BPUM_3633	aligned_codons	219	dN	0.9921	dS	3.5579	omega(dN/dS)	0.2788
NT01GK3301 BPUM_2927	aligned_codons	262	dN	0.0965	dS	2.8324	omega(dN/dS)	0.0341
NT01GK2058 BPUM_2907	aligned_codons	304	dN	1.1041	dS	3.7665	omega(dN/dS)	0.2931
NT01GK0158 BPUM_0122	aligned_codons	430	dN	0.1931	dS	1.6862	omega(dN/dS)	0.1145
NT01GK1093 BPUM_1262	aligned_codons	428	dN	0.5819	dS	2.0546	omega(dN/dS)	0.2832
NT01GK3431 BPUM_3183	aligned_codons	135	dN	0.3300	dS	3.3029	omega(dN/dS)	0.0999
NT01GK2863 BPUM_2431	aligned_codons	149	dN	0.2767	dS	2.4785	omega(dN/dS)	0.1116
NT01GK0975 BPUM_1116	aligned_codons	147	dN	0.4884	dS	3.4632	omega(dN/dS)	0.1410
NT01GK0477 BPUM_1462	aligned_codons	213	dN	0.6801	dS	1.7281	omega(dN/dS)	0.3935
NT01GK2069 BPUM_2121	aligned_codons	104	dN	0.1554	dS	1.7569	omega(dN/dS)	0.0884
NT01GK1806 BPUM_2677	aligned_codons	137	dN	2.0463	dS	99.0000	omega(dN/dS)	0.0207
NT01GK2281 BPUM_0191	aligned_codons	121	dN	0.4568	dS	1.9718	omega(dN/dS)	0.2317
NT01GK0221 BPUM_0721	aligned_codons	282	dN	0.3754	dS	3.9041	omega(dN/dS)	0.0961
NT01GK0467 BPUM_1674	aligned_codons	242	dN	0.5206	dS	3.9216	omega(dN/dS)	0.1327
