 	aligned_codons	0	dN		dS		omega(dN/dS)	
OB2072 BPUM_3298	aligned_codons	265	dN	0.2082	dS	3.8412	omega(dN/dS)	0.0542
OB3182 BPUM_2597	aligned_codons	199	dN	0.8731	dS	3.4332	omega(dN/dS)	0.2543
OB1800 BPUM_2021	aligned_codons	384	dN	0.2892	dS	4.1304	omega(dN/dS)	0.0700
OB1787 BPUM_2004	aligned_codons	149	dN	0.2161	dS	2.9444	omega(dN/dS)	0.0734
OB2044 BPUM_2434	aligned_codons	97	dN	0.0906	dS	1.9247	omega(dN/dS)	0.0471
OB2891 BPUM_3072	aligned_codons	230	dN	0.7935	dS	1.9690	omega(dN/dS)	0.4030
OB0629 BPUM_0445	aligned_codons	162	dN	0.3942	dS	3.4557	omega(dN/dS)	0.1141
OB1928 BPUM_2222	aligned_codons	168	dN	0.6554	dS	2.5044	omega(dN/dS)	0.2617
OB1472 BPUM_1421	aligned_codons	440	dN	0.3154	dS	4.1761	omega(dN/dS)	0.0755
OB1391 BPUM_1291	aligned_codons	392	dN	0.3552	dS	4.0940	omega(dN/dS)	0.0868
OB2468 BPUM_3115	aligned_codons	308	dN	0.3067	dS	3.6716	omega(dN/dS)	0.0835
OB2297 BPUM_2641	aligned_codons	317	dN	0.6714	dS	3.9540	omega(dN/dS)	0.1698
OB1609 BPUM_1578	aligned_codons	197	dN	0.3120	dS	3.6240	omega(dN/dS)	0.0861
OB2738 BPUM_2977	aligned_codons	406	dN	0.6886	dS	2.0981	omega(dN/dS)	0.3282
OB1198 BPUM_3292	aligned_codons	139	dN	0.4305	dS	3.1983	omega(dN/dS)	0.1346
OB3028 BPUM_3442	aligned_codons	113	dN	0.9172	dS	3.1195	omega(dN/dS)	0.2940
OB2291 BPUM_1049	aligned_codons	66	dN	0.2541	dS	99.0000	omega(dN/dS)	0.0026
OB1076 BPUM_1043	aligned_codons	408	dN	0.4188	dS	4.1762	omega(dN/dS)	0.1003
OB0116 BPUM_0098	aligned_codons	692	dN	0.1071	dS	1.9701	omega(dN/dS)	0.0544
OB2754 BPUM_1168	aligned_codons	93	dN	0.6438	dS	1.6162	omega(dN/dS)	0.3983
OB1444 BPUM_1386	aligned_codons	124	dN	0.4725	dS	3.2527	omega(dN/dS)	0.1453
OB1114 BPUM_0850	aligned_codons	549	dN	1.1834	dS	2.6232	omega(dN/dS)	0.4511
OB0082 BPUM_0055	aligned_codons	293	dN	0.2844	dS	4.7607	omega(dN/dS)	0.0597
OB0027 BPUM_0272	aligned_codons	306	dN	0.4856	dS	3.0446	omega(dN/dS)	0.1595
OB2978 BPUM_3329	aligned_codons	182	dN	0.5838	dS	3.5982	omega(dN/dS)	0.1622
OB2212 BPUM_0384	aligned_codons	254	dN	0.9494	dS	3.0712	omega(dN/dS)	0.3091
OB3344 BPUM_0100	aligned_codons	327	dN	0.8489	dS	4.4724	omega(dN/dS)	0.1898
OB3050 BPUM_1906	aligned_codons	221	dN	0.9128	dS	1.2130	omega(dN/dS)	0.7525
OB0287 BPUM_2100	aligned_codons	167	dN	0.3927	dS	2.8306	omega(dN/dS)	0.1387
OB3034 BPUM_1666	aligned_codons	623	dN	0.6079	dS	4.3833	omega(dN/dS)	0.1387
OB2388 OB2388	aligned_codons	127	dN		dS		omega(dN/dS)	
OB3048 BPUM_0854	aligned_codons	558	dN	0.2747	dS	4.1923	omega(dN/dS)	0.0655
OB1558 BPUM_1522	aligned_codons	440	dN	0.2941	dS	4.2432	omega(dN/dS)	0.0693
OB2016 BPUM_2393	aligned_codons	140	dN	0.2393	dS	3.3321	omega(dN/dS)	0.0718
OB2231 BPUM_2626	aligned_codons	440	dN	0.2441	dS	4.1160	omega(dN/dS)	0.0593
OB0392 BPUM_2783	aligned_codons	385	dN	0.3329	dS	1.3557	omega(dN/dS)	0.2456
OB1975 BPUM_2287	aligned_codons	373	dN	0.3140	dS	4.1217	omega(dN/dS)	0.0762
OB2970 BPUM_1185	aligned_codons	312	dN	0.2375	dS	2.7838	omega(dN/dS)	0.0853
OB1920 BPUM_2216	aligned_codons	72	dN	0.5735	dS	2.4313	omega(dN/dS)	0.2359
OB0716 BPUM_0548	aligned_codons	513	dN	0.1588	dS	1.9913	omega(dN/dS)	0.0797
OB2107 BPUM_2492	aligned_codons	358	dN	0.5265	dS	2.2572	omega(dN/dS)	0.2332
OB1849 BPUM_2084	aligned_codons	152	dN	0.1568	dS	3.4456	omega(dN/dS)	0.0455
OB2264 BPUM_1060	aligned_codons	330	dN	0.3286	dS	4.0071	omega(dN/dS)	0.0820
OB1532 BPUM_1497	aligned_codons	90	dN	0.1593	dS	2.8171	omega(dN/dS)	0.0565
OB0094 BPUM_0072	aligned_codons	459	dN	0.2211	dS	4.2524	omega(dN/dS)	0.0520
OB2465 BPUM_3112	aligned_codons	87	dN	0.2589	dS	99.0000	omega(dN/dS)	0.0026
OB1050 BPUM_2710	aligned_codons	451	dN	0.5675	dS	2.2605	omega(dN/dS)	0.2511
OB2197 BPUM_0921	aligned_codons	68	dN	0.1478	dS	1.7405	omega(dN/dS)	0.0849
OB2331 BPUM_1423	aligned_codons	1466	dN	0.3929	dS	4.9560	omega(dN/dS)	0.0793
OB2205 BPUM_2610	aligned_codons	200	dN	0.1353	dS	1.6451	omega(dN/dS)	0.0822
OB0402 BPUM_2212	aligned_codons	502	dN	1.0429	dS	2.1133	omega(dN/dS)	0.4935
OB1869 BPUM_2147	aligned_codons	365	dN	0.1533	dS	4.0227	omega(dN/dS)	0.0381
OB0078 BPUM_0052	aligned_codons	184	dN	0.2066	dS	3.4995	omega(dN/dS)	0.0590
OB3117 BPUM_2881	aligned_codons	356	dN	0.4654	dS	4.0478	omega(dN/dS)	0.1150
OB2633 BPUM_0614	aligned_codons	222	dN	0.5618	dS	3.7705	omega(dN/dS)	0.1490
OB1149 BPUM_0941	aligned_codons	76	dN	0.8085	dS	1.8863	omega(dN/dS)	0.4286
OB1104 BPUM_0890	aligned_codons	94	dN	0.4697	dS	2.8495	omega(dN/dS)	0.1649
OB2295 BPUM_2638	aligned_codons	95	dN	0.6648	dS	2.8520	omega(dN/dS)	0.2331
OB0098 BPUM_0078	aligned_codons	226	dN	0.2338	dS	1.8082	omega(dN/dS)	0.1293
OB2463 BPUM_3175	aligned_codons	248	dN	0.5084	dS	3.6831	omega(dN/dS)	0.1380
OB0144 BPUM_0129	aligned_codons	131	dN	0.1015	dS	2.8509	omega(dN/dS)	0.0356
OB1984 BPUM_2297	aligned_codons	191	dN	0.4396	dS	3.4588	omega(dN/dS)	0.1271
OB2401 OB2401	aligned_codons	446	dN		dS		omega(dN/dS)	
OB1437 BPUM_1381	aligned_codons	368	dN	0.5264	dS	4.0536	omega(dN/dS)	0.1299
OB3196 BPUM_0287	aligned_codons	452	dN	0.4745	dS	4.3523	omega(dN/dS)	0.1090
OB2025 BPUM_2402	aligned_codons	171	dN	0.2123	dS	3.5951	omega(dN/dS)	0.0591
OB1512 BPUM_1479	aligned_codons	218	dN	0.5488	dS	3.6384	omega(dN/dS)	0.1508
OB1035 BPUM_3715	aligned_codons	331	dN	0.2800	dS	3.9504	omega(dN/dS)	0.0709
OB1881 BPUM_2164	aligned_codons	132	dN	0.4228	dS	3.2600	omega(dN/dS)	0.1297
OB1126 BPUM_1295	aligned_codons	467	dN	0.8687	dS	2.6545	omega(dN/dS)	0.3273
OB0848 BPUM_1799	aligned_codons	77	dN	0.3997	dS	2.8162	omega(dN/dS)	0.1419
OB1593 BPUM_1557	aligned_codons	1438	dN	0.2644	dS	5.0563	omega(dN/dS)	0.0523
OB0163 BPUM_1333	aligned_codons	397	dN	0.3680	dS	4.2080	omega(dN/dS)	0.0875
OB0127 BPUM_0110	aligned_codons	74	dN	0.0773	dS	1.6701	omega(dN/dS)	0.0463
OB0162 BPUM_1332	aligned_codons	233	dN	0.2904	dS	3.7447	omega(dN/dS)	0.0775
OB3097 BPUM_1474	aligned_codons	366	dN	0.4304	dS	4.0103	omega(dN/dS)	0.1073
OB2892 BPUM_3073	aligned_codons	215	dN	0.4613	dS	3.6265	omega(dN/dS)	0.1272
OB1371 BPUM_2725	aligned_codons	192	dN	0.6555	dS	1.8350	omega(dN/dS)	0.3572
OB2254 BPUM_3463	aligned_codons	653	dN	0.3533	dS	2.2059	omega(dN/dS)	0.1602
OB2375 BPUM_1616	aligned_codons	444	dN	0.3970	dS	4.1511	omega(dN/dS)	0.0956
OB3489 BPUM_3731	aligned_codons	240	dN	0.2664	dS	3.6524	omega(dN/dS)	0.0729
OB2705 BPUM_3245	aligned_codons	339	dN	2.8554	dS	1.8597	omega(dN/dS)	1.5354
OB0313 BPUM_1659	aligned_codons	124	dN	0.3975	dS	1.7170	omega(dN/dS)	0.2315
OB2504 BPUM_3187	aligned_codons	148	dN	0.6706	dS	2.0478	omega(dN/dS)	0.3275
OB2365 BPUM_2894	aligned_codons	92	dN	0.3176	dS	3.0514	omega(dN/dS)	0.1041
OB1620 BPUM_1594	aligned_codons	263	dN	0.2391	dS	3.7195	omega(dN/dS)	0.0643
OB3488 BPUM_3730	aligned_codons	295	dN	0.2653	dS	3.8135	omega(dN/dS)	0.0696
OB3023 BPUM_3416	aligned_codons	256	dN	0.4325	dS	3.7741	omega(dN/dS)	0.1146
OB1454 BPUM_1399	aligned_codons	476	dN	0.5783	dS	4.0946	omega(dN/dS)	0.1412
OB2858 BPUM_2907	aligned_codons	392	dN	0.3265	dS	99.0000	omega(dN/dS)	0.0033
OB1083 BPUM_0916	aligned_codons	290	dN	0.6434	dS	3.9052	omega(dN/dS)	0.1648
OB2174 BPUM_2564	aligned_codons	292	dN	0.3024	dS	3.8997	omega(dN/dS)	0.0775
OB2587 BPUM_0690	aligned_codons	358	dN	0.5062	dS	3.4702	omega(dN/dS)	0.1459
OB1573 BPUM_1536	aligned_codons	262	dN	0.3936	dS	2.3863	omega(dN/dS)	0.1650
OB1143 BPUM_3022	aligned_codons	71	dN	0.4704	dS	1.6268	omega(dN/dS)	0.2892
OB0369 BPUM_3062	aligned_codons	246	dN	0.4946	dS	2.9645	omega(dN/dS)	0.1668
OB2161 BPUM_2548	aligned_codons	202	dN	0.3972	dS	3.6485	omega(dN/dS)	0.1089
OB1128 BPUM_3427	aligned_codons	290	dN	0.5387	dS	3.8489	omega(dN/dS)	0.1400
OB1895 BPUM_2177	aligned_codons	186	dN	0.2014	dS	3.5369	omega(dN/dS)	0.0569
OB2217 BPUM_1785	aligned_codons	548	dN	0.3739	dS	4.3674	omega(dN/dS)	0.0856
OB1103 BPUM_1238	aligned_codons	413	dN	0.8644	dS	3.8564	omega(dN/dS)	0.2242
OB0398 BPUM_0727	aligned_codons	131	dN	0.8411	dS	3.0735	omega(dN/dS)	0.2736
OB3141 BPUM_1632	aligned_codons	267	dN	2.0445	dS	3.7262	omega(dN/dS)	0.5487
OB3112 BPUM_3649	aligned_codons	212	dN	0.5527	dS	3.4968	omega(dN/dS)	0.1580
OB0538 BPUM_1668	aligned_codons	152	dN	0.4968	dS	3.3044	omega(dN/dS)	0.1504
OB1766 BPUM_1977	aligned_codons	382	dN	0.3718	dS	4.1738	omega(dN/dS)	0.0891
OB1595 BPUM_1563	aligned_codons	371	dN	0.2247	dS	4.0796	omega(dN/dS)	0.0551
OB1090 BPUM_1861	aligned_codons	423	dN	0.3077	dS	4.1641	omega(dN/dS)	0.0739
OB2113 BPUM_2502	aligned_codons	587	dN	0.1415	dS	4.4360	omega(dN/dS)	0.0319
OB1426 BPUM_0622	aligned_codons	99	dN	0.5557	dS	2.7208	omega(dN/dS)	0.2042
OB1555 BPUM_1519	aligned_codons	540	dN	0.4617	dS	4.3031	omega(dN/dS)	0.1073
OB3479 BPUM_3720	aligned_codons	96	dN	0.2856	dS	1.9549	omega(dN/dS)	0.1461
OB1868 BPUM_2146	aligned_codons	374	dN	0.4650	dS	4.0722	omega(dN/dS)	0.1142
OB2344 BPUM_1280	aligned_codons	88	dN	0.3134	dS	2.8954	omega(dN/dS)	0.1082
OB1029 BPUM_0896	aligned_codons	468	dN	2.2064	dS	2.7097	omega(dN/dS)	0.8142
OB0102 BPUM_0082	aligned_codons	171	dN	0.3804	dS	3.5334	omega(dN/dS)	0.1077
OB2062 BPUM_2450	aligned_codons	62	dN	0.5969	dS	1.3243	omega(dN/dS)	0.4507
OB2312 BPUM_2684	aligned_codons	173	dN	0.3054	dS	3.4699	omega(dN/dS)	0.0880
OB0624 BPUM_0440	aligned_codons	293	dN	0.5337	dS	3.9193	omega(dN/dS)	0.1362
OB1298 BPUM_0902	aligned_codons	175	dN	0.8150	dS	3.4314	omega(dN/dS)	0.2375
OB1048 BPUM_3516	aligned_codons	582	dN	0.9430	dS	4.9918	omega(dN/dS)	0.1889
OB3054 BPUM_1604	aligned_codons	398	dN	0.5012	dS	5.5479	omega(dN/dS)	0.0903
OB0743 BPUM_0600	aligned_codons	84	dN	0.4739	dS	2.0771	omega(dN/dS)	0.2282
OB2451 BPUM_0821	aligned_codons	553	dN	0.4486	dS	4.3358	omega(dN/dS)	0.1035
OB1983 BPUM_2296	aligned_codons	119	dN	0.3305	dS	3.2308	omega(dN/dS)	0.1023
OB0647 BPUM_0524	aligned_codons	156	dN	0.4406	dS	3.3561	omega(dN/dS)	0.1313
OB0651 BPUM_0526	aligned_codons	647	dN	0.3629	dS	4.4051	omega(dN/dS)	0.0824
OB2901 BPUM_3083	aligned_codons	256	dN	0.8270	dS	1.5707	omega(dN/dS)	0.5265
OB1783 BPUM_2000	aligned_codons	129	dN	0.5077	dS	3.3491	omega(dN/dS)	0.1516
OB0128 BPUM_0111	aligned_codons	87	dN	0.1332	dS	2.8706	omega(dN/dS)	0.0464
OB1562 BPUM_1526	aligned_codons	176	dN	0.7304	dS	2.8057	omega(dN/dS)	0.2603
OB3215 BPUM_2061	aligned_codons	217	dN	0.5875	dS	3.6961	omega(dN/dS)	0.1590
OB0747 BPUM_0604	aligned_codons	346	dN	0.3423	dS	4.0731	omega(dN/dS)	0.0840
OB2784 BPUM_3632	aligned_codons	378	dN	0.7870	dS	3.9109	omega(dN/dS)	0.2012
OB2296 BPUM_2639	aligned_codons	274	dN	0.4727	dS	3.8096	omega(dN/dS)	0.1241
OB1477 BPUM_1435	aligned_codons	86	dN	0.5375	dS	3.8138	omega(dN/dS)	0.1409
OB2032 BPUM_2411	aligned_codons	89	dN	0.4392	dS	1.4275	omega(dN/dS)	0.3077
OB1178 BPUM_0989	aligned_codons	134	dN	0.7966	dS	3.1022	omega(dN/dS)	0.2568
OB0581 BPUM_1286	aligned_codons	298	dN	0.3442	dS	3.8919	omega(dN/dS)	0.0884
OB3386 BPUM_2825	aligned_codons	350	dN	0.3362	dS	2.0311	omega(dN/dS)	0.1655
OB1228 BPUM_1809	aligned_codons	248	dN	2.1465	dS	2.8523	omega(dN/dS)	0.7526
OB1102 BPUM_1237	aligned_codons	252	dN	0.4600	dS	3.6637	omega(dN/dS)	0.1256
OB2908 BPUM_3230	aligned_codons	134	dN	0.2982	dS	3.2006	omega(dN/dS)	0.0932
OB2299 BPUM_2648	aligned_codons	239	dN	0.4494	dS	3.7302	omega(dN/dS)	0.1205
OB2143 BPUM_2527	aligned_codons	363	dN	0.2317	dS	4.0799	omega(dN/dS)	0.0568
OB1388 BPUM_1242	aligned_codons	455	dN	0.4147	dS	4.3518	omega(dN/dS)	0.0953
OB0876 BPUM_0305	aligned_codons	302	dN	2.5114	dS	2.7927	omega(dN/dS)	0.8993
OB0475 BPUM_3574	aligned_codons	229	dN	0.5510	dS	3.6246	omega(dN/dS)	0.1520
OB0003 BPUM_0003	aligned_codons	81	dN	0.4972	dS	3.5213	omega(dN/dS)	0.1412
OB2492 BPUM_3169	aligned_codons	297	dN	0.4596	dS	3.9812	omega(dN/dS)	0.1154
OB1172 BPUM_0966	aligned_codons	47	dN	0.3640	dS	99.0000	omega(dN/dS)	0.0037
OB0654 BPUM_0533	aligned_codons	245	dN	0.5299	dS	3.5300	omega(dN/dS)	0.1501
OB0049 BPUM_0025	aligned_codons	197	dN	0.3890	dS	3.5544	omega(dN/dS)	0.1094
OB1355 BPUM_2474	aligned_codons	352	dN	0.3982	dS	4.0360	omega(dN/dS)	0.0987
OB0788 BPUM_1163	aligned_codons	158	dN	0.5030	dS	3.3399	omega(dN/dS)	0.1506
OB2769 BPUM_0859	aligned_codons	540	dN	0.4891	dS	2.5958	omega(dN/dS)	0.1884
OB2708 BPUM_0510	aligned_codons	284	dN	0.7852	dS	3.8082	omega(dN/dS)	0.2062
OB0438 BPUM_1927	aligned_codons	303	dN	0.3347	dS	3.7745	omega(dN/dS)	0.0887
OB0843 BPUM_1864	aligned_codons	293	dN	0.3397	dS	3.8532	omega(dN/dS)	0.0882
OB1527 BPUM_0734	aligned_codons	73	dN	0.6728	dS	2.8117	omega(dN/dS)	0.2393
OB1052 BPUM_1207	aligned_codons	372	dN	0.3793	dS	3.3351	omega(dN/dS)	0.1137
OB0904 BPUM_2969	aligned_codons	194	dN	0.4899	dS	3.5007	omega(dN/dS)	0.1399
OB1513 BPUM_1480	aligned_codons	27	dN	0.1964	dS	1.9224	omega(dN/dS)	0.1021
OB1553 BPUM_1517	aligned_codons	151	dN	0.3094	dS	3.3574	omega(dN/dS)	0.0922
OB1005 BPUM_2384	aligned_codons	226	dN	0.6194	dS	3.7948	omega(dN/dS)	0.1632
OB0546 BPUM_3121	aligned_codons	218	dN	0.3879	dS	3.5852	omega(dN/dS)	0.1082
OB1054 BPUM_3562	aligned_codons	375	dN	0.4828	dS	2.9598	omega(dN/dS)	0.1631
OB1656 BPUM_1461	aligned_codons	263	dN	0.6514	dS	3.8439	omega(dN/dS)	0.1695
OB1476 BPUM_1427	aligned_codons	260	dN	0.1204	dS	3.8261	omega(dN/dS)	0.0315
OB1194 BPUM_1037	aligned_codons	278	dN	0.4364	dS	3.7805	omega(dN/dS)	0.1154
OB2042 BPUM_2432	aligned_codons	429	dN	0.2200	dS	4.1946	omega(dN/dS)	0.0524
OB0596 BPUM_1221	aligned_codons	234	dN	0.7989	dS	3.5758	omega(dN/dS)	0.2234
OB0228 BPUM_0160	aligned_codons	195	dN	0.2215	dS	3.5693	omega(dN/dS)	0.0621
OB2680 BPUM_0269	aligned_codons	384	dN	0.8360	dS	4.0316	omega(dN/dS)	0.2074
OB0151 BPUM_0136	aligned_codons	145	dN	0.1425	dS	3.1935	omega(dN/dS)	0.0446
OB2172 BPUM_2562	aligned_codons	320	dN	0.2267	dS	3.9637	omega(dN/dS)	0.0572
OB0160 BPUM_0587	aligned_codons	62	dN	0.8707	dS	2.0791	omega(dN/dS)	0.4188
OB2576 BPUM_3264	aligned_codons	292	dN	0.2992	dS	3.9821	omega(dN/dS)	0.0751
OB2395 BPUM_2942	aligned_codons	799	dN	0.3021	dS	4.6837	omega(dN/dS)	0.0645
OB1980 BPUM_2292	aligned_codons	190	dN	0.2508	dS	3.5275	omega(dN/dS)	0.0711
OB1851 BPUM_2090	aligned_codons	186	dN	0.3322	dS	3.4541	omega(dN/dS)	0.0962
OB1556 BPUM_1520	aligned_codons	338	dN	0.2120	dS	4.1077	omega(dN/dS)	0.0516
OB2952 BPUM_2852	aligned_codons	538	dN	0.6770	dS	4.2731	omega(dN/dS)	0.1584
OB3195 BPUM_0286	aligned_codons	257	dN	0.4629	dS	3.6068	omega(dN/dS)	0.1283
OB1407 BPUM_1347	aligned_codons	222	dN	0.2768	dS	3.7493	omega(dN/dS)	0.0738
OB1397 BPUM_1908	aligned_codons	198	dN	0.5112	dS	3.5554	omega(dN/dS)	0.1438
OB0524 BPUM_1997	aligned_codons	263	dN	0.5433	dS	3.7078	omega(dN/dS)	0.1465
OB1846 BPUM_2081	aligned_codons	395	dN	0.1942	dS	4.0832	omega(dN/dS)	0.0476
OB1420 BPUM_1363	aligned_codons	213	dN	0.5023	dS	3.5353	omega(dN/dS)	0.1421
OB2251 BPUM_0995	aligned_codons	403	dN	0.8690	dS	4.0325	omega(dN/dS)	0.2155
OB0337 OB0337	aligned_codons	194	dN		dS		omega(dN/dS)	
OB0765 BPUM_0645	aligned_codons	491	dN	0.1744	dS	4.2642	omega(dN/dS)	0.0409
OB2284 BPUM_1283	aligned_codons	357	dN	0.1623	dS	3.9320	omega(dN/dS)	0.0413
OB0548 BPUM_3123	aligned_codons	247	dN	0.4827	dS	3.8274	omega(dN/dS)	0.1261
OB1624 BPUM_1598	aligned_codons	347	dN	0.1485	dS	4.0146	omega(dN/dS)	0.0370
OB1361 BPUM_2102	aligned_codons	423	dN	0.5901	dS	4.1687	omega(dN/dS)	0.1415
OB0119 BPUM_0102	aligned_codons	209	dN	0.1985	dS	3.6346	omega(dN/dS)	0.0546
OB1691 BPUM_3716	aligned_codons	509	dN	0.3721	dS	4.3729	omega(dN/dS)	0.0851
OB3133 BPUM_2223	aligned_codons	276	dN	0.2894	dS	3.8556	omega(dN/dS)	0.0751
OB2075 BPUM_2460	aligned_codons	196	dN	0.3126	dS	3.6675	omega(dN/dS)	0.0852
OB1711 BPUM_1040	aligned_codons	489	dN	1.0815	dS	4.1321	omega(dN/dS)	0.2617
OB2379 BPUM_2926	aligned_codons	438	dN	0.2986	dS	4.1397	omega(dN/dS)	0.0721
OB1847 BPUM_2082	aligned_codons	298	dN	0.3365	dS	3.8264	omega(dN/dS)	0.0879
OB1560 BPUM_1524	aligned_codons	232	dN	0.8889	dS	3.5473	omega(dN/dS)	0.2506
OB1312 BPUM_2856	aligned_codons	1175	dN	1.1158	dS	4.7705	omega(dN/dS)	0.2339
OB0648 BPUM_0525	aligned_codons	345	dN	0.2443	dS	4.0374	omega(dN/dS)	0.0605
OB1763 BPUM_1972	aligned_codons	128	dN	0.2531	dS	3.2782	omega(dN/dS)	0.0772
OB0618 BPUM_0434	aligned_codons	259	dN	0.5022	dS	3.7503	omega(dN/dS)	0.1339
OB0005 BPUM_0005	aligned_codons	96	dN	0.6609	dS	2.3710	omega(dN/dS)	0.2787
OB3464 BPUM_2232	aligned_codons	256	dN	0.9593	dS	2.0126	omega(dN/dS)	0.4767
OB0589 BPUM_1193	aligned_codons	294	dN	0.5454	dS	3.8052	omega(dN/dS)	0.1433
OB0489 BPUM_0363	aligned_codons	469	dN	0.4898	dS	2.1632	omega(dN/dS)	0.2264
OB1735 BPUM_2248	aligned_codons	236	dN	0.7670	dS	3.4793	omega(dN/dS)	0.2205
OB1575 BPUM_1538	aligned_codons	678	dN	0.2666	dS	4.6582	omega(dN/dS)	0.0572
OB0368 BPUM_0278	aligned_codons	557	dN	1.0135	dS	2.4109	omega(dN/dS)	0.4204
OB0130 BPUM_0113	aligned_codons	103	dN	0.1779	dS	3.1491	omega(dN/dS)	0.0565
OB0542 BPUM_0987	aligned_codons	346	dN	0.5714	dS	3.9519	omega(dN/dS)	0.1446
OB2929 BPUM_3276	aligned_codons	442	dN	0.4802	dS	4.2676	omega(dN/dS)	0.1125
OB1404 BPUM_1320	aligned_codons	153	dN	0.6888	dS	3.6909	omega(dN/dS)	0.1866
OB0691 BPUM_1027	aligned_codons	624	dN	0.9389	dS	4.0363	omega(dN/dS)	0.2326
OB1148 OB1148	aligned_codons	302	dN		dS		omega(dN/dS)	
OB0371 BPUM_1673	aligned_codons	479	dN	0.2914	dS	4.3145	omega(dN/dS)	0.0675
OB2962 BPUM_3320	aligned_codons	399	dN	0.5678	dS	2.3868	omega(dN/dS)	0.2379
OB0280 BPUM_0698	aligned_codons	115	dN	0.4645	dS	3.0495	omega(dN/dS)	0.1523
OB1661 BPUM_1459	aligned_codons	199	dN	0.3507	dS	99.0000	omega(dN/dS)	0.0035
OB0776 BPUM_1751	aligned_codons	292	dN	0.6886	dS	2.0194	omega(dN/dS)	0.3410
OB2869 BPUM_1857	aligned_codons	509	dN	0.5644	dS	4.2977	omega(dN/dS)	0.1313
OB1612 BPUM_1583	aligned_codons	249	dN	0.2460	dS	3.7971	omega(dN/dS)	0.0648
OB2796 BPUM_2326	aligned_codons	466	dN	0.5252	dS	4.3962	omega(dN/dS)	0.1195
OB2301 BPUM_2650	aligned_codons	424	dN	0.3166	dS	4.1490	omega(dN/dS)	0.0763
OB0308 BPUM_0387	aligned_codons	360	dN	1.1349	dS	3.9586	omega(dN/dS)	0.2867
OB1683 BPUM_1701	aligned_codons	51	dN	0.6000	dS	99.0000	omega(dN/dS)	0.0061
