BG10811 BC_0511	aligned_codons	1553	dN	0.9042	dS	5.1426	omega(dN/dS)	0.1758
BG10713 BC_3889	aligned_codons	306	dN	0.3619	dS	3.9741	omega(dN/dS)	0.0911
BG10785 BC_3797	aligned_codons	293	dN	0.3364	dS	3.3025	omega(dN/dS)	0.1019
BG11953 BC_5440	aligned_codons	246	dN	0.2985	dS	1.6262	omega(dN/dS)	0.1836
BG13974 BC_3734	aligned_codons	315	dN	0.5774	dS	3.9644	omega(dN/dS)	0.1456
BG12878 BC_0786	aligned_codons	196	dN	0.7236	dS	3.5606	omega(dN/dS)	0.2032
BG14192 BC_0520	aligned_codons	120	dN	0.3335	dS	1.6154	omega(dN/dS)	0.2064
BG11386 BC_4592	aligned_codons	312	dN	0.1340	dS	2.0458	omega(dN/dS)	0.0655
BG11495 BC_3807	aligned_codons	324	dN	0.3860	dS	3.9958	omega(dN/dS)	0.0966
BG13894 BC_3050	aligned_codons	303	dN	0.3381	dS	3.7464	omega(dN/dS)	0.0903
BG13804 BC_4403	aligned_codons	788	dN	0.4215	dS	4.7068	omega(dN/dS)	0.0895
BG10932 BC_0185	aligned_codons	297	dN	0.2668	dS	4.0509	omega(dN/dS)	0.0659
BG12665 BC_4401	aligned_codons	734	dN	0.1649	dS	4.6511	omega(dN/dS)	0.0355
BG10024 BC_3366	aligned_codons	280	dN	0.3588	dS	3.9496	omega(dN/dS)	0.0909
BG11931 BC_1701	aligned_codons	314	dN	0.3868	dS	3.0249	omega(dN/dS)	0.1279
BG12972 BC_0255	aligned_codons	471	dN	0.3101	dS	2.2253	omega(dN/dS)	0.1394
BG11347 BC_5217	aligned_codons	102	dN	0.3097	dS	3.1519	omega(dN/dS)	0.0982
BG14183 BC_4334	aligned_codons	52	dN	0.4688	dS	2.5854	omega(dN/dS)	0.1813
BG11500 BC_1527	aligned_codons	266	dN	0.7982	dS	3.8505	omega(dN/dS)	0.2073
BG13284 BC_4038	aligned_codons	215	dN	0.3620	dS	3.7148	omega(dN/dS)	0.0974
BG12208 BC_0292	aligned_codons	65	dN	0.6991	dS	2.8499	omega(dN/dS)	0.2453
BG10265 BC_3814	aligned_codons	371	dN	0.1562	dS	4.1208	omega(dN/dS)	0.0379
BG13950 BC_3342	aligned_codons	389	dN	0.5154	dS	1.3501	omega(dN/dS)	0.3818
BG10522 BC_4060	aligned_codons	125	dN	0.3403	dS	2.2232	omega(dN/dS)	0.1531
BG11818 BC_3958	aligned_codons	266	dN	0.3578	dS	2.1091	omega(dN/dS)	0.1696
BG10326 BC_4446	aligned_codons	339	dN	0.1223	dS	1.9230	omega(dN/dS)	0.0636
BG11755 BC_1678	aligned_codons	114	dN	0.5614	dS	2.7685	omega(dN/dS)	0.2028
BG10365 BC_1625	aligned_codons	273	dN	0.6883	dS	1.7021	omega(dN/dS)	0.4044
BG12725 BC_2257	aligned_codons	73	dN	1.0829	dS	2.8234	omega(dN/dS)	0.3836
BG12180 BC_1703	aligned_codons	227	dN	1.0479	dS	3.0942	omega(dN/dS)	0.3387
BG12922 BC_0462	aligned_codons	364	dN	0.2338	dS	2.9247	omega(dN/dS)	0.0799
BG11210 BC_1531	aligned_codons	113	dN	0.1775	dS	3.0907	omega(dN/dS)	0.0574
BG11799 BG11799	aligned_codons	82	dN		dS		omega(dN/dS)	
BG12288 BC_0224	aligned_codons	288	dN	0.1567	dS	1.8387	omega(dN/dS)	0.0852
BG11609 BC_1600	aligned_codons	226	dN	0.5804	dS	3.0951	omega(dN/dS)	0.1875
BG13363 BC_3927	aligned_codons	266	dN	0.4115	dS	2.2431	omega(dN/dS)	0.1834
BG11128 BC_2543	aligned_codons	257	dN	0.3513	dS	3.9278	omega(dN/dS)	0.0894
BG13956 BC_1390	aligned_codons	447	dN	0.3622	dS	4.3801	omega(dN/dS)	0.0827
BG14070 BC_0477	aligned_codons	218	dN	0.9712	dS	3.3625	omega(dN/dS)	0.2888
BG12839 BC_0351	aligned_codons	486	dN	0.1493	dS	2.5175	omega(dN/dS)	0.0593
BG10324 BC_4462	aligned_codons	192	dN	0.4274	dS	3.5174	omega(dN/dS)	0.1215
BG10760 BC_0143	aligned_codons	179	dN	0.0876	dS	1.3524	omega(dN/dS)	0.0648
BG12008 BC_2891	aligned_codons	261	dN	0.7527	dS	3.6956	omega(dN/dS)	0.2037
BG11948 BC_1400	aligned_codons	518	dN	0.3701	dS	4.3629	omega(dN/dS)	0.0848
BG13749 BC_3722	aligned_codons	181	dN	0.3225	dS	3.6525	omega(dN/dS)	0.0883
BG13271 BC_1806	aligned_codons	314	dN	0.4497	dS	4.0607	omega(dN/dS)	0.1108
BG10674 BC_1997	aligned_codons	331	dN	0.3599	dS	4.0461	omega(dN/dS)	0.0890
BG12826 BC_0364	aligned_codons	461	dN	0.2062	dS	4.3563	omega(dN/dS)	0.0473
BG14179 BC_3609	aligned_codons	48	dN	0.4318	dS	99.0000	omega(dN/dS)	0.0044
BG11413 BC_4188	aligned_codons	213	dN	0.6380	dS	1.8356	omega(dN/dS)	0.3476
BG19004 BC_3825	aligned_codons	246	dN	0.0743	dS	0.8943	omega(dN/dS)	0.0831
BG13034 BC_0879	aligned_codons	381	dN	0.6162	dS	3.4467	omega(dN/dS)	0.1788
BG10774 BC_1182	aligned_codons	358	dN	0.2214	dS	4.1126	omega(dN/dS)	0.0538
BG10099 BC_0041	aligned_codons	294	dN	0.3065	dS	3.8627	omega(dN/dS)	0.0794
BG12401 BC_5155	aligned_codons	319	dN	0.2925	dS	4.0574	omega(dN/dS)	0.0721
BG11242 BC_2303	aligned_codons	405	dN	0.3701	dS	4.2594	omega(dN/dS)	0.0869
BG11100 BC_3650	aligned_codons	426	dN	0.3548	dS	4.3112	omega(dN/dS)	0.0823
BG10762 BC_0145	aligned_codons	132	dN	0.1086	dS	1.3439	omega(dN/dS)	0.0808
BG11843 BC_3851	aligned_codons	333	dN	0.3055	dS	4.0935	omega(dN/dS)	0.0746
BG13571 BC_2919	aligned_codons	274	dN	0.3533	dS	3.6806	omega(dN/dS)	0.0960
BG10733 BC_1002	aligned_codons	112	dN	0.5321	dS	2.1073	omega(dN/dS)	0.2525
BG13395 BC_3855	aligned_codons	120	dN	0.1271	dS	1.6681	omega(dN/dS)	0.0762
BG11385 BC_0377	aligned_codons	187	dN	0.1442	dS	1.5287	omega(dN/dS)	0.0943
BG10076 BC_0016	aligned_codons	196	dN	0.2672	dS	1.9771	omega(dN/dS)	0.1352
BG12034 BC_5105	aligned_codons	339	dN	0.7215	dS	1.7369	omega(dN/dS)	0.4154
BG11936 BC_1637	aligned_codons	298	dN	0.8326	dS	3.7715	omega(dN/dS)	0.2208
BG11457 BC_1565	aligned_codons	646	dN	0.3313	dS	4.4916	omega(dN/dS)	0.0738
BG12434 BC_1302	aligned_codons	219	dN	0.4539	dS	3.4672	omega(dN/dS)	0.1309
BG12158 BC_1784	aligned_codons	243	dN	0.6850	dS	1.5912	omega(dN/dS)	0.4305
BG11012 BC_0976	aligned_codons	197	dN	0.1969	dS	1.4720	omega(dN/dS)	0.1338
BG13409 BC_3819	aligned_codons	388	dN	0.2734	dS	4.1245	omega(dN/dS)	0.0663
BG10268 BC_3811	aligned_codons	717	dN	0.1851	dS	2.1577	omega(dN/dS)	0.0858
BG12321 BC_1296	aligned_codons	444	dN	0.2597	dS	4.2867	omega(dN/dS)	0.0606
BG12334 BC_4492	aligned_codons	171	dN	0.5327	dS	3.5767	omega(dN/dS)	0.1489
BG11411 BC_4190	aligned_codons	133	dN	0.1662	dS	2.0754	omega(dN/dS)	0.0801
BG13356 BC_3936	aligned_codons	145	dN	0.6195	dS	3.1452	omega(dN/dS)	0.1970
BG13427 BC_3787	aligned_codons	425	dN	0.4154	dS	3.6843	omega(dN/dS)	0.1127
BG13925 BC_4738	aligned_codons	399	dN	0.4035	dS	1.6779	omega(dN/dS)	0.2405
BG13179 BC_3051	aligned_codons	168	dN	0.8422	dS	3.3323	omega(dN/dS)	0.2527
BG11241 BC_2305	aligned_codons	312	dN	0.3218	dS	3.9319	omega(dN/dS)	0.0818
BG12660 BC_3947	aligned_codons	1149	dN	0.1927	dS	3.7769	omega(dN/dS)	0.0510
BG12217 BC_1734	aligned_codons	315	dN	0.5375	dS	4.0217	omega(dN/dS)	0.1336
BG11440 BC_1499	aligned_codons	349	dN	0.3786	dS	3.7887	omega(dN/dS)	0.0999
BG11964 BC_4496	aligned_codons	273	dN	0.3631	dS	3.9670	omega(dN/dS)	0.0915
BG12871 BC_3211	aligned_codons	1065	dN	0.1881	dS	4.9891	omega(dN/dS)	0.0377
BG10540 BC_4193	aligned_codons	318	dN	0.3381	dS	4.0509	omega(dN/dS)	0.0835
BG11006 BC_3832	aligned_codons	307	dN	0.5892	dS	3.8204	omega(dN/dS)	0.1542
BG10107 BC_0048	aligned_codons	86	dN	0.2564	dS	2.9740	omega(dN/dS)	0.0862
BG10050 BC_5477	aligned_codons	366	dN	0.1400	dS	4.1095	omega(dN/dS)	0.0341
BG11648 BC_4307	aligned_codons	57	dN	0.1303	dS	99.0000	omega(dN/dS)	0.0013
BG12166 BC_5151	aligned_codons	290	dN	0.7498	dS	3.8248	omega(dN/dS)	0.1960
BG14039 BC_4967	aligned_codons	211	dN	0.8323	dS	2.4807	omega(dN/dS)	0.3355
BG10198 BC_4050	aligned_codons	701	dN	0.2764	dS	1.6355	omega(dN/dS)	0.1690
BG11921 BC_3620	aligned_codons	49	dN	0.3565	dS	99.0000	omega(dN/dS)	0.0036
BG11189 BC_4295	aligned_codons	255	dN	0.3911	dS	2.1816	omega(dN/dS)	0.1793
BG11703 BC_1989	aligned_codons	321	dN	0.6282	dS	3.9159	omega(dN/dS)	0.1604
BG11081 BC_2118	aligned_codons	1228	dN	0.1558	dS	5.0858	omega(dN/dS)	0.0306
BG13972 BC_4917	aligned_codons	200	dN	0.4777	dS	2.2873	omega(dN/dS)	0.2088
BG13818 BC_3208	aligned_codons	142	dN	0.4861	dS	2.3307	omega(dN/dS)	0.2086
BG11696 BC_1278	aligned_codons	194	dN	0.5276	dS	2.0227	omega(dN/dS)	0.2608
BG11054 BC_5458	aligned_codons	400	dN	0.5158	dS	2.9155	omega(dN/dS)	0.1769
BG10481 BC_4323	aligned_codons	189	dN	0.2707	dS	3.5149	omega(dN/dS)	0.0770
BG10220 BC_3917	aligned_codons	121	dN	0.7776	dS	3.3079	omega(dN/dS)	0.2351
BG11823 BC_3606	aligned_codons	139	dN	0.3931	dS	2.1595	omega(dN/dS)	0.1820
BG13368 BC_3921	aligned_codons	163	dN	0.3786	dS	3.4580	omega(dN/dS)	0.1095
BG11005 BC_1498	aligned_codons	385	dN	0.2830	dS	1.8243	omega(dN/dS)	0.1551
BG12672 BC_4405	aligned_codons	757	dN	0.3774	dS	1.9001	omega(dN/dS)	0.1986
BG13908 BC_4746	aligned_codons	322	dN	0.1812	dS	3.9901	omega(dN/dS)	0.0454
BG13490 BC_3469	aligned_codons	264	dN	0.3093	dS	3.0552	omega(dN/dS)	0.1012
BG14042 BC_4959	aligned_codons	256	dN	0.2174	dS	3.9146	omega(dN/dS)	0.0555
BG10965 BC_3829	aligned_codons	304	dN	0.3784	dS	3.9591	omega(dN/dS)	0.0956
BG11988 BG11988	aligned_codons	337	dN		dS		omega(dN/dS)	
BG14139 BC_2970	aligned_codons	423	dN	1.1707	dS	2.0576	omega(dN/dS)	0.5690
BG10362 BC_4576	aligned_codons	646	dN	0.1453	dS	1.7045	omega(dN/dS)	0.0852
BG11412 BC_4189	aligned_codons	406	dN	0.3931	dS	1.4462	omega(dN/dS)	0.2718
BG10707 BC_0330	aligned_codons	478	dN	0.2309	dS	4.3486	omega(dN/dS)	0.0531
BG10263 BC_3816	aligned_codons	1439	dN	0.1938	dS	5.1537	omega(dN/dS)	0.0376
BG12062 BC_1807	aligned_codons	609	dN	0.2793	dS	4.6397	omega(dN/dS)	0.0602
BG12641 BC_3644	aligned_codons	494	dN	0.2752	dS	2.3838	omega(dN/dS)	0.1154
BG10533 BC_1476	aligned_codons	385	dN	0.2983	dS	4.1775	omega(dN/dS)	0.0714
BG12666 BC_3835	aligned_codons	257	dN	0.3858	dS	3.7676	omega(dN/dS)	0.1024
BG12210 BC_3470	aligned_codons	333	dN	0.5943	dS	4.3111	omega(dN/dS)	0.1379
BG10149 BC_0103	aligned_codons	459	dN	0.1903	dS	4.3096	omega(dN/dS)	0.0441
BG19010 BC_3806	aligned_codons	89	dN	0.1050	dS	3.0917	omega(dN/dS)	0.0340
BG10566 BC_4540	aligned_codons	65	dN	0.2374	dS	2.7947	omega(dN/dS)	0.0849
BG13553 BC_2660	aligned_codons	329	dN	0.3257	dS	4.0063	omega(dN/dS)	0.0813
BG11791 BC_2031	aligned_codons	363	dN	0.3501	dS	3.9946	omega(dN/dS)	0.0876
BG11436 BC_1495	aligned_codons	329	dN	0.1875	dS	3.9934	omega(dN/dS)	0.0470
BG10151 BC_0105	aligned_codons	371	dN	0.2558	dS	4.2419	omega(dN/dS)	0.0603
BG14193 BC_3067	aligned_codons	342	dN	0.6106	dS	4.0591	omega(dN/dS)	0.1504
BG10307 BC_4159	aligned_codons	333	dN	0.1485	dS	4.0577	omega(dN/dS)	0.0366
BG11341 BC_5364	aligned_codons	556	dN	0.1712	dS	4.4587	omega(dN/dS)	0.0384
BG13198 BC_4941	aligned_codons	265	dN	0.9730	dS	2.0767	omega(dN/dS)	0.4686
BG14041 BC_4961	aligned_codons	146	dN	0.4380	dS	1.8808	omega(dN/dS)	0.2329
BG19008 BC_0130	aligned_codons	102	dN	0.0307	dS	3.0227	omega(dN/dS)	0.0101
BG12822 BC_3293	aligned_codons	833	dN	0.6399	dS	3.3036	omega(dN/dS)	0.1937
BG12239 BC_1151	aligned_codons	197	dN	1.0450	dS	3.5851	omega(dN/dS)	0.2915
BG12782 BC_1677	aligned_codons	201	dN	0.6570	dS	3.6150	omega(dN/dS)	0.1818
BG10423 BC_0295	aligned_codons	546	dN	0.0840	dS	1.6108	omega(dN/dS)	0.0521
BG11709 BC_4182	aligned_codons	135	dN	0.3251	dS	1.7197	omega(dN/dS)	0.1891
BG11792 BC_3895	aligned_codons	922	dN	0.2093	dS	2.1521	omega(dN/dS)	0.0973
BG12350 BC_3790	aligned_codons	510	dN	0.2239	dS	4.4089	omega(dN/dS)	0.0508
BG10401 BC_1636	aligned_codons	507	dN	1.0171	dS	4.1631	omega(dN/dS)	0.2443
BG10956 BC_1548	aligned_codons	219	dN	0.1681	dS	3.6846	omega(dN/dS)	0.0456
BG13939 BC_4703	aligned_codons	73	dN	0.1542	dS	2.0530	omega(dN/dS)	0.0751
BG12445 BC_5353	aligned_codons	380	dN	0.5509	dS	4.0909	omega(dN/dS)	0.1347
BG11933 BC_3865	aligned_codons	160	dN	0.3004	dS	1.8399	omega(dN/dS)	0.1633
BG12613 BC_0962	aligned_codons	494	dN	0.4559	dS	1.6700	omega(dN/dS)	0.2730
BG13372 BC_3902	aligned_codons	93	dN	0.3609	dS	1.2664	omega(dN/dS)	0.2850
BG11459 BC_4194	aligned_codons	93	dN	0.6257	dS	4.2940	omega(dN/dS)	0.1457
BG13382 BC_1428	aligned_codons	204	dN	0.6579	dS	3.4754	omega(dN/dS)	0.1893
BG13160 BC_1225	aligned_codons	172	dN	0.3675	dS	2.9668	omega(dN/dS)	0.1239
BG12791 BC_0939	aligned_codons	584	dN	0.4383	dS	3.9245	omega(dN/dS)	0.1117
BG10126 BC_0066	aligned_codons	161	dN	0.0741	dS	3.3380	omega(dN/dS)	0.0222
BG12328 BC_3480	aligned_codons	785	dN	0.7712	dS	2.5212	omega(dN/dS)	0.3059
BG13387 BC_3868	aligned_codons	70	dN	0.2865	dS	2.7643	omega(dN/dS)	0.1036
BG10252 BC_1629	aligned_codons	568	dN	0.7003	dS	1.7788	omega(dN/dS)	0.3937
BG10973 BC_4684	aligned_codons	436	dN	0.2171	dS	2.5419	omega(dN/dS)	0.0854
BG12723 BC_3043	aligned_codons	223	dN	0.1786	dS	3.7329	omega(dN/dS)	0.0478
BG12877 BC_3418	aligned_codons	299	dN	0.4367	dS	3.9600	omega(dN/dS)	0.1103
BG11181 BC_3760	aligned_codons	481	dN	0.5474	dS	4.0786	omega(dN/dS)	0.1342
BG12702 BC_0111	aligned_codons	143	dN	0.3888	dS	3.3141	omega(dN/dS)	0.1173
BG10412 BC_5335	aligned_codons	285	dN	0.1648	dS	1.8260	omega(dN/dS)	0.0903
BG12046 BC_1838	aligned_codons	553	dN	0.6565	dS	2.0522	omega(dN/dS)	0.3199
BG13494 BC_2671	aligned_codons	210	dN	0.1360	dS	0.7334	omega(dN/dS)	0.1855
BG13141 BC_1197	aligned_codons	123	dN	0.6378	dS	3.1674	omega(dN/dS)	0.2014
BG11877 BC_0233	aligned_codons	118	dN	0.9496	dS	3.4162	omega(dN/dS)	0.2780
BG13815 BC_4409	aligned_codons	150	dN	0.6556	dS	2.2255	omega(dN/dS)	0.2946
BG10312 BC_3040	aligned_codons	197	dN	0.6116	dS	3.3261	omega(dN/dS)	0.1839
BG12794 BC_2733	aligned_codons	333	dN	0.1944	dS	3.1156	omega(dN/dS)	0.0624
BG10065 BC_0001	aligned_codons	446	dN	0.1322	dS	4.1554	omega(dN/dS)	0.0318
BG10551 BC_1372	aligned_codons	505	dN	0.4077	dS	4.3648	omega(dN/dS)	0.0934
BG11102 BC_0863	aligned_codons	687	dN	0.3438	dS	4.5757	omega(dN/dS)	0.0751
BG13010 BC_5234	aligned_codons	580	dN	1.0025	dS	4.3487	omega(dN/dS)	0.2305
BG10480 BC_4324	aligned_codons	206	dN	0.6285	dS	3.6704	omega(dN/dS)	0.1712
BG13523 BC_5410	aligned_codons	208	dN	0.2526	dS	3.6225	omega(dN/dS)	0.0697
BG10633 BC_5388	aligned_codons	254	dN	0.2502	dS	1.9847	omega(dN/dS)	0.1261
BG10908 BC_4866	aligned_codons	382	dN	0.1969	dS	4.1241	omega(dN/dS)	0.0477
BG10380 BC_0881	aligned_codons	778	dN	0.8741	dS	4.5688	omega(dN/dS)	0.1913
BG12223 BC_0508	aligned_codons	176	dN	0.1768	dS	3.4075	omega(dN/dS)	0.0519
BG12201 BC_0288	aligned_codons	151	dN	0.3528	dS	3.3163	omega(dN/dS)	0.1064
BG14014 BC_4986	aligned_codons	223	dN	0.2588	dS	1.7175	omega(dN/dS)	0.1507
BG13075 BC_3235	aligned_codons	401	dN	0.4427	dS	3.1151	omega(dN/dS)	0.1421
BG11770 BC_0792	aligned_codons	87	dN	0.2721	dS	1.8203	omega(dN/dS)	0.1495
BG10200 BC_4049	aligned_codons	88	dN	0.2052	dS	2.9440	omega(dN/dS)	0.0697
BG13823 BC_4585	aligned_codons	211	dN	0.4325	dS	3.6213	omega(dN/dS)	0.1194
BG10519 BC_4110	aligned_codons	216	dN	0.3522	dS	3.7018	omega(dN/dS)	0.0952
BG12558 BC_2779	aligned_codons	336	dN	0.1667	dS	4.0388	omega(dN/dS)	0.0413
BG11167 BC_4539	aligned_codons	231	dN	0.2758	dS	3.0080	omega(dN/dS)	0.0917
BG13772 BC_4166	aligned_codons	78	dN	0.4458	dS	3.6069	omega(dN/dS)	0.1236
BG12037 BC_5106	aligned_codons	343	dN	0.7414	dS	3.3734	omega(dN/dS)	0.2198
BG10656 BC_2911	aligned_codons	335	dN	0.4034	dS	1.6936	omega(dN/dS)	0.2382
BG10570 BC_2367	aligned_codons	304	dN	0.8274	dS	3.9836	omega(dN/dS)	0.2077
BG10085 BC_0026	aligned_codons	198	dN	0.0985	dS	3.6378	omega(dN/dS)	0.0271
BG12322 BC_2993	aligned_codons	127	dN	0.3353	dS	3.4490	omega(dN/dS)	0.0972
BG10043 BC_4658	aligned_codons	186	dN	0.2732	dS	3.6216	omega(dN/dS)	0.0754
BG13420 BC_3778	aligned_codons	520	dN	0.1044	dS	2.7310	omega(dN/dS)	0.0382
BG13279 BC_4033	aligned_codons	403	dN	0.4365	dS	4.1325	omega(dN/dS)	0.1056
BG13898 BC_4693	aligned_codons	357	dN	0.2264	dS	4.1425	omega(dN/dS)	0.0546
BG10105 BC_0046	aligned_codons	293	dN	0.2485	dS	3.9595	omega(dN/dS)	0.0628
BG12219 BC_1736	aligned_codons	395	dN	1.2055	dS	1.6723	omega(dN/dS)	0.7208
BG13415 BC_3992	aligned_codons	136	dN	0.9138	dS	3.2157	omega(dN/dS)	0.2842
BG13378 BC_1422	aligned_codons	383	dN	0.2521	dS	4.1093	omega(dN/dS)	0.0614
BG10914 BC_4427	aligned_codons	286	dN	0.3314	dS	5.6626	omega(dN/dS)	0.0585
BG11638 BC_4329	aligned_codons	189	dN	0.3898	dS	3.6304	omega(dN/dS)	0.1074
BG11737 BC_4142	aligned_codons	421	dN	0.4522	dS	4.1938	omega(dN/dS)	0.1078
BG13399 BC_3853	aligned_codons	682	dN	0.2579	dS	4.5798	omega(dN/dS)	0.0563
BG12352 BC_3788	aligned_codons	319	dN	0.3297	dS	4.1783	omega(dN/dS)	0.0789
BG11978 BC_5283	aligned_codons	308	dN	0.5095	dS	3.8526	omega(dN/dS)	0.1323
BG10161 BC_0115	aligned_codons	59	dN	0.2844	dS	2.1498	omega(dN/dS)	0.1323
BG13283 BC_4037	aligned_codons	235	dN	0.4487	dS	3.6767	omega(dN/dS)	0.1220
BG10499 BC_1218	aligned_codons	161	dN	0.7797	dS	3.4179	omega(dN/dS)	0.2281
BG11108 BC_1818	aligned_codons	198	dN	0.8964	dS	3.4698	omega(dN/dS)	0.2583
BG10677 BC_5205	aligned_codons	947	dN	0.7515	dS	4.7136	omega(dN/dS)	0.1594
BG10879 BC_0662	aligned_codons	496	dN	0.3431	dS	4.3914	omega(dN/dS)	0.0781
BG10201 BC_4048	aligned_codons	572	dN	0.1959	dS	2.1231	omega(dN/dS)	0.0923
BG13946 BC_0557	aligned_codons	182	dN	0.7002	dS	5.0912	omega(dN/dS)	0.1375
BG11655 BC_4301	aligned_codons	718	dN	0.4592	dS	4.6405	omega(dN/dS)	0.0990
BG12090 BC_0263	aligned_codons	375	dN	0.3550	dS	4.0528	omega(dN/dS)	0.0876
BG11720 BC_2287	aligned_codons	302	dN	0.1997	dS	1.9894	omega(dN/dS)	0.1004
BG14111 BC_5183	aligned_codons	404	dN	0.7229	dS	2.3686	omega(dN/dS)	0.3052
BG10341 BC_4472	aligned_codons	277	dN	0.4955	dS	1.7928	omega(dN/dS)	0.2764
BG10518 BC_4109	aligned_codons	379	dN	0.4303	dS	4.1615	omega(dN/dS)	0.1034
BG11774 BC_0794	aligned_codons	376	dN	0.2526	dS	3.9171	omega(dN/dS)	0.0645
BG10554 BC_5359	aligned_codons	479	dN	0.6860	dS	4.2560	omega(dN/dS)	0.1612
BG10714 BC_3888	aligned_codons	430	dN	0.3268	dS	3.2341	omega(dN/dS)	0.1011
BG11348 BC_5216	aligned_codons	452	dN	0.3994	dS	2.1134	omega(dN/dS)	0.1890
BG11441 BC_1501	aligned_codons	205	dN	1.2418	dS	1.3663	omega(dN/dS)	0.9089
BG10088 BC_0034	aligned_codons	65	dN	0.6362	dS	2.3499	omega(dN/dS)	0.2707
BG11009 BC_0631	aligned_codons	476	dN	0.4047	dS	3.8933	omega(dN/dS)	0.1039
BG13369 BC_3920	aligned_codons	304	dN	0.5826	dS	3.9408	omega(dN/dS)	0.1478
BG10991 BC_3978	aligned_codons	224	dN	0.1963	dS	3.6804	omega(dN/dS)	0.0533
BG12572 BC_4397	aligned_codons	592	dN	0.2352	dS	1.8636	omega(dN/dS)	0.1262
BG13882 BC_2294	aligned_codons	82	dN	0.4732	dS	2.8665	omega(dN/dS)	0.1651
BG11185 BC_0874	aligned_codons	247	dN	0.2758	dS	3.8834	omega(dN/dS)	0.0710
BG11795 BC_3894	aligned_codons	152	dN	0.7020	dS	4.7765	omega(dN/dS)	0.1470
BG12910 BC_0365	aligned_codons	329	dN	0.1397	dS	1.3583	omega(dN/dS)	0.1028
BG10294 BC_2938	aligned_codons	432	dN	0.2542	dS	4.2815	omega(dN/dS)	0.0594
BG13565 BC_4907	aligned_codons	199	dN	0.5934	dS	4.5779	omega(dN/dS)	0.1296
BG13290 BC_3990	aligned_codons	256	dN	0.2868	dS	3.9380	omega(dN/dS)	0.0728
BG10444 BC_0150	aligned_codons	146	dN	0.1054	dS	2.0668	omega(dN/dS)	0.0510
