NT03BC2826 BCE33L4929	aligned_codons	294	dN	0.6170	dS	2.6874	omega(dN/dS)	0.2296
NT03BC2475 BCE33L3385	aligned_codons	584	dN	0.4398	dS	4.5369	omega(dN/dS)	0.0969
NT03BC2735 BCE33L3721	aligned_codons	93	dN	0.3940	dS	2.6031	omega(dN/dS)	0.1514
NT03BC0064 BCE33L0027	aligned_codons	330	dN	0.5805	dS	4.0289	omega(dN/dS)	0.1441
NT03BC2006 BCE33L1587	aligned_codons	463	dN	0.2748	dS	3.2101	omega(dN/dS)	0.0856
NT03BC1932 BCE33L4047	aligned_codons	303	dN	0.2245	dS	2.8030	omega(dN/dS)	0.0801
NT03BC4248 BCE33L0525	aligned_codons	340	dN	0.8873	dS	3.0370	omega(dN/dS)	0.2922
NT03BC0079 BCE33L4648	aligned_codons	569	dN	0.8973	dS	3.6891	omega(dN/dS)	0.2432
NT03BC1428 BCE33L4696	aligned_codons	184	dN	0.7391	dS	3.2280	omega(dN/dS)	0.2290
NT03BC4493 BCE33L3854	aligned_codons	201	dN	0.9384	dS	3.5233	omega(dN/dS)	0.2663
NT03BC3222 BCE33L2364	aligned_codons	149	dN	1.0132	dS	3.4022	omega(dN/dS)	0.2978
NT03BC1194 BCE33L0274	aligned_codons	431	dN	0.3634	dS	4.3138	omega(dN/dS)	0.0842
NT03BC3175 BCE33L4582	aligned_codons	292	dN	0.2132	dS	3.9489	omega(dN/dS)	0.0540
NT03BC2625 BCE33L3609	aligned_codons	77	dN	0.1761	dS	2.1586	omega(dN/dS)	0.0816
NT03BC1950 BCE33L4036	aligned_codons	265	dN	0.9447	dS	2.0246	omega(dN/dS)	0.4666
NT03BC3480 BCE33L4884	aligned_codons	184	dN	0.2401	dS	3.5457	omega(dN/dS)	0.0677
NT03BC2497 BCE33L3462	aligned_codons	449	dN	0.1872	dS	4.2719	omega(dN/dS)	0.0438
NT03BC0188 BCE33L0105	aligned_codons	207	dN	0.2097	dS	1.6866	omega(dN/dS)	0.1243
NT03BC2670 BCE33L3658	aligned_codons	161	dN	0.4139	dS	3.3256	omega(dN/dS)	0.1245
NT03BC0707 BCE33L2921	aligned_codons	1068	dN	0.8992	dS	4.4774	omega(dN/dS)	0.2008
NT03BC3457 BCE33L4854	aligned_codons	216	dN	0.3766	dS	2.4765	omega(dN/dS)	0.1521
NT03BC3427 BCE33L4831	aligned_codons	447	dN	0.7111	dS	3.4757	omega(dN/dS)	0.2046
NT03BC2229 BCE33L1795	aligned_codons	621	dN	0.6161	dS	4.4293	omega(dN/dS)	0.1391
NT03BC2570 BCE33L1547	aligned_codons	437	dN	1.0202	dS	1.8218	omega(dN/dS)	0.5600
NT03BC0711 BCE33L2634	aligned_codons	126	dN	0.4455	dS	3.3351	omega(dN/dS)	0.1336
NT03BC0294 BCE33L0149	aligned_codons	496	dN	0.9919	dS	1.6627	omega(dN/dS)	0.5966
NT03BC4416 BCE33L1274	aligned_codons	415	dN	0.4444	dS	2.0583	omega(dN/dS)	0.2159
NT03BC0317 BCE33L2768	aligned_codons	290	dN	0.3142	dS	3.8634	omega(dN/dS)	0.0813
NT03BC1991 BCE33L4015	aligned_codons	77	dN	0.5080	dS	2.1567	omega(dN/dS)	0.2356
NT03BC3561 BCE33L2046	aligned_codons	221	dN	0.5597	dS	1.3317	omega(dN/dS)	0.4203
NT03BC3330 BCE33L4677	aligned_codons	106	dN	0.5259	dS	2.9768	omega(dN/dS)	0.1767
NT03BC0167 BCE33L0086	aligned_codons	138	dN	0.3699	dS	3.4178	omega(dN/dS)	0.1082
NT03BC2233 BCE33L1799	aligned_codons	331	dN	0.4966	dS	3.8884	omega(dN/dS)	0.1277
NT03BC2435 BCE33L1235	aligned_codons	165	dN	0.1567	dS	2.4781	omega(dN/dS)	0.0632
NT03BC4257 BCE33L3012	aligned_codons	213	dN	0.8052	dS	2.3297	omega(dN/dS)	0.3456
NT03BC2689 BCE33L3677	aligned_codons	314	dN	0.3262	dS	4.0282	omega(dN/dS)	0.0810
NT03BC3921 BCE33L1943	aligned_codons	307	dN	0.3350	dS	2.2130	omega(dN/dS)	0.1514
NT03BC2486 BCE33L3897	aligned_codons	424	dN	0.7339	dS	4.0876	omega(dN/dS)	0.1795
NT03BC4386 BCE33L5034	aligned_codons	429	dN	0.2028	dS	2.3530	omega(dN/dS)	0.0862
NT03BC3041 BCE33L4271	aligned_codons	258	dN	0.4162	dS	2.7023	omega(dN/dS)	0.1540
NT03BC1443 BCE33L0936	aligned_codons	186	dN	0.4622	dS	3.6014	omega(dN/dS)	0.1283
NT03BC4575 BCE33L1579	aligned_codons	370	dN	1.0766	dS	3.9682	omega(dN/dS)	0.2713
NT03BC2140 BCE33L1377	aligned_codons	325	dN	0.8368	dS	2.2159	omega(dN/dS)	0.3776
NT03BC3027 BCE33L0572	aligned_codons	161	dN	0.9558	dS	3.3875	omega(dN/dS)	0.2822
NT03BC0120 BCE33L0057	aligned_codons	843	dN	0.3889	dS	4.7427	omega(dN/dS)	0.0820
NT03BC3328 BCE33L4669	aligned_codons	91	dN	0.2879	dS	2.9009	omega(dN/dS)	0.0993
NT03BC2556 BCE33L3580	aligned_codons	381	dN	0.3088	dS	4.1900	omega(dN/dS)	0.0737
NT03BC2217 BCE33L0774	aligned_codons	219	dN	0.6289	dS	3.6852	omega(dN/dS)	0.1707
NT03BC2655 BCE33L3644	aligned_codons	260	dN	0.3546	dS	3.9909	omega(dN/dS)	0.0888
NT03BC3506 BCE33L0569	aligned_codons	312	dN	0.2660	dS	3.9439	omega(dN/dS)	0.0675
NT03BC0207 BCE33L0124	aligned_codons	439	dN	0.3091	dS	3.6440	omega(dN/dS)	0.0848
NT03BC0069 BCE33L0032	aligned_codons	292	dN	0.3464	dS	3.9035	omega(dN/dS)	0.0887
NT03BC2416 BCE33L2543	aligned_codons	711	dN	0.5159	dS	4.5653	omega(dN/dS)	0.1130
NT03BC0036 BCE33L4246	aligned_codons	345	dN	0.3141	dS	4.0145	omega(dN/dS)	0.0783
NT03BC1925 BCE33L4054	aligned_codons	98	dN	0.2928	dS	3.1847	omega(dN/dS)	0.0919
NT03BC2966 BCE33L4191	aligned_codons	289	dN	0.6473	dS	3.9378	omega(dN/dS)	0.1644
NT03BC1406 BCE33L3021	aligned_codons	158	dN	0.4648	dS	3.2255	omega(dN/dS)	0.1441
NT03BC3844 BCE33L1660	aligned_codons	228	dN	0.3794	dS	3.7538	omega(dN/dS)	0.1011
NT03BC1884 BCE33L4082	aligned_codons	173	dN	0.3713	dS	1.6308	omega(dN/dS)	0.2277
NT03BC0818 BCE33L3500	aligned_codons	413	dN	0.2362	dS	4.2062	omega(dN/dS)	0.0561
NT03BC0229 BCE33L0140	aligned_codons	356	dN	0.2516	dS	3.7500	omega(dN/dS)	0.0671
NT03BC2070 BCE33L3817	aligned_codons	164	dN	0.2120	dS	3.2488	omega(dN/dS)	0.0653
NT03BC2675 BCE33L3663	aligned_codons	239	dN	0.1190	dS	3.8362	omega(dN/dS)	0.0310
NT03BC3974 BCE33L3228	aligned_codons	116	dN	0.5185	dS	3.2139	omega(dN/dS)	0.1613
NT03BC2457 BCE33L4636	aligned_codons	280	dN	0.7672	dS	2.8111	omega(dN/dS)	0.2729
NT03BC3291 BCE33L3705	aligned_codons	311	dN	0.6056	dS	4.0705	omega(dN/dS)	0.1488
NT03BC3074 BCE33L4321	aligned_codons	487	dN	0.6958	dS	1.7556	omega(dN/dS)	0.3963
NT03BC2551 BCE33L3575	aligned_codons	369	dN	0.1938	dS	4.1063	omega(dN/dS)	0.0472
NT03BC4464 BCE33L2719	aligned_codons	565	dN	0.7210	dS	2.0931	omega(dN/dS)	0.3445
NT03BC1629 BCE33L3116	aligned_codons	339	dN	0.3155	dS	2.8703	omega(dN/dS)	0.1099
NT03BC4361 BCE33L5010	aligned_codons	73	dN	0.4419	dS	2.4248	omega(dN/dS)	0.1823
NT03BC4638 BCE33L5169	aligned_codons	79	dN	0.1065	dS	2.9573	omega(dN/dS)	0.0360
NT03BC2640 BCE33L3624	aligned_codons	450	dN	0.4280	dS	4.2734	omega(dN/dS)	0.1002
NT03BC1707 BCE33L3809	aligned_codons	243	dN	0.5452	dS	3.8471	omega(dN/dS)	0.1417
NT03BC0970 BCE33L4461	aligned_codons	150	dN	0.8214	dS	3.3283	omega(dN/dS)	0.2468
NT03BC2912 BCE33L3885	aligned_codons	258	dN	0.6308	dS	3.9647	omega(dN/dS)	0.1591
NT03BC2062 BCE33L3829	aligned_codons	254	dN	0.1721	dS	3.8642	omega(dN/dS)	0.0445
NT03BC2359 BCE33L4302	aligned_codons	466	dN	0.6961	dS	4.2525	omega(dN/dS)	0.1637
NT03BC3833 BCE33L4914	aligned_codons	301	dN	0.6906	dS	1.6872	omega(dN/dS)	0.4093
NT03BC2086 BCE33L3813	aligned_codons	196	dN	0.4280	dS	3.5864	omega(dN/dS)	0.1193
NT03BC3007 BCE33L1286	aligned_codons	366	dN	0.4186	dS	1.8300	omega(dN/dS)	0.2287
NT03BC4518 BCE33L2001	aligned_codons	191	dN	0.3178	dS	2.6822	omega(dN/dS)	0.1185
NT03BC2628 BCE33L3612	aligned_codons	330	dN	0.3239	dS	4.1253	omega(dN/dS)	0.0785
NT03BC1018 BCE33L0238	aligned_codons	250	dN	0.4938	dS	2.3580	omega(dN/dS)	0.2094
NT03BC2146 BCE33L2483	aligned_codons	299	dN	0.3112	dS	3.3456	omega(dN/dS)	0.0930
NT03BC1887 BCE33L4079	aligned_codons	122	dN	0.2750	dS	3.0601	omega(dN/dS)	0.0899
NT03BC4649 BCE33L5179	aligned_codons	239	dN	0.3167	dS	3.8206	omega(dN/dS)	0.0829
NT03BC3503 BCE33L0566	aligned_codons	613	dN	0.4992	dS	4.3936	omega(dN/dS)	0.1136
NT03BC3156 BCE33L4445	aligned_codons	181	dN	0.5566	dS	1.7002	omega(dN/dS)	0.3274
NT03BC1801 BCE33L4153	aligned_codons	788	dN	0.4817	dS	4.7331	omega(dN/dS)	0.1018
NT03BC4574 BCE33L3297	aligned_codons	189	dN	0.8796	dS	3.0242	omega(dN/dS)	0.2909
NT03BC0337 BCE33L2395	aligned_codons	205	dN	0.4799	dS	3.5475	omega(dN/dS)	0.1353
NT03BC4029 BCE33L5049	aligned_codons	304	dN	1.0079	dS	3.8836	omega(dN/dS)	0.2595
NT03BC4349 BCE33L4982	aligned_codons	306	dN	0.5632	dS	2.1896	omega(dN/dS)	0.2572
NT03BC2983 BCE33L4201	aligned_codons	441	dN	0.5084	dS	4.2592	omega(dN/dS)	0.1194
NT03BC1608 BCE33L2051	aligned_codons	511	dN	0.8410	dS	4.0436	omega(dN/dS)	0.2080
NT03BC1087 BCE33L1316	aligned_codons	471	dN	1.0693	dS	2.0851	omega(dN/dS)	0.5128
NT03BC2328 BCE33L4641	aligned_codons	129	dN	0.5918	dS	3.2674	omega(dN/dS)	0.1811
NT03BC4392 BCE33L5038	aligned_codons	536	dN	0.1612	dS	4.4583	omega(dN/dS)	0.0362
NT03BC3300 BCE33L4631	aligned_codons	77	dN	0.4639	dS	2.5345	omega(dN/dS)	0.1830
NT03BC2372 BCE33L1417	aligned_codons	237	dN	0.4109	dS	3.7903	omega(dN/dS)	0.1084
NT03BC3131 BCE33L4393	aligned_codons	570	dN	0.8606	dS	2.2754	omega(dN/dS)	0.3782
NT03BC0170 BCE33L0089	aligned_codons	225	dN	0.2354	dS	3.6977	omega(dN/dS)	0.0637
NT03BC2722 BCE33L3709	aligned_codons	95	dN	0.2928	dS	1.5957	omega(dN/dS)	0.1835
NT03BC2250 BCE33L0731	aligned_codons	403	dN	0.5036	dS	2.2199	omega(dN/dS)	0.2268
NT03BC2543 BCE33L3567	aligned_codons	134	dN	0.1028	dS	0.9093	omega(dN/dS)	0.1130
NT03BC2552 BCE33L3576	aligned_codons	156	dN	0.3769	dS	3.5441	omega(dN/dS)	0.1064
NT03BC2598 BCE33L3590	aligned_codons	303	dN	0.5441	dS	3.9651	omega(dN/dS)	0.1372
NT03BC4024 BCE33L4754	aligned_codons	278	dN	0.8532	dS	3.8538	omega(dN/dS)	0.2214
NT03BC0760 BCE33L0473	aligned_codons	441	dN	0.3394	dS	4.3476	omega(dN/dS)	0.0781
NT03BC0021 BCE33L0403	aligned_codons	468	dN	0.2949	dS	2.8930	omega(dN/dS)	0.1019
NT03BC4503 BCE33L3096	aligned_codons	369	dN	0.3612	dS	4.1865	omega(dN/dS)	0.0863
NT03BC0867 BCE33L1650	aligned_codons	428	dN	0.4014	dS	4.1917	omega(dN/dS)	0.0958
NT03BC3717 BCE33L3123	aligned_codons	301	dN	0.4004	dS	3.8969	omega(dN/dS)	0.1027
NT03BC2754 BCE33L3734	aligned_codons	70	dN	0.4090	dS	2.9300	omega(dN/dS)	0.1396
NT03BC1005 BCE33L0232	aligned_codons	157	dN	0.5086	dS	4.1381	omega(dN/dS)	0.1229
NT03BC0295 BCE33L0150	aligned_codons	448	dN	0.2188	dS	4.2702	omega(dN/dS)	0.0512
NT03BC0110 BCE33L1874	aligned_codons	166	dN	0.5546	dS	3.4700	omega(dN/dS)	0.1598
NT03BC3282 BCE33L4813	aligned_codons	355	dN	0.8256	dS	2.2050	omega(dN/dS)	0.3744
NT03BC0345 BCE33L4931	aligned_codons	406	dN	0.4478	dS	3.6155	omega(dN/dS)	0.1238
NT03BC2120 BCE33L1366	aligned_codons	511	dN	0.6522	dS	4.3267	omega(dN/dS)	0.1507
NT03BC4219 BCE33L1682	aligned_codons	471	dN	1.3277	dS	4.1998	omega(dN/dS)	0.3161
NT03BC3449 BCE33L1295	aligned_codons	253	dN	0.3811	dS	1.6590	omega(dN/dS)	0.2297
NT03BC2102 BCE33L1354	aligned_codons	243	dN	0.2711	dS	3.8531	omega(dN/dS)	0.0704
NT03BC3683 BCE33L4389	aligned_codons	531	dN	0.3735	dS	4.4160	omega(dN/dS)	0.0846
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT03BC2504 BCE33L3527	aligned_codons	655	dN	0.4711	dS	4.5352	omega(dN/dS)	0.1039
NT03BC0226 BCE33L0139	aligned_codons	243	dN	0.4876	dS	3.7821	omega(dN/dS)	0.1289
NT03BC3173 BCE33L4453	aligned_codons	188	dN	0.7278	dS	3.4872	omega(dN/dS)	0.2087
NT03BC1868 BCE33L1949	aligned_codons	815	dN	0.4291	dS	4.6847	omega(dN/dS)	0.0916
NT03BC1830 BCE33L4134	aligned_codons	358	dN	0.8245	dS	1.5011	omega(dN/dS)	0.5493
NT03BC0111 BCE33L0324	aligned_codons	353	dN	0.5077	dS	4.0162	omega(dN/dS)	0.1264
NT03BC2615 BCE33L3601	aligned_codons	173	dN	0.3591	dS	3.5158	omega(dN/dS)	0.1021
NT03BC1942 BCE33L2782	aligned_codons	156	dN	0.6847	dS	3.4670	omega(dN/dS)	0.1975
NT03BC0882 BCE33L1617	aligned_codons	312	dN	0.5940	dS	3.8307	omega(dN/dS)	0.1551
NT03BC2005 BCE33L0070	aligned_codons	78	dN	0.7060	dS	1.6732	omega(dN/dS)	0.4220
NT03BC2026 BCE33L3463	aligned_codons	130	dN	0.6423	dS	2.9757	omega(dN/dS)	0.2158
NT03BC0019 BCE33L3792	aligned_codons	264	dN	0.5418	dS	2.7166	omega(dN/dS)	0.1995
NT03BC2702 BCE33L3689	aligned_codons	190	dN	0.3843	dS	3.5251	omega(dN/dS)	0.1090
NT03BC2716 BCE33L3701	aligned_codons	116	dN	0.5652	dS	2.7222	omega(dN/dS)	0.2076
NT03BC4332 BCE33L2491	aligned_codons	279	dN	1.0691	dS	3.7649	omega(dN/dS)	0.2840
NT03BC0916 BCE33L0223	aligned_codons	253	dN	0.8259	dS	1.8572	omega(dN/dS)	0.4447
NT03BC1825 BCE33L4137	aligned_codons	781	dN	0.4231	dS	4.6651	omega(dN/dS)	0.0907
NT03BC3101 BCE33L4346	aligned_codons	112	dN	0.5402	dS	2.6202	omega(dN/dS)	0.2062
NT03BC1122 BCE33L2373	aligned_codons	413	dN	0.5545	dS	4.1908	omega(dN/dS)	0.1323
NT03BC1931 BCE33L4048	aligned_codons	138	dN	0.2837	dS	3.2792	omega(dN/dS)	0.0865
NT03BC3802 BCE33L4782	aligned_codons	107	dN	0.5029	dS	3.1952	omega(dN/dS)	0.1574
NT03BC1779 BCE33L4173	aligned_codons	370	dN	0.3221	dS	4.0761	omega(dN/dS)	0.0790
NT03BC2476 BCE33L3386	aligned_codons	73	dN	0.2453	dS	2.7393	omega(dN/dS)	0.0895
NT03BC4030 BCE33L1771	aligned_codons	596	dN	0.4686	dS	4.5055	omega(dN/dS)	0.1040
NT03BC1688 BCE33L0984	aligned_codons	168	dN	0.9530	dS	3.1269	omega(dN/dS)	0.3048
NT03BC1957 BCE33L4031	aligned_codons	259	dN	0.3704	dS	2.6734	omega(dN/dS)	0.1385
NT03BC4168 BCE33L4794	aligned_codons	128	dN	0.3364	dS	3.2442	omega(dN/dS)	0.1037
NT03BC2098 BCE33L4841	aligned_codons	116	dN	0.1955	dS	2.7820	omega(dN/dS)	0.0703
NT03BC0085 BCE33L0038	aligned_codons	292	dN	0.3941	dS	3.9156	omega(dN/dS)	0.1007
NT03BC4287 BCE33L1481	aligned_codons	453	dN	0.4577	dS	4.2962	omega(dN/dS)	0.1065
NT03BC1804 BCE33L4150	aligned_codons	146	dN	0.3222	dS	3.4659	omega(dN/dS)	0.0930
NT03BC1113 BCE33L2561	aligned_codons	553	dN	0.5972	dS	4.3742	omega(dN/dS)	0.1365
NT03BC2671 BCE33L3659	aligned_codons	230	dN	0.4837	dS	2.7323	omega(dN/dS)	0.1770
NT03BC2152 BCE33L1386	aligned_codons	439	dN	0.1845	dS	1.9877	omega(dN/dS)	0.0928
NT03BC1222 BCE33L0513	aligned_codons	229	dN	0.8246	dS	3.4676	omega(dN/dS)	0.2378
NT03BC2758 BCE33L0317	aligned_codons	196	dN	0.5724	dS	2.0351	omega(dN/dS)	0.2813
NT03BC2050 BCE33L3844	aligned_codons	396	dN	0.2630	dS	4.1754	omega(dN/dS)	0.0630
NT03BC3270 BCE33L4533	aligned_codons	335	dN	0.3811	dS	1.9839	omega(dN/dS)	0.1921
NT03BC0607 BCE33L2829	aligned_codons	168	dN	0.4024	dS	3.5501	omega(dN/dS)	0.1133
NT03BC0955 BCE33L2900	aligned_codons	145	dN	0.2830	dS	3.1159	omega(dN/dS)	0.0908
NT03BC4444 BCE33L1552	aligned_codons	109	dN	0.4576	dS	1.6110	omega(dN/dS)	0.2840
NT03BC2901 BCE33L1072	aligned_codons	413	dN	0.2325	dS	2.0717	omega(dN/dS)	0.1122
NT03BC3315 BCE33L4657	aligned_codons	404	dN	0.3276	dS	2.2230	omega(dN/dS)	0.1474
NT03BC2238 BCE33L0449	aligned_codons	285	dN	0.1053	dS	1.5710	omega(dN/dS)	0.0670
NT03BC3005 BCE33L1288	aligned_codons	209	dN	0.3555	dS	99.0000	omega(dN/dS)	0.0036
NT03BC2874 BCE33L1092	aligned_codons	134	dN	0.4014	dS	3.3129	omega(dN/dS)	0.1212
NT03BC2755 BCE33L3735	aligned_codons	555	dN	0.1480	dS	4.4448	omega(dN/dS)	0.0333
NT03BC1893 BCE33L4073	aligned_codons	276	dN	0.4735	dS	3.8669	omega(dN/dS)	0.1224
NT03BC3831 BCE33L1581	aligned_codons	310	dN	0.3399	dS	4.0395	omega(dN/dS)	0.0841
NT03BC1405 BCE33L3344	aligned_codons	556	dN	0.8415	dS	4.2630	omega(dN/dS)	0.1974
NT03BC0070 BCE33L0033	aligned_codons	94	dN	0.1685	dS	3.0587	omega(dN/dS)	0.0551
NT03BC2439 BCE33L0301	aligned_codons	409	dN	0.3282	dS	2.4797	omega(dN/dS)	0.1323
NT03BC1516 BCE33L0445	aligned_codons	121	dN	0.2511	dS	1.9202	omega(dN/dS)	0.1308
NT03BC0892 BCE33L1256	aligned_codons	313	dN	0.5998	dS	4.0195	omega(dN/dS)	0.1492
NT03BC1676 BCE33L1245	aligned_codons	126	dN	0.5673	dS	3.2331	omega(dN/dS)	0.1755
NT03BC0316 BCE33L2769	aligned_codons	129	dN	0.2571	dS	1.9215	omega(dN/dS)	0.1338
NT03BC4266 BCE33L2761	aligned_codons	212	dN	0.4003	dS	3.6914	omega(dN/dS)	0.1084
NT03BC1470 BCE33L1055	aligned_codons	491	dN	0.3087	dS	4.2932	omega(dN/dS)	0.0719
NT03BC0193 BCE33L0110	aligned_codons	220	dN	0.1201	dS	1.5241	omega(dN/dS)	0.0788
NT03BC4368 BCE33L5015	aligned_codons	418	dN	0.1609	dS	4.2073	omega(dN/dS)	0.0382
NT03BC2530 BCE33L3553	aligned_codons	800	dN	0.3675	dS	4.6991	omega(dN/dS)	0.0782
NT03BC1074 BCE33L0667	aligned_codons	190	dN	0.5471	dS	3.5056	omega(dN/dS)	0.1561
NT03BC0037 BCE33L4245	aligned_codons	316	dN	0.3676	dS	2.4570	omega(dN/dS)	0.1496
NT03BC3004 BCE33L4218	aligned_codons	352	dN	1.0621	dS	4.0673	omega(dN/dS)	0.2611
NT03BC1011 BCE33L2026	aligned_codons	64	dN	0.5101	dS	2.1998	omega(dN/dS)	0.2319
NT03BC1730 BCE33L2290	aligned_codons	262	dN	0.4402	dS	3.9190	omega(dN/dS)	0.1123
NT03BC3336 BCE33L4681	aligned_codons	163	dN	0.2523	dS	3.4913	omega(dN/dS)	0.0723
NT03BC3865 BCE33L4289	aligned_codons	256	dN	0.4457	dS	2.9541	omega(dN/dS)	0.1509
NT03BC0387 BCE33L2005	aligned_codons	400	dN	0.4732	dS	2.8911	omega(dN/dS)	0.1637
NT03BC3098 BCE33L4343	aligned_codons	223	dN	0.7600	dS	3.7561	omega(dN/dS)	0.2023
NT03BC2104 BCE33L1356	aligned_codons	550	dN	0.4433	dS	4.3799	omega(dN/dS)	0.1012
NT03BC0328 BCE33L2442	aligned_codons	175	dN	0.5169	dS	3.4041	omega(dN/dS)	0.1518
NT03BC1708 BCE33L3811	aligned_codons	395	dN	0.5472	dS	2.4364	omega(dN/dS)	0.2246
NT03BC0674 BCE33L0353	aligned_codons	106	dN	0.6554	dS	2.8631	omega(dN/dS)	0.2289
NT03BC0631 BCE33L2288	aligned_codons	310	dN	0.7169	dS	4.0127	omega(dN/dS)	0.1787
NT03BC2175 BCE33L1134	aligned_codons	218	dN	0.8241	dS	3.6614	omega(dN/dS)	0.2251
NT03BC3008 BCE33L1285	aligned_codons	515	dN	0.4089	dS	4.3293	omega(dN/dS)	0.0945
NT03BC2974 BCE33L4195	aligned_codons	181	dN	0.8914	dS	2.0614	omega(dN/dS)	0.4324
NT03BC3082 BCE33L4327	aligned_codons	276	dN	0.3576	dS	3.8858	omega(dN/dS)	0.0920
NT03BC1997 BCE33L0640	aligned_codons	371	dN	0.8506	dS	4.0889	omega(dN/dS)	0.2080
NT03BC0257 BCE33L2734	aligned_codons	139	dN	0.6084	dS	3.2206	omega(dN/dS)	0.1889
NT03BC2875 BCE33L1091	aligned_codons	312	dN	0.5448	dS	3.8962	omega(dN/dS)	0.1398
NT03BC3628 BCE33L1180	aligned_codons	282	dN	0.8524	dS	2.8505	omega(dN/dS)	0.2990
NT03BC1263 BCE33L0292	aligned_codons	485	dN	0.1819	dS	1.5912	omega(dN/dS)	0.1143
NT03BC0860 BCE33L1172	aligned_codons	191	dN	0.8514	dS	1.8921	omega(dN/dS)	0.4500
