NT02BT0438 BAVO0561	aligned_codons	579	dN	0.0014	dS	0.0057	omega(dN/dS)	0.2526
NT02BT1190 BAVO1296	aligned_codons	68	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2168 BAVO2319	aligned_codons	503	dN	0.0008	dS	0.0095	omega(dN/dS)	0.0880
NT02BT0146 BAVO0297	aligned_codons	122	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2145 BAVO2294	aligned_codons	533	dN	0.0114	dS	0.0775	omega(dN/dS)	0.1474
NT02BT0393 BAVO0518	aligned_codons	423	dN	0.0061	dS	0.0251	omega(dN/dS)	0.2441
NT02BT2385 BAVO2551	aligned_codons	294	dN	0.0031	dS	0.0042	omega(dN/dS)	0.7367
NT02BT1672 BAVO1803	aligned_codons	225	dN	0.0019	dS	0.0130	omega(dN/dS)	0.1489
NT02BT1289 BAVO1398	aligned_codons	499	dN	0.0066	dS	0.0429	omega(dN/dS)	0.1543
NT02BT4440 BAVO4733	aligned_codons	248	dN	0.0035	dS	0.0300	omega(dN/dS)	0.1167
NT02BT2942 BAVO3116	aligned_codons	160	dN	0.0028	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0905 BAVO1036	aligned_codons	198	dN	0.0238	dS	0.1039	omega(dN/dS)	0.2290
NT02BT3785 BAVO4012	aligned_codons	199	dN	-0.0000	dS	0.0663	omega(dN/dS)	0.0000
NT02BT1728 BAVO1880	aligned_codons	297	dN	0.0014	dS	0.0167	omega(dN/dS)	0.0843
NT02BT0628 BAVO0785	aligned_codons	392	dN	0.0012	dS	0.0030	omega(dN/dS)	0.3993
NT02BT1918 BAVO2054	aligned_codons	549	dN	0.0178	dS	0.0969	omega(dN/dS)	0.1837
NT02BT5300 BAVO5590	aligned_codons	190	dN	-0.0000	dS	0.0159	omega(dN/dS)	0.0000
NT02BT1674 BAVO1806	aligned_codons	667	dN	0.0028	dS	0.0221	omega(dN/dS)	0.1252
NT02BT3628 BAVO3776	aligned_codons	123	dN	0.0248	dS	0.2242	omega(dN/dS)	0.1105
NT02BT4691 BAVO4988	aligned_codons	169	dN	0.0135	dS	0.0631	omega(dN/dS)	0.2143
NT02BT1723 BAVO1874	aligned_codons	111	dN	0.0157	dS	0.0410	omega(dN/dS)	0.3821
NT02BT3623 BAVO3771	aligned_codons	142	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0118 BAVO0269	aligned_codons	247	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4282 BAVO4571	aligned_codons	248	dN	0.0037	dS	0.0333	omega(dN/dS)	0.1112
NT02BT1661 BAVO1793	aligned_codons	406	dN	0.0045	dS	0.0256	omega(dN/dS)	0.1771
NT02BT5406 BAVO0106	aligned_codons	246	dN	0.0018	dS	0.0240	omega(dN/dS)	0.0732
NT02BT4257 BAVO4547	aligned_codons	327	dN	-0.0000	dS	0.0277	omega(dN/dS)	0.0000
NT02BT2672 BAVO2839	aligned_codons	190	dN	0.0118	dS	0.0429	omega(dN/dS)	0.2759
NT02BT3360 BAVO3489	aligned_codons	126	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3448 BAVO3587	aligned_codons	245	dN	0.0017	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0375 BAVO0502	aligned_codons	247	dN	0.0018	dS	0.0056	omega(dN/dS)	0.3173
NT02BT4432 BAVO4726	aligned_codons	235	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4684 BAVO4981	aligned_codons	436	dN	0.0010	dS	0.0200	omega(dN/dS)	0.0497
NT02BT0457 BAVO0578	aligned_codons	510	dN	0.0220	dS	0.1204	omega(dN/dS)	0.1824
NT02BT5298 BAVO5588	aligned_codons	209	dN	-0.0000	dS	0.0281	omega(dN/dS)	0.0000
NT02BT4588 BAVO4888	aligned_codons	372	dN	0.0025	dS	0.0134	omega(dN/dS)	0.1891
NT02BT4545 BAVO4839	aligned_codons	441	dN	0.0243	dS	0.5591	omega(dN/dS)	0.0434
NT02BT4028 BAVO4329	aligned_codons	91	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0237 BAVO0389	aligned_codons	46	dN	-0.0000	dS	0.0310	omega(dN/dS)	0.0000
NT02BT1416 BAVO1539	aligned_codons	57	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2874 BAVO3046	aligned_codons	149	dN	0.0081	dS	0.0136	omega(dN/dS)	0.5969
NT02BT0060 BAVO0229	aligned_codons	74	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5392 BAVO0091	aligned_codons	301	dN	0.0048	dS	0.0854	omega(dN/dS)	0.0557
NT02BT4325 BAVO4615	aligned_codons	189	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3032 BAVO3177	aligned_codons	223	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1246 BAVO1350	aligned_codons	123	dN	-0.0000	dS	0.0118	omega(dN/dS)	0.0000
NT02BT4043 BAVO4345	aligned_codons	300	dN	0.0028	dS	0.0157	omega(dN/dS)	0.1815
NT02BT1022 BAVO1125	aligned_codons	177	dN	0.0187	dS	0.2346	omega(dN/dS)	0.0799
NT02BT1619 BAVO1742	aligned_codons	397	dN	0.0011	dS	0.0105	omega(dN/dS)	0.1058
NT02BT2514 BAVO2680	aligned_codons	445	dN	0.0009	dS	0.0358	omega(dN/dS)	0.0259
NT02BT2822 BAVO2992	aligned_codons	286	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0616 BAVO0774	aligned_codons	788	dN	0.0090	dS	0.1641	omega(dN/dS)	0.0546
NT02BT4940 BAVO5215	aligned_codons	219	dN	0.0060	dS	0.0065	omega(dN/dS)	0.9292
NT02BT1079 BAVO1175	aligned_codons	314	dN	0.0101	dS	0.0799	omega(dN/dS)	0.1262
NT02BT1554 BAVO1680	aligned_codons	178	dN	-0.0000	dS	0.0076	omega(dN/dS)	0.0000
NT02BT3973 BAVO4273	aligned_codons	78	dN	0.0055	dS	0.0411	omega(dN/dS)	0.1329
NT02BT0654 BAVO0810	aligned_codons	553	dN	0.0015	dS	0.0035	omega(dN/dS)	0.4127
NT02BT5310 BAVO0004	aligned_codons	346	dN	-0.0000	dS	0.0515	omega(dN/dS)	0.0000
NT02BT4085 BAVO4386	aligned_codons	42	dN	0.0107	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0134 BAVO0286	aligned_codons	397	dN	0.0033	dS	0.0036	omega(dN/dS)	0.9291
NT02BT4673 BAVO4972	aligned_codons	124	dN	0.0408	dS	0.1056	omega(dN/dS)	0.3864
NT02BT3800 BAVO4028	aligned_codons	1433	dN	0.0003	dS	0.0270	omega(dN/dS)	0.0115
NT02BT2558 BAVO2725	aligned_codons	233	dN	0.0455	dS	0.2091	omega(dN/dS)	0.2175
NT02BT4407 BAVO4700	aligned_codons	127	dN	0.0035	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3196 BAVO3323	aligned_codons	139	dN	0.0029	dS	0.1545	omega(dN/dS)	0.0188
NT02BT3191 BAVO3312	aligned_codons	759	dN	0.0081	dS	0.2056	omega(dN/dS)	0.0394
NT02BT2065 BAVO2222	aligned_codons	281	dN	-0.0000	dS	0.0362	omega(dN/dS)	0.0000
NT02BT2682 BAVO2847	aligned_codons	174	dN	0.0080	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0461 BAVO0582	aligned_codons	194	dN	-0.0000	dS	0.0078	omega(dN/dS)	0.0000
NT02BT1800 BAVO1932	aligned_codons	160	dN	-0.0000	dS	0.0705	omega(dN/dS)	0.0000
NT02BT5037 BAVO5313	aligned_codons	153	dN	0.0081	dS	0.0358	omega(dN/dS)	0.2259
NT02BT3617 BAVO3765	aligned_codons	191	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2743 BAVO2912	aligned_codons	193	dN	-0.0000	dS	0.1311	omega(dN/dS)	0.0000
NT02BT1412 BAVO1535	aligned_codons	53	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2611 BAVO2772	aligned_codons	566	dN	0.0030	dS	0.0084	omega(dN/dS)	0.3541
NT02BT5010 BAVO5286	aligned_codons	390	dN	-0.0000	dS	0.0834	omega(dN/dS)	0.0000
NT02BT3171 BAVO5546	aligned_codons	854	dN	1.0038	dS	3.8219	omega(dN/dS)	0.2626
NT02BT4762 BAVO5057	aligned_codons	177	dN	0.0166	dS	0.0577	omega(dN/dS)	0.2873
NT02BT2831 BAVO3001	aligned_codons	412	dN	0.0590	dS	0.1647	omega(dN/dS)	0.3579
NT02BT5463 BAVO0160	aligned_codons	77	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0352 BAVO0479	aligned_codons	423	dN	0.0069	dS	0.0584	omega(dN/dS)	0.1186
NT02BT2668 BAVO2835	aligned_codons	259	dN	0.0088	dS	0.0200	omega(dN/dS)	0.4376
NT02BT1392 BAVO1515	aligned_codons	264	dN	0.1772	dS	0.8130	omega(dN/dS)	0.2180
NT02BT5344 BAVO0042	aligned_codons	124	dN	-0.0000	dS	0.0442	omega(dN/dS)	0.0000
NT02BT0801 BAVO0930	aligned_codons	83	dN	0.0056	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0582 BAVO0740	aligned_codons	167	dN	0.0134	dS	0.0601	omega(dN/dS)	0.2225
NT02BT4716 BAVO5014	aligned_codons	154	dN	0.0146	dS	0.0538	omega(dN/dS)	0.2719
NT02BT0021 BAVO0193	aligned_codons	222	dN	-0.0000	dS	0.0062	omega(dN/dS)	0.0000
NT02BT2292 BAVO2480	aligned_codons	111	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4019 BAVO4320	aligned_codons	53	dN	0.0160	dS	0.0310	omega(dN/dS)	0.5170
NT02BT2123 BAVO2268	aligned_codons	229	dN	0.0047	dS	0.1086	omega(dN/dS)	0.0434
NT02BT0559 BAVO0717	aligned_codons	106	dN	0.0086	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0154 BAVO0305	aligned_codons	60	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5088 BAVO5367	aligned_codons	334	dN	0.0155	dS	0.1769	omega(dN/dS)	0.0876
NT02BT1378 BAVO1500	aligned_codons	238	dN	0.0018	dS	0.0396	omega(dN/dS)	0.0452
NT02BT3589 BAVO3736	aligned_codons	413	dN	0.0020	dS	0.0420	omega(dN/dS)	0.0469
NT02BT2054 BAVO2211	aligned_codons	408	dN	0.0033	dS	0.0255	omega(dN/dS)	0.1304
NT02BT1185 BAVO1291	aligned_codons	95	dN	0.0090	dS	0.0501	omega(dN/dS)	0.1800
NT02BT3230 BAVO3357	aligned_codons	419	dN	0.0192	dS	0.1491	omega(dN/dS)	0.1288
NT02BT2177 BAVO2358	aligned_codons	479	dN	0.0027	dS	0.0036	omega(dN/dS)	0.7588
NT02BT3409 BAVO3540	aligned_codons	56	dN	0.0098	dS	0.0352	omega(dN/dS)	0.2785
NT02BTA0005 BAVO0629	aligned_codons	134	dN	0.4485	dS	2.0916	omega(dN/dS)	0.2144
NT02BT4643 BAVO4942	aligned_codons	528	dN	0.0009	dS	0.0381	omega(dN/dS)	0.0228
NT02BT2855 BAVO3025	aligned_codons	197	dN	0.0787	dS	0.3072	omega(dN/dS)	0.2562
NT02BT1295 BAVO1406	aligned_codons	163	dN	0.0144	dS	0.0299	omega(dN/dS)	0.4810
NT02BT3647 BAVO3793	aligned_codons	146	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2846 BAVO3016	aligned_codons	399	dN	0.0092	dS	0.1627	omega(dN/dS)	0.0565
NT02BT2125 BAVO2273	aligned_codons	306	dN	0.0054	dS	0.0239	omega(dN/dS)	0.2251
NT02BT4654 BAVO4954	aligned_codons	42	dN	-0.0000	dS	0.0314	omega(dN/dS)	0.0000
NT02BT3821 BAVO4054	aligned_codons	183	dN	-0.0000	dS	0.0089	omega(dN/dS)	0.0000
NT02BT0714 BAVO0873	aligned_codons	463	dN	0.0010	dS	0.0628	omega(dN/dS)	0.0154
NT02BT3667 BAVO3812	aligned_codons	137	dN	0.0217	dS	0.1042	omega(dN/dS)	0.2084
NT02BT3928 BAVO4229	aligned_codons	307	dN	-0.0000	dS	0.0047	omega(dN/dS)	0.0000
NT02BT2899 BAVO3074	aligned_codons	358	dN	0.0024	dS	0.1133	omega(dN/dS)	0.0213
NT02BT0861 BAVO0993	aligned_codons	67	dN	-0.0000	dS	0.1113	omega(dN/dS)	0.0000
NT02BT1938 BAVO2079	aligned_codons	182	dN	0.1020	dS	0.2726	omega(dN/dS)	0.3742
NT02BT2927 BAVO3101	aligned_codons	190	dN	0.0115	dS	0.0402	omega(dN/dS)	0.2855
NT02BT4994 BAVO5271	aligned_codons	130	dN	0.0277	dS	0.1438	omega(dN/dS)	0.1926
NT02BT2928 BAVO3102	aligned_codons	108	dN	-0.0000	dS	0.0794	omega(dN/dS)	0.0000
NT02BT1699 BAVO1837	aligned_codons	140	dN	0.0168	dS	0.0416	omega(dN/dS)	0.4042
NT02BT2573 BAVO2740	aligned_codons	413	dN	0.0035	dS	0.0136	omega(dN/dS)	0.2541
NT02BT1395 BAVO1518	aligned_codons	337	dN	0.0038	dS	0.0430	omega(dN/dS)	0.0882
NT02BT2279 BAVO2468	aligned_codons	132	dN	0.0096	dS	0.0126	omega(dN/dS)	0.7581
NT02BT5394 BAVO0094	aligned_codons	231	dN	0.0054	dS	0.0382	omega(dN/dS)	0.1412
NT02BT4668 BAVO4967	aligned_codons	308	dN	0.0105	dS	0.0535	omega(dN/dS)	0.1964
NT02BT4321 BAVO4611	aligned_codons	198	dN	-0.0000	dS	0.0066	omega(dN/dS)	0.0000
NT02BT4732 BAVO5029	aligned_codons	361	dN	0.0312	dS	0.2758	omega(dN/dS)	0.1131
NT02BT3469 BAVO3609	aligned_codons	220	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3556 BAVO3702	aligned_codons	338	dN	0.0077	dS	0.0132	omega(dN/dS)	0.5827
NT02BT4901 BAVO5177	aligned_codons	396	dN	-0.0000	dS	0.0261	omega(dN/dS)	0.0000
NT02BT3996 BAVO4297	aligned_codons	343	dN	0.0468	dS	0.1262	omega(dN/dS)	0.3709
NT02BT3703 BAVO3919	aligned_codons	310	dN	0.0014	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1964 BAVO2108	aligned_codons	212	dN	0.0060	dS	0.0311	omega(dN/dS)	0.1922
NT02BT0273 BAVO0431	aligned_codons	389	dN	0.0011	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5470 BAVO0167	aligned_codons	283	dN	0.0017	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4209 BAVO4498	aligned_codons	110	dN	-0.0000	dS	0.0356	omega(dN/dS)	0.0000
NT02BT1814 BAVO1942	aligned_codons	577	dN	0.0045	dS	0.1024	omega(dN/dS)	0.0436
NT02BT5124 BAVO5414	aligned_codons	289	dN	0.0015	dS	0.0656	omega(dN/dS)	0.0232
NT02BT2437 BAVO2596	aligned_codons	101	dN	-0.0000	dS	0.0254	omega(dN/dS)	0.0000
NT02BT0366 BAVO0493	aligned_codons	284	dN	0.0193	dS	0.1647	omega(dN/dS)	0.1169
NT02BT1812 BAVO1940	aligned_codons	423	dN	0.0021	dS	0.0733	omega(dN/dS)	0.0293
NT02BT0800 BAVO0929	aligned_codons	253	dN	0.0062	dS	0.0724	omega(dN/dS)	0.0858
NT02BT3721 BAVO3937	aligned_codons	75	dN	0.0104	dS	0.0329	omega(dN/dS)	0.3159
NT02BT1876 BAVO2015	aligned_codons	47	dN	0.0673	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1447 BAVO1571	aligned_codons	107	dN	0.0367	dS	0.1288	omega(dN/dS)	0.2848
NT02BT1029 BAVO1131	aligned_codons	583	dN	0.0052	dS	0.1351	omega(dN/dS)	0.0388
NT02BT1112 BAVO1205	aligned_codons	403	dN	0.0148	dS	0.1067	omega(dN/dS)	0.1386
NT02BT1953 BAVO2095	aligned_codons	254	dN	0.0017	dS	0.0511	omega(dN/dS)	0.0327
NT02BT2567 BAVO2732	aligned_codons	543	dN	0.0057	dS	0.0229	omega(dN/dS)	0.2509
NT02BT2922 BAVO3097	aligned_codons	120	dN	-0.0000	dS	0.0334	omega(dN/dS)	0.0000
NT02BT1962 BAVO2106	aligned_codons	112	dN	0.0121	dS	0.0256	omega(dN/dS)	0.4700
NT02BT4964 BAVO5238	aligned_codons	100	dN	0.0048	dS	0.1048	omega(dN/dS)	0.0460
NT02BT4547 BAVO4842	aligned_codons	786	dN	0.0022	dS	0.0851	omega(dN/dS)	0.0258
NT02BT0045 BAVO0214	aligned_codons	94	dN	0.0045	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3984 BAVO4283	aligned_codons	213	dN	0.0080	dS	0.0303	omega(dN/dS)	0.2629
NT02BT4617 BAVO4912	aligned_codons	114	dN	-0.0000	dS	0.0106	omega(dN/dS)	0.0000
NT02BT0593 BAVO0751	aligned_codons	238	dN	0.0160	dS	0.1065	omega(dN/dS)	0.1504
NT02BT0360 BAVO0487	aligned_codons	256	dN	0.0052	dS	0.0327	omega(dN/dS)	0.1593
NT02BT0647 BAVO0803	aligned_codons	509	dN	0.0025	dS	0.0176	omega(dN/dS)	0.1445
NT02BT5223 BAVO5515	aligned_codons	517	dN	0.0025	dS	0.0145	omega(dN/dS)	0.1731
NT02BT2679 BAVO2844	aligned_codons	371	dN	0.0067	dS	0.0345	omega(dN/dS)	0.1935
NT02BT1590 BAVO1716	aligned_codons	159	dN	0.0052	dS	0.0334	omega(dN/dS)	0.1560
NT02BT4597 BAVO4897	aligned_codons	112	dN	0.0037	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4749 BAVO5048	aligned_codons	190	dN	0.0021	dS	0.2453	omega(dN/dS)	0.0087
NT02BT2961 BAVO3130	aligned_codons	370	dN	0.0123	dS	0.0503	omega(dN/dS)	0.2442
NT02BT3068 BAVO3216	aligned_codons	442	dN	0.0104	dS	0.1098	omega(dN/dS)	0.0949
NT02BT2900 BAVO3075	aligned_codons	1160	dN	0.0038	dS	0.0326	omega(dN/dS)	0.1162
NT02BT3966 BAVO4266	aligned_codons	240	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0419 BAVO0549	aligned_codons	264	dN	-0.0000	dS	0.0128	omega(dN/dS)	0.0000
NT02BT2105 BAVO2247	aligned_codons	175	dN	0.0024	dS	0.0100	omega(dN/dS)	0.2369
NT02BT3252 BAVO3425	aligned_codons	246	dN	0.0310	dS	0.1066	omega(dN/dS)	0.2907
NT02BT0666 BAVO0823	aligned_codons	125	dN	0.0036	dS	0.1241	omega(dN/dS)	0.0293
NT02BT2066 BAVO2223	aligned_codons	466	dN	0.0154	dS	0.1136	omega(dN/dS)	0.1353
NT02BT2796 BAVO2965	aligned_codons	162	dN	0.0729	dS	0.3533	omega(dN/dS)	0.2062
NT02BT2671 BAVO2838	aligned_codons	187	dN	-0.0000	dS	0.0722	omega(dN/dS)	0.0000
NT02BT2184 BAVO2366	aligned_codons	236	dN	0.0105	dS	0.0806	omega(dN/dS)	0.1307
NT02BT5078 BAVO5357	aligned_codons	144	dN	0.0263	dS	0.0956	omega(dN/dS)	0.2752
NT02BT1998 BAVO2147	aligned_codons	102	dN	-0.0000	dS	0.0176	omega(dN/dS)	0.0000
NT02BT3483 BAVO3627	aligned_codons	297	dN	0.0030	dS	0.0046	omega(dN/dS)	0.6393
NT02BT0140 BAVO0292	aligned_codons	92	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3339 BAVO3467	aligned_codons	425	dN	0.0076	dS	0.0572	omega(dN/dS)	0.1331
NT02BT1535 BAVO1661	aligned_codons	204	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1348 BAVO1464	aligned_codons	174	dN	0.0027	dS	0.0067	omega(dN/dS)	0.4007
NT02BT5051 BAVO5326	aligned_codons	169	dN	0.0309	dS	0.3050	omega(dN/dS)	0.1013
NT02BT3439 BAVO3577	aligned_codons	123	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2284 BAVO2472	aligned_codons	132	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0697 BAVO0855	aligned_codons	114	dN	-0.0000	dS	0.0820	omega(dN/dS)	0.0000
NT02BT3411 BAVO3543	aligned_codons	245	dN	0.0055	dS	0.1812	omega(dN/dS)	0.0302
NT02BT0716 BAVO0875	aligned_codons	66	dN	-0.0000	dS	0.0198	omega(dN/dS)	0.0000
NT02BT4047 BAVO4350	aligned_codons	122	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3348 BAVO3476	aligned_codons	552	dN	0.0008	dS	0.0120	omega(dN/dS)	0.0673
NT02BT0135 BAVO0287	aligned_codons	102	dN	0.0043	dS	0.0138	omega(dN/dS)	0.3118
NT02BT3478 BAVO3622	aligned_codons	328	dN	0.0053	dS	0.0045	omega(dN/dS)	1.1826
NT02BT1869 BAVO2003	aligned_codons	147	dN	0.0336	dS	0.0242	omega(dN/dS)	1.3869
NT02BT2315 BAVO2501	aligned_codons	61	dN	0.0068	dS	0.0284	omega(dN/dS)	0.2407
NT02BT3986 BAVO4285	aligned_codons	166	dN	-0.0000	dS	0.0093	omega(dN/dS)	0.0000
NT02BT0583 BAVO0741	aligned_codons	277	dN	0.0101	dS	0.0706	omega(dN/dS)	0.1428
NT02BT4930 BAVO5205	aligned_codons	159	dN	0.0265	dS	0.1352	omega(dN/dS)	0.1959
NT02BT0896 BAVO1028	aligned_codons	265	dN	0.0031	dS	0.1094	omega(dN/dS)	0.0285
NT02BT0252 BAVO0405	aligned_codons	579	dN	0.1450	dS	3.5748	omega(dN/dS)	0.0406
NT02BT2598 BAVO2760	aligned_codons	210	dN	0.0115	dS	0.0836	omega(dN/dS)	0.1372
NT02BT5478 BAVO0175	aligned_codons	119	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1577 BAVO1703	aligned_codons	56	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5342 BAVO0039	aligned_codons	3327	dN	0.0194	dS	0.0948	omega(dN/dS)	0.2045
NT02BT3845 BAVO4078	aligned_codons	250	dN	-0.0000	dS	0.0189	omega(dN/dS)	0.0000
NT02BT1560 BAVO1687	aligned_codons	228	dN	0.0019	dS	0.0064	omega(dN/dS)	0.2953
NT02BT0482 BAVO0603	aligned_codons	254	dN	-0.0000	dS	0.0417	omega(dN/dS)	0.0000
NT02BT4562 BAVO4861	aligned_codons	217	dN	-0.0000	dS	0.0460	omega(dN/dS)	0.0000
NT02BT4926 BAVO5201	aligned_codons	168	dN	-0.0000	dS	0.0146	omega(dN/dS)	0.0000
NT02BT4511 BAVO4802	aligned_codons	148	dN	0.0059	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0380 BAVO0507	aligned_codons	409	dN	0.0020	dS	0.0262	omega(dN/dS)	0.0770
NT02BT0607 BAVO0764	aligned_codons	168	dN	-0.0000	dS	0.0607	omega(dN/dS)	0.0000
NT02BT4285 BAVO4574	aligned_codons	235	dN	0.0018	dS	0.0815	omega(dN/dS)	0.0219
NT02BT2326 BAVO2513	aligned_codons	180	dN	-0.0000	dS	0.0090	omega(dN/dS)	0.0000
NT02BT1961 BAVO2104	aligned_codons	275	dN	0.0061	dS	0.0243	omega(dN/dS)	0.2519
NT02BT3559 BAVO3706	aligned_codons	265	dN	-0.0000	dS	0.0154	omega(dN/dS)	0.0000
NT02BT4460 BAVO4754	aligned_codons	138	dN	-0.0000	dS	0.0272	omega(dN/dS)	0.0000
NT02BT3891 BAVO4125	aligned_codons	257	dN	0.0070	dS	0.0051	omega(dN/dS)	1.3823
NT02BT5361 BAVO0059	aligned_codons	169	dN	-0.0000	dS	0.1525	omega(dN/dS)	0.0000
NT02BT2676 BAVO2842	aligned_codons	220	dN	0.0040	dS	0.0065	omega(dN/dS)	0.6103
NT02BT4546 BAVO4840	aligned_codons	229	dN	0.0131	dS	0.0345	omega(dN/dS)	0.3801
NT02BT3825 BAVO4058	aligned_codons	75	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4299 BAVO4587	aligned_codons	319	dN	-0.0000	dS	0.0047	omega(dN/dS)	0.0000
NT02BT4187 BAVO4481	aligned_codons	308	dN	-0.0000	dS	0.0042	omega(dN/dS)	0.0000
NT02BT2220 BAVO2403	aligned_codons	209	dN	-0.0000	dS	0.0147	omega(dN/dS)	0.0000
NT02BT5477 BAVO0174	aligned_codons	255	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5326 BAVO0020	aligned_codons	209	dN	0.0021	dS	0.0781	omega(dN/dS)	0.0270
NT02BT3038 BAVO3183	aligned_codons	265	dN	0.0033	dS	0.0104	omega(dN/dS)	0.3192
NT02BT0363 BAVO0490	aligned_codons	187	dN	-0.0000	dS	0.0356	omega(dN/dS)	0.0000
NT02BT0365 BAVO0492	aligned_codons	221	dN	0.0020	dS	0.0256	omega(dN/dS)	0.0779
NT02BT2881 BAVO3053	aligned_codons	181	dN	0.0045	dS	0.0306	omega(dN/dS)	0.1479
NT02BT1894 BAVO2030	aligned_codons	359	dN	0.0094	dS	0.2833	omega(dN/dS)	0.0331
