BH3567 BC_5154	aligned_codons	322	dN	0.2663	dS	3.9968	omega(dN/dS)	0.0666
BH0110 BC_0109	aligned_codons	229	dN	0.2445	dS	2.5611	omega(dN/dS)	0.0955
BH3457 BC_5176	aligned_codons	122	dN	0.2988	dS	2.5893	omega(dN/dS)	0.1154
BH2265 BC_0653	aligned_codons	422	dN	0.5502	dS	1.9447	omega(dN/dS)	0.2829
BH1339 BC_4320	aligned_codons	91	dN	0.2573	dS	1.8001	omega(dN/dS)	0.1430
BH1889 BC_0649	aligned_codons	326	dN	0.2771	dS	4.3635	omega(dN/dS)	0.0635
BH0142 BC_0139	aligned_codons	67	dN	0.1812	dS	1.0580	omega(dN/dS)	0.1713
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BH3797 BC_5340	aligned_codons	211	dN	0.3434	dS	3.1492	omega(dN/dS)	0.1090
BH3043 BC_4468	aligned_codons	429	dN	0.1956	dS	4.2458	omega(dN/dS)	0.0461
BH2652 BC_3970	aligned_codons	470	dN	0.2075	dS	1.8367	omega(dN/dS)	0.1130
BH2479 BC_3839	aligned_codons	246	dN	0.2254	dS	3.8362	omega(dN/dS)	0.0588
BH3740 BC_5282	aligned_codons	94	dN	0.1157	dS	3.1228	omega(dN/dS)	0.0370
BH0621 BC_3353	aligned_codons	191	dN	0.7888	dS	1.7282	omega(dN/dS)	0.4564
BH1258 BC_5403	aligned_codons	237	dN	0.7788	dS	4.9210	omega(dN/dS)	0.1583
BH3481 BC_4987	aligned_codons	342	dN	0.2770	dS	2.4054	omega(dN/dS)	0.1152
BH3281 BC_4737	aligned_codons	806	dN	0.1470	dS	4.7168	omega(dN/dS)	0.0312
BH3638 BC_0242	aligned_codons	322	dN	0.7307	dS	2.2258	omega(dN/dS)	0.3283
BH1730 BC_2186	aligned_codons	212	dN	0.5866	dS	3.6234	omega(dN/dS)	0.1619
BH2872 BC_1176	aligned_codons	248	dN	0.3987	dS	3.7196	omega(dN/dS)	0.1072
BH1803 BC_1295	aligned_codons	278	dN	0.5861	dS	3.6142	omega(dN/dS)	0.1622
BH1707 BC_1557	aligned_codons	131	dN	0.7354	dS	2.0407	omega(dN/dS)	0.3604
BH2670 BC_2130	aligned_codons	306	dN	0.9179	dS	1.8278	omega(dN/dS)	0.5022
BH1309 BC_1510	aligned_codons	114	dN	0.1446	dS	2.1711	omega(dN/dS)	0.0666
BH0019 BC_0012	aligned_codons	336	dN	0.5647	dS	3.8452	omega(dN/dS)	0.1469
BH2421 BC_3819	aligned_codons	382	dN	0.2567	dS	4.0864	omega(dN/dS)	0.0628
BH1670 BC_1520	aligned_codons	183	dN	0.4086	dS	3.5290	omega(dN/dS)	0.1158
BH3970 BC_3963	aligned_codons	284	dN	0.7047	dS	3.8120	omega(dN/dS)	0.1849
BH2820 BC_4258	aligned_codons	211	dN	0.3319	dS	3.6530	omega(dN/dS)	0.0909
BH2740 BC_5006	aligned_codons	308	dN	0.4329	dS	3.9290	omega(dN/dS)	0.1102
BH2729 BC_1296	aligned_codons	447	dN	0.2620	dS	4.0801	omega(dN/dS)	0.0642
BH3941 BC_0563	aligned_codons	84	dN	0.6288	dS	2.6803	omega(dN/dS)	0.2346
BH3366 BC_1213	aligned_codons	184	dN	0.8024	dS	3.3205	omega(dN/dS)	0.2416
BH2280 BC_5405	aligned_codons	308	dN	0.3404	dS	5.5237	omega(dN/dS)	0.0616
BH2301 BC_3620	aligned_codons	48	dN	0.4425	dS	2.2040	omega(dN/dS)	0.2008
BH0520 BC_0264	aligned_codons	392	dN	0.5024	dS	4.1250	omega(dN/dS)	0.1218
BH3485 BC_4992	aligned_codons	121	dN	0.2591	dS	3.1731	omega(dN/dS)	0.0817
BH1685 BC_1537	aligned_codons	323	dN	0.3730	dS	2.3714	omega(dN/dS)	0.1573
BH0113 BC_0112	aligned_codons	249	dN	0.2468	dS	3.8541	omega(dN/dS)	0.0640
BH2596 BC_3933	aligned_codons	153	dN	0.4051	dS	4.1277	omega(dN/dS)	0.0981
BH1077 BC_0568	aligned_codons	315	dN	0.3096	dS	1.8910	omega(dN/dS)	0.1637
BH1350 BC_4309	aligned_codons	250	dN	0.5543	dS	3.8583	omega(dN/dS)	0.1437
BH0630 BC_0330	aligned_codons	473	dN	0.2541	dS	2.9623	omega(dN/dS)	0.0858
BH3561 BC_5141	aligned_codons	349	dN	0.4496	dS	4.1416	omega(dN/dS)	0.1086
BH3345 BC_4899	aligned_codons	77	dN	0.4043	dS	1.2646	omega(dN/dS)	0.3197
BH0517 BC_0261	aligned_codons	248	dN	0.7554	dS	2.1420	omega(dN/dS)	0.3527
BH0972 BC_0918	aligned_codons	100	dN	0.7642	dS	2.9357	omega(dN/dS)	0.2603
BH2681 BC_0744	aligned_codons	251	dN	0.3984	dS	1.7029	omega(dN/dS)	0.2340
BH3506 BC_1115	aligned_codons	305	dN	0.3967	dS	3.9141	omega(dN/dS)	0.1014
BH2856 BC_1193	aligned_codons	608	dN	0.2448	dS	4.3751	omega(dN/dS)	0.0559
BH3171 BC_4607	aligned_codons	175	dN	0.8311	dS	1.8113	omega(dN/dS)	0.4588
BH1775 BC_0855	aligned_codons	412	dN	0.6293	dS	1.8746	omega(dN/dS)	0.3357
BH1406 BC_4274	aligned_codons	259	dN	0.8964	dS	3.8878	omega(dN/dS)	0.2306
BH2247 BC_4082	aligned_codons	226	dN	0.7368	dS	3.7351	omega(dN/dS)	0.1973
BH3146 BC_4581	aligned_codons	153	dN	0.2640	dS	2.0928	omega(dN/dS)	0.1261
BH1223 BC_4417	aligned_codons	184	dN	0.7488	dS	2.3582	omega(dN/dS)	0.3175
BH2067 BC_0695	aligned_codons	137	dN	0.8518	dS	1.5660	omega(dN/dS)	0.5439
BH2177 BC_2681	aligned_codons	306	dN	0.6265	dS	2.8024	omega(dN/dS)	0.2235
BH3165 BC_4601	aligned_codons	325	dN	0.1925	dS	3.9842	omega(dN/dS)	0.0483
BH1319 BC_5293	aligned_codons	809	dN	0.8526	dS	2.7100	omega(dN/dS)	0.3146
BH3108 BC_4554	aligned_codons	180	dN	0.5936	dS	2.7338	omega(dN/dS)	0.2171
BH1333 BC_4324	aligned_codons	213	dN	0.6806	dS	3.4002	omega(dN/dS)	0.2002
BH1212 BC_4435	aligned_codons	182	dN	0.7959	dS	3.5189	omega(dN/dS)	0.2262
BH1677 BC_1528	aligned_codons	227	dN	0.2833	dS	2.4134	omega(dN/dS)	0.1174
BH0927 BC_0501	aligned_codons	52	dN	0.4442	dS	2.3982	omega(dN/dS)	0.1852
BH2426 BC_3824	aligned_codons	295	dN	0.1987	dS	3.9005	omega(dN/dS)	0.0509
BH2848 BC_1199	aligned_codons	265	dN	0.2543	dS	3.9781	omega(dN/dS)	0.0639
BH0059 BC_0048	aligned_codons	88	dN	0.3240	dS	3.0100	omega(dN/dS)	0.1076
BH1151 BC_0886	aligned_codons	290	dN	0.5017	dS	3.9174	omega(dN/dS)	0.1281
BH3159 BC_4593	aligned_codons	430	dN	0.1218	dS	2.5856	omega(dN/dS)	0.0471
BH1394 BC_4279	aligned_codons	261	dN	0.2829	dS	2.5197	omega(dN/dS)	0.1123
BH2638 BC_3961	aligned_codons	89	dN	0.5484	dS	1.2647	omega(dN/dS)	0.4336
BH2828 BC_4790	aligned_codons	78	dN	0.1588	dS	2.7197	omega(dN/dS)	0.0584
BH0828 BC_3718	aligned_codons	632	dN	0.3030	dS	2.6067	omega(dN/dS)	0.1162
BH0388 BC_3324	aligned_codons	167	dN	0.7681	dS	3.3846	omega(dN/dS)	0.2269
BH3314 BC_4903	aligned_codons	326	dN	0.5227	dS	4.0308	omega(dN/dS)	0.1297
BH2279 BC_4904	aligned_codons	287	dN	0.6130	dS	2.4760	omega(dN/dS)	0.2476
BH0391 BC_3072	aligned_codons	235	dN	0.6163	dS	3.7724	omega(dN/dS)	0.1634
BH3196 BC_4641	aligned_codons	225	dN	0.9266	dS	1.7876	omega(dN/dS)	0.5183
BH2116 BC_5012	aligned_codons	395	dN	0.6840	dS	3.9990	omega(dN/dS)	0.1711
BH1291 BC_2420	aligned_codons	160	dN	0.7987	dS	3.4073	omega(dN/dS)	0.2344
BH3072 BC_0657	aligned_codons	155	dN	0.9487	dS	2.3638	omega(dN/dS)	0.4013
BH0134 BC_0131	aligned_codons	210	dN	0.1988	dS	1.6900	omega(dN/dS)	0.1177
BH2393 BC_3787	aligned_codons	431	dN	0.4430	dS	4.2383	omega(dN/dS)	0.1045
BH1351 BC_4308	aligned_codons	450	dN	0.1382	dS	4.1775	omega(dN/dS)	0.0331
BH2125 BC_1282	aligned_codons	112	dN	0.3096	dS	3.0493	omega(dN/dS)	0.1015
BH1200 BC_1439	aligned_codons	210	dN	0.3052	dS	2.5575	omega(dN/dS)	0.1193
BH3088 BC_3469	aligned_codons	254	dN	0.3176	dS	3.8513	omega(dN/dS)	0.0825
BH3508 BC_0941	aligned_codons	374	dN	0.6084	dS	3.8423	omega(dN/dS)	0.1584
BH0109 BC_0108	aligned_codons	496	dN	0.2910	dS	4.2425	omega(dN/dS)	0.0686
BH0715 BC_3218	aligned_codons	510	dN	0.9703	dS	4.3047	omega(dN/dS)	0.2254
BH1194 BC_1721	aligned_codons	244	dN	0.7269	dS	2.6468	omega(dN/dS)	0.2747
BH1769 BC_1562	aligned_codons	111	dN	0.3525	dS	3.0578	omega(dN/dS)	0.1153
BH3279 BC_4706	aligned_codons	423	dN	0.3089	dS	4.1844	omega(dN/dS)	0.0738
BH0845 BC_4051	aligned_codons	282	dN	0.4872	dS	1.9502	omega(dN/dS)	0.2498
BH0136 BC_0133	aligned_codons	96	dN	0.1955	dS	3.7810	omega(dN/dS)	0.0517
BH3793 BC_5339	aligned_codons	179	dN	0.4055	dS	3.3340	omega(dN/dS)	0.1216
BH1048 BC_1619	aligned_codons	246	dN	0.5478	dS	3.7724	omega(dN/dS)	0.1452
BH1159 BC_2884	aligned_codons	590	dN	0.9336	dS	4.3276	omega(dN/dS)	0.2157
BH1983 BC_3651	aligned_codons	559	dN	0.2208	dS	4.4608	omega(dN/dS)	0.0495
BH0465 BC_0462	aligned_codons	366	dN	1.3139	dS	2.6200	omega(dN/dS)	0.5015
BH4033 BC_2317	aligned_codons	467	dN	0.4127	dS	2.2352	omega(dN/dS)	0.1846
BH2847 BC_1200	aligned_codons	302	dN	0.4703	dS	3.9636	omega(dN/dS)	0.1187
BH3703 BC_3293	aligned_codons	171	dN	0.7375	dS	2.1199	omega(dN/dS)	0.3479
BH0613 BC_2136	aligned_codons	810	dN	0.4185	dS	4.6688	omega(dN/dS)	0.0896
BH2368 BC_3768	aligned_codons	648	dN	0.3562	dS	4.4942	omega(dN/dS)	0.0793
BH3783 BC_5333	aligned_codons	321	dN	0.1384	dS	1.5389	omega(dN/dS)	0.0900
BH3046 BC_4471	aligned_codons	311	dN	0.2839	dS	4.0216	omega(dN/dS)	0.0706
BH0372 BC_3200	aligned_codons	227	dN	0.6413	dS	1.9291	omega(dN/dS)	0.3324
BH2739 BC_2837	aligned_codons	532	dN	0.5547	dS	1.4139	omega(dN/dS)	0.3923
BH0154 BC_2740	aligned_codons	435	dN	0.2772	dS	1.7187	omega(dN/dS)	0.1613
BH3927 BC_2018	aligned_codons	320	dN	0.6954	dS	3.9120	omega(dN/dS)	0.1778
BH2122 BC_0343	aligned_codons	259	dN	0.3820	dS	1.7756	omega(dN/dS)	0.2151
BH1395 BC_4278	aligned_codons	287	dN	0.2991	dS	2.4427	omega(dN/dS)	0.1224
BH3240 BC_1625	aligned_codons	270	dN	0.6457	dS	2.8490	omega(dN/dS)	0.2266
BH0075 BC_0064	aligned_codons	218	dN	0.6266	dS	2.4828	omega(dN/dS)	0.2524
BH1012 BC_2094	aligned_codons	263	dN	0.4788	dS	3.8361	omega(dN/dS)	0.1248
BH0093 BC_0079	aligned_codons	289	dN	0.2604	dS	2.5164	omega(dN/dS)	0.1035
BH3566 BC_5153	aligned_codons	84	dN	0.1967	dS	2.9596	omega(dN/dS)	0.0665
BH1154 BC_0299	aligned_codons	759	dN	0.8989	dS	2.3522	omega(dN/dS)	0.3822
BH1036 BC_4975	aligned_codons	263	dN	0.8027	dS	2.2336	omega(dN/dS)	0.3594
BH2808 BC_4205	aligned_codons	343	dN	0.2045	dS	4.0481	omega(dN/dS)	0.0505
BH2332 BC_3660	aligned_codons	152	dN	0.2513	dS	3.3986	omega(dN/dS)	0.0739
BH1240 BC_4403	aligned_codons	784	dN	0.4559	dS	4.7037	omega(dN/dS)	0.0969
BH2094 BC_3476	aligned_codons	297	dN	0.7997	dS	2.1972	omega(dN/dS)	0.3640
BH0057 BC_0046	aligned_codons	293	dN	0.2790	dS	2.1717	omega(dN/dS)	0.1285
BH1192 BC_1051	aligned_codons	410	dN	0.8324	dS	1.8140	omega(dN/dS)	0.4589
BH0038 BC_0028	aligned_codons	92	dN	0.6660	dS	1.6102	omega(dN/dS)	0.4136
BH1749 BC_0468	aligned_codons	306	dN	0.9091	dS	3.6736	omega(dN/dS)	0.2475
BH0687 BC_0364	aligned_codons	459	dN	0.2598	dS	2.3166	omega(dN/dS)	0.1122
BH3779 BC_5330	aligned_codons	204	dN	0.2514	dS	3.6194	omega(dN/dS)	0.0695
BH2422 BC_3820	aligned_codons	266	dN	0.4899	dS	1.8072	omega(dN/dS)	0.2711
BH2805 BC_1989	aligned_codons	324	dN	0.3963	dS	3.9506	omega(dN/dS)	0.1003
BH2606 BC_3938	aligned_codons	121	dN	0.5771	dS	3.1464	omega(dN/dS)	0.1834
BH3861 BC_5359	aligned_codons	486	dN	0.7155	dS	4.3166	omega(dN/dS)	0.1658
BH1188 BC_3249	aligned_codons	361	dN	0.4982	dS	1.7848	omega(dN/dS)	0.2791
BH1712 BC_1654	aligned_codons	304	dN	0.4125	dS	5.6288	omega(dN/dS)	0.0733
BH0383 BC_1356	aligned_codons	126	dN	0.6424	dS	1.5638	omega(dN/dS)	0.4108
BH1337 BC_4321	aligned_codons	342	dN	0.5943	dS	4.1068	omega(dN/dS)	0.1447
BH0884 BC_3310	aligned_codons	405	dN	0.5743	dS	3.0621	omega(dN/dS)	0.1876
BH3037 BC_4464	aligned_codons	433	dN	0.5662	dS	2.4065	omega(dN/dS)	0.2353
BH0366 BC_1926	aligned_codons	315	dN	0.5990	dS	3.9276	omega(dN/dS)	0.1525
BH2894 BC_4126	aligned_codons	323	dN	0.3769	dS	4.0000	omega(dN/dS)	0.0942
BH1266 BC_4385	aligned_codons	358	dN	0.7112	dS	1.9279	omega(dN/dS)	0.3689
BH2618 BC_1979	aligned_codons	620	dN	0.9005	dS	4.4401	omega(dN/dS)	0.2028
BH1700 BC_1572	aligned_codons	1231	dN	0.8329	dS	4.9063	omega(dN/dS)	0.1698
BH2238 BC_0450	aligned_codons	160	dN	0.3039	dS	3.4324	omega(dN/dS)	0.0886
BH3700 BC_3495	aligned_codons	317	dN	0.5931	dS	3.8350	omega(dN/dS)	0.1547
BH3705 BC_3294	aligned_codons	569	dN	0.4221	dS	3.0183	omega(dN/dS)	0.1398
BH0713 BC_1955	aligned_codons	584	dN	0.3367	dS	4.4734	omega(dN/dS)	0.0753
BH3365 BC_1215	aligned_codons	286	dN	0.5860	dS	3.8842	omega(dN/dS)	0.1509
BH0026 BC_4100	aligned_codons	657	dN	0.8417	dS	3.7929	omega(dN/dS)	0.2219
BH3576 BC_0840	aligned_codons	287	dN	0.5169	dS	2.1025	omega(dN/dS)	0.2459
BH2631 BC_3955	aligned_codons	116	dN	0.6193	dS	1.9651	omega(dN/dS)	0.3151
BH0240 BC_0168	aligned_codons	356	dN	0.2419	dS	4.1376	omega(dN/dS)	0.0585
BH3479 BC_4985	aligned_codons	271	dN	0.4893	dS	2.0559	omega(dN/dS)	0.2380
BH3923 BC_2286	aligned_codons	478	dN	0.1652	dS	4.2898	omega(dN/dS)	0.0385
BH1722 BC_1151	aligned_codons	323	dN	1.0476	dS	3.6047	omega(dN/dS)	0.2906
BH0131 BC_0128	aligned_codons	692	dN	0.1059	dS	1.9140	omega(dN/dS)	0.0553
BH0041 BC_0035	aligned_codons	484	dN	0.5845	dS	4.2916	omega(dN/dS)	0.1362
BH0762 BC_1327	aligned_codons	421	dN	1.0216	dS	4.1346	omega(dN/dS)	0.2471
BH0390 BC_0847	aligned_codons	311	dN	1.0161	dS	2.2921	omega(dN/dS)	0.4433
BH2861 BC_1188	aligned_codons	131	dN	0.1514	dS	3.2541	omega(dN/dS)	0.0465
BH2931 BC_0436	aligned_codons	427	dN	0.3715	dS	3.1392	omega(dN/dS)	0.1183
BH1469 BC_4143	aligned_codons	373	dN	0.2103	dS	4.1859	omega(dN/dS)	0.0502
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BH2818 BC_4228	aligned_codons	267	dN	0.3942	dS	3.7842	omega(dN/dS)	0.1042
BH4029 BC_0956	aligned_codons	458	dN	0.5960	dS	4.2634	omega(dN/dS)	0.1398
BH3568 BC_5155	aligned_codons	325	dN	0.3880	dS	2.8536	omega(dN/dS)	0.1360
BH2904 BC_2202	aligned_codons	202	dN	0.6087	dS	3.5718	omega(dN/dS)	0.1704
BH3575 BC_0841	aligned_codons	298	dN	0.3556	dS	3.9998	omega(dN/dS)	0.0889
BH0144 BC_0141	aligned_codons	122	dN	0.0972	dS	1.4791	omega(dN/dS)	0.0657
BH3355 BH3355	aligned_codons	288	dN		dS		omega(dN/dS)	
BH3884 BC_5059	aligned_codons	128	dN	0.3194	dS	3.2161	omega(dN/dS)	0.0993
BH1397 BC_2423	aligned_codons	112	dN	0.2870	dS	1.6072	omega(dN/dS)	0.1786
BH0885 BC_0644	aligned_codons	127	dN	0.5139	dS	2.3516	omega(dN/dS)	0.2185
BH1692 BC_1793	aligned_codons	442	dN	0.5150	dS	4.1901	omega(dN/dS)	0.1229
BH0021 BC_0014	aligned_codons	449	dN	0.4492	dS	1.9260	omega(dN/dS)	0.2332
BH3529 BC_1893	aligned_codons	258	dN	1.4337	dS	3.7649	omega(dN/dS)	0.3808
BH1693 BC_1544	aligned_codons	56	dN	0.3298	dS	1.2225	omega(dN/dS)	0.2698
BH2990 BC_4265	aligned_codons	218	dN	0.5908	dS	2.5228	omega(dN/dS)	0.2342
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BH0421 BC_4055	aligned_codons	397	dN	0.4937	dS	4.1379	omega(dN/dS)	0.1193
BH3192 BC_4637	aligned_codons	397	dN	0.1719	dS	2.1909	omega(dN/dS)	0.0785
BH2760 BC_2021	aligned_codons	380	dN	0.4754	dS	2.4056	omega(dN/dS)	0.1976
BH1261 BC_4391	aligned_codons	372	dN	0.2325	dS	2.5997	omega(dN/dS)	0.0894
BH3253 BC_4691	aligned_codons	106	dN	0.2827	dS	1.4366	omega(dN/dS)	0.1968
BH0443 BC_2494	aligned_codons	179	dN	0.4597	dS	3.5225	omega(dN/dS)	0.1305
BH0858 BC_1834	aligned_codons	333	dN	1.1804	dS	2.6012	omega(dN/dS)	0.4538
BH2668 BC_3980	aligned_codons	376	dN	0.3070	dS	4.1176	omega(dN/dS)	0.0746
BH0671 BC_2385	aligned_codons	439	dN	0.7791	dS	4.2780	omega(dN/dS)	0.1821
BH1991 BC_0706	aligned_codons	403	dN	0.6961	dS	3.5119	omega(dN/dS)	0.1982
BH3407 BC_4925	aligned_codons	405	dN	0.3193	dS	2.4977	omega(dN/dS)	0.1278
BH3940 BC_0344	aligned_codons	515	dN	0.1999	dS	2.8923	omega(dN/dS)	0.0691
BH1095 BC_1036	aligned_codons	561	dN	0.3348	dS	4.4611	omega(dN/dS)	0.0750
BH3145 BC_4580	aligned_codons	487	dN	0.6338	dS	2.4052	omega(dN/dS)	0.2635
BH3199 BC_4642	aligned_codons	267	dN	0.3893	dS	2.6044	omega(dN/dS)	0.1495
BH0112 BC_0111	aligned_codons	141	dN	0.4117	dS	3.3891	omega(dN/dS)	0.1215
BH0095 BC_0081	aligned_codons	174	dN	0.3874	dS	3.5194	omega(dN/dS)	0.1101
BH2392 BC_3786	aligned_codons	432	dN	0.3310	dS	3.2132	omega(dN/dS)	0.1030
BH3760 BC_5312	aligned_codons	239	dN	0.3797	dS	2.5169	omega(dN/dS)	0.1508
BH1302 BC_1768	aligned_codons	240	dN	0.4731	dS	3.8062	omega(dN/dS)	0.1243
BH1555 BC_4110	aligned_codons	216	dN	0.2972	dS	3.5033	omega(dN/dS)	0.0848
BH3602 BC_5186	aligned_codons	225	dN	0.3432	dS	3.8188	omega(dN/dS)	0.0899
BH0078 BC_0069	aligned_codons	832	dN	0.3841	dS	1.9189	omega(dN/dS)	0.2001
 	aligned_codons	0	dN		dS		omega(dN/dS)	
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BH3756 BC_5308	aligned_codons	505	dN	0.1198	dS	2.6165	omega(dN/dS)	0.0458
BH1554 BC_4109	aligned_codons	379	dN	0.3645	dS	4.1778	omega(dN/dS)	0.0872
