BH1974 RBAM_037050	aligned_codons	353	dN	0.6136	dS	2.1205	omega(dN/dS)	0.2894
BH3775 RBAM_034170	aligned_codons	360	dN	0.1566	dS	4.1374	omega(dN/dS)	0.0378
BH2576 RBAM_014990	aligned_codons	143	dN	0.1892	dS	3.4337	omega(dN/dS)	0.0551
BH2300 RBAM_017790	aligned_codons	54	dN	0.3235	dS	99.0000	omega(dN/dS)	0.0033
BH3300 BH3300	aligned_codons	402	dN		dS		omega(dN/dS)	
BH3204 RBAM_026520	aligned_codons	382	dN	0.5524	dS	4.2637	omega(dN/dS)	0.1296
BH2190 RBAM_004760	aligned_codons	282	dN	0.3235	dS	2.2458	omega(dN/dS)	0.1440
BH2424 RBAM_016360	aligned_codons	185	dN	0.2753	dS	3.6271	omega(dN/dS)	0.0759
BH1534 RBAM_006250	aligned_codons	156	dN	0.4499	dS	1.7873	omega(dN/dS)	0.2517
BH3198 RBAM_026460	aligned_codons	336	dN	0.5560	dS	2.4863	omega(dN/dS)	0.2236
BH2428 RBAM_016320	aligned_codons	174	dN	0.5957	dS	3.4816	omega(dN/dS)	0.1711
BH1821 RBAM_004280	aligned_codons	257	dN	0.3905	dS	1.9729	omega(dN/dS)	0.1980
BH3944 RBAM_037260	aligned_codons	482	dN	0.3340	dS	4.3208	omega(dN/dS)	0.0773
BH2462 RBAM_016000	aligned_codons	259	dN	0.1288	dS	3.0691	omega(dN/dS)	0.0420
BH0924 RBAM_008590	aligned_codons	268	dN	0.5852	dS	3.8063	omega(dN/dS)	0.1537
BH3683 RBAM_017330	aligned_codons	540	dN	0.4556	dS	4.4002	omega(dN/dS)	0.1035
BH3245 BH3245	aligned_codons	148	dN		dS		omega(dN/dS)	
BH1306 RBAM_035940	aligned_codons	538	dN	0.1672	dS	4.4292	omega(dN/dS)	0.0377
BH3089 RBAM_006070	aligned_codons	207	dN	0.2734	dS	2.6797	omega(dN/dS)	0.1020
BH2822 RBAM_022980	aligned_codons	69	dN	0.6632	dS	2.5849	omega(dN/dS)	0.2566
BH0232 RBAM_034470	aligned_codons	397	dN	0.2018	dS	1.6525	omega(dN/dS)	0.1221
BH1185 RBAM_010230	aligned_codons	204	dN	0.3737	dS	2.1929	omega(dN/dS)	0.1704
BH2413 RBAM_016470	aligned_codons	730	dN	0.2282	dS	1.6760	omega(dN/dS)	0.1362
BH0021 RBAM_000130	aligned_codons	452	dN	0.4847	dS	4.3189	omega(dN/dS)	0.1122
BH0146 RBAM_001530	aligned_codons	179	dN	0.1249	dS	1.6262	omega(dN/dS)	0.0768
BH2577 RBAM_014980	aligned_codons	541	dN	0.6489	dS	4.4166	omega(dN/dS)	0.1469
BH2174 RBAM_019320	aligned_codons	206	dN	0.4164	dS	3.7745	omega(dN/dS)	0.1103
BH3208 RBAM_026570	aligned_codons	160	dN	0.3758	dS	1.8735	omega(dN/dS)	0.2006
BH1265 RBAM_024570	aligned_codons	64	dN	0.3196	dS	2.7458	omega(dN/dS)	0.1164
BH3579 RBAM_032090	aligned_codons	247	dN	0.3177	dS	2.3526	omega(dN/dS)	0.1350
BH1130 RBAM_018390	aligned_codons	382	dN	0.1581	dS	4.2546	omega(dN/dS)	0.0372
BH1586 RBAM_030300	aligned_codons	356	dN	0.4137	dS	1.8121	omega(dN/dS)	0.2283
BH0217 RBAM_019090	aligned_codons	460	dN	0.3199	dS	1.8061	omega(dN/dS)	0.1771
BH3094 RBAM_013270	aligned_codons	452	dN	0.4563	dS	2.4444	omega(dN/dS)	0.1867
BH3428 RBAM_029400	aligned_codons	260	dN	0.4247	dS	2.0266	omega(dN/dS)	0.2095
BH3357 RBAM_003570	aligned_codons	144	dN	0.4979	dS	5.3808	omega(dN/dS)	0.0925
BH0643 RBAM_010660	aligned_codons	113	dN	0.4807	dS	2.9442	omega(dN/dS)	0.1633
BH1936 RBAM_003890	aligned_codons	373	dN	0.6743	dS	1.5263	omega(dN/dS)	0.4418
BH1565 RBAM_007290	aligned_codons	230	dN	0.5369	dS	3.7976	omega(dN/dS)	0.1414
BH1715 RBAM_029850	aligned_codons	118	dN	0.8237	dS	2.4270	omega(dN/dS)	0.3394
BH0057 RBAM_000510	aligned_codons	293	dN	0.3152	dS	1.8894	omega(dN/dS)	0.1668
BH1489 RBAM_015430	aligned_codons	202	dN	0.3522	dS	2.8453	omega(dN/dS)	0.1238
BH1034 RBAM_010770	aligned_codons	216	dN	0.6949	dS	2.4831	omega(dN/dS)	0.2799
BH3700 RBAM_009850	aligned_codons	284	dN	0.5874	dS	2.5276	omega(dN/dS)	0.2324
BH1527 RBAM_021640	aligned_codons	151	dN	0.0820	dS	1.9911	omega(dN/dS)	0.0412
BH1496 RBAM_015450	aligned_codons	280	dN	0.6559	dS	2.2279	omega(dN/dS)	0.2944
BH1220 BH1220	aligned_codons	369	dN		dS		omega(dN/dS)	
BH0115 RBAM_001230	aligned_codons	220	dN	0.1960	dS	3.7684	omega(dN/dS)	0.0520
BH3202 RBAM_009980	aligned_codons	71	dN	0.2266	dS	2.7434	omega(dN/dS)	0.0826
BH1157 RBAM_009940	aligned_codons	585	dN	0.3575	dS	4.5737	omega(dN/dS)	0.0782
BH0068 RBAM_000620	aligned_codons	188	dN	0.3972	dS	3.6319	omega(dN/dS)	0.1094
BH0845 RBAM_013650	aligned_codons	288	dN	0.4340	dS	3.0357	omega(dN/dS)	0.1430
BH0833 RBAM_011740	aligned_codons	202	dN	1.9481	dS	2.8066	omega(dN/dS)	0.6941
BH3859 RBAM_037760	aligned_codons	213	dN	0.4565	dS	1.5985	omega(dN/dS)	0.2856
BH0107 RBAM_001150	aligned_codons	232	dN	0.4119	dS	2.3260	omega(dN/dS)	0.1771
BH0108 RBAM_001160	aligned_codons	158	dN	0.1691	dS	2.1045	omega(dN/dS)	0.0804
BH3179 RBAM_013630	aligned_codons	364	dN	0.4090	dS	4.1807	omega(dN/dS)	0.0978
BH0899 RBAM_033790	aligned_codons	213	dN	0.1904	dS	2.6259	omega(dN/dS)	0.0725
BH1545 RBAM_021460	aligned_codons	146	dN	0.2802	dS	1.8964	omega(dN/dS)	0.1478
BH1349 RBAM_023750	aligned_codons	315	dN	0.2694	dS	2.5041	omega(dN/dS)	0.1076
BH0905 RBAM_025810	aligned_codons	448	dN	0.4808	dS	4.2589	omega(dN/dS)	0.1129
BH1917 RBAM_024010	aligned_codons	282	dN	0.7671	dS	3.8114	omega(dN/dS)	0.2013
BH1930 RBAM_017070	aligned_codons	446	dN	0.2965	dS	2.1926	omega(dN/dS)	0.1352
BH0136 RBAM_001430	aligned_codons	96	dN	0.1826	dS	1.4894	omega(dN/dS)	0.1226
BH2151 RBAM_020090	aligned_codons	88	dN	0.7763	dS	99.0000	omega(dN/dS)	0.0078
BH1873 RBAM_025860	aligned_codons	501	dN	0.3628	dS	2.4426	omega(dN/dS)	0.1485
BH0445 RBAM_036660	aligned_codons	306	dN	0.4376	dS	3.9797	omega(dN/dS)	0.1100
BH1380 RBAM_023480	aligned_codons	374	dN	0.3752	dS	2.7225	omega(dN/dS)	0.1378
BH3032 RBAM_025090	aligned_codons	235	dN	0.2540	dS	3.8523	omega(dN/dS)	0.0659
BH0581 RBAM_036850	aligned_codons	203	dN	0.4514	dS	1.6805	omega(dN/dS)	0.2686
BH0122 RBAM_001300	aligned_codons	123	dN	0.1718	dS	1.4983	omega(dN/dS)	0.1147
BH0938 RBAM_008740	aligned_codons	250	dN	0.2144	dS	2.9960	omega(dN/dS)	0.0716
BH3310 RBAM_033550	aligned_codons	162	dN	0.8219	dS	1.5766	omega(dN/dS)	0.5213
BH0236 RBAM_018150	aligned_codons	1024	dN	1.0297	dS	4.4151	omega(dN/dS)	0.2332
BH2376 RBAM_016810	aligned_codons	264	dN	0.3022	dS	3.9364	omega(dN/dS)	0.0768
BH1431 RBAM_035550	aligned_codons	227	dN	0.6480	dS	3.8423	omega(dN/dS)	0.1687
BH0991 RBAM_004150	aligned_codons	443	dN	0.2931	dS	4.2852	omega(dN/dS)	0.0684
BH0147 RBAM_001540	aligned_codons	61	dN	0.0529	dS	2.2457	omega(dN/dS)	0.0235
BH3200 RBAM_026480	aligned_codons	536	dN	0.5562	dS	2.1874	omega(dN/dS)	0.2543
BH2456 RBAM_016060	aligned_codons	266	dN	0.6881	dS	3.6998	omega(dN/dS)	0.1860
BH2186 RBAM_033070	aligned_codons	381	dN	1.1800	dS	2.6808	omega(dN/dS)	0.4402
BH1500 RBAM_004040	aligned_codons	457	dN	0.3501	dS	2.8413	omega(dN/dS)	0.1232
BH3314 RBAM_031930	aligned_codons	327	dN	0.5383	dS	4.0731	omega(dN/dS)	0.1322
BH3777 RBAM_028840	aligned_codons	184	dN	0.3558	dS	3.6215	omega(dN/dS)	0.0982
BH3583 RBAM_032130	aligned_codons	215	dN	0.1756	dS	2.2285	omega(dN/dS)	0.0788
BH0187 RBAM_006540	aligned_codons	367	dN	0.7173	dS	1.7526	omega(dN/dS)	0.4093
BH3727 RBAM_033080	aligned_codons	333	dN	0.6493	dS	3.7098	omega(dN/dS)	0.1750
BH0129 RBAM_001350	aligned_codons	139	dN	0.0709	dS	0.8804	omega(dN/dS)	0.0805
BH1228 RBAM_024820	aligned_codons	382	dN	0.1605	dS	2.1342	omega(dN/dS)	0.0752
BH2236 RBAM_019310	aligned_codons	213	dN	0.4376	dS	2.3286	omega(dN/dS)	0.1879
BH2910 RBAM_026770	aligned_codons	249	dN	0.9398	dS	1.8958	omega(dN/dS)	0.4958
BH1134 RBAM_018350	aligned_codons	304	dN	0.4473	dS	2.0793	omega(dN/dS)	0.2151
BH0475 RBAM_037910	aligned_codons	308	dN	1.1156	dS	2.6039	omega(dN/dS)	0.4284
BH3596 RBAM_009460	aligned_codons	200	dN	0.5025	dS	3.1508	omega(dN/dS)	0.1595
BH3424 RBAM_029390	aligned_codons	172	dN	0.2959	dS	3.5466	omega(dN/dS)	0.0834
BH0150 RBAM_001570	aligned_codons	120	dN	0.1964	dS	3.2969	omega(dN/dS)	0.0596
BH0231 RBAM_034460	aligned_codons	239	dN	0.1692	dS	3.8201	omega(dN/dS)	0.0443
BH1981 RBAM_036400	aligned_codons	148	dN	0.3013	dS	3.5826	omega(dN/dS)	0.0841
BH1173 RBAM_030130	aligned_codons	479	dN	0.7816	dS	1.7943	omega(dN/dS)	0.4356
BH3889 RBAM_008580	aligned_codons	312	dN	0.9421	dS	1.8890	omega(dN/dS)	0.4987
BH0867 RBAM_033270	aligned_codons	550	dN	0.7186	dS	2.0121	omega(dN/dS)	0.3572
BH0825 RBAM_005630	aligned_codons	178	dN	0.5273	dS	3.4540	omega(dN/dS)	0.1527
BH1026 RBAM_004060	aligned_codons	315	dN	0.3259	dS	1.7461	omega(dN/dS)	0.1866
BH0037 RBAM_000280	aligned_codons	74	dN	0.5282	dS	2.8330	omega(dN/dS)	0.1864
BH0044 RBAM_000400	aligned_codons	330	dN	0.4947	dS	4.0697	omega(dN/dS)	0.1216
BH1188 RBAM_010260	aligned_codons	362	dN	0.4375	dS	3.5323	omega(dN/dS)	0.1238
BH2802 BH2802	aligned_codons	177	dN		dS		omega(dN/dS)	
BH0265 RBAM_002280	aligned_codons	274	dN	0.3017	dS	1.5320	omega(dN/dS)	0.1970
BH2475 RBAM_015890	aligned_codons	263	dN	0.4987	dS	3.9418	omega(dN/dS)	0.1265
BH1729 RBAM_018610	aligned_codons	496	dN	0.3386	dS	2.6952	omega(dN/dS)	0.1256
BH1892 RBAM_001770	aligned_codons	162	dN	0.4976	dS	3.3902	omega(dN/dS)	0.1468
BH1587 RBAM_030290	aligned_codons	494	dN	0.7300	dS	3.5991	omega(dN/dS)	0.2028
BH3195 RBAM_026430	aligned_codons	154	dN	0.3019	dS	1.4997	omega(dN/dS)	0.2013
BH1822 RBAM_008300	aligned_codons	337	dN	0.2658	dS	3.2673	omega(dN/dS)	0.0814
BH3771 RBAM_034110	aligned_codons	350	dN	0.4430	dS	1.4691	omega(dN/dS)	0.3015
BH2287 RBAM_017840	aligned_codons	82	dN	0.4275	dS	2.7405	omega(dN/dS)	0.1560
BH0632 RBAM_006930	aligned_codons	195	dN	0.4151	dS	1.9374	omega(dN/dS)	0.2143
BH0895 RBAM_008200	aligned_codons	273	dN	0.4749	dS	3.8551	omega(dN/dS)	0.1232
BH0578 RBAM_005860	aligned_codons	472	dN	0.4070	dS	6.1612	omega(dN/dS)	0.0661
BH1025 RBAM_004050	aligned_codons	317	dN	0.2559	dS	1.8423	omega(dN/dS)	0.1389
BH1998 RBAM_010720	aligned_codons	515	dN	1.3256	dS	2.3318	omega(dN/dS)	0.5685
BH1252 RBAM_024660	aligned_codons	597	dN	0.2815	dS	1.9026	omega(dN/dS)	0.1479
BH1330 RBAM_023910	aligned_codons	253	dN	0.5141	dS	3.8173	omega(dN/dS)	0.1347
BH4062 RBAM_038120	aligned_codons	461	dN	0.1907	dS	2.9042	omega(dN/dS)	0.0657
BH3113 RBAM_025730	aligned_codons	71	dN	0.3491	dS	2.7315	omega(dN/dS)	0.1278
BH1676 RBAM_020680	aligned_codons	267	dN	0.8379	dS	1.7864	omega(dN/dS)	0.4691
BH1672 RBAM_020720	aligned_codons	168	dN	0.4361	dS	3.5906	omega(dN/dS)	0.1215
BH3306 RBAM_027600	aligned_codons	267	dN	0.3609	dS	3.9333	omega(dN/dS)	0.0918
BH3060 RBAM_025360	aligned_codons	174	dN	0.3606	dS	2.0468	omega(dN/dS)	0.1762
BH0801 RBAM_014120	aligned_codons	261	dN	0.9369	dS	3.9226	omega(dN/dS)	0.2389
BH1749 RBAM_008240	aligned_codons	306	dN	0.9716	dS	2.2337	omega(dN/dS)	0.4350
BH2407 RBAM_016530	aligned_codons	707	dN	0.1555	dS	1.8242	omega(dN/dS)	0.0852
BH2787 RBAM_022670	aligned_codons	453	dN	0.1541	dS	4.3934	omega(dN/dS)	0.0351
BH2679 RBAM_011660	aligned_codons	238	dN	0.6559	dS	3.7241	omega(dN/dS)	0.1761
BH2056 RBAM_005790	aligned_codons	202	dN	0.3716	dS	3.5868	omega(dN/dS)	0.1036
BH0087 RBAM_000820	aligned_codons	293	dN	0.2761	dS	1.9676	omega(dN/dS)	0.1403
BH3751 RBAM_033940	aligned_codons	78	dN	0.5338	dS	3.0909	omega(dN/dS)	0.1727
BH3235 RBAM_026810	aligned_codons	210	dN	0.2874	dS	3.7305	omega(dN/dS)	0.0770
BH2032 RBAM_010620	aligned_codons	123	dN	0.2125	dS	1.3393	omega(dN/dS)	0.1587
BH1636 RBAM_021030	aligned_codons	385	dN	0.2964	dS	1.8680	omega(dN/dS)	0.1587
BH1620 RBAM_021120	aligned_codons	202	dN	0.3968	dS	3.6990	omega(dN/dS)	0.1073
BH0148 RBAM_001550	aligned_codons	132	dN	0.1224	dS	1.5922	omega(dN/dS)	0.0769
BH0878 RBAM_027720	aligned_codons	445	dN	0.4091	dS	1.7929	omega(dN/dS)	0.2282
BH3620 BH3620	aligned_codons	395	dN		dS		omega(dN/dS)	
BH0562 RBAM_006480	aligned_codons	544	dN	0.0880	dS	0.9237	omega(dN/dS)	0.0953
BH2850 RBAM_011600	aligned_codons	127	dN	0.9536	dS	0.9411	omega(dN/dS)	1.0133
BH0252 RBAM_033830	aligned_codons	106	dN	0.2372	dS	2.8680	omega(dN/dS)	0.0827
BH1750 RBAM_013240	aligned_codons	65	dN	0.2207	dS	3.1049	omega(dN/dS)	0.0711
BH1070 RBAM_006090	aligned_codons	353	dN	0.2711	dS	1.6202	omega(dN/dS)	0.1673
BH3825 RBAM_034860	aligned_codons	261	dN	0.2128	dS	3.8833	omega(dN/dS)	0.0548
BH2399 RBAM_016610	aligned_codons	292	dN	0.3718	dS	2.0618	omega(dN/dS)	0.1803
BH1632 RBAM_021070	aligned_codons	451	dN	0.5532	dS	1.6133	omega(dN/dS)	0.3429
BH2546 RBAM_015250	aligned_codons	165	dN	0.2404	dS	3.4029	omega(dN/dS)	0.0707
BH2604 RBAM_014820	aligned_codons	364	dN	0.5468	dS	4.0972	omega(dN/dS)	0.1335
BH0140 RBAM_001470	aligned_codons	219	dN	0.0936	dS	1.5787	omega(dN/dS)	0.0593
BH2627 RBAM_014690	aligned_codons	309	dN	0.3685	dS	4.0486	omega(dN/dS)	0.0910
BH3169 RBAM_026280	aligned_codons	1128	dN	0.5904	dS	2.2194	omega(dN/dS)	0.2660
BH2280 RBAM_020050	aligned_codons	304	dN	0.2903	dS	3.9190	omega(dN/dS)	0.0741
BH2310 RBAM_036710	aligned_codons	297	dN	0.2932	dS	3.9339	omega(dN/dS)	0.0745
BH1627 RBAM_011930	aligned_codons	378	dN	0.3055	dS	2.3733	omega(dN/dS)	0.1287
BH2896 RBAM_011230	aligned_codons	360	dN	0.4431	dS	4.1491	omega(dN/dS)	0.1068
BH0547 RBAM_006380	aligned_codons	152	dN	0.4708	dS	3.5034	omega(dN/dS)	0.1344
BH0350 RBAM_011360	aligned_codons	330	dN	0.3848	dS	2.9006	omega(dN/dS)	0.1327
BH3112 RBAM_025720	aligned_codons	252	dN	0.4077	dS	3.9316	omega(dN/dS)	0.1037
BH2181 RBAM_031950	aligned_codons	286	dN	1.0795	dS	3.8126	omega(dN/dS)	0.2831
BH2632 RBAM_014630	aligned_codons	614	dN	0.1481	dS	2.3594	omega(dN/dS)	0.0628
BH2499 RBAM_015660	aligned_codons	120	dN	0.2036	dS	1.5118	omega(dN/dS)	0.1347
BH1369 RBAM_023580	aligned_codons	256	dN	0.3960	dS	3.8901	omega(dN/dS)	0.1018
BH3557 RBAM_031270	aligned_codons	512	dN	0.1830	dS	4.4445	omega(dN/dS)	0.0412
BH0886 RBAM_018490	aligned_codons	470	dN	0.9191	dS	1.7731	omega(dN/dS)	0.5184
BH1818 RBAM_004320	aligned_codons	337	dN	0.4718	dS	4.1476	omega(dN/dS)	0.1137
BH2963 RBAM_010690	aligned_codons	122	dN	1.0524	dS	1.7699	omega(dN/dS)	0.5946
BH1081 RBAM_030410	aligned_codons	275	dN	0.2745	dS	1.5192	omega(dN/dS)	0.1807
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BH2652 RBAM_014450	aligned_codons	470	dN	0.1568	dS	1.7287	omega(dN/dS)	0.0907
BH1903 RBAM_023830	aligned_codons	399	dN	0.6410	dS	2.2014	omega(dN/dS)	0.2912
BH0489 RBAM_002080	aligned_codons	332	dN	0.6437	dS	2.0468	omega(dN/dS)	0.3145
BH2256 RBAM_019510	aligned_codons	93	dN	0.6496	dS	2.2731	omega(dN/dS)	0.2858
BH3566 RBAM_031960	aligned_codons	86	dN	0.2252	dS	1.9030	omega(dN/dS)	0.1183
BH2856 RBAM_011540	aligned_codons	609	dN	0.2861	dS	4.5265	omega(dN/dS)	0.0632
BH1355 RBAM_023700	aligned_codons	149	dN	0.2222	dS	3.3996	omega(dN/dS)	0.0654
BH2368 RBAM_016890	aligned_codons	641	dN	0.3586	dS	4.5472	omega(dN/dS)	0.0789
BAAU3816 RBAM_013590	aligned_codons	291	dN	0.7538	dS	2.2140	omega(dN/dS)	0.3405
BH2129 RBAM_022940	aligned_codons	265	dN	0.6613	dS	3.6312	omega(dN/dS)	0.1821
BH3345 RBAM_028480	aligned_codons	78	dN	0.2686	dS	2.9170	omega(dN/dS)	0.0921
BH3563 RBAM_031510	aligned_codons	449	dN	0.6581	dS	1.9930	omega(dN/dS)	0.3302
BH1722 RBAM_010940	aligned_codons	325	dN	1.1229	dS	3.5119	omega(dN/dS)	0.3197
BH0438 RBAM_013040	aligned_codons	766	dN	0.4259	dS	2.3598	omega(dN/dS)	0.1805
BH3140 RBAM_025930	aligned_codons	191	dN	0.1815	dS	3.5312	omega(dN/dS)	0.0514
BH3009 RBAM_024990	aligned_codons	95	dN	0.1283	dS	1.0550	omega(dN/dS)	0.1216
BH3628 RBAM_032640	aligned_codons	236	dN	0.2168	dS	3.7874	omega(dN/dS)	0.0572
BH1083 RBAM_030430	aligned_codons	356	dN	0.3997	dS	1.6788	omega(dN/dS)	0.2381
BH3864 RBAM_009500	aligned_codons	237	dN	1.0081	dS	2.3950	omega(dN/dS)	0.4209
BH0126 RBAM_001320	aligned_codons	1197	dN	0.1028	dS	2.2692	omega(dN/dS)	0.0453
BH2620 RBAM_010080	aligned_codons	435	dN	0.6014	dS	2.7833	omega(dN/dS)	0.2161
BH2606 RBAM_014800	aligned_codons	120	dN	0.6044	dS	2.8117	omega(dN/dS)	0.2150
BH1984 RBAM_036430	aligned_codons	426	dN	0.2895	dS	4.3535	omega(dN/dS)	0.0665
BH2655 RBAM_014420	aligned_codons	371	dN	0.2029	dS	4.1265	omega(dN/dS)	0.0492
BH1333 RBAM_023890	aligned_codons	210	dN	0.6689	dS	2.0371	omega(dN/dS)	0.3283
BH0060 RBAM_000540	aligned_codons	62	dN	0.2133	dS	2.7286	omega(dN/dS)	0.0782
BH2293 RBAM_024020	aligned_codons	212	dN	0.8539	dS	2.2373	omega(dN/dS)	0.3817
BH2116 RBAM_018550	aligned_codons	394	dN	0.6488	dS	1.9173	omega(dN/dS)	0.3384
BH2731 BH2731	aligned_codons	375	dN		dS		omega(dN/dS)	
BH1667 RBAM_020760	aligned_codons	432	dN	0.3033	dS	3.3237	omega(dN/dS)	0.0913
