NT02BT2222 BAAU2246	aligned_codons	129	dN	0.0242	dS	0.0334	omega(dN/dS)	0.7246
NT02BT3705 BAAU3771	aligned_codons	303	dN	0.0014	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3177 BAAU3149	aligned_codons	165	dN	-0.0000	dS	0.0220	omega(dN/dS)	0.0000
NT02BT1261 BAAU1207	aligned_codons	226	dN	-0.0000	dS	0.0065	omega(dN/dS)	0.0000
NT02BT4431 BAAU4572	aligned_codons	353	dN	0.0349	dS	0.0656	omega(dN/dS)	0.5311
NT02BT3766 BAAU3841	aligned_codons	192	dN	0.0045	dS	0.0816	omega(dN/dS)	0.0553
NT02BT3118 BAAU3105	aligned_codons	524	dN	0.0019	dS	0.0108	omega(dN/dS)	0.1794
NT02BT2891 BAAU2913	aligned_codons	282	dN	0.0161	dS	0.0900	omega(dN/dS)	0.1786
NT02BT2598 BAAU2604	aligned_codons	210	dN	0.0115	dS	0.0836	omega(dN/dS)	0.1372
NT02BT2169 BAAU2159	aligned_codons	160	dN	0.0078	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5170 BAAU5311	aligned_codons	449	dN	0.0110	dS	0.0303	omega(dN/dS)	0.3626
NT02BT3886 BAAU3965	aligned_codons	289	dN	-0.0000	dS	0.0057	omega(dN/dS)	0.0000
NT02BT0816 BAAU0784	aligned_codons	472	dN	0.0010	dS	0.0164	omega(dN/dS)	0.0583
NT02BT3613 BAAU3608	aligned_codons	147	dN	0.0144	dS	0.0227	omega(dN/dS)	0.6359
NT02BT2627 BAAU2633	aligned_codons	101	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1053 BAAU0989	aligned_codons	112	dN	0.0224	dS	0.1662	omega(dN/dS)	0.1350
NT02BT4516 BAAU4655	aligned_codons	594	dN	0.0007	dS	0.0439	omega(dN/dS)	0.0165
NT02BT3762 BAAU3837	aligned_codons	520	dN	-0.0000	dS	0.0029	omega(dN/dS)	0.0000
NT02BT3627 BAAU3623	aligned_codons	279	dN	-0.0000	dS	0.0214	omega(dN/dS)	0.0000
NT02BT2513 BAAU2522	aligned_codons	381	dN	0.0021	dS	0.0152	omega(dN/dS)	0.1401
NT02BT2153 BAAU2139	aligned_codons	215	dN	0.0038	dS	0.0807	omega(dN/dS)	0.0472
NT02BT2810 BAAU2827	aligned_codons	598	dN	0.0306	dS	0.0882	omega(dN/dS)	0.3467
NT02BT1946 BAAU1924	aligned_codons	574	dN	0.0086	dS	0.0093	omega(dN/dS)	0.9253
NT02BT3061 BAAU3058	aligned_codons	376	dN	0.0077	dS	0.0596	omega(dN/dS)	0.1287
NT02BT4257 BAAU4394	aligned_codons	327	dN	-0.0000	dS	0.0277	omega(dN/dS)	0.0000
NT02BT2787 BAAU2803	aligned_codons	391	dN	0.0045	dS	0.0219	omega(dN/dS)	0.2047
NT02BT3900 BAAU3981	aligned_codons	120	dN	0.0039	dS	0.0099	omega(dN/dS)	0.3895
NT02BT2934 BAAU2958	aligned_codons	414	dN	0.0061	dS	0.0734	omega(dN/dS)	0.0836
NT02BT1997 BAAU1983	aligned_codons	316	dN	0.0021	dS	0.1088	omega(dN/dS)	0.0188
NT02BT1742 BAAU1733	aligned_codons	115	dN	0.0527	dS	0.1957	omega(dN/dS)	0.2691
NT02BT0618 BAAU0617	aligned_codons	423	dN	0.2960	dS	2.0833	omega(dN/dS)	0.1421
NT02BT4922 BAAU5047	aligned_codons	201	dN	0.0044	dS	0.0070	omega(dN/dS)	0.6219
NT02BT3897 BAAU3978	aligned_codons	491	dN	0.0008	dS	0.0069	omega(dN/dS)	0.1218
NT02BT1494 BAAU1454	aligned_codons	64	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0692 BAAU0689	aligned_codons	215	dN	-0.0000	dS	0.0367	omega(dN/dS)	0.0000
NT02BT0656 BAAU0652	aligned_codons	368	dN	-0.0000	dS	0.0038	omega(dN/dS)	0.0000
NT02BT2039 BAAU2032	aligned_codons	152	dN	-0.0000	dS	0.0789	omega(dN/dS)	0.0000
NT02BT4414 BAAU4554	aligned_codons	314	dN	0.0014	dS	0.0046	omega(dN/dS)	0.3008
NT02BT5327 BAAU5469	aligned_codons	379	dN	0.0036	dS	0.2127	omega(dN/dS)	0.0167
NT02BT4560 BAAU4703	aligned_codons	237	dN	0.2409	dS	0.9528	omega(dN/dS)	0.2528
NT02BT1093 BAAU1025	aligned_codons	136	dN	0.0637	dS	0.5713	omega(dN/dS)	0.1115
NT02BT5083 BAAU5213	aligned_codons	134	dN	-0.0000	dS	0.0080	omega(dN/dS)	0.0000
NT02BT4748 BAAU4896	aligned_codons	319	dN	0.0028	dS	0.0361	omega(dN/dS)	0.0762
NT02BT1449 BAAU1409	aligned_codons	55	dN	-0.0000	dS	0.0261	omega(dN/dS)	0.0000
NT02BT3494 BAAU3485	aligned_codons	377	dN	0.0192	dS	0.1461	omega(dN/dS)	0.1315
NT02BT4567 BAAU4716	aligned_codons	66	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4057 BAAU4207	aligned_codons	208	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1887 BAAU1863	aligned_codons	314	dN	0.0880	dS	0.4662	omega(dN/dS)	0.1888
NT02BT2216 BAAU2240	aligned_codons	149	dN	0.0030	dS	0.0118	omega(dN/dS)	0.2545
NT02BT4630 BAAU4777	aligned_codons	69	dN	0.0120	dS	0.0837	omega(dN/dS)	0.1429
NT02BT1133 BAAU1067	aligned_codons	788	dN	0.0078	dS	0.0761	omega(dN/dS)	0.1026
NT02BT0455 BAAU0416	aligned_codons	437	dN	0.0010	dS	0.0168	omega(dN/dS)	0.0590
NT02BT0343 BAAU0310	aligned_codons	435	dN	-0.0000	dS	0.0072	omega(dN/dS)	0.0000
NT02BT3901 BAAU3982	aligned_codons	310	dN	0.0014	dS	0.0672	omega(dN/dS)	0.0215
NT02BT3666 BAAU3659	aligned_codons	225	dN	-0.0000	dS	0.0416	omega(dN/dS)	0.0000
NT02BT4326 BAAU4462	aligned_codons	189	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0704 BAAU0701	aligned_codons	270	dN	0.0017	dS	0.0135	omega(dN/dS)	0.1270
NT02BT3840 BAAU3918	aligned_codons	62	dN	0.0069	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5471 BAAU0011	aligned_codons	287	dN	-0.0000	dS	0.0058	omega(dN/dS)	0.0000
NT02BT4365 BAAU4503	aligned_codons	377	dN	0.0011	dS	0.0368	omega(dN/dS)	0.0300
NT02BT2883 BAAU2905	aligned_codons	227	dN	0.0037	dS	0.0211	omega(dN/dS)	0.1774
NT02BT4959 BAAU5085	aligned_codons	323	dN	-0.0000	dS	0.0938	omega(dN/dS)	0.0000
NT02BT3047 BAAU3043	aligned_codons	210	dN	0.0503	dS	0.5050	omega(dN/dS)	0.0996
NT02BT0960 BAAU0917	aligned_codons	528	dN	0.0088	dS	0.1302	omega(dN/dS)	0.0675
NT02BT4299 BAAU4433	aligned_codons	319	dN	-0.0000	dS	0.0047	omega(dN/dS)	0.0000
NT02BT3665 BAAU3658	aligned_codons	121	dN	0.0040	dS	0.0184	omega(dN/dS)	0.2150
NT02BT4294 BAAU4428	aligned_codons	301	dN	0.0015	dS	0.0270	omega(dN/dS)	0.0548
NT02BT4815 BAAU4962	aligned_codons	110	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4390 BAAU4529	aligned_codons	381	dN	0.0022	dS	0.0179	omega(dN/dS)	0.1223
NT02BT0464 BAAU0425	aligned_codons	543	dN	0.0016	dS	0.0059	omega(dN/dS)	0.2634
NT02BT2048 BAAU2042	aligned_codons	175	dN	0.0049	dS	0.0555	omega(dN/dS)	0.0876
NT02BT1262 BAAU1208	aligned_codons	245	dN	0.0121	dS	0.0931	omega(dN/dS)	0.1304
NT02BT0113 BAAU0107	aligned_codons	158	dN	-0.0000	dS	0.0301	omega(dN/dS)	0.0000
NT02BT2064 BAAU2059	aligned_codons	403	dN	0.0220	dS	0.1784	omega(dN/dS)	0.1233
NT02BT3067 BAAU3064	aligned_codons	77	dN	0.0254	dS	0.0677	omega(dN/dS)	0.3755
NT02BT1072 BAAU1003	aligned_codons	85	dN	0.0092	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4653 BAAU4802	aligned_codons	200	dN	-0.0000	dS	0.0131	omega(dN/dS)	0.0000
NT02BT3919 BAAU4068	aligned_codons	145	dN	0.0030	dS	0.0105	omega(dN/dS)	0.2806
NT02BT3725 BAAU3791	aligned_codons	335	dN	0.0026	dS	0.0089	omega(dN/dS)	0.2903
NT02BT2323 BAAU2351	aligned_codons	74	dN	-0.0000	dS	0.0218	omega(dN/dS)	0.0000
NT02BT4371 BAAU4509	aligned_codons	584	dN	0.0110	dS	0.0492	omega(dN/dS)	0.2238
NT02BT3369 BAAU3349	aligned_codons	82	dN	-0.0000	dS	0.0180	omega(dN/dS)	0.0000
NT02BT4487 BAAU4624	aligned_codons	74	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3546 BAAU3540	aligned_codons	617	dN	0.0028	dS	0.0221	omega(dN/dS)	0.1290
NT02BT0585 BAAU0584	aligned_codons	376	dN	0.0060	dS	0.0197	omega(dN/dS)	0.3053
NT02BT4399 BAAU4539	aligned_codons	727	dN	0.0012	dS	0.0259	omega(dN/dS)	0.0453
NT02BT2789 BAAU2805	aligned_codons	90	dN	0.0872	dS	0.1812	omega(dN/dS)	0.4809
NT02BT0843 BAAU0812	aligned_codons	224	dN	0.0040	dS	0.0495	omega(dN/dS)	0.0802
NT02BT1225 BAAU1168	aligned_codons	329	dN	0.0038	dS	0.0458	omega(dN/dS)	0.0839
NT02BT4385 BAAU4524	aligned_codons	42	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2803 BAAU2819	aligned_codons	108	dN	-0.0000	dS	0.0496	omega(dN/dS)	0.0000
NT02BT2391 BAAU2396	aligned_codons	466	dN	0.0073	dS	0.0347	omega(dN/dS)	0.2103
NT02BT0502 BAAU0519	aligned_codons	412	dN	0.0021	dS	0.0035	omega(dN/dS)	0.6036
NT02BT0029 BAAU0045	aligned_codons	89	dN	0.0094	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0056 BAAU0068	aligned_codons	115	dN	-0.0000	dS	0.0154	omega(dN/dS)	0.0000
NT02BT4624 BAAU4769	aligned_codons	231	dN	0.0349	dS	0.1225	omega(dN/dS)	0.2847
NT02BT2417 BAAU2418	aligned_codons	584	dN	-0.0000	dS	0.0027	omega(dN/dS)	0.0000
NT02BT0167 BAAU0161	aligned_codons	264	dN	-0.0000	dS	0.0200	omega(dN/dS)	0.0000
NT02BT1338 BAAU1289	aligned_codons	239	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1850 BAAU1818	aligned_codons	38	dN	0.0110	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1637 BAAU1609	aligned_codons	58	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3155 BAAU3138	aligned_codons	510	dN	0.0035	dS	0.0215	omega(dN/dS)	0.1625
NT02BT4640 BAAU4788	aligned_codons	267	dN	-0.0000	dS	0.0168	omega(dN/dS)	0.0000
NT02BT4151 BAAU4292	aligned_codons	135	dN	0.0270	dS	0.0939	omega(dN/dS)	0.2879
NT02BT0014 BAAU0030	aligned_codons	487	dN	0.0009	dS	0.0643	omega(dN/dS)	0.0134
NT02BT3959 BAAU4107	aligned_codons	184	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3516 BAAU3514	aligned_codons	971	dN	0.0030	dS	0.0302	omega(dN/dS)	0.0999
NT02BT2895 BAAU2919	aligned_codons	429	dN	0.0052	dS	0.0495	omega(dN/dS)	0.1052
NT02BT0409 BAAU0377	aligned_codons	222	dN	0.0019	dS	0.0412	omega(dN/dS)	0.0450
NT02BT2547 BAAU2559	aligned_codons	563	dN	0.1392	dS	1.5314	omega(dN/dS)	0.0909
NT02BT3502 BAAU3495	aligned_codons	134	dN	0.0075	dS	0.0156	omega(dN/dS)	0.4819
NT02BT1115 BAAU1046	aligned_codons	193	dN	-0.0000	dS	0.0866	omega(dN/dS)	0.0000
NT02BT4372 BAAU4510	aligned_codons	175	dN	-0.0000	dS	0.0084	omega(dN/dS)	0.0000
NT02BT1071 BAAU1002	aligned_codons	331	dN	0.0309	dS	0.2898	omega(dN/dS)	0.1066
NT02BT1996 NT02BT1996	aligned_codons	95	dN		dS		omega(dN/dS)	
NT02BT1364 BAAU1319	aligned_codons	69	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4766 BAAU4911	aligned_codons	59	dN	0.0879	dS	1.3298	omega(dN/dS)	0.0661
NT02BT2267 BAAU2298	aligned_codons	401	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4341 BAAU4477	aligned_codons	461	dN	0.0027	dS	0.0143	omega(dN/dS)	0.1907
NT02BT4256 BAAU4393	aligned_codons	90	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT5470 BAAU0010	aligned_codons	283	dN	0.0017	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3910 BAAU4057	aligned_codons	263	dN	0.0016	dS	0.0608	omega(dN/dS)	0.0260
NT02BT3409 BAAU3390	aligned_codons	56	dN	0.0098	dS	0.0352	omega(dN/dS)	0.2785
NT02BT0870 BAAU0840	aligned_codons	134	dN	0.0066	dS	0.0641	omega(dN/dS)	0.1034
NT02BT5252 BAAU5401	aligned_codons	423	dN	0.8902	dS	3.9312	omega(dN/dS)	0.2264
NT02BT4923 BAAU5048	aligned_codons	494	dN	0.0018	dS	0.0230	omega(dN/dS)	0.0773
NT02BT3773 BAAU3848	aligned_codons	344	dN	0.0495	dS	0.0456	omega(dN/dS)	1.0863
NT02BT2277 BAAU2308	aligned_codons	202	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4924 BAAU5049	aligned_codons	208	dN	0.0022	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT2034 BAAU2027	aligned_codons	313	dN	0.0073	dS	0.0774	omega(dN/dS)	0.0937
NT02BT1318 BAAU1269	aligned_codons	107	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3114 BAAU3099	aligned_codons	116	dN	0.0225	dS	0.0408	omega(dN/dS)	0.5504
NT02BT2927 BAAU2951	aligned_codons	190	dN	0.0115	dS	0.0402	omega(dN/dS)	0.2855
NT02BT2593 BAAU2600	aligned_codons	350	dN	0.0247	dS	0.1837	omega(dN/dS)	0.1346
NT02BT1189 BAAU1133	aligned_codons	204	dN	0.0021	dS	0.0140	omega(dN/dS)	0.1534
NT02BT4481 BAAU4619	aligned_codons	441	dN	0.0046	dS	0.0166	omega(dN/dS)	0.2758
NT02BT4726 BAAU4874	aligned_codons	60	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3683 BAAU3679	aligned_codons	312	dN	0.0335	dS	0.1735	omega(dN/dS)	0.1933
NT02BT5133 BAAU5274	aligned_codons	503	dN	0.0015	dS	0.0732	omega(dN/dS)	0.0207
NT02BT3786 BAAU3862	aligned_codons	300	dN	0.0014	dS	0.0206	omega(dN/dS)	0.0692
NT02BT2068 BAAU2064	aligned_codons	375	dN	0.0279	dS	0.1684	omega(dN/dS)	0.1656
NT02BT0803 BAAU0770	aligned_codons	491	dN	0.0114	dS	0.0388	omega(dN/dS)	0.2925
NT02BT3535 BAAU3530	aligned_codons	2490	dN	0.0059	dS	0.0463	omega(dN/dS)	0.1281
NT02BT3597 BAAU3593	aligned_codons	65	dN	-0.0000	dS	0.0998	omega(dN/dS)	0.0000
NT02BT1059 BAAU0995	aligned_codons	896	dN	0.0070	dS	0.0954	omega(dN/dS)	0.0738
NT02BT4999 BAAU5127	aligned_codons	337	dN	0.0013	dS	0.0366	omega(dN/dS)	0.0360
NT02BT4775 BAAU4921	aligned_codons	406	dN	0.0078	dS	0.0639	omega(dN/dS)	0.1227
NT02BT1388 BAAU1347	aligned_codons	440	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0151 BAAU0145	aligned_codons	179	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4577 BAAU4726	aligned_codons	210	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1970 BAAU1951	aligned_codons	333	dN	-0.0000	dS	0.0410	omega(dN/dS)	0.0000
NT02BT2929 BAAU2953	aligned_codons	406	dN	0.0022	dS	0.0358	omega(dN/dS)	0.0607
NT02BT3475 BAAU3468	aligned_codons	344	dN	-0.0000	dS	0.0040	omega(dN/dS)	0.0000
NT02BT1837 BAAU1805	aligned_codons	184	dN	0.2419	dS	0.3556	omega(dN/dS)	0.6803
NT02BT3898 BAAU3979	aligned_codons	638	dN	0.0007	dS	0.0166	omega(dN/dS)	0.0405
NT02BT0513 BAAU0530	aligned_codons	39	dN	-0.0000	dS	0.0381	omega(dN/dS)	0.0000
NT02BT4858 BAAU5008	aligned_codons	260	dN	-0.0000	dS	0.0382	omega(dN/dS)	0.0000
NT02BT3875 BAAU3954	aligned_codons	302	dN	0.0049	dS	0.0495	omega(dN/dS)	0.0998
NT02BT0495 BAAU0512	aligned_codons	217	dN	0.0042	dS	0.0946	omega(dN/dS)	0.0443
NT02BT1604 BAAU1570	aligned_codons	51	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3008 BAAU3002	aligned_codons	214	dN	0.0641	dS	0.4189	omega(dN/dS)	0.1530
NT02BT0375 BAAU0342	aligned_codons	247	dN	0.0018	dS	0.0056	omega(dN/dS)	0.3173
NT02BT2292 BAAU2322	aligned_codons	111	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0120 BAAU0115	aligned_codons	218	dN	0.0062	dS	0.0127	omega(dN/dS)	0.4902
NT02BT1945 BAAU1923	aligned_codons	571	dN	0.0046	dS	0.0279	omega(dN/dS)	0.1649
NT02BT4480 BAAU4618	aligned_codons	269	dN	-0.0000	dS	0.0157	omega(dN/dS)	0.0000
NT02BT3376 BAAU3356	aligned_codons	79	dN	0.0058	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3770 BAAU3845	aligned_codons	237	dN	-0.0000	dS	0.0117	omega(dN/dS)	0.0000
NT02BT0105 BAAU0099	aligned_codons	153	dN	-0.0000	dS	0.0105	omega(dN/dS)	0.0000
NT02BT5217 BAAU5359	aligned_codons	251	dN	0.0322	dS	0.0571	omega(dN/dS)	0.5645
NT02BT3557 BAAU3551	aligned_codons	259	dN	0.0017	dS	0.0804	omega(dN/dS)	0.0210
NT02BT1864 BAAU1837	aligned_codons	253	dN	0.0160	dS	0.2642	omega(dN/dS)	0.0607
NT02BT1813 BAAU1780	aligned_codons	479	dN	0.0026	dS	0.0692	omega(dN/dS)	0.0379
NT02BT2601 BAAU2607	aligned_codons	404	dN	0.0021	dS	0.0385	omega(dN/dS)	0.0536
NT02BT1972 BAAU1953	aligned_codons	229	dN	0.0045	dS	0.0896	omega(dN/dS)	0.0499
NT02BT1211 BAAU1154	aligned_codons	65	dN	0.0070	dS	0.1040	omega(dN/dS)	0.0673
NT02BT4040 BAAU4189	aligned_codons	243	dN	-0.0000	dS	0.0298	omega(dN/dS)	0.0000
NT02BT1714 BAAU1703	aligned_codons	436	dN	0.0048	dS	0.1171	omega(dN/dS)	0.0413
NT02BT4582 BAAU4731	aligned_codons	57	dN	0.0100	dS	0.0250	omega(dN/dS)	0.4016
NT02BT2852 BAAU2872	aligned_codons	290	dN	0.0828	dS	0.4235	omega(dN/dS)	0.1954
NT02BT1650 BAAU1624	aligned_codons	276	dN	0.0062	dS	0.0478	omega(dN/dS)	0.1286
NT02BT0958 BAAU0915	aligned_codons	53	dN	0.0092	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0494 BAAU0511	aligned_codons	426	dN	0.0148	dS	0.1961	omega(dN/dS)	0.0753
NT02BT1391 BAAU1350	aligned_codons	232	dN	0.0298	dS	0.2615	omega(dN/dS)	0.1141
NT02BT1349 BAAU1302	aligned_codons	150	dN	0.0030	dS	0.0091	omega(dN/dS)	0.3248
NT02BT4229 BAAU4366	aligned_codons	165	dN	0.0237	dS	0.1422	omega(dN/dS)	0.1668
NT02BT0273 BAAU0272	aligned_codons	389	dN	0.0011	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT4167 BAAU4308	aligned_codons	432	dN	0.0010	dS	0.0429	omega(dN/dS)	0.0223
NT02BT3620 BAAU3616	aligned_codons	270	dN	0.0075	dS	0.0147	omega(dN/dS)	0.5083
NT02BT0060 BAAU0072	aligned_codons	74	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3281 BAAU5070	aligned_codons	180	dN	0.8320	dS	3.2231	omega(dN/dS)	0.2581
NT02BT4218 BAAU4354	aligned_codons	63	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0885 BAAU0854	aligned_codons	418	dN	0.0106	dS	0.1345	omega(dN/dS)	0.0786
NT02BT4317 BAAU4452	aligned_codons	336	dN	0.0013	dS	0.0039	omega(dN/dS)	0.3404
NT02BT3647 BAAU3641	aligned_codons	146	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT3457 BAAU3446	aligned_codons	243	dN	0.0018	dS	0.2001	omega(dN/dS)	0.0090
NT02BT0218 BAAU0212	aligned_codons	336	dN	0.0248	dS	0.3997	omega(dN/dS)	0.0620
NT02BT2083 BAAU2167	aligned_codons	1548	dN	0.6754	dS	4.7249	omega(dN/dS)	0.1429
NT02BT3322 BAAU3299	aligned_codons	129	dN	0.0355	dS	0.2426	omega(dN/dS)	0.1463
NT02BT2056 BAAU2051	aligned_codons	322	dN	0.0014	dS	0.0604	omega(dN/dS)	0.0224
NT02BT1799 BAAU1770	aligned_codons	147	dN	0.0373	dS	0.1714	omega(dN/dS)	0.2176
 	aligned_codons	0	dN		dS		omega(dN/dS)	
NT02BT3846 BAAU3924	aligned_codons	362	dN	0.0012	dS	0.0083	omega(dN/dS)	0.1433
NT02BT3514 BAAU3512	aligned_codons	851	dN	-0.0000	dS	0.0020	omega(dN/dS)	0.0000
NT02BT3128 BAAU3116	aligned_codons	52	dN	0.0079	dS	0.0356	omega(dN/dS)	0.2222
NT02BT2667 BAAU2678	aligned_codons	440	dN	0.0067	dS	0.0419	omega(dN/dS)	0.1602
NT02BT0568 BAAU0564	aligned_codons	689	dN	-0.0000	dS	0.0052	omega(dN/dS)	0.0000
NT02BT1845 BAAU1813	aligned_codons	544	dN	0.0085	dS	0.0363	omega(dN/dS)	0.2348
NT02BT1683 BAAU1654	aligned_codons	287	dN	0.1166	dS	1.0031	omega(dN/dS)	0.1163
NT02BT4804 BAAU4951	aligned_codons	168	dN	0.0025	dS	0.0784	omega(dN/dS)	0.0322
NT02BT4174 BAAU4315	aligned_codons	452	dN	0.0010	dS	0.0091	omega(dN/dS)	0.1081
NT02BT3599 BAAU3595	aligned_codons	50	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT1692 BAAU1665	aligned_codons	228	dN	0.0241	dS	0.2285	omega(dN/dS)	0.1056
NT02BT4660 BAAU4809	aligned_codons	214	dN	0.0062	dS	0.1151	omega(dN/dS)	0.0539
NT02BT3971 BAAU4119	aligned_codons	49	dN	-0.0000	dS	0.0392	omega(dN/dS)	0.0000
NT02BT2602 BAAU2608	aligned_codons	192	dN	0.0120	dS	0.0709	omega(dN/dS)	0.1692
NT02BT5384 BAAU5560	aligned_codons	97	dN	0.0046	dS	0.0423	omega(dN/dS)	0.1087
NT02BT5385 BAAU5561	aligned_codons	225	dN	0.0099	dS	0.0436	omega(dN/dS)	0.2272
NT02BT5065 BAAU5197	aligned_codons	306	dN	0.0296	dS	0.2608	omega(dN/dS)	0.1135
NT02BT1731 BAAU1722	aligned_codons	556	dN	0.0008	dS	0.0274	omega(dN/dS)	0.0291
NT02BT5130 BAAU5271	aligned_codons	152	dN	-0.0000	dS	-0.0000	omega(dN/dS)	99.0000
NT02BT0785 BAAU0758	aligned_codons	193	dN	0.0068	dS	0.0622	omega(dN/dS)	0.1094
NT02BT1167 BAAU1112	aligned_codons	439	dN	0.0115	dS	0.0900	omega(dN/dS)	0.1280
NT02BT1564 BAAU1531	aligned_codons	293	dN	-0.0000	dS	0.0203	omega(dN/dS)	0.0000
NT02BT0774 BAAU0747	aligned_codons	206	dN	-0.0000	dS	0.0529	omega(dN/dS)	0.0000
NT02BT3715 BAAU3782	aligned_codons	271	dN	0.0016	dS	0.0103	omega(dN/dS)	0.1581
