OB1999 NT03BC1864	aligned_codons	235	dN	0.2332	dS	3.7607	omega(dN/dS)	0.0620
OB0740 NT03BC1184	aligned_codons	380	dN	0.5181	dS	2.6166	omega(dN/dS)	0.1980
OB2078 NT03BC3003	aligned_codons	434	dN	0.3188	dS	1.9823	omega(dN/dS)	0.1608
OB2155 NT03BC3071	aligned_codons	283	dN	0.9213	dS	3.7218	omega(dN/dS)	0.2475
OB0786 NT03BC0057	aligned_codons	357	dN	0.7573	dS	4.0788	omega(dN/dS)	0.1857
OB0494 NT03BC0440	aligned_codons	433	dN	0.4105	dS	2.0261	omega(dN/dS)	0.2026
OB0065 NT03BC0105	aligned_codons	537	dN	0.8739	dS	2.3061	omega(dN/dS)	0.3789
OB2053 NT03BC2976	aligned_codons	345	dN	0.2413	dS	4.1530	omega(dN/dS)	0.0581
OB3157 NT03BC3626	aligned_codons	363	dN	1.1191	dS	4.0143	omega(dN/dS)	0.2788
OB3309 NT03BC4196	aligned_codons	249	dN	0.5156	dS	2.7609	omega(dN/dS)	0.1868
OB3488 NT03BC4648	aligned_codons	289	dN	0.3484	dS	3.8496	omega(dN/dS)	0.0905
OB2083 NT03BC1326	aligned_codons	438	dN	0.7353	dS	4.2305	omega(dN/dS)	0.1738
OB1582 NT03BC2565	aligned_codons	259	dN	0.5595	dS	3.8441	omega(dN/dS)	0.1455
OB3400 NT03BC0444	aligned_codons	273	dN	0.3383	dS	3.9420	omega(dN/dS)	0.0858
OB2145 NT03BC3056	aligned_codons	134	dN	0.4758	dS	3.2957	omega(dN/dS)	0.1444
OB0903 NT03BC1512	aligned_codons	158	dN	0.3232	dS	3.3242	omega(dN/dS)	0.0972
OB1205 NT03BC2901	aligned_codons	413	dN	0.2734	dS	4.3023	omega(dN/dS)	0.0636
OB3230 NT03BC0631	aligned_codons	323	dN	0.6120	dS	2.8967	omega(dN/dS)	0.2113
OB3123 NT03BC0509	aligned_codons	441	dN	0.7850	dS	4.1328	omega(dN/dS)	0.1899
OB0051 NT03BC0085	aligned_codons	292	dN	0.4117	dS	3.9595	omega(dN/dS)	0.1040
OB2752 NT03BC3781	aligned_codons	344	dN	0.2407	dS	4.0762	omega(dN/dS)	0.0591
OB3154 NT03BC4130	aligned_codons	378	dN	0.6388	dS	4.1340	omega(dN/dS)	0.1545
OB3220 NT03BC1057	aligned_codons	542	dN	0.5442	dS	4.4729	omega(dN/dS)	0.1217
OB0770 NT03BC1037	aligned_codons	298	dN	0.9223	dS	3.9169	omega(dN/dS)	0.2355
OB2979 NT03BC4360	aligned_codons	175	dN	0.5304	dS	1.6772	omega(dN/dS)	0.3162
OB2975 NT03BC4356	aligned_codons	470	dN	0.1124	dS	4.3939	omega(dN/dS)	0.0256
OB0427 NT03BC0709	aligned_codons	236	dN	1.1157	dS	1.4252	omega(dN/dS)	0.7828
OB2693 NT03BC3163	aligned_codons	300	dN	0.3940	dS	3.8466	omega(dN/dS)	0.1024
OB0444 NT03BC2319	aligned_codons	206	dN	0.4531	dS	3.6851	omega(dN/dS)	0.1229
OB2117 NT03BC3038	aligned_codons	104	dN	0.1452	dS	2.2903	omega(dN/dS)	0.0634
OB1502 NT03BC2645	aligned_codons	206	dN	0.3701	dS	3.7260	omega(dN/dS)	0.0993
OB0199 NT03BC0238	aligned_codons	253	dN	0.5375	dS	3.7543	omega(dN/dS)	0.1432
OB2210 NT03BC2435	aligned_codons	165	dN	0.1933	dS	3.4311	omega(dN/dS)	0.0563
 	aligned_codons	0	dN		dS		omega(dN/dS)	
OB0021 NT03BC4416	aligned_codons	415	dN	0.3467	dS	2.0463	omega(dN/dS)	0.1694
OB1982 NT03BC1892	aligned_codons	251	dN	0.7929	dS	3.7822	omega(dN/dS)	0.2096
OB0616 NT03BC0370	aligned_codons	358	dN	0.5247	dS	4.1061	omega(dN/dS)	0.1278
OB0458 NT03BC4467	aligned_codons	400	dN	0.4217	dS	4.1278	omega(dN/dS)	0.1022
OB0735 NT03BC0683	aligned_codons	218	dN	0.8798	dS	3.5515	omega(dN/dS)	0.2477
OB3210 NT03BC0421	aligned_codons	549	dN	0.5382	dS	4.3526	omega(dN/dS)	0.1237
OB2927 NT03BC3589	aligned_codons	379	dN	0.7315	dS	4.1266	omega(dN/dS)	0.1773
OB1908 NT03BC2855	aligned_codons	350	dN	0.6535	dS	4.0232	omega(dN/dS)	0.1624
OB1926 NT03BC1979	aligned_codons	127	dN	0.7602	dS	1.6010	omega(dN/dS)	0.4748
OB2686 NT03BC0527	aligned_codons	196	dN	0.5233	dS	3.6372	omega(dN/dS)	0.1439
OB3118 NT03BC0658	aligned_codons	499	dN	0.3801	dS	4.3152	omega(dN/dS)	0.0881
OB2697 NT03BC3788	aligned_codons	208	dN	0.5702	dS	2.5777	omega(dN/dS)	0.2212
OB0278 NT03BC1106	aligned_codons	311	dN	0.6008	dS	3.8778	omega(dN/dS)	0.1549
OB2502 NT03BC3487	aligned_codons	120	dN	0.7465	dS	3.1498	omega(dN/dS)	0.2370
OB2261 NT03BC2742	aligned_codons	322	dN	0.3118	dS	3.2825	omega(dN/dS)	0.0950
OB3422 NT03BC3887	aligned_codons	269	dN	0.2061	dS	3.9765	omega(dN/dS)	0.0518
OB3041 NT03BC2416	aligned_codons	720	dN	0.5535	dS	4.5783	omega(dN/dS)	0.1209
OB1706 NT03BC3274	aligned_codons	412	dN	0.5723	dS	2.3038	omega(dN/dS)	0.2484
OB1497 NT03BC2071	aligned_codons	295	dN	0.5925	dS	3.2136	omega(dN/dS)	0.1844
OB0131 NT03BC0199	aligned_codons	179	dN	0.1374	dS	1.5554	omega(dN/dS)	0.0884
OB1452 NT03BC2700	aligned_codons	411	dN	0.5141	dS	4.2885	omega(dN/dS)	0.1199
OB0466 NT03BC3334	aligned_codons	433	dN	0.4583	dS	4.3347	omega(dN/dS)	0.1057
OB2187 NT03BC3109	aligned_codons	369	dN	0.4836	dS	4.1183	omega(dN/dS)	0.1174
OB2005 NT03BC1837	aligned_codons	382	dN	0.4964	dS	4.0566	omega(dN/dS)	0.1224
OB2246 NT03BC1510	aligned_codons	358	dN	0.9338	dS	1.6191	omega(dN/dS)	0.5767
OB2576 NT03BC4015	aligned_codons	298	dN	0.4970	dS	3.0720	omega(dN/dS)	0.1618
OB1881 NT03BC2801	aligned_codons	133	dN	0.5300	dS	2.2241	omega(dN/dS)	0.2383
OB2627 NT03BC2212	aligned_codons	267	dN	0.4698	dS	2.0804	omega(dN/dS)	0.2258
OB0812 NT03BC2390	aligned_codons	248	dN	1.0373	dS	1.4872	omega(dN/dS)	0.6975
OB1569 NT03BC2577	aligned_codons	120	dN	0.1431	dS	3.1762	omega(dN/dS)	0.0451
OB2238 NT03BC3157	aligned_codons	359	dN	0.2597	dS	4.0859	omega(dN/dS)	0.0636
OB2998 NT03BC4379	aligned_codons	356	dN	0.1773	dS	4.0599	omega(dN/dS)	0.0437
OB0449 NT03BC3778	aligned_codons	549	dN	0.6471	dS	4.3715	omega(dN/dS)	0.1480
OB2066 NT03BC2992	aligned_codons	328	dN	0.2266	dS	3.9848	omega(dN/dS)	0.0569
OB2230 NT03BC3147	aligned_codons	141	dN	0.4898	dS	3.3793	omega(dN/dS)	0.1449
OB1338 NT03BC0352	aligned_codons	203	dN	0.8104	dS	3.7049	omega(dN/dS)	0.2187
OB2710 NT03BC4256	aligned_codons	289	dN	0.9386	dS	2.1550	omega(dN/dS)	0.4356
OB1045 NT03BC1427	aligned_codons	293	dN	1.1909	dS	3.8564	omega(dN/dS)	0.3088
OB2413 NT03BC2465	aligned_codons	370	dN	1.0950	dS	3.3860	omega(dN/dS)	0.3234
OB1641 NT03BC4580	aligned_codons	251	dN	0.6729	dS	3.7759	omega(dN/dS)	0.1782
OB1977 NT03BC1898	aligned_codons	340	dN	0.7842	dS	2.7562	omega(dN/dS)	0.2845
OB1528 NT03BC2622	aligned_codons	1189	dN	0.5505	dS	4.8996	omega(dN/dS)	0.1124
OB1295 NT03BC0537	aligned_codons	235	dN	0.8532	dS	3.4744	omega(dN/dS)	0.2456
OB0055 NT03BC0088	aligned_codons	297	dN	0.4625	dS	1.7437	omega(dN/dS)	0.2653
OB3058 NT03BC2484	aligned_codons	413	dN	0.4564	dS	1.7110	omega(dN/dS)	0.2667
OB1862 NT03BC2013	aligned_codons	334	dN	0.6334	dS	3.8063	omega(dN/dS)	0.1664
OB3135 NT03BC2950	aligned_codons	316	dN	0.9126	dS	4.1661	omega(dN/dS)	0.2191
OB2428 NT03BC3403	aligned_codons	781	dN	0.2934	dS	4.6098	omega(dN/dS)	0.0636
OB2201 NT03BC3133	aligned_codons	214	dN	0.7417	dS	3.7576	omega(dN/dS)	0.1974
OB2174 NT03BC3097	aligned_codons	286	dN	0.3059	dS	3.8875	omega(dN/dS)	0.0787
OB1246 NT03BC3669	aligned_codons	150	dN	0.1254	dS	1.7443	omega(dN/dS)	0.0719
OB1213 NT03BC2879	aligned_codons	131	dN	0.1726	dS	3.3174	omega(dN/dS)	0.0520
OB2900 NT03BC4319	aligned_codons	233	dN	0.4225	dS	3.7757	omega(dN/dS)	0.1119
OB0892 NT03BC1495	aligned_codons	304	dN	0.5321	dS	4.0085	omega(dN/dS)	0.1327
OB3020 NT03BC4415	aligned_codons	433	dN	0.2650	dS	4.1618	omega(dN/dS)	0.0637
OB0161 NT03BC3064	aligned_codons	446	dN	0.7259	dS	2.7210	omega(dN/dS)	0.2668
OB0538 NT03BC2406	aligned_codons	151	dN	0.4535	dS	3.2837	omega(dN/dS)	0.1381
OB1450 NT03BC2702	aligned_codons	190	dN	0.4805	dS	3.5643	omega(dN/dS)	0.1348
OB1074 NT03BC3760	aligned_codons	340	dN	0.9797	dS	3.9520	omega(dN/dS)	0.2479
OB1410 NT03BC2752	aligned_codons	184	dN	0.3436	dS	3.5520	omega(dN/dS)	0.0967
OB3017 NT03BC4405	aligned_codons	711	dN	0.5387	dS	4.5543	omega(dN/dS)	0.1183
OB2077 NT03BC3000	aligned_codons	426	dN	0.1311	dS	4.1336	omega(dN/dS)	0.0317
OB0069 NT03BC0114	aligned_codons	197	dN	0.8775	dS	1.5949	omega(dN/dS)	0.5502
OB2237 NT03BC3156	aligned_codons	181	dN	0.7106	dS	3.5569	omega(dN/dS)	0.1998
OB2583 NT03BC3598	aligned_codons	437	dN	0.4752	dS	4.1671	omega(dN/dS)	0.1140
OB2001 NT03BC1841	aligned_codons	229	dN	0.8480	dS	3.5520	omega(dN/dS)	0.2387
OB1630 NT03BC2506	aligned_codons	192	dN	0.4576	dS	3.4767	omega(dN/dS)	0.1316
OB3257 NT03BC4605	aligned_codons	329	dN	0.1354	dS	3.2268	omega(dN/dS)	0.0420
OB2160 NT03BC3078	aligned_codons	345	dN	0.3243	dS	4.0821	omega(dN/dS)	0.0794
OB3085 NT03BC2377	aligned_codons	392	dN	0.8146	dS	4.0649	omega(dN/dS)	0.2004
OB1810 NT03BC2138	aligned_codons	427	dN	0.1622	dS	4.2188	omega(dN/dS)	0.0384
OB2047 NT03BC2966	aligned_codons	288	dN	0.7897	dS	3.9330	omega(dN/dS)	0.2008
OB1548 NT03BC2598	aligned_codons	308	dN	0.4978	dS	3.9271	omega(dN/dS)	0.1268
OB0505 NT03BC2341	aligned_codons	379	dN	0.3973	dS	4.0690	omega(dN/dS)	0.0976
OB0118 NT03BC0186	aligned_codons	102	dN	0.0566	dS	2.4998	omega(dN/dS)	0.0227
OB0044 NT03BC0069	aligned_codons	293	dN	0.4191	dS	3.0196	omega(dN/dS)	0.1388
OB0896 NT03BC1501	aligned_codons	361	dN	0.4748	dS	3.9487	omega(dN/dS)	0.1202
OB2290 NT03BC2905	aligned_codons	537	dN	0.4198	dS	4.3319	omega(dN/dS)	0.0969
OB3067 NT03BC0038	aligned_codons	300	dN	0.3547	dS	4.0059	omega(dN/dS)	0.0886
OB1751 NT03BC1931	aligned_codons	138	dN	0.4139	dS	3.3624	omega(dN/dS)	0.1231
OB0609 NT03BC4455	aligned_codons	496	dN	0.4303	dS	4.3806	omega(dN/dS)	0.0982
OB0067 NT03BC0107	aligned_codons	87	dN	0.2591	dS	2.9217	omega(dN/dS)	0.0887
OB2043 NT03BC1770	aligned_codons	185	dN	1.0191	dS	3.4755	omega(dN/dS)	0.2932
OB1216 NT03BC4407	aligned_codons	602	dN	0.5694	dS	4.4183	omega(dN/dS)	0.1289
OB0215 NT03BC1070	aligned_codons	1343	dN	0.9547	dS	4.8943	omega(dN/dS)	0.1951
OB3027 NT03BC4432	aligned_codons	183	dN	0.4841	dS	1.7184	omega(dN/dS)	0.2817
OB3213 NT03BC2083	aligned_codons	162	dN	0.3516	dS	2.1562	omega(dN/dS)	0.1631
OB2633 NT03BC4543	aligned_codons	222	dN	0.4397	dS	2.6948	omega(dN/dS)	0.1632
OB1120 NT03BC4444	aligned_codons	109	dN	1.1117	dS	1.9399	omega(dN/dS)	0.5731
OB0128 NT03BC0196	aligned_codons	87	dN	0.1923	dS	2.1207	omega(dN/dS)	0.0907
OB1860 NT03BC2931	aligned_codons	500	dN	0.4461	dS	4.2616	omega(dN/dS)	0.1047
OB0877 NT03BC3323	aligned_codons	230	dN	0.4899	dS	2.8741	omega(dN/dS)	0.1705
OB0079 NT03BC0125	aligned_codons	681	dN	0.2819	dS	4.5813	omega(dN/dS)	0.0615
OB3138 NT03BC1093	aligned_codons	358	dN	0.4826	dS	4.1510	omega(dN/dS)	0.1163
OB0429 NT03BC0711	aligned_codons	125	dN	0.3922	dS	3.2965	omega(dN/dS)	0.1190
OB1809 NT03BC2139	aligned_codons	330	dN	0.3801	dS	4.0127	omega(dN/dS)	0.0947
OB0084 NT03BC0128	aligned_codons	312	dN	0.2916	dS	4.1210	omega(dN/dS)	0.0708
OB0092 NT03BC0157	aligned_codons	358	dN	0.3587	dS	4.0432	omega(dN/dS)	0.0887
OB1157 NT03BC2131	aligned_codons	402	dN	0.4302	dS	3.3875	omega(dN/dS)	0.1270
OB2761 NT03BC0557	aligned_codons	441	dN	0.2692	dS	4.3186	omega(dN/dS)	0.0623
OB3452 NT03BC4626	aligned_codons	236	dN	0.2461	dS	3.8383	omega(dN/dS)	0.0641
OB0040 NT03BC0065	aligned_codons	275	dN	0.2321	dS	3.9052	omega(dN/dS)	0.0594
