BPUM_2352 BCE33L3199	aligned_codons	298	dN	0.4844	dS	3.8846	omega(dN/dS)	0.1247
BPUM_3271 BCE33L0772	aligned_codons	574	dN	0.3342	dS	4.4529	omega(dN/dS)	0.0751
BPUM_1448 BCE33L3648	aligned_codons	309	dN	0.3484	dS	3.9584	omega(dN/dS)	0.0880
BPUM_2124 BCE33L0157	aligned_codons	471	dN	0.2080	dS	4.2698	omega(dN/dS)	0.0487
BPUM_2025 BPUM_2025	aligned_codons	450	dN		dS		omega(dN/dS)	
BPUM_3591 BCE33L1647	aligned_codons	424	dN	0.2068	dS	2.8026	omega(dN/dS)	0.0738
BPUM_2618 BCE33L4413	aligned_codons	214	dN	0.4792	dS	1.4197	omega(dN/dS)	0.3376
BPUM_0883 BCE33L0938	aligned_codons	498	dN	0.1463	dS	2.6196	omega(dN/dS)	0.0558
BPUM_3119 BCE33L4888	aligned_codons	469	dN	0.8236	dS	4.0475	omega(dN/dS)	0.2035
BPUM_1384 BCE33L3701	aligned_codons	110	dN	0.2668	dS	2.3169	omega(dN/dS)	0.1152
BPUM_1369 BCE33L3715	aligned_codons	107	dN	0.4292	dS	1.6072	omega(dN/dS)	0.2670
BPUM_0360 BCE33L1814	aligned_codons	103	dN	0.5528	dS	2.9561	omega(dN/dS)	0.1870
BPUM_3730 BCE33L5178	aligned_codons	294	dN	0.2580	dS	3.8763	omega(dN/dS)	0.0666
BPUM_0318 BCE33L1180	aligned_codons	284	dN	1.0108	dS	1.5841	omega(dN/dS)	0.6381
BPUM_1981 BCE33L1414	aligned_codons	115	dN	0.1641	dS	2.9932	omega(dN/dS)	0.0548
BPUM_1435 BCE33L3661	aligned_codons	92	dN	0.3394	dS	4.5761	omega(dN/dS)	0.0742
BPUM_3257 BCE33L1671	aligned_codons	391	dN	0.9132	dS	4.0084	omega(dN/dS)	0.2278
BPUM_3219 BCE33L4650	aligned_codons	295	dN	0.1598	dS	3.8813	omega(dN/dS)	0.0412
BPUM_2950 BCE33L0181	aligned_codons	155	dN	0.9013	dS	3.3343	omega(dN/dS)	0.2703
BPUM_3535 BCE33L4976	aligned_codons	394	dN	4.7756	dS	1.3627	omega(dN/dS)	3.5046
BPUM_0460 BCE33L2880	aligned_codons	158	dN	0.1361	dS	1.0972	omega(dN/dS)	0.1240
BPUM_0544 BCE33L2089	aligned_codons	301	dN	0.4236	dS	3.9298	omega(dN/dS)	0.1078
BPUM_3285 BCE33L4421	aligned_codons	133	dN	0.3369	dS	3.2980	omega(dN/dS)	0.1021
BPUM_1804 BCE33L4476	aligned_codons	1866	dN	0.3563	dS	1.4005	omega(dN/dS)	0.2544
BPUM_1314 BCE33L1264	aligned_codons	153	dN	0.4382	dS	3.2700	omega(dN/dS)	0.1340
BPUM_2800 BCE33L4629	aligned_codons	139	dN	0.3821	dS	3.1923	omega(dN/dS)	0.1197
BPUM_1601 BCE33L3535	aligned_codons	86	dN	0.0710	dS	3.1418	omega(dN/dS)	0.0226
BPUM_3602 BCE33L3078	aligned_codons	515	dN	0.3985	dS	4.9726	omega(dN/dS)	0.0801
BPUM_2825 BCE33L3549	aligned_codons	353	dN	0.3787	dS	2.8930	omega(dN/dS)	0.1309
BPUM_0444 BCE33L0894	aligned_codons	111	dN	0.4901	dS	3.1070	omega(dN/dS)	0.1578
BPUM_3124 BCE33L1293	aligned_codons	217	dN	0.4829	dS	3.6401	omega(dN/dS)	0.1327
BPUM_2627 BCE33L4440	aligned_codons	1266	dN	0.4920	dS	3.7966	omega(dN/dS)	0.1296
BPUM_2108 BCE33L3890	aligned_codons	319	dN	0.5566	dS	3.8975	omega(dN/dS)	0.1428
BPUM_2090 BCE33L3851	aligned_codons	186	dN	0.3117	dS	4.2979	omega(dN/dS)	0.0725
BPUM_1859 BCE33L1350	aligned_codons	304	dN	0.4332	dS	3.7634	omega(dN/dS)	0.1151
BPUM_1481 BCE33L3617	aligned_codons	63	dN	0.1538	dS	1.8993	omega(dN/dS)	0.0810
BPUM_2609 BCE33L4397	aligned_codons	165	dN	0.3785	dS	2.9867	omega(dN/dS)	0.1267
BPUM_0963 BCE33L0799	aligned_codons	349	dN	0.2028	dS	4.0499	omega(dN/dS)	0.0501
BPUM_3136 BCE33L4855	aligned_codons	275	dN	0.2547	dS	3.9516	omega(dN/dS)	0.0645
BPUM_2543 BCE33L4321	aligned_codons	479	dN	0.5329	dS	4.2721	omega(dN/dS)	0.1247
BPUM_2381 BCE33L4134	aligned_codons	356	dN	0.5765	dS	1.4805	omega(dN/dS)	0.3894
BPUM_2298 BCE33L4078	aligned_codons	190	dN	0.4234	dS	4.2770	omega(dN/dS)	0.0990
BPUM_0851 BCE33L4584	aligned_codons	261	dN	0.5961	dS	3.7340	omega(dN/dS)	0.1596
BPUM_0844 BCE33L0454	aligned_codons	303	dN	0.5256	dS	3.7763	omega(dN/dS)	0.1392
BPUM_2226 BCE33L0626	aligned_codons	309	dN	0.4516	dS	4.2538	omega(dN/dS)	0.1062
BPUM_0319 BCE33L2131	aligned_codons	3631	dN	0.8043	dS	5.4753	omega(dN/dS)	0.1469
BPUM_1979 BCE33L1416	aligned_codons	140	dN	0.2936	dS	3.3233	omega(dN/dS)	0.0884
BPUM_3524 BCE33L4289	aligned_codons	257	dN	0.3143	dS	3.8982	omega(dN/dS)	0.0806
BPUM_2493 BCE33L4236	aligned_codons	273	dN	0.3742	dS	2.1754	omega(dN/dS)	0.1720
BPUM_2826 BCE33L3548	aligned_codons	319	dN	0.2977	dS	2.2974	omega(dN/dS)	0.1296
BPUM_0260 BCE33L0373	aligned_codons	200	dN	0.3420	dS	3.5928	omega(dN/dS)	0.0952
BPUM_3330 BCE33L5009	aligned_codons	170	dN	1.9389	dS	3.4936	omega(dN/dS)	0.5550
BPUM_0909 BPUM_0909	aligned_codons	137	dN		dS		omega(dN/dS)	
BPUM_1497 BCE33L3603	aligned_codons	90	dN	0.1386	dS	1.8317	omega(dN/dS)	0.0757
BPUM_2594 BCE33L4581	aligned_codons	256	dN	0.4251	dS	3.8090	omega(dN/dS)	0.1116
BPUM_0949 BCE33L0957	aligned_codons	146	dN	0.2244	dS	2.0568	omega(dN/dS)	0.1091
BPUM_1390 BCE33L3695	aligned_codons	82	dN	0.5391	dS	2.7368	omega(dN/dS)	0.1970
BPUM_1595 BCE33L3542	aligned_codons	310	dN	0.6604	dS	3.9817	omega(dN/dS)	0.1659
BPUM_0427 BCE33L0219	aligned_codons	361	dN	0.2741	dS	4.0869	omega(dN/dS)	0.0671
BPUM_1333 BCE33L4950	aligned_codons	401	dN	0.4664	dS	2.2679	omega(dN/dS)	0.2057
BPUM_1621 BCE33L1553	aligned_codons	197	dN	0.9723	dS	3.4505	omega(dN/dS)	0.2818
BPUM_2135 BCE33L3902	aligned_codons	323	dN	0.4472	dS	2.5985	omega(dN/dS)	0.1721
BPUM_2002 BCE33L1398	aligned_codons	391	dN	0.1552	dS	4.1403	omega(dN/dS)	0.0375
BPUM_2149 BCE33L3919	aligned_codons	691	dN	0.3416	dS	2.1132	omega(dN/dS)	0.1617
BPUM_2927 BCE33L4707	aligned_codons	262	dN	0.0631	dS	1.2305	omega(dN/dS)	0.0513
BPUM_2209 BCE33L4013	aligned_codons	216	dN	0.3424	dS	3.5629	omega(dN/dS)	0.0961
BPUM_0993 BCE33L1038	aligned_codons	1183	dN	0.4751	dS	4.9467	omega(dN/dS)	0.0960
BPUM_2558 BCE33L4336	aligned_codons	155	dN	0.2652	dS	2.1527	omega(dN/dS)	0.1232
BPUM_0519 BCE33L0022	aligned_codons	74	dN	0.4483	dS	99.0000	omega(dN/dS)	0.0045
BPUM_1361 BCE33L3722	aligned_codons	497	dN	0.2182	dS	4.3720	omega(dN/dS)	0.0499
BPUM_2642 BCE33L4453	aligned_codons	185	dN	0.7790	dS	2.3333	omega(dN/dS)	0.3338
BPUM_3635 BCE33L2228	aligned_codons	781	dN	0.6171	dS	4.6304	omega(dN/dS)	0.1333
BPUM_2361 BCE33L4117	aligned_codons	308	dN	0.3114	dS	3.9791	omega(dN/dS)	0.0783
BPUM_1713 BCE33L3049	aligned_codons	403	dN	0.5845	dS	3.3149	omega(dN/dS)	0.1763
BPUM_2535 BCE33L5137	aligned_codons	248	dN	0.3386	dS	1.7444	omega(dN/dS)	0.1941
BPUM_2615 BCE33L4407	aligned_codons	423	dN	0.2450	dS	4.1965	omega(dN/dS)	0.0584
BPUM_2918 BCE33L1450	aligned_codons	406	dN	0.8439	dS	4.2153	omega(dN/dS)	0.2002
BPUM_0683 BCE33L2022	aligned_codons	689	dN	0.6027	dS	4.4762	omega(dN/dS)	0.1346
BPUM_1341 BCE33L0301	aligned_codons	411	dN	0.3169	dS	2.1070	omega(dN/dS)	0.1504
BPUM_0630 BCE33L2316	aligned_codons	517	dN	1.0036	dS	4.2749	omega(dN/dS)	0.2348
BPUM_3516 BCE33L1763	aligned_codons	582	dN	0.5385	dS	2.6631	omega(dN/dS)	0.2022
BPUM_3086 BCE33L3188	aligned_codons	302	dN	0.2279	dS	2.2341	omega(dN/dS)	0.1020
BPUM_2155 BPUM_2155	aligned_codons	432	dN		dS		omega(dN/dS)	
BPUM_3108 BCE33L4635	aligned_codons	333	dN	0.3970	dS	4.0202	omega(dN/dS)	0.0988
BPUM_2180 BCE33L3953	aligned_codons	177	dN	0.6994	dS	3.2766	omega(dN/dS)	0.2134
BPUM_2992 BCE33L5080	aligned_codons	352	dN	0.3888	dS	1.9391	omega(dN/dS)	0.2005
BPUM_2891 BCE33L4681	aligned_codons	166	dN	0.2450	dS	3.4854	omega(dN/dS)	0.0703
BPUM_3400 BCE33L5084	aligned_codons	285	dN	0.3542	dS	3.9315	omega(dN/dS)	0.0901
BPUM_1439 BCE33L3657	aligned_codons	93	dN	0.4201	dS	0.8575	omega(dN/dS)	0.4899
BPUM_3217 BCE33L4961	aligned_codons	310	dN	0.4799	dS	2.9510	omega(dN/dS)	0.1626
BPUM_3278 BCE33L4940	aligned_codons	542	dN	0.9287	dS	4.3442	omega(dN/dS)	0.2138
BPUM_2185 BCE33L3962	aligned_codons	279	dN	0.2511	dS	3.8241	omega(dN/dS)	0.0657
BPUM_1331 BCE33L4952	aligned_codons	398	dN	0.8330	dS	1.8170	omega(dN/dS)	0.4585
BPUM_2150 BCE33L3920	aligned_codons	78	dN	0.4105	dS	3.1409	omega(dN/dS)	0.1307
BPUM_2712 BCE33L0658	aligned_codons	73	dN	0.5262	dS	99.0000	omega(dN/dS)	0.0053
BPUM_2524 BCE33L4306	aligned_codons	73	dN	0.2006	dS	2.6430	omega(dN/dS)	0.0759
BPUM_2490 BCE33L4233	aligned_codons	205	dN	0.4500	dS	3.6010	omega(dN/dS)	0.1250
BPUM_1291 BCE33L3766	aligned_codons	392	dN	0.2966	dS	4.1399	omega(dN/dS)	0.0716
BPUM_2521 BCE33L4303	aligned_codons	807	dN	0.3148	dS	2.4632	omega(dN/dS)	0.1278
BPUM_0985 BCE33L4813	aligned_codons	356	dN	0.7538	dS	2.1664	omega(dN/dS)	0.3480
BPUM_0823 BCE33L4244	aligned_codons	301	dN	0.5390	dS	4.0532	omega(dN/dS)	0.1330
BPUM_2377 BCE33L4129	aligned_codons	98	dN	0.3426	dS	2.8600	omega(dN/dS)	0.1198
BPUM_2154 BCE33L3925	aligned_codons	279	dN	0.1805	dS	3.9062	omega(dN/dS)	0.0462
BPUM_1813 BCE33L1830	aligned_codons	511	dN	1.4049	dS	4.2266	omega(dN/dS)	0.3324
BPUM_1415 BCE33L3669	aligned_codons	383	dN	0.3263	dS	4.0385	omega(dN/dS)	0.0808
BPUM_1933 BCE33L1472	aligned_codons	225	dN	0.5450	dS	3.6123	omega(dN/dS)	0.1509
BPUM_1275 BCE33L0385	aligned_codons	643	dN	0.4268	dS	2.3196	omega(dN/dS)	0.1840
BPUM_2857 BCE33L1985	aligned_codons	1546	dN	0.8283	dS	4.9937	omega(dN/dS)	0.1659
BPUM_0121 BCE33L0123	aligned_codons	146	dN	0.1066	dS	1.8298	omega(dN/dS)	0.0583
BPUM_1491 BCE33L3609	aligned_codons	77	dN	0.1184	dS	2.8917	omega(dN/dS)	0.0410
BPUM_1990 BCE33L1401	aligned_codons	433	dN	0.5764	dS	2.9211	omega(dN/dS)	0.1973
BPUM_0030 BCE33L0040	aligned_codons	292	dN	0.2176	dS	4.1753	omega(dN/dS)	0.0521
BPUM_0662 BCE33L1572	aligned_codons	127	dN	0.4803	dS	3.2640	omega(dN/dS)	0.1471
BPUM_1425 BCE33L3664	aligned_codons	323	dN	0.5401	dS	2.3795	omega(dN/dS)	0.2270
BPUM_0933 BCE33L0917	aligned_codons	63	dN	0.5338	dS	2.5579	omega(dN/dS)	0.2087
BPUM_2125 BCE33L3897	aligned_codons	422	dN	0.4674	dS	4.1385	omega(dN/dS)	0.1129
BPUM_1479 BCE33L3618	aligned_codons	214	dN	0.4284	dS	3.5745	omega(dN/dS)	0.1199
BPUM_2194 BCE33L1173	aligned_codons	267	dN	0.5343	dS	3.6053	omega(dN/dS)	0.1482
BPUM_3266 BCE33L0577	aligned_codons	494	dN	0.3466	dS	2.2650	omega(dN/dS)	0.1530
BPUM_3361 BCE33L5039	aligned_codons	184	dN	0.4221	dS	3.3076	omega(dN/dS)	0.1276
BPUM_2836 BCE33L4647	aligned_codons	132	dN	0.4600	dS	3.3333	omega(dN/dS)	0.1380
BPUM_0944 BCE33L0955	aligned_codons	207	dN	0.2507	dS	3.4813	omega(dN/dS)	0.0720
BPUM_3053 BCE33L4824	aligned_codons	432	dN	0.1552	dS	2.2954	omega(dN/dS)	0.0676
BPUM_2719 BCE33L4611	aligned_codons	475	dN	0.6206	dS	2.0076	omega(dN/dS)	0.3091
BPUM_0034 BCE33L0044	aligned_codons	469	dN	0.2281	dS	4.2937	omega(dN/dS)	0.0531
BPUM_3721 BCE33L5172	aligned_codons	367	dN	0.1300	dS	4.0674	omega(dN/dS)	0.0320
BPUM_3693 BCE33L5164	aligned_codons	430	dN	0.1261	dS	2.8167	omega(dN/dS)	0.0448
BPUM_2510 BPUM_2510	aligned_codons	257	dN		dS		omega(dN/dS)	
BPUM_1766 BCE33L3758	aligned_codons	535	dN	0.3558	dS	2.6714	omega(dN/dS)	0.1332
BPUM_2591 BCE33L0323	aligned_codons	306	dN	0.2132	dS	3.8509	omega(dN/dS)	0.0554
BPUM_1410 BCE33L3674	aligned_codons	639	dN	0.2275	dS	4.5491	omega(dN/dS)	0.0500
BPUM_2906 BCE33L1218	aligned_codons	422	dN	0.9643	dS	4.0472	omega(dN/dS)	0.2383
BPUM_0796 BCE33L0427	aligned_codons	107	dN	0.4254	dS	3.1141	omega(dN/dS)	0.1366
BPUM_2334 BCE33L4065	aligned_codons	124	dN	0.4234	dS	3.2174	omega(dN/dS)	0.1316
BPUM_2456 BCE33L4208	aligned_codons	312	dN	0.2973	dS	3.9044	omega(dN/dS)	0.0761
BPUM_2076 BCE33L3829	aligned_codons	256	dN	0.1378	dS	3.8089	omega(dN/dS)	0.0362
BPUM_2051 BCE33L1352	aligned_codons	199	dN	0.2168	dS	3.6706	omega(dN/dS)	0.0591
BPUM_1074 BCE33L1081	aligned_codons	312	dN	0.1849	dS	3.9498	omega(dN/dS)	0.0468
BPUM_1394 BCE33L3689	aligned_codons	188	dN	0.3232	dS	3.4912	omega(dN/dS)	0.0926
BPUM_0625 BCE33L0278	aligned_codons	752	dN	0.2359	dS	2.3812	omega(dN/dS)	0.0991
BPUM_2647 BCE33L4455	aligned_codons	73	dN	0.1859	dS	2.8967	omega(dN/dS)	0.0642
BPUM_2139 BCE33L3907	aligned_codons	146	dN	0.1430	dS	3.3233	omega(dN/dS)	0.0430
BPUM_0329 BCE33L3501	aligned_codons	218	dN	0.6239	dS	2.1805	omega(dN/dS)	0.2861
BPUM_0615 BCE33L2076	aligned_codons	424	dN	0.3847	dS	4.2705	omega(dN/dS)	0.0901
BPUM_2612 BCE33L1254	aligned_codons	189	dN	0.4743	dS	3.2276	omega(dN/dS)	0.1470
BPUM_0053 BCE33L0060	aligned_codons	638	dN	0.1678	dS	2.1192	omega(dN/dS)	0.0792
BPUM_0543 BCE33L3482	aligned_codons	474	dN	0.2387	dS	1.8065	omega(dN/dS)	0.1322
BPUM_2181 BCE33L3954	aligned_codons	319	dN	0.2463	dS	2.4763	omega(dN/dS)	0.0995
BPUM_0090 BCE33L0094	aligned_codons	121	dN	0.1354	dS	0.6286	omega(dN/dS)	0.2154
BPUM_0514 BCE33L0017	aligned_codons	185	dN	0.4384	dS	3.4746	omega(dN/dS)	0.1262
BPUM_0081 BCE33L0087	aligned_codons	249	dN	0.1993	dS	3.8134	omega(dN/dS)	0.0523
BPUM_1527 BCE33L1548	aligned_codons	265	dN	0.9060	dS	3.7592	omega(dN/dS)	0.2410
BPUM_1582 BCE33L3556	aligned_codons	556	dN	0.3357	dS	4.4483	omega(dN/dS)	0.0755
BPUM_1907 BCE33L5099	aligned_codons	273	dN	0.7380	dS	3.7848	omega(dN/dS)	0.1950
BPUM_3614 BCE33L3769	aligned_codons	433	dN	0.2554	dS	3.2861	omega(dN/dS)	0.0777
BPUM_0262 BCE33L0375	aligned_codons	192	dN	0.2263	dS	4.0379	omega(dN/dS)	0.0561
BPUM_1989 BCE33L1402	aligned_codons	180	dN	0.2817	dS	2.8823	omega(dN/dS)	0.0977
BPUM_1395 BCE33L3688	aligned_codons	163	dN	0.2001	dS	2.7997	omega(dN/dS)	0.0715
BPUM_2393 BCE33L4141	aligned_codons	140	dN	0.1710	dS	1.9516	omega(dN/dS)	0.0876
BPUM_1925 BCE33L1926	aligned_codons	161	dN	0.2954	dS	3.4101	omega(dN/dS)	0.0866
BPUM_1837 BCE33L1624	aligned_codons	313	dN	0.6001	dS	3.8562	omega(dN/dS)	0.1556
BPUM_0513 BCE33L3314	aligned_codons	435	dN	0.4647	dS	4.2028	omega(dN/dS)	0.1106
BPUM_2633 BCE33L4446	aligned_codons	358	dN	0.2338	dS	4.1003	omega(dN/dS)	0.0570
BPUM_1733 BCE33L2918	aligned_codons	105	dN	0.3137	dS	2.9129	omega(dN/dS)	0.1077
BPUM_2588 BCE33L2718	aligned_codons	351	dN	0.3518	dS	4.0560	omega(dN/dS)	0.0867
BPUM_1001 BCE33L1044	aligned_codons	209	dN	0.8135	dS	3.5878	omega(dN/dS)	0.2267
 	aligned_codons	0	dN		dS		omega(dN/dS)	
BPUM_2477 BCE33L1259	aligned_codons	79	dN	0.4334	dS	0.9992	omega(dN/dS)	0.4337
BPUM_3060 BCE33L1050	aligned_codons	398	dN	0.1912	dS	4.1846	omega(dN/dS)	0.0457
BPUM_0902 BCE33L2972	aligned_codons	169	dN	0.5311	dS	3.3127	omega(dN/dS)	0.1603
BPUM_1296 BCE33L1533	aligned_codons	304	dN	0.4826	dS	2.3789	omega(dN/dS)	0.2029
BPUM_1339 BCE33L2667	aligned_codons	541	dN	0.1426	dS	2.0536	omega(dN/dS)	0.0694
BPUM_0070 BCE33L0076	aligned_codons	363	dN	0.2529	dS	3.9746	omega(dN/dS)	0.0636
BPUM_0434 BCE33L0223	aligned_codons	202	dN	0.7280	dS	2.1811	omega(dN/dS)	0.3338
BPUM_2779 BCE33L3870	aligned_codons	332	dN	0.3046	dS	3.9617	omega(dN/dS)	0.0769
BPUM_0506 BCE33L2472	aligned_codons	496	dN	0.5068	dS	4.2571	omega(dN/dS)	0.1191
BPUM_2034 BCE33L1367	aligned_codons	214	dN	0.5977	dS	3.5908	omega(dN/dS)	0.1665
BPUM_0976 BCE33L0655	aligned_codons	288	dN	0.3263	dS	3.9797	omega(dN/dS)	0.0820
BPUM_2321 BCE33L4097	aligned_codons	186	dN	0.3997	dS	2.9518	omega(dN/dS)	0.1354
BPUM_3140 BCE33L3809	aligned_codons	243	dN	0.5105	dS	3.7320	omega(dN/dS)	0.1368
BPUM_2455 BCE33L4207	aligned_codons	264	dN	0.9275	dS	1.5059	omega(dN/dS)	0.6159
BPUM_0059 BCE33L0065	aligned_codons	197	dN	0.1965	dS	2.2926	omega(dN/dS)	0.0857
BPUM_2548 BCE33L4325	aligned_codons	202	dN	0.3877	dS	1.8758	omega(dN/dS)	0.2067
BPUM_3532 BCE33L3096	aligned_codons	367	dN	0.3015	dS	1.7053	omega(dN/dS)	0.1768
BPUM_2104 BPUM_2104	aligned_codons	413	dN		dS		omega(dN/dS)	
BPUM_0954 BCE33L0616	aligned_codons	399	dN	0.5856	dS	4.1718	omega(dN/dS)	0.1404
BPUM_2070 BCE33L3821	aligned_codons	203	dN	0.3073	dS	3.6321	omega(dN/dS)	0.0846
BPUM_1864 BCE33L0535	aligned_codons	297	dN	0.3456	dS	3.8651	omega(dN/dS)	0.0894
BPUM_1597 BCE33L3540	aligned_codons	417	dN	0.3653	dS	4.2358	omega(dN/dS)	0.0862
BPUM_0886 BCE33L2045	aligned_codons	387	dN	0.4750	dS	4.0738	omega(dN/dS)	0.1166
BPUM_1704 BCE33L3313	aligned_codons	140	dN	0.3772	dS	3.4151	omega(dN/dS)	0.1104
BPUM_1526 BCE33L1529	aligned_codons	195	dN	0.8232	dS	2.3056	omega(dN/dS)	0.3571
